,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-16 12:00:00,"[-14.289921875, -14.846073298429314, -9.638653198653198, -29.680085959885385, -59.878446969696974, nan]","[748.3426562500001, 1423.782984293194, 2960.968956228956, 5536.529140401146, 10341.639015151515, 16070.241162790699]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.54828125, -0.2013612565445033, -5.891649831649832, -17.94825214899713, -55.13878787878788, -58.88093023255814]","[4.8375637398830715, 22.682771821966888, 34.32197666234309, 33.15950552117199, 6.360327742283133, 18.21198960173034]","[-7.914423217166245, -18.62010912381709, -35.57377196475214, -45.146922217699434, -95.03061153784068, -40.4921547727222]"
2017-02-16 15:00:00,"[-13.670234375, -11.89708333333333, -11.883299663299665, -24.97616045845272, -59.878446969696974, nan]","[750.93015625, 1428.031041666667, 2971.862457912458, 5561.788710601719, 10379.875416666668, 16100.631317829459]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9896874999999998, 0.29833333333333256, -4.357979797979798, -17.443381088825213, -55.235757575757575, -59.94062015503876]","[6.447572477417595, 22.5298409852983, 33.647753799550806, 34.36095897530084, 12.836132845653475, 14.847562583777503]","[3.90464449809503, -9.51176479510775, -29.40040488832651, -41.65418046530876, -80.99043844534238, -41.456499502876575]"
2017-02-16 18:00:00,"[-9.034999999999998, -7.585968586387435, -13.455168918918918, -26.237936962750716, -59.83295454545455, nan]","[742.8848245614033, 1426.3948691099479, 2979.3848648648645, 5575.231289398281, 10407.66375, 16129.643798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1470175438596506, 2.452565445026177, -3.4508783783783774, -16.219598853868195, -55.144090909090906, -61.21968992248062]","[1.1522612044239087, 27.722827482680383, 35.48153915241948, 41.27694962373781, 18.918071347383158, 15.082906947467455]","[14.950134955352796, 1.9527742195467908, -22.57818272744265, -39.30467394176644, -65.82140571663534, -41.688979151181]"
2017-02-16 21:00:00,"[-3.9326315789473685, -8.689578947368423, -16.040169491525422, -20.325446685878962, -59.78844106463878, nan]","[724.578947368421, 1414.8481052631582, 2982.196915254237, 5591.833832853026, 10435.21422053232, 16161.81542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.750526315789474, 5.518947368421051, -1.738305084745761, -15.363170028818445, -54.967224334600765, -62.63751937984496]","[4.967314234093422, 32.979593906046205, 36.62740265484082, 34.34240521484911, 21.33398173180015, 14.096808646491496]","[23.314609470984866, 8.18541954972515, -19.535467465311044, -37.04584997254257, -73.59097288234504, -44.46131144921497]"
2017-02-17 00:00:00,"[-0.28902654867256583, -4.1196842105263185, -19.997559322033904, -19.17821325648415, -58.236564885496186, nan]","[717.4918584070795, 1409.8751578947372, 2983.380271186441, 5610.227060518731, 10463.042442748092, 16191.983023255816]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.581592920353983, 3.9094736842105244, -0.20372881355932537, -14.474985590778097, -54.03862595419847, -63.67627906976744]","[20.952811079319204, 36.99924260356376, 31.1578498197477, 38.92728383004484, 19.61345293360402, 12.453832888650027]","[24.42528935651325, 8.380220107203716, -15.099448299111458, -42.26709062379931, -80.0182568437141, -46.55416434113175]"
2017-02-17 03:00:00,"[-0.208053097345133, -2.4855789473684218, -18.46322033898305, -19.31878612716763, -57.99473282442749, nan]","[716.989557522124, 1412.9187894736842, 2990.868711864407, 5630.580751445086, 10500.366335877863, 16224.609379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.476283185840707, 4.7389473684210515, 1.2830508474576257, -13.820404624277455, -53.901221374045804, -64.19720930232558]","[32.26306648473479, 33.11492366973435, 27.50218529136792, 30.911972007530842, 21.033227238835554, 10.784031543307758]","[12.831472391048296, -3.6026335287019418, -15.603019073219974, -39.61047438872374, -63.010355082655785, -47.183229645743666]"
2017-02-17 06:00:00,"[0.3059649122807012, -4.813650793650792, -15.634081632653062, -18.41341040462428, -58.22117870722433, nan]","[713.7271929824562, 1412.9547619047619, 2999.3714285714286, 5641.040809248555, 10519.416083650189, 16243.442325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.82421052631579, 7.309312169312169, 2.191020408163266, -13.934566473988442, -53.59460076045627, -64.79720930232558]","[35.698429468245315, 24.720108639463245, 26.109011418085228, 26.54357545505244, 16.177304227170115, 7.166015761952113]","[3.9945912895156486, -6.310048249394296, -13.424205384324711, -33.082453982778574, -49.430421494245316, -42.070963211503944]"
2017-02-17 09:00:00,"[0.7725663716814155, -9.365714285714276, -13.66027118644068, -24.200144092219023, -57.97692015209125, nan]","[711.1143362831859, 1413.768571428571, 3008.39806779661, 5651.69674351585, 10538.131863117871, 16257.618682170541]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.472743362831858, 10.068571428571428, 2.995254237288137, -13.525129682997118, -53.311330798479084, -65.35689922480621]","[33.13348554920051, 24.088099489417626, 26.0532866017832, 26.863043391751205, 12.843555999530247, 7.545561118280646]","[-0.9241704407158552, -2.2642712320762115, -12.088137649731319, -23.492245441867677, -42.91501036191745, -33.5385704484072]"
2017-02-17 12:00:00,"[1.0618421052631586, -9.531473684210516, -10.303333333333335, -31.23694524495677, -57.97692015209125, nan]","[709.788947368421, 1413.5769473684206, 3012.923333333333, 5660.60242074928, 10550.80349809886, 16270.558682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.347894736842104, 10.853684210526316, 3.459047619047621, -13.125129682997118, -53.29460076045627, -65.37627906976743]","[30.037119199388773, 24.502008435160587, 23.85077700931771, 28.27887351393575, 13.701998320516712, 8.487454776347562]","[0.37609762839884125, -0.4480823722201449, -10.849202902771154, -17.197974480308414, -22.775631889784282, -29.303668018889464]"
2017-02-17 15:00:00,"[0.5478070175438603, -10.697631578947377, -9.672372881355932, -32.02636887608069, -59.764334600760456, nan]","[719.1669298245614, 1424.97152631579, 3025.2684067796613, 5677.631556195965, 10566.83505703422, 16295.903798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.4259649122807, 11.716842105263158, 3.3525423728813544, -12.74299711815562, -52.9090494296578, -65.1553488372093]","[27.57457487483758, 26.724012501495334, 20.867325375939615, 28.907916976467277, 16.93143312186926, 7.101403870061063]","[3.26717630045972, 1.787656300038709, -7.166475653013305, -12.287914892123487, -7.676970632232002, -23.35086741075699]"
