,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-06 12:00:00,"[19.086666666666662, 16.32502617801047, 8.566891891891892, -19.946206896551722, -54.09266159695817, -77.47945736434109]","[776.5150877192987, 1511.8535602094244, 3160.71, 5879.070804597701, 10987.87836501901, 16730.322635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.854035087719296, 19.322198952879578, 9.897432432432433, -4.177816091954022, -39.074448669201516, -70.58093023255813]","[7.086642475230793, 16.198887867101195, 29.77004296188983, 29.40137566743843, 38.91302470568182, 5.442940166966401]","[10.115301886451407, 6.851925115733299, -7.233986879355096, -2.7960012066781093, 3.8836971699865215, -6.257709114780296]"
2011-08-06 15:00:00,"[19.900175438596484, 17.575157894736844, 5.218305084745764, -15.36651296829971, -45.24368821292776, -77.47945736434109]","[763.5841228070179, 1498.119578947368, 3151.305254237288, 5876.322478386167, 10983.528326996196, 16732.531472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.039122807017545, 19.94, 10.70677966101695, -4.524841498559077, -39.05619771863118, -72.41968992248061]","[6.0106032180669065, 14.412152954769, 26.432892837447238, 28.74401169288498, 33.53858998556934, 8.101088589080168]","[9.451992342096462, 6.114221412849836, -0.9688900068091811, -0.46905962516977934, -4.868818188045923, 0.3129687171651931]"
2011-08-06 18:00:00,"[21.40368421052632, 18.091052631578947, 0.18461016949152032, -21.26083573487032, -51.786958174904946, -77.47945736434109]","[762.914385964912, 1497.6200000000001, 3152.928508474577, 5890.183487031701, 10998.545171102662, 16743.91007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.154035087719297, 18.816315789473684, 12.715932203389828, -4.327723342939482, -38.84022813688213, -70.3662015503876]","[13.04404032057638, 15.21487050987358, 29.23779573943321, 31.71602154230425, 30.18065989913602, 10.530934917388256]","[5.155170460352242, 3.172499232286683, -4.367283520090969, -0.009794786678852432, -14.172717507767315, 2.9861415016603265]"
2011-08-06 21:00:00,"[22.216842105263158, 16.70363157894737, 2.172959183673471, -18.416282420749276, -46.34019011406845, -77.47945736434109]","[754.122105263158, 1491.195578947368, 3148.235102040816, 5882.488962536023, 10998.017642585552, 16740.5811627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.513684210526314, 20.004736842105267, 12.943061224489798, -5.218501440922189, -39.39003802281369, -70.1646511627907]","[10.934845066858617, 13.2231936511237, 28.018497622748782, 35.40644801961103, 28.257517606563532, 13.136554452073227]","[0.19473683734696942, -2.7940369690735114, -3.7747852698740765, -3.610490441971037, 1.0483617410395225, 1.0032225955019274]"
2011-08-07 00:00:00,"[21.760175438596495, 16.514421052631576, 0.718707482993191, -12.110317919075143, -48.23198473282443, -77.47945736434109]","[750.9230701754383, 1487.4812631578952, 3141.7459863945583, 5869.055549132948, 10992.695801526717, 16747.91542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.283859649122807, 19.709473684210522, 12.308707482993196, -5.084277456647397, -38.38595419847328, -70.12124031007751]","[10.25941522434588, 13.519715423717399, 24.211300571691165, 32.664084056726814, 29.53264971663697, 12.589468227731292]","[-5.9099849466112975, -5.2910992948653375, -8.78762235863735, -5.401714727241629, 9.141235454769943, -1.4317488802924814]"
2011-08-07 03:00:00,"[20.335789473684212, 16.199417989417988, -3.2464406779661017, -19.0085590778098, -46.3306463878327, -77.47945736434109]","[754.7357894736839, 1490.9932804232808, 3144.9849152542374, 5866.9757925072045, 10991.142737642587, 16750.84511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.497894736842106, 19.587619047619047, 11.931525423728814, -5.229740634005763, -38.599543726235744, -71.86]","[10.051573904033562, 12.943502972140786, 19.190828708917646, 23.150013017164863, 32.298203895021196, 17.00792326773444]","[-8.886134784856255, -8.310172003426544, -12.85898191765268, -5.8816846275534065, 15.452127137795593, 2.217999716604687]"
2011-08-07 06:00:00,"[19.762105263157896, 16.118888888888886, -5.129491525423729, -25.055907780979826, -50.556539923954375, -77.47945736434109]","[753.2552631578944, 1488.7503174603178, 3144.4432203389833, 5859.603314121037, 10967.01155893536, 16717.304961240312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.997894736842106, 19.510370370370367, 12.131525423728814, -6.1297406340057625, -38.45429657794677, -70.45147286821705]","[6.488833646760525, 9.764021819605865, 12.675353617234428, 24.233148056655676, 41.393585390042446, 19.349072686628215]","[-8.8855466667346, -8.31462370731453, -12.968179456547386, -3.5031239094361912, 6.328514282675638, -6.7966163492822655]"
2011-08-07 09:00:00,"[19.997280701754384, 14.302684210526309, -5.1957142857142875, -31.689077809798267, -71.3883650190114, -77.47945736434109]","[751.6947368421052, 1485.7717894736847, 3140.942857142857, 5849.699510086455, 10947.179239543726, 16704.991007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.16280701754386, 19.593684210526316, 11.682857142857141, -7.159711815561959, -38.8090494296578, -69.0662015503876]","[6.176666621489043, 10.822905769732024, 16.512763279107453, 30.141863186682258, 45.292041237660484, 13.37980219889515]","[0.000747057054352095, -2.9107004452146588, -11.37742187316605, -7.171240788337924, 1.336264361775647, 6.364559121476263]"
2011-08-07 12:00:00,"[20.47522123893805, 10.710740740740748, -0.23467796610169506, -16.794726224783865, nan, -77.47945736434109]","[753.1491150442481, 1487.2906349206346, 3143.1476610169493, 5847.671412103747, 10934.965171102662, 16694.6]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.986017699115042, 20.677037037037035, 11.227796610169486, -8.57613832853026, -39.02692015209126, -68.1646511627907]","[12.262889589945738, 15.173722272441838, 24.464448684129987, 28.662813562539274, 50.39904073840213, 12.074695110094146]","[-2.273497532667178, -4.361050591468555, -7.745592237460314, -4.523237699742463, 5.071233999581789, 5.119177635757279]"
2011-08-07 15:00:00,"[20.86298245614035, 9.687473684210536, 2.788033898305083, -24.56680115273775, -43.34882129277567, -77.47945736434109]","[754.3633333333335, 1489.10347368421, 3142.5681694915256, 5847.200979827089, 10926.850950570342, 16697.935503875968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.029473684210526, 20.88842105263158, 10.680338983050845, -7.959711815561959, -39.4090494296578, -69.03751937984497]","[11.183247904541917, 16.967170414110228, 27.833779017944057, 36.901978688395666, 41.27756449773844, 18.63432051628658]","[-3.4417282563874707, -6.450895567539984, -5.406305510819909, -2.0359212609298667, 2.3096151926387103, 5.642157666746905]"
