,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-01-27 12:00:00,"[-18.820542635658914, -29.424571428571426, -39.43441471571906, -42.649204545454545, -70.23811320754717, nan]","[767.7909302325579, 1412.4154285714285, 2885.71491638796, 5368.645681818182, 10002.982716981132, 15855.612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.663875968992249, -13.305714285714284, -14.246622073578594, -28.646931818181816, -54.19622641509434, -57.76]","[10.278741084185558, 23.657759553460085, 44.808392785098576, 40.49645639280406, 43.0514145246705, 46.67692435662485]","[-12.369766318379996, -13.865815059996105, -16.512713313849947, -10.034688841230242, -2.8070454421335254, -10.272836444036399]"
2019-01-27 15:00:00,"[-23.631240310077516, -34.06561904761905, -37.89093333333334, -38.33147727272727, -70.24075187969925, nan]","[776.0198449612402, 1421.664285714286, 2893.400933333334, 5373.318920454545, 10026.31030075188, 15880.174]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.015038759689924, -12.92095238095238, -15.450666666666669, -28.950909090909093, -53.94345864661654, -58.44]","[9.162964813898553, 19.447111354383708, 38.62202902117778, 42.574013070927286, 41.15265746645214, 43.602296509546]","[-9.844459517851716, -11.506793302885267, -13.386861129172342, -1.7563824384182427, -23.45052104891236, -10.590403160108336]"
2019-01-27 18:00:00,"[-28.334883720930232, -35.116208530805686, -28.199133333333336, -41.344772727272726, -62.96308270676692, nan]","[776.2193023255813, 1425.4829857819902, 2904.933033333333, 5388.287613636364, 10063.152706766918, 15893.292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.770077519379846, -10.901232227488151, -15.329666666666665, -27.214545454545455, -56.25699248120301, -58.98]","[8.527163912851936, 20.398790754850847, 37.852042003661005, 37.091630617756685, 40.70707887854901, 44.75226358509564]","[-5.985272906245823, -6.071315474451066, -9.33913709633787, -15.55770424783175, -51.15293564006343, -7.910361560012435]"
2019-01-27 21:00:00,"[-29.938125, -29.657142857142862, -19.160167224080265, -33.06184659090909, -62.947886792452834, nan]","[761.4712499999999, 1414.902571428571, 2902.8677591973237, 5403.426079545455, 10096.246, 15900.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.46625, -8.69, -15.520200668896319, -25.276477272727274, -57.68377358490566, -59.42]","[5.497615134576712, 22.101907496989266, 37.772817108619535, 37.4417498889542, 48.591762684803705, 48.638798839031665]","[2.4235911057144244, 0.2935738175758288, -11.335945260880028, -17.86388068566102, -56.65068285246692, -10.921984595127926]"
2019-01-28 00:00:00,"[-22.926718750000006, -16.3584375, -16.31261744966443, -30.312971428571426, -62.92781132075472, nan]","[746.449765625, 1403.6617708333333, 2900.760067114094, 5417.290599999999, 10125.89433962264, 15916.033023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.822499999999998, -7.449583333333333, -14.78214765100671, -24.275428571428574, -57.83811320754717, -59.895658914728685]","[2.676260551825943, 20.854597607324646, 38.38921128733169, 36.9106109416444, 61.999863543424325, 49.136454330828656]","[13.100924541787478, 6.127831810605533, -6.022370988438787, -19.32769976250829, -46.8269320677231, -13.542803102789438]"
2019-01-28 03:00:00,"[-10.422187500000005, -8.574869109947645, -13.928885135135133, -28.333160919540227, -62.909505703422056, nan]","[725.5178124999998, 1389.7517801047125, 2898.8892567567564, 5433.432528735632, 10143.292319391634, 15927.671162790699]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.231875000000001, -5.0605235602094245, -12.697837837837834, -22.918333333333333, -58.3067680608365, -59.0553488372093]","[1.9141863003433421, 19.75458876988168, 34.89258363093671, 42.53910762800202, 71.09305872384088, 46.21292719997472]","[26.232754278908224, 16.715035816077705, 0.656017622162168, -17.335279239446198, -30.271913864834538, -9.626719343006389]"
2019-01-28 06:00:00,"[-4.496106194690266, -4.2108421052631595, -9.944237288135593, -26.22722543352601, -62.8741825095057, nan]","[697.4490265486726, 1369.1398947368423, 2890.6705084745763, 5432.719971098266, 10144.373041825094, 15930.05519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5246017699115044, -2.7652631578947373, -9.198983050847458, -23.564046242774566, -58.75543726235742, -59.01658914728682]","[4.856620516155051, 30.936842059995858, 33.93161484497875, 53.37963002894652, 71.87413112021547, 46.36073590777312]","[39.73919769470215, 33.35474806665953, 11.614697054551726, -7.638670541287412, -0.04383386764058831, -1.958673793310421]"
2019-01-28 09:00:00,"[-2.571592920353982, -4.628095238095238, -8.758976109215018, -24.202093023255813, -64.96534351145038, nan]","[663.0882300884955, 1340.3604761904762, 2872.523139931741, 5423.607558139534, 10126.3006870229, 15926.887364341084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.411327433628318, 0.15428571428571325, -8.215631399317408, -21.813488372093023, -59.483664122137405, -58.49720930232558]","[4.985448834448575, 34.21358685843444, 53.917419560468986, 53.668207179311636, 82.05687165124675, 50.36605982075885]","[41.88736725459053, 38.82200388170958, 13.021526673705317, 9.52144926940494, 11.925029265882666, 3.2698917841313078]"
2019-01-28 12:00:00,"[-1.16, -2.3253475935828876, -7.267250859106527, -25.88023255813954, -62.815999999999995, nan]","[642.59, 1317.1588770053474, 2854.01676975945, 5401.233023255814, 10100.476999999999, 15922.116356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.14, -2.1840641711229947, -6.812577319587627, -23.318139534883723, -58.66, -57.53751937984496]","[20.397361943569706, 52.88137959602401, 47.78355734183114, 63.13639661777568, 77.28848652911664, 51.61150587095793]","[41.76527296382743, 28.107969276616405, 16.73880830368985, 22.1506243663463, 27.5622384076213, 2.77052806639609]"
2019-01-28 15:00:00,"[0.25557522123893733, -3.244308510638298, -12.463424657534249, -27.243586005830903, -65.58333333333333, nan]","[648.141150442478, 1323.0018085106383, 2846.007808219178, 5373.149475218659, 10067.41551724138, 15930.061472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4134513274336275, -2.904148936170213, -9.749041095890412, -23.91597667638484, -56.38183908045977, -57.29720930232558]","[35.127392886483534, 38.317779991405715, 48.39364411981319, 71.7590032994771, 72.93054991558004, 51.107424527631366]","[18.364709885291383, 5.988232085012405, 21.85039405050939, 40.25847236124203, 41.66713448017196, 2.7158698544796356]"
2019-01-28 18:00:00,"[-1.18566371681416, -5.379735449735449, -20.412696245733787, -45.52744186046512, -71.39133587786259, nan]","[658.6685840707966, 1328.9801587301586, 2837.0703754266215, 5335.89, 10025.29358778626, 15930.790852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.983893805309735, -4.397037037037037, -11.955904436860068, -27.115813953488374, -52.654274809160306, -56.99410852713178]","[34.19244231296612, 38.792604976510624, 49.66204604834712, 73.56024627069728, 70.7388518594205, 49.89694262225434]","[2.8802610749198614, 7.0643185679608855, 17.037465196757765, 27.306860699873695, 39.63064223897639, 9.839807874477167]"
