,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-02-03 12:00:00,"[-3.08413793103448, -10.750990566037737, -36.98930817610063, -28.31591549295775, -60.61208955223881, nan]","[880.1137241379306, 1567.9199528301888, 3114.9054088050316, 5687.223267605634, 10459.244328358209, 16220.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.1655172413793125, 1.8819811320754714, -3.917861635220127, -19.7856338028169, -55.407761194029845, -63.300000000000004]","[-3.482666095409087, 0.36753608550262273, 5.217764150696146, 35.762155763926586, 94.50456181934332, 38.831459496855764]","[8.481205595282882, 5.467424656620135, 16.381786857324776, 12.134557392794871, 19.330766756830563, -2.73987907471309]"
2012-02-03 15:00:00,"[-5.294027777777776, -12.516431924882625, -36.56514195583596, -21.750112359550563, -60.34887640449438, nan]","[876.0870833333331, 1563.8595774647886, 3109.532807570977, 5688.388932584269, 10475.43925093633, 16225.694]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.991388888888889, 2.0855399061032878, -4.8278233438485785, -18.856067415730337, -55.89033707865169, -63.26]","[-7.00919156578959, -0.6325126247462274, 8.624316325912167, 46.304912617713434, 77.49909792851585, 38.26939423798564]","[7.355054968799629, 6.1014811700636695, 20.065750089849118, 12.693410002658506, 13.46860287943914, -2.776754338725765]"
2012-02-03 18:00:00,"[-6.2499305555555615, -14.531830985915496, -28.739622641509435, -22.66811797752809, -60.337078651685395, nan]","[872.6495138888893, 1560.3793427230048, 3104.620691823899, 5688.967050561798, 10488.575056179776, 16231.741999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.915694444444443, 2.2165258215962433, -4.988301886792453, -18.528539325842697, -55.420674157303374, -62.8]","[-11.202247762996247, -3.8556681692091344, 11.79467492117297, 51.985432184115076, 67.79698889871007, 38.32546912573629]","[5.248211704405046, 5.829305026334048, 14.524514136395043, 12.270779808266704, 18.391626549478904, 2.9651334358228087]"
2012-02-03 21:00:00,"[-4.735153846153836, -16.23646226415094, -19.770094637223977, -19.746553672316384, -60.57389513108615, nan]","[857.3793076923074, 1545.1184905660377, 3090.6040694006315, 5682.601412429379, 10501.61734082397, 16230.456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.897692307692307, 2.3027358490566048, -4.6262460567823345, -17.10180790960452, -53.96561797752809, -63.04]","[-14.415923636126108, -7.757127346420364, 15.132055861260067, 47.08784573852941, 69.69203785761258, 41.93486213151659]","[3.915888459524836, 6.2219108954759985, 9.272740939142196, 5.9132493507084085, 15.660930982961824, 4.370535666333862]"
2012-02-04 00:00:00,"[-6.582248062015493, -19.750754716981128, -11.977350157728708, -19.692881355932204, -60.89651685393258, nan]","[856.4506201550386, 1545.8893867924528, 3092.3472870662463, 5685.742033898306, 10510.231460674157, 16237.168]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.49736434108527, 3.172075471698114, -5.732870662460568, -17.33966101694915, -53.74464419475655, -61.9]","[-14.48073656296624, -5.782418702363821, 11.350671907144934, 45.84305343414007, 59.836127436695676, 40.127820950398906]","[3.420804918440204, 7.007873218742311, 8.526909687986032, 6.92853249221131, 14.161801517576627, -7.162306176974487]"
2012-02-04 03:00:00,"[-1.8437209302325575, -18.990000000000002, -4.862271293375395, -20.40762711864407, -60.57389513108615, nan]","[850.5037209302325, 1538.1681603773586, 3086.740347003154, 5682.932937853108, 10501.518464419476, 16237.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.04, 2.952264150943396, -4.371356466876971, -18.14870056497175, -53.83303370786517, -61.919999999999995]","[-17.020026062631512, -9.228255420101572, 14.171700788789654, 37.25264514972475, 56.997620001576585, 35.59627349921113]","[8.396268226336506, 8.44298157930282, 19.388740900679455, 12.473547447909041, 16.911837263077572, -9.668624978214819]"
2012-02-04 06:00:00,"[-0.30399999999999894, -9.384716981132074, -2.9450793650793647, -19.86926553672316, -60.56887640449438, nan]","[839.4759999999998, 1525.64641509434, 3078.8320634920638, 5675.863389830508, 10484.406966292136, 16232.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.4, 2.4928301886792443, -2.804444444444444, -17.83966101694915, -54.35887640449438, -61.52]","[-18.584532756206222, -12.344655138014275, 18.224523668472894, 30.67528998703702, 73.0546347823486, 33.68836751978619]","[9.147947214184068, 10.879954495098614, 23.354186329072753, 9.966972463388023, 18.315639441597824, -2.288372751938565]"
2012-02-04 09:00:00,"[2.4067441860465113, 1.5880094786729853, -2.547100000000002, -19.325694050991505, -60.246315789473684, nan]","[821.1890697674418, 1508.3812796208529, 3069.8350000000005, 5667.419291784703, 10467.10195488722, 16226.352]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.8097674418604655, 2.5916587677725125, -2.1510000000000016, -17.432521246458926, -56.07127819548872, -61.519999999999996]","[-22.64219205470351, -9.959633306839725, 16.668095346011057, 39.224824240155954, 73.8371112566115, 36.22234282882285]","[9.651088058920417, 19.339670056152887, 18.48705834972899, -0.03956343427409242, 27.401884936916442, -0.744835546429859]"
2012-02-04 12:00:00,"[2.208837209302325, 2.870379146919431, -3.1263666666666636, -20.946931818181813, -60.53766917293233, nan]","[813.884418604651, 1500.2479620853078, 3061.391066666666, 5665.88284090909, 10478.886766917294, 16226.815999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.44, 3.04, -2.822666666666664, -18.171363636363633, -54.041203007518796, -61.94]","[-28.61233204639275, -9.275532128897927, 17.90614114832063, 35.82111062121017, 75.85907378104595, 36.79886227605423]","[1.0446312691008923, 15.32009928869535, 21.05331448879716, 1.9405720325299771, 14.262077010210335, -3.3385977876935993]"
2012-02-04 15:00:00,"[1.4410077519379842, 3.092748815165877, -0.9497333333333356, -21.319659090909088, -58.43706766917293, nan]","[811.3158914728681, 1496.9148341232226, 3063.972666666667, 5664.808977272727, 10475.449473684212, 16223.320000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.00124031007752, 3.2267298578199055, -0.9226666666666687, -18.342954545454543, -54.07127819548872, -61.3]","[-30.90575411784235, -9.517708722298746, 25.54451131170535, 36.79471655462768, 70.24445400601418, 30.01882979915824]","[3.7562152666190904, 15.697138328976061, 15.600596796474088, 18.532613018312023, 26.855545609757865, -4.7351829414679765]"
