,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-28 12:00:00,"[1.1806976744186053, -8.975023696682463, -14.39608695652174, -29.311931818181815, -65.77894736842106, nan]","[818.4313178294573, 1505.9591943127957, 3061.6906688963204, 5668.87875, 10444.551804511279, 16262.970000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.02217054263566, 3.394028436018959, -1.8319063545150485, -17.730454545454542, -53.37729323308271, -57.959999999999994]","[-5.9478361006254445, -9.096695506291901, -7.987574475995066, -0.8791999055412041, 17.323153215915188, 23.328681917150984]","[-0.04201530945455587, -22.59481834728732, -23.87104712815281, -24.270216871697645, -19.194029583793082, 2.765260206272215]"
2015-04-28 15:00:00,"[0.8071093749999981, -7.560095238095242, -13.694983277591973, -29.98213068181818, -70.21679245283019, nan]","[812.1043750000002, 1501.045047619048, 3062.7041137123742, 5669.781704545454, 10444.38358490566, 16250.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.5845312499999995, 3.659047619047617, -1.1743812709030088, -17.87079545454545, -54.60415094339623, -57.379999999999995]","[-6.264310662914639, -9.106365288604374, -7.032706543334924, -3.160291996626295, 12.915098288431205, 24.940641516274482]","[-2.5070021139117626, -21.331100928989727, -25.022846290219455, -19.2345207418354, -25.97038138332846, 0.2603166469621348]"
2015-04-28 18:00:00,"[0.4084374999999997, -1.8639999999999928, -12.675217391304349, -32.58378917378917, -66.4788679245283, nan]","[805.7882812500002, 1496.5610476190475, 3059.0147826086954, 5665.81603988604, 10448.21637735849, 16250.740000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.571249999999997, 2.251428571428571, -0.9382608695652163, -17.91099715099715, -55.67660377358491, -57.14]","[-5.839223671115061, -6.6431230980313245, -7.070030293001169, -0.7329495953467915, 14.806241644981458, 22.885522804244616]","[-5.015713175796002, -10.624694622949551, -24.721959399913665, -15.440990109511207, -28.26452956677856, 0.1477903122662139]"
2015-04-28 21:00:00,"[0.26109375000000024, -1.2078010471204188, -11.570738255033557, -39.79039999999999, -62.925000000000004, nan]","[790.4128906249999, 1486.504502617801, 3048.0505033557047, 5655.2011999999995, 10447.225, 16241.529999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.768125000000001, 3.9813612565445022, -0.9536241610738247, -17.903999999999996, -56.160000000000004, -56.9584496124031]","[-3.065438524935295, -2.154694181756298, -7.163398670535317, 2.8313788710927312, 19.50908685976866, 21.976910595768395]","[-8.357419767216886, -9.671257779160168, -21.213577064321164, -12.260925032326462, -20.6627644846473, -2.166203027265221]"
2015-04-29 00:00:00,"[0.6250781249999999, -1.0974479166666669, -10.875570469798658, -46.28822857142857, -62.924037735849055, nan]","[787.3113281250002, 1484.1653645833335, 3044.614161073826, 5647.6824, 10444.289849056604, 16241.487054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.02515625, 4.318124999999998, -1.3435570469798677, -18.057428571428574, -55.9188679245283, -56.339069767441856]","[-5.788216587169708, -2.0609392452449597, -2.8296208793725395, 2.9229530887857487, 25.797983587801305, 17.886163180715442]","[-8.19340770492443, -10.431644145052624, -18.62734667301314, -10.848883020504672, -14.93902232838044, -5.426567147090881]"
2015-04-29 03:00:00,"[1.3830232558139528, -0.7281250000000014, -15.06454545454545, -48.13825714285714, -60.845, nan]","[785.1802325581398, 1480.5109375000002, 3041.7879797979795, 5643.681742857142, 10433.805, 16236.710465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.209767441860462, 3.799374999999997, -0.7761616161616144, -18.29, -55.76, -56.298759689922484]","[-9.26891395922151, -2.5303918795640135, -2.5824838806917354, 4.417389066295576, 27.050744422924577, 13.435657747546939]","[-4.5174453082264145, -7.106043322515104, -21.261921112699614, -9.106844522364664, -2.229917580453355, -6.780064000575663]"
2015-04-29 06:00:00,"[1.4327343749999997, -0.8739267015706798, -17.429831649831648, -41.93468571428572, -60.474848484848486, nan]","[778.5462500000001, 1473.5207853403138, 3033.8625925925926, 5629.845142857143, 10410.603787878788, 16225.732558139534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.8759375, 3.9127748691099513, -1.158653198653198, -18.803714285714285, -55.86568181818182, -56.61968992248062]","[-1.7829764639734913, -1.5661707673950285, -4.022885971349083, 3.8495850573752244, 29.304107334083614, 13.810349015800586]","[-0.1727755200617318, -10.463860288154466, -18.440468366330027, -6.800834314027192, 0.5989291539345375, -5.3072998749366755]"
2015-04-29 09:00:00,"[1.4840944881889748, -0.3943979057591625, -20.197398648648647, -37.30203438395416, -60.137727272727275, nan]","[765.1860629921264, 1459.547172774869, 3019.6074662162164, 5609.940343839542, 10387.33803030303, 16210.44426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.390393700787397, 3.5331937172774865, -1.518445945945946, -19.61816618911175, -55.89484848484848, -56.77937984496124]","[5.095554541797118, 2.2533232477757887, -2.758110234331047, 6.652898854099487, 33.69635995333084, 16.045651647872358]","[-3.80538010079919, -11.705028243290789, -15.737777875125289, -4.718696530119374, 7.234592716422465, -9.402842141711039]"
2015-04-29 12:00:00,"[1.5911718749999975, -5.013821989528796, -22.398619528619527, -38.976905444126075, -62.08560606060606, nan]","[761.7030468750004, 1454.6998429319372, 3015.5551515151515, 5598.968939828081, 10369.268939393938, 16209.324651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.207187499999998, 4.004921465968586, -2.0771717171717166, -20.681489971346707, -54.96151515151515, -57.31968992248062]","[3.4967572854700704, 0.23765855030279398, -0.8314413472390547, 10.336140655959728, 29.719627243891576, 14.183956542310847]","[-10.568576452743704, -15.383661726361474, -12.64549044458844, -3.2420398001543966, 4.016810753359766, -15.23103432626274]"
2015-04-29 15:00:00,"[2.062204724409451, -3.620837696335079, -21.623333333333335, -33.37507163323782, -65.13712121212122, nan]","[764.2551968503933, 1455.447539267016, 3014.271111111111, 5591.629799426934, 10363.84590909091, 16216.688914728684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.983307086614176, 4.046806282722512, -3.163703703703704, -20.918166189111748, -53.29333333333333, -57.17937984496124]","[-1.352773288667452, -3.3112927711773588, 14.951188321674609, 15.341506628122177, 20.440647207898586, 11.458401000549896]","[-7.869696033767139, -17.652428276355174, -5.708971425595917, -1.5401818805089535, -4.595708156287222, -17.310228886993833]"
