,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-24 12:00:00,"[-8.119999999999989, -23.78254716981132, -50.312484276729556, -46.22019718309859, -60.915522388059706, nan]","[867.0306249999998, 1559.1427830188677, 3131.225062893082, 5737.968929577465, 10559.756902985075, 16428.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.227499999999997, 5.922547169811321, -0.5361006289308179, -17.728169014084507, -52.57529850746268, -58.959999999999994]","[-11.440022186346889, -6.655237427179144, -17.48848327539302, 23.720665424658563, 39.06879026403216, 19.44691340795173]","[-16.57165131003896, -22.23306113513675, -21.436680643359914, -48.605152883221045, -70.55433153915578, -7.705860296140037]"
2013-05-24 15:00:00,"[-6.888125000000002, -24.664009433962264, -39.34169811320755, -41.99691011235955, -62.341722846441954, nan]","[878.6033333333334, 1573.0475943396227, 3144.249433962264, 5749.589382022472, 10587.884756554307, 16429.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.858750000000001, 6.520188679245283, -0.6439622641509426, -17.653258426966293, -52.60644194756554, -59.42]","[-6.8801877909512354, -3.8701182614499174, 4.821460508862427, 16.768369240195398, 34.74475493865712, 20.46518835094925]","[-11.989717268197571, -17.650454983175674, -24.293048387381404, -47.47739146155026, -69.77055385119615, -6.45814723896654]"
2013-05-24 18:00:00,"[0.2190344827586237, -26.38575471698113, -25.751698113207546, -40.21495774647887, -62.63973880597015, nan]","[882.350344827586, 1579.1821698113206, 3157.844182389937, 5770.014253521127, 10628.260335820894, 16434.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.2841379310344845, 7.726792452830189, 0.9198742138364776, -17.33154929577465, -51.402910447761194, -59.6]","[-6.812182856542868, -3.0899379423120483, 7.525390411954388, 16.858692619728444, 41.87653069227774, 19.188468766252825]","[-9.3716574129027, -13.57852350066798, -22.203230449878053, -39.308014865978656, -63.249382482860604, -9.004059218293703]"
2013-05-24 21:00:00,"[2.743643410852714, -26.7138679245283, -22.91357594936709, -40.28918309859154, -60.31737827715356, nan]","[878.5572093023254, 1576.6905660377358, 3160.9274367088615, 5784.818197183098, 10657.685880149811, 16439.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.449302325581398, 8.065471698113207, 2.1434810126582247, -15.697746478873237, -50.852134831460674, -59.480000000000004]","[-4.863305034667756, -3.6422040084369987, 9.379446704302328, 19.398853935562837, 38.84665769641695, 16.280473475076366]","[-4.863305034667755, -8.788064806434528, -19.784786861093092, -34.05640387998779, -60.778182469690556, -9.907247217433056]"
2013-05-25 00:00:00,"[4.000769230769231, -25.648254716981132, -22.52239747634069, -45.473220338983054, -63.00048689138576, nan]","[873.5152307692304, 1572.0978301886794, 3159.7672239747635, 5792.59033898305, 10680.767602996255, 16447.274]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.504615384615388, 8.209811320754717, 2.8582965299684555, -14.871864406779661, -50.143520599250934, -60.019999999999996]","[-3.687362078870455, -1.931321321850936, 8.37677607344935, 25.485840464995132, 38.054143823529984, 17.835852420039906]","[-2.716571533994302, -3.9936531825876904, -18.084061081599796, -30.590527831630364, -54.86255531810642, -10.619648414639563]"
2013-05-25 03:00:00,"[2.624513888888889, -27.419056603773583, -22.97574132492114, -21.54297752808989, -56.057977528089886, nan]","[880.8169444444444, 1581.3724528301886, 3170.371482649843, 5805.5482022471915, 10704.307640449439, 16453.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.119166666666667, 9.051320754716981, 2.628012618296527, -14.90662921348315, -49.9285393258427, -60.38]","[-1.6997148135010396, 1.9457171691101263, 8.360324186735719, 22.94932786756838, 41.132178461906854, 14.53206168774798]","[0.2766596459723928, -0.9102609792079764, -13.354564313151885, -32.425979507654255, -46.22995530176916, -14.800329290373483]"
2013-05-25 06:00:00,"[-0.43165517241380247, -27.83490566037736, -26.300441640378548, -25.38507042253521, -60.08574626865671, nan]","[873.4537241379312, 1576.7011320754718, 3169.2240378548895, 5804.710845070423, 10703.364925373135, 16446.834]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.442758620689656, 10.096603773584906, 2.7387381703470046, -14.807887323943662, -50.22641791044776, -60.68]","[-4.446193248492892, 3.4336470068561944, 14.922500470301477, 23.658929663824587, 37.867304362186495, 14.500588654786032]","[1.3528270672445581, -0.31136910119271666, -8.473280886559131, -26.179586681357602, -32.43405298618295, -11.133932488779093]"
2013-05-25 09:00:00,"[-0.5263846153846219, -27.106226415094337, -41.455569620253165, -23.295014084507045, -57.18734082397003, nan]","[869.4190769230773, 1572.4252358490564, 3163.5371518987345, 5800.5711549295775, 10696.771198501872, 16436.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.149230769230769, 10.164528301886794, 2.542531645569619, -13.59718309859155, -50.82179775280899, -60.839999999999996]","[-0.8121623877667116, 8.485805368524355, 20.428202852997522, 25.178052112651045, 42.10550320823437, 18.377790993735708]","[6.6126969550411605, 1.4668466922007661, -9.075139280056925, -21.28487087044051, -23.71286785520326, -9.173243602486892]"
2013-05-25 12:00:00,"[0.6012500000000056, -26.289858490566033, -15.196981132075472, -18.250845070422535, -56.42108208955224, nan]","[878.2099999999998, 1579.3259433962262, 3167.367610062893, 5806.161887323944, 10707.653843283582, 16439.818]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.552499999999998, 9.665943396226416, 1.963899371069182, -13.848450704225353, -50.21783582089552, -58.98]","[-1.6141178863682462, 8.936138722876667, 21.318833841223004, 25.100206711996375, 39.84413706288321, 16.987379184028196]","[7.158400796583769, 2.38601979515388, -7.116974399533124, -20.331182241132314, -34.90960785367024, -11.00393331759356]"
2013-05-25 15:00:00,"[0.8063448275862042, -18.933849765258223, 1.8088679245283013, -14.961718309859153, -54.771082089552245, nan]","[882.8140689655174, 1580.8355399061036, 3165.368490566038, 5813.530507042253, 10717.37552238806, 16442.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.40206896551724, 8.340469483568073, 2.592830188679245, -13.151549295774645, -50.43276119402986, -59.7]","[-2.3934572076826552, 4.984890177958102, 24.74175051207791, 29.154970552707887, 53.078388659561924, 16.211644275154583]","[5.012272456681676, 0.5350364493858147, -6.40351982766932, -20.48906462146583, -38.059035367421664, -10.68473892502048]"
