,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-02 12:00:00,"[-9.42643410852713, -21.281943127962084, -49.5726, -37.92172804532578, -70.24075187969925, nan]","[797.4428682170542, 1472.184028436019, 3020.7016, 5612.117422096317, 10392.04060150376, 16200.938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.14139534883721, 0.7115639810426541, -2.935999999999999, -19.641869688385267, -54.878045112781955, -58.54]","[22.39076044600553, 20.232653771328934, 16.695261760065428, 25.822585298984706, 55.87731241760789, 51.62845974873392]","[-6.7659873149190926, -16.068628476987055, -16.305085087876634, -23.07884501173046, -17.931426269344513, -17.262618224746852]"
2016-01-02 15:00:00,"[-10.06604651162791, -21.79466666666667, -31.180833333333332, -36.03110481586402, -66.48285714285714, nan]","[799.7186046511631, 1477.4370952380955, 3029.294, 5614.937337110481, 10397.13045112782, 16201.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2181395348837167, 1.0957142857142852, -2.8316666666666666, -20.653484419263453, -54.86451127819549, -59.08]","[18.912017745128185, 14.182852789627228, 9.11396404527512, 30.11195874671578, 52.286236169351845, 50.73502065364743]","[-7.356867584397601, -12.375605079759406, -14.55400176615388, -15.249291056726248, -12.609359706301824, -17.66383206651287]"
2016-01-02 18:00:00,"[-10.101550387596903, -21.891421800947874, -21.434314381270905, -38.36889204545455, -70.22184210526316, nan]","[794.8115503875972, 1475.161611374408, 3031.472274247491, 5611.324886363637, 10392.75605263158, 16206.060000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1142635658914677, 1.9504265402843604, -2.8757190635451475, -21.35005681818182, -54.31263157894737, -59.46]","[19.560332137193075, 15.749160488176951, 9.655223129110043, 28.603917441905793, 47.90266759041626, 48.41474532843412]","[-3.0042027079780946, -6.058842727185988, -8.100051988306877, -11.041635108503124, -10.566456742077506, -16.12045963311426]"
2016-01-02 21:00:00,"[-9.632343750000004, -20.688761904761897, -19.631208053691278, -46.86692307692308, -70.19547169811321, nan]","[784.9232812500002, 1465.1842857142854, 3021.5010738255028, 5599.083076923077, 10378.867698113208, 16209.096000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.200624999999997, 2.0438095238095237, -2.8197315436241586, -20.836923076923078, -53.31132075471698, -59.5]","[23.71033838492879, 20.93950480060184, 17.042194062357066, 30.462232945657796, 49.810418947490284, 48.682606571288204]","[-0.17920837359500869, -6.640218671978738, -7.665953172614778, -8.729888810233323, -8.65822419268737, -13.365555485095506]"
2016-01-03 00:00:00,"[-12.889843750000004, -21.670334928229664, -19.214093959731546, -43.77464387464388, -66.4788679245283, nan]","[780.5356250000001, 1465.0483253588513, 3020.734966442953, 5597.155811965812, 10373.741471698113, 16213.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9821875000000027, 3.231387559808614, -3.302953020134227, -20.451168091168093, -53.23547169811321, -59.96]","[27.44054205689576, 24.655763107314012, 21.482113019154614, 31.143856517975305, 50.99628911304498, 51.32477331345054]","[-0.1971121159008594, -10.892594017257549, -11.818216118463846, -11.105273868638026, -8.331685206515399, -11.934206313069833]"
2016-01-03 03:00:00,"[-13.382656249999993, -28.714687499999997, -19.06046979865772, -47.10962962962963, -66.48534090909091, nan]","[769.7824999999998, 1456.9149479166663, 3016.060872483222, 5597.5, 10366.023636363636, 16210.806434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5743749999999954, 4.565520833333335, -3.1204026845637594, -20.137777777777778, -53.7475, -59.79720930232558]","[29.49329809130561, 28.741484381970405, 23.898095574966668, 30.683502342209607, 53.174916140583264, 53.210141299362455]","[-3.654963254764358, -9.074852874756079, -11.28390877280312, -19.353193540141483, -7.675003011897042, -15.022434389968717]"
2016-01-03 06:00:00,"[-11.585581395348841, -18.591832460732984, -19.83697986577181, -44.570257142857145, -66.48320754716981, nan]","[763.7755813953491, 1448.7473298429322, 3007.2921476510064, 5589.840742857143, 10353.757396226414, 16203.522635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.31441860465116656, 4.258848167539266, -3.8821476510067106, -20.154285714285717, -53.98754716981132, -59.31658914728682]","[24.422305888220876, 26.75218708410673, 29.185533570054762, 32.02207893501567, 56.192641230347384, 49.03181095047298]","[-11.712911364180867, -10.838540154418727, -4.225732299933384, -21.383098178693036, -6.969248958039121, -17.47058106361274]"
2016-01-03 09:00:00,"[-10.301240310077521, -18.707499999999996, -29.164395973154367, -50.241885714285715, -65.73931818181818, nan]","[763.1279844961241, 1442.1890624999996, 3001.888221476511, 5585.517285714286, 10342.998484848484, 16196.727519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.194883720930232, 3.821249999999999, -3.2385234899328887, -19.23342857142857, -54.01984848484848, -59.59565891472868]","[16.6482241706054, 24.24226089689847, 30.879695970774957, 28.672783287564112, 58.330144657814714, 46.78305997545909]","[-17.3885597374552, -10.492760873446626, -13.266235985398293, -17.19959682092412, -9.22621483596216, -16.819847056091522]"
2016-01-03 12:00:00,"[-7.189302325581394, -13.49514285714286, -26.3, -54.48441595441596, -66.4788679245283, nan]","[772.0471317829454, 1445.1485714285718, 2994.6991946308726, 5578.349259259259, 10331.85724528302, 16195.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.531317829457366, 1.231428571428571, -3.8230872483221487, -19.40957264957265, -53.70452830188679, -59.72]","[1.1492541088965513, 18.347444970304718, 29.730664222675156, 39.88323964017645, 60.01629078827832, 50.30411557162518]","[-22.294972602657733, -23.6779984908148, -14.794301260043259, -11.793075259453408, -10.586689325909228, -18.412674454206165]"
2016-01-03 15:00:00,"[-8.806279069767442, -21.076824644549752, -30.661571906354517, -53.16678977272728, -70.22184210526316, nan]","[788.4232558139535, 1452.604265402843, 2994.4022408026754, 5571.02278409091, 10324.045, 16206.692000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.836744186046512, -1.8400947867298596, -4.404816053511705, -19.35005681818182, -52.68631578947368, -59.660000000000004]","[-5.146744535838382, 9.553449436520873, 33.103077726396705, 51.37645833198904, 57.977876751818904, 52.097689641797785]","[-22.611420448313044, -23.723944905309757, -21.645713102254668, -13.563290933754667, -13.68374093107955, -23.101749587139853]"
2016-01-03 18:00:00,"[-7.773720930232558, -17.55777251184834, -35.49491638795987, -34.611643059490085, -70.24075187969925, nan]","[799.2593023255813, 1461.513886255924, 2985.0854849498323, 5552.682946175637, 10305.903759398496, 16209.298]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.911162790697674, -5.146255924170616, -6.049966555183945, -21.0928611898017, -51.03669172932331, -59.94]","[1.4772559600135429, 4.55806775038763, 36.389164361676755, 47.27249125966324, 56.35989520342613, 52.793894967024606]","[-16.02071811166219, -23.07009742055533, -25.25869486573024, -19.530486593239832, -20.26725392741367, -24.405386663824316]"
2016-01-03 21:00:00,"[-7.348062015503876, -16.187142857142856, -43.187599999999996, -55.77431818181818, -71.39218045112783, nan]","[800.8371317829459, 1462.7142857142856, 2970.5298, 5525.353380681818, 10280.943308270676, 16203.59]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.680155038759691, -6.145714285714286, -9.354, -21.652329545454545, -49.49007518796993, -60.04]","[5.320163445813685, 9.085175443430277, 31.707375628057427, 57.52100692535699, 60.87981033533275, 55.820701179900944]","[-16.67829930713577, -22.234013596997716, -25.851243583651243, -32.45288090313643, -23.110530564814905, -22.38547483937308]"
