,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-05 12:00:00,"[19.743359375, 10.941727748691092, -0.16723905723905716, -31.825042979942687, -43.71318181818182, -77.47945736434109]","[799.0773437500001, 1527.383821989529, 3165.2691582491584, 5884.854383954154, 11022.871022727273, 16731.387209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.53453125, 16.371937172774867, 10.11037037037037, -3.640515759312319, -39.08651515151515, -68.25612403100774]","[-1.8119929592210657, 1.105834170279013, 4.394931965456898, 3.0141701510918373, 24.82510213516157, 10.675954893956977]","[-3.366269683077969, -4.825326679110519, -1.138764449458842, -6.129687795430091, -5.618641056994007, 4.841730727433281]"
2011-08-05 15:00:00,"[19.83609375, 9.465968586387437, 3.723783783783784, -32.475959885386814, -43.30530303030303, -77.47945736434109]","[792.5404687500002, 1521.8054973821986, 3165.1275675675674, 5884.434555873925, 11012.120606060607, 16721.303100775192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.2978125, 17.590785340314138, 10.456216216216218, -4.513008595988539, -39.14333333333334, -69.59178294573644]","[-4.0988164296890375, -4.301989873256266, 7.615910309499916, 3.5450348876547366, 20.466618011258483, 15.77206961723095]","[-1.746285586142046, -0.06000810416069845, -2.9545128975051558, -7.0447692505529345, -1.1747218885682764, 6.18890971090126]"
2011-08-05 18:00:00,"[19.89796875, 12.590732984293197, 5.775675675675676, -24.52836676217765, -43.03348484848485, -77.47945736434109]","[795.7809375000003, 1527.7056020942407, 3170.7224324324325, 5896.22988538682, 11022.166666666668, 16744.708217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.8884375, 18.0965445026178, 10.09945945945946, -4.057134670487105, -39.21757575757576, -69.50651162790697]","[0.9637325032938303, 3.1797023061964063, 6.2601208591299145, 6.587584902384159, 20.263439135886742, 18.172375119779453]","[1.1681401040628674, 2.117048238460627, -2.892223594139099, -5.320957921288199, 4.132856327068453, 4.11896754261694]"
2011-08-05 21:00:00,"[20.628260869565217, 14.530471204188485, 6.707297297297296, -10.039310344827589, -45.06102661596958, -77.47945736434109]","[785.7596521739127, 1519.2454973821984, 3167.791891891892, 5896.744827586207, 11022.23927756654, 16746.956899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.19217391304348, 18.612251308900525, 10.972432432432429, -4.785000000000001, -38.843269961977185, -70.36310077519379]","[1.1752693182151717, 2.424320853859526, 7.979497534498099, 16.242383356801188, 26.048154989986514, 23.490215861001982]","[0.7863739252206685, -1.3317433128735876, -1.2600858388181428, -3.8870986204366185, 6.591325261676034, 0.9432735324428413]"
2011-08-06 00:00:00,"[21.372869565217393, 15.029368421052633, 7.168108108108111, -10.90793103448276, -50.270532319391634, -77.47945736434109]","[775.0031304347822, 1509.6546315789471, 3160.5927027027024, 5893.683793103448, 11026.050532319392, 16753.182635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.10260869565218, 19.205263157894738, 11.202162162162166, -4.80080459770115, -38.06950570342205, -70.34837209302326]","[2.1394283383678188, 3.8123504282772323, 8.57328644804219, 19.40538530367612, 30.473426315357283, 22.90174077957539]","[0.9722892496519302, -0.11568565366175339, -2.2141826741350554, -8.259780233453226, 2.3634777561555214, -4.486868520439358]"
2011-08-06 03:00:00,"[20.722280701754386, 15.819685863874343, 5.318243243243242, -10.645850144092218, -42.507528517110266, -77.47945736434109]","[776.1659649122809, 1511.4851832460736, 3164.6533783783784, 5894.194409221902, 11023.903460076046, 16754.308527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.138245614035085, 19.4661780104712, 11.99472972972973, -5.658270893371759, -38.275969581749045, -71.49023255813952]","[1.3115955437452047, 6.0227062211300035, 15.959004592355122, 18.181984549067444, 24.19345810937066, 16.315267085553625]","[7.7478373764390085, 8.429958696551008, -0.6364180836926411, -3.8791067931823973, -1.0828844623994773, -11.593028987078812]"
2011-08-06 06:00:00,"[20.07263157894737, 17.381000000000004, 7.838445945945945, -5.98057471264368, -42.100304182509504, -77.47945736434109]","[771.7515789473688, 1509.9079999999994, 3159.951486486487, 5883.842011494253, 11011.27844106464, 16734.003100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.13473684210526, 19.830000000000002, 10.107229729729728, -5.343333333333335, -38.122737642585555, -69.63054263565891]","[8.167308711081452, 22.599046208979598, 26.854324209593084, 24.163057498758022, 19.57847479323268, 4.758394357995667]","[18.38314593771909, 16.410732812534754, 9.17723993203913, 5.83124233597928, -9.950213886085216, -12.234181688049116]"
2011-08-06 09:00:00,"[19.9290350877193, 15.178042328042327, 6.87374149659864, -14.878242074927952, -42.56239543726235, -77.47945736434109]","[744.3456140350877, 1485.1129100529104, 3138.948163265306, 5871.43553314121, 11002.363992395438, 16735.95651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.863684210526316, 21.25481481481481, 10.322312925170069, -3.7412680115273766, -38.55011406844106, -69.49333333333334]","[14.148244681859886, 30.922396496703847, 50.908119148319685, 34.511534588278465, 18.354899280705816, 9.234443398476671]","[21.03469912287419, 16.346434392540083, 5.621471098262456, -9.73815050950758, 2.1456599074818485, 4.1856305582704785]"
2011-08-06 12:00:00,"[19.66754385964912, 14.7105291005291, 6.802033898305085, -14.273236994219657, -41.56458015267176, -77.47945736434109]","[746.8628947368425, 1487.8811640211638, 3140.4930508474577, 5872.77583815029, 10996.229083969465, 16733.84620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.74, 21.132592592592594, 10.280677966101695, -4.334566473988442, -37.57603053435115, -71.42589147286822]","[24.784659080905953, 32.06296010299026, 48.54796191551241, 31.351305589173137, 16.110743662507005, 10.350799101610134]","[13.661278637649682, 2.7894826472917247, 2.6612405655638267, -8.488657292189197, 10.204087222215321, -2.343913341117237]"
2011-08-06 15:00:00,"[20.994912280701758, 15.463789473684209, 5.128163265306117, -21.265838150289017, -42.138931297709924, -77.47945736434109]","[748.6378070175435, 1487.1023157894742, 3142.162040816327, 5878.1402312138725, 10987.424122137405, 16738.30007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.052280701754384, 21.15052631578947, 10.848843537414963, -3.896416184971096, -38.06076335877862, -70.23054263565892]","[21.420251330753235, 34.27326315789474, 44.5451059965177, 26.93692946735995, 22.280427067712324, 2.0338950139436784]","[1.3702682854861294, 2.098632101132535e-15, -0.9176898024775154, -2.2383546416888342, 14.899889382735976, -3.0334173377151203]"
