,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-03-20 12:00:00,"[-15.482558139534886, -19.341516587677717, -32.82769230769231, -47.01693181818182, -71.39120754716981, nan]","[778.2067441860469, 1425.8055450236964, 2896.323344481605, 5345.656732954545, 9964.472, 15908.702000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.671627906976747, -12.819715639810426, -17.36969899665552, -31.86397727272727, -51.21660377358491, -53.92]","[20.125247496798924, 32.96189368822529, 55.986125933385736, 48.04037176228001, 61.603474496937814, 48.511154075480235]","[-17.30518594125422, -20.817576805849775, -14.708540042504376, -18.703737682817074, -5.258597979673452, -8.022270892024109]"
2013-03-20 15:00:00,"[-17.238449612403098, -20.80227488151659, -34.30003333333334, -44.614318181818184, -67.63796226415094, nan]","[781.7396899224804, 1422.6754028436017, 2881.0040999999997, 5326.5782386363635, 9949.335358490565, 15899.458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.982480620155036, -14.762369668246444, -18.419666666666668, -31.746931818181817, -50.71735849056604, -53.92]","[20.42013586592234, 23.763508104335518, 42.341656590846995, 44.534785509742306, 52.37244205372288, 48.908698482225546]","[-12.953587278062693, -20.31231042201942, -13.860138277228462, -10.400307924483634, -12.014677025890112, -12.561259044170242]"
2013-03-20 18:00:00,"[-20.058203125000002, -21.85767772511848, -35.271304347826096, -50.230880681818185, -70.21679245283019, nan]","[776.1773437499999, 1420.7744075829382, 2871.2100000000005, 5306.4011647727275, 9940.173660377359, 15895.1]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.7365625, -15.859526066350709, -20.29979933110368, -32.88130681818181, -50.750188679245284, -54.72]","[20.773981076983468, 22.75961519857622, 29.762795566922488, 43.7652239594881, 51.133373226697515, 45.13137783040606]","[-10.480114920566903, -12.535946170579248, -15.436826341290505, -15.201986571504186, -27.645492139969324, -8.441216211490595]"
2013-03-20 21:00:00,"[-20.88375, -22.695416666666667, -38.11986577181208, -51.084028571428576, -71.38584905660377, nan]","[761.9281250000001, 1410.3063020833333, 2856.1051342281885, 5285.188142857142, 9938.732075471698, 15887.64968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.103750000000002, -14.415729166666667, -21.738187919463087, -32.56657142857143, -48.60905660377359, -54.89720930232558]","[20.325017571989363, 22.318497090862216, 28.336758234559, 34.25504053540915, 46.7264673334968, 43.265054155175875]","[-11.523353671520665, -12.425770871290027, -20.50293405273809, -30.04993124247501, -36.82345372635872, -17.256121107910673]"
2013-03-21 00:00:00,"[-18.45, -19.796910994764396, -26.97036912751678, -39.48954285714286, -71.38584905660377, nan]","[760.5325000000001, 1407.5266492146598, 2856.523489932886, 5299.253428571428, 9953.012075471697, 15895.534418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.672500000000001, -15.018115183246074, -20.538187919463088, -30.33942857142857, -50.33358490566037, -54.0584496124031]","[19.547361474046532, 21.54480197844586, 25.710854574350698, 36.40163770399443, 48.281219044488616, 40.83560259159328]","[-14.883686907667116, -15.918258784058983, -24.669470444202048, -39.232341371324125, -44.49202260929208, -22.37242457756929]"
2013-03-21 03:00:00,"[-15.559375000000001, -18.4971875, -25.281275167785235, -43.98150997150997, -71.38584905660377, nan]","[760.234375, 1403.1254166666663, 2852.583422818792, 5304.593447293448, 9968.41924528302, 15902.052945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.438125, -16.445416666666663, -20.059328859060404, -29.946609686609687, -50.10716981132076, -53.79720930232558]","[14.706183632054682, 17.088233785222535, 31.115547548965143, 43.01335750396987, 50.585568530988155, 41.29063922138094]","[-18.073386189945477, -21.164056051309853, -28.178145179175193, -39.04494471327078, -49.5063828914852, -24.93005505580859]"
2013-03-21 06:00:00,"[-15.95125, -19.05649214659686, -25.774798657718122, -51.12048571428571, -71.38584905660377, nan]","[755.1356250000001, 1395.904607329843, 2846.8971476510073, 5299.646685714286, 9976.49962264151, 15910.600542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.403750000000002, -17.125968586387433, -19.682483221476513, -30.781142857142854, -50.556226415094336, -54.87472868217054]","[9.582737625092225, 11.635621763361193, 30.052734393713624, 55.071523051726054, 61.00235328538411, 44.295464987561424]","[-15.861222089458991, -18.04071917526728, -30.310570043051595, -47.44261222938398, -54.88422179633371, -29.88185400158358]"
2013-03-21 09:00:00,"[-16.956484375, -20.856041666666666, -26.30363636363636, -50.24628571428572, -70.16283018867924, nan]","[748.6034375000002, 1387.5372916666668, 2846.169696969697, 5307.559857142857, 9983.327320754717, 15914.97480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.333437500000002, -16.86, -17.44787878787879, -30.051142857142857, -52.40981132075472, -54.67627906976744]","[8.40752530986226, 8.937584198878437, 23.920564349681243, 41.82925707438282, 71.47584758143995, 43.33180675941939]","[-12.487243866484972, -17.323438196662448, -34.101803522518324, -49.32416472366082, -61.89759656511348, -30.11839004728328]"
2013-03-21 12:00:00,"[-16.351162790697675, -21.62528795811518, -28.748518518518516, -43.131257142857145, -66.48320754716981, nan]","[746.9166666666665, 1387.013455497382, 2855.9050168350163, 5331.5737714285715, 10001.365396226414, 15916.43434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.723565891472868, -15.265759162303665, -15.747542087542087, -29.29714285714286, -54.035094339622646, -55.27782945736434]","[6.266802158795215, 5.02636652691254, 19.47624794791056, 42.664327428298925, 79.05100682022433, 41.086198199496756]","[-11.416497752861293, -17.209204169598667, -33.35412215753779, -47.67236615662912, -66.45162358154545, -27.034206899045483]"
2013-03-21 15:00:00,"[-16.15015625, -21.91989583333333, -29.812214765100673, -49.17502857142857, -66.48534090909091, nan]","[753.2329687499998, 1395.8606770833328, 2872.3163758389264, 5354.935657142857, 10028.468787878786, 15930.602170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.556874999999998, -14.352708333333332, -14.125771812080536, -29.55485714285714, -54.133863636363635, -56.1568992248062]","[5.577594241600209, 1.7787975489669008, 14.287746605702129, 33.47689609423357, 75.65803749406616, 42.71631854646553]","[-6.720370007854808, -12.379470409344469, -29.873793191917667, -44.65582632239481, -62.821216263849195, -24.781168351319003]"
