,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-06-14 12:00:00,"[17.444035087719296, 15.046701570680629, 3.9186486486486505, -10.11787356321839, -62.43904942965779, nan]","[777.568771929825, 1510.8987958115185, 3146.955878378378, 5838.870632183908, 10908.48627376426, 16658.44558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.017192982456137, 18.27350785340314, 7.630540540540542, -8.137011494252873, -41.33338403041825, -67.36155038759689]","[4.8520917389886, 5.538296766893425, 15.844608892351681, 13.202862113586553, 23.408372294711526, 5.79205610791507]","[7.555670281442141, 7.014294414242921, 7.54783692944985, 6.265577345857418, -24.92569405263507, 0.9591182608671871]"
2016-06-14 15:00:00,"[17.57736842105263, 13.858526315789472, 2.890945945945946, -15.553563218390803, -50.12292775665399, nan]","[775.3192982456142, 1508.456105263158, 3144.8765540540544, 5841.735201149425, 10924.772129277566, 16665.474031007754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.225964912280702, 18.109473684210524, 7.883918918918918, -7.1355747126436775, -40.496121673003806, -68.30031007751938]","[3.858986113519516, 6.106106854415745, 10.795704458739932, 19.215130310977134, 23.597675897257027, 12.058415394836143]","[8.08231518170624, 6.959300995076645, 7.683188171208818, 2.8122003147304517, -7.7661570296619375, 3.777068796380378]"
2016-06-14 18:00:00,"[18.809298245614034, 16.362670157068063, 2.200983050847459, -15.763631123919305, -48.20110266159696, nan]","[777.0689473684208, 1511.0404188481673, 3147.477593220339, 5844.984351585014, 10929.907338403042, 16669.4503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.180350877192986, 17.47979057591623, 7.969491525423731, -7.391988472622478, -40.26304182509506, -68.84062015503876]","[5.607896986820803, 7.015620607961435, 11.418232809153354, 18.176602669199593, 24.58373108017109, 18.173413652490467]","[8.522584302062386, 9.134065918412427, 12.584623947034757, -1.2995150535312046, 2.0902485545288356, 5.597951513533224]"
2016-06-14 21:00:00,"[19.121315789473684, 16.135631578947365, 2.95322033898305, -17.644697406340057, -46.479809885931566, nan]","[759.1092105263158, 1494.6392105263162, 3135.3303050847458, 5846.753631123919, 10932.22422053232, 16668.608449612402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.747017543859652, 18.239473684210523, 8.9664406779661, -6.283054755043226, -39.926920152091256, -69.10341085271318]","[2.210733187398856, 4.742899554862496, 12.345762089664206, 18.65499759983135, 25.800868752944833, 21.3378036336019]","[10.237261961385892, 10.920978257236559, 12.82559067881534, 0.706137840061171, 4.079348071851849, 3.3910593514253717]"
2016-06-15 00:00:00,"[19.265263157894736, 15.218631578947365, 4.6661016949152545, -15.965763688760806, -43.996083650190116, nan]","[757.9126315789471, 1492.5569473684213, 3134.870508474576, 5846.122622478386, 10930.150076045627, 16676.903643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.155789473684212, 18.58578947368421, 9.073898305084745, -6.33636887608069, -39.709049429657796, -67.64372093023256]","[2.524810277524755, 5.137575424103753, 14.311656465337244, 15.995510208632606, 30.343943873251426, 18.217664788337576]","[13.340014040987809, 13.847959868338286, 12.365242231604935, 4.137372560736685, 9.260826919960902, -1.509279223437998]"
2016-06-15 03:00:00,"[17.749380530973447, 13.93936507936508, 6.3433220338983025, -11.17135446685879, -43.0141825095057, nan]","[756.7247787610622, 1490.8625396825394, 3133.2175593220345, 5846.200778097983, 10939.301825095057, 16680.047906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.67362831858407, 18.590793650793653, 9.202711864406776, -6.699193083573488, -39.1090494296578, -67.5615503875969]","[8.235413218706032, 9.759687978711655, 15.072687623084105, 18.585713136563403, 27.072654823085607, 15.359643659329826]","[17.72619130265405, 15.804370685182574, 13.377167707793214, 9.50365437158622, 14.49477131535065, -4.1305530249258835]"
2016-06-15 06:00:00,"[18.761228070175438, 14.80747368421053, 3.4130612244897924, -13.648728323699423, -45.4438783269962, nan]","[755.863157894737, 1490.569368421052, 3132.9310204081635, 5839.78774566474, 10919.593840304182, 16675.756279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.648771929824562, 18.794736842105266, 9.104625850340133, -7.596994219653179, -39.13642585551331, -66.29875968992248]","[13.48244918591271, 12.949785169769473, 18.518796583775234, 22.134956115627954, 34.76178302920257, 11.935872272969332]","[14.408101515472215, 10.080101091657637, 3.0172979319068696, 7.585076450358818, 19.8004164962023, -2.4252191697176895]"
2016-06-15 09:00:00,"[17.38368421052632, 12.95216931216931, 4.156258503401359, -11.369827089337177, -43.400763358778626, nan]","[747.3499999999999, 1483.181904761905, 3124.8354761904766, 5830.281383285303, 10898.57893129771, 16660.5611627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.434736842105266, 19.283386243386243, 8.875714285714285, -8.361152737752162, -39.48595419847328, -66.55844961240311]","[16.81905780544757, 18.250963885745392, 20.88837352738378, 24.461502340311018, 35.18016086673317, 10.712939560263468]","[6.955462077299998, 0.6134276297077321, 3.1064123785732543, 10.027995357809449, 22.21387338624888, 3.0062205773798123]"
2016-06-15 12:00:00,"[16.1390350877193, 15.286719576719577, 1.3022789115646267, -22.052737752161384, -51.5338783269962, nan]","[753.0606140350876, 1487.596560846561, 3127.2370748299318, 5829.172017291066, 10884.683840304182, 16661.722403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.432105263157897, 18.127301587301584, 9.318231292517007, -8.027435158501442, -39.96380228136882, -67.09565891472869]","[15.449187595067507, 20.709671692501725, 22.985627493664143, 25.83687046694944, 38.31093299260598, 12.352673031126693]","[6.714573218838117, -0.5046791510387615, 6.793145295612329, 6.1857334115036915, 23.03579735018586, 7.944301339478901]"
2016-06-15 15:00:00,"[18.873684210526317, 12.976631578947368, -7.200508474576268, -25.361527377521615, -50.35623574144487, nan]","[759.9773684210526, 1492.8461578947372, 3131.1403050847453, 5830.517406340058, 10880.946844106466, 16664.508372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.95052631578947, 18.26684210526316, 9.289152542372882, -8.31763688760807, -39.710190114068446, -67.03751937984497]","[15.252186971768976, 16.42185022941222, 23.084024755382114, 24.696717942811595, 40.5048473988784, 14.756101601750082]","[4.522018682625307, -0.6080983742630865, 2.3854328876731827, -1.1771298997220463, 21.592525272829924, 10.242469211487725]"
