,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-01 12:00:00,"[15.348593750000001, 10.96570680628272, -9.822121212121216, -24.690342857142856, -59.86056603773585, nan]","[792.4564062499999, 1515.208481675393, 3134.043232323232, 5795.938114285715, 10741.894226415094, 16499.36992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.263437500000002, 14.42219895287958, 6.5864646464646475, -10.464, -47.779622641509434, -61.784031007751935]","[3.770298952199968, 7.846686077620096, 17.475851484753, 29.00117360049541, 57.20357983848575, 33.41295669665395]","[-0.19450008662224794, 1.3295794554864266, -9.795164523515568, -14.770715818602973, -3.1005667861446233, 8.675767914638733]"
2010-06-01 15:00:00,"[16.153149606299216, 9.662879581151827, -7.259090909090908, -25.042521489971346, -57.776818181818186, nan]","[791.3644881889761, 1514.0479057591626, 3135.260909090909, 5798.215902578796, 10745.596212121212, 16494.5907751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.469133858267718, 14.595497382198952, 6.603636363636363, -9.62676217765043, -48.54636363636364, -62.16]","[0.42896684001821367, 6.332059610184797, 18.758209720096374, 26.459079498557298, 54.05859147697101, 35.76492235418472]","[0.7780017869924518, -0.04200799823418453, -3.199354454156057, -8.107890637218565, -9.470092632498714, 9.89452416205072]"
2010-06-01 18:00:00,"[15.614374999999997, 12.839368421052631, -12.38973063973064, -25.395862068965517, -55.08261363636364, nan]","[788.7392187500004, 1515.6273157894739, 3137.756632996633, 5807.663275862069, 10755.469431818181, 16508.123333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.722812499999996, 15.168421052631578, 7.036632996632996, -9.472068965517241, -48.94863636363636, -61.80186046511628]","[2.1407584456973536, 4.111344052323072, 19.093287108129427, 29.530093119903793, 48.09570044071632, 39.70183162188507]","[3.885010756101843, 3.9334909608170405, 0.9383276550031022, -2.2249364718236517, -4.775060366720621, 6.577176249202006]"
2010-06-01 21:00:00,"[15.958771929824561, 13.117315789473682, -5.116722972972974, -20.82206896551724, -52.72022727272727, nan]","[776.7897368421056, 1506.5551052631583, 3130.187804054054, 5810.98551724138, 10758.674469696969, 16514.439069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.954035087719294, 16.18631578947368, 6.629527027027025, -10.132413793103451, -48.381212121212116, -61.961550387596894]","[4.66201110436079, 5.38538571006421, 21.7651697445819, 32.93375121875755, 45.20693062138208, 43.66350287162552]","[6.215991671713909, 6.412260869199508, -2.473509976354149, -6.289639045076194, 5.448564830384457, 4.040769163806788]"
2010-06-02 00:00:00,"[16.657105263157895, 11.937473684210529, -10.624440677966106, -26.57559077809798, -60.81429657794677, nan]","[763.473684210526, 1493.946736842105, 3121.9637288135596, 5811.311988472623, 10763.95783269962, 16516.486356589146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.000526315789475, 16.891578947368423, 8.288135593220339, -10.56086455331412, -47.775209125475286, -61.26]","[5.590584242911144, 6.656187451645703, 18.18138314722319, 24.99181655576453, 46.296283417570145, 38.922964431198345]","[8.895083457754657, 10.049581315087423, -8.892220179928641, -13.537760368314254, 7.8548924529224395, 1.1438218016128403]"
2010-06-02 03:00:00,"[16.37184210526316, 10.385368421052629, -10.219152542372877, -23.664265129683002, -62.695931558935364, nan]","[763.6317543859648, 1495.130315789474, 3125.8938644067794, 5811.306051873199, 10766.15102661597, 16520.992325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.959298245614033, 17.71157894736842, 9.001016949152545, -10.894582132564842, -47.94022813688213, -60.93906976744186]","[6.278995571777297, 14.133815291336164, 15.453021669341016, 15.459854542019354, 42.65918854111095, 35.20592263509082]","[13.51063153487271, 11.226315751604057, -7.222576254871332, -8.906477237569737, 3.5938526977240723, 1.4529484848909053]"
2010-06-02 06:00:00,"[14.792477876106195, 13.40678947368421, -10.145762711864407, -32.70752161383285, -59.151292775665404, nan]","[752.1682300884954, 1485.96452631579, 3117.1664406779664, 5799.020806916426, 10765.93939163498, 16499.693798449614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.756814159292034, 18.354736842105257, 8.156949152542373, -10.566340057636886, -47.39954372623574, -61.18093023255814]","[8.394699871048436, 22.60479466787384, 16.170215132820786, 17.853171300486586, 28.63719777662382, 33.44620745675352]","[26.318385506573886, 21.851398586196872, 4.992520997817775, 5.159863286929626, -14.38160980290014, 10.175823633041997]"
2010-06-02 09:00:00,"[15.068859649122809, 11.95238095238095, -7.3769965870307175, -39.20254335260115, -49.838702290076334, nan]","[723.0514035087717, 1459.5566666666668, 3101.1926279863483, 5791.065375722543, 10765.258625954199, 16494.261627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.6259649122807, 19.673333333333332, 9.485392491467577, -10.39236994219653, -45.40656488549618, -62.04062015503876]","[18.288645913865835, 19.48941255572683, 19.83258144661991, 31.256909342200963, 23.72089393811659, 36.70330033994605]","[31.241461876465316, 23.37848318455359, 10.282167309766699, 2.6037898221982676, -14.83854790223617, 8.940829478220952]"
2010-06-02 12:00:00,"[16.50517543859649, 13.83421052631579, 1.8796610169491526, -19.771849710982664, -51.535038167938936, nan]","[741.5500000000003, 1477.1336842105263, 3114.8189830508472, 5791.534566473989, 10758.209083969467, 16502.038527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.113684210526316, 19.771578947368422, 7.511186440677966, -11.986011560693644, -45.66839694656489, -60.671627906976745]","[26.4158619538431, 35.128326071863334, 27.79599195507516, 30.182152610616566, 18.769930396237502, 33.7059390061712]","[18.586049549562, 9.29131597467234, 7.582650929792544, 8.402986716525907, -6.395582511507334, -5.620377025970559]"
2010-06-02 15:00:00,"[16.824473684210524, 12.80830687830688, 2.197355932203396, -49.02751445086705, -51.42543726235742, nan]","[746.627105263158, 1479.1301058201054, 3112.384677966101, 5787.5178034682085, 10768.043307984792, 16505.814573643413]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.00578947368421, 18.622539682539685, 6.1772881355932245, -9.20971098265896, -47.273307984790875, -62.8537984496124]","[24.624454784787243, 36.390680039527645, 33.081318597505245, 25.797622996455143, 14.740721935024249, 30.59676655179535]","[4.747318293953102, -5.299251073185424, 13.356318441837145, 7.730892674207349, 3.274662336489758, 6.071401899016536]"
