,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-05-08 12:00:00,"[13.023333333333332, 8.549687499999996, -3.152885906040267, -18.261680911680912, -53.742075471698115, nan]","[801.2233333333329, 1516.8370312500003, 3119.9325503355703, 5754.700256410257, 10675.578679245284, 16368.296201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.94, 12.758749999999997, 2.5896644295302025, -13.361139601139602, -49.61094339622642, -60.27782945736434]","[-9.390582155946358, 7.551294974336741, 19.704648136653336, 23.948036298445004, 39.00611726765954, 29.90774786319866]","[23.819060530386153, 19.035680859193263, 11.03486029783191, 16.96482705995001, 8.238259047978922, 6.119362006345147]"
2019-05-08 15:00:00,"[12.260625, 8.0196875, -7.118523489932885, -19.566714285714287, -53.5775, nan]","[792.8393750000001, 1509.834375, 3117.0389261744967, 5752.204142857143, 10683.74, 16375.195736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.650937500000001, 13.518125, 3.102416107382551, -13.467142857142857, -49.085, -60.86]","[-11.718541985505587, 2.447190621293313, 12.475070011079826, 23.195245330692305, 39.92240434840094, 31.77599210559141]","[24.593629391452154, 30.687892136569275, 22.73829204451557, 21.56944527703948, 7.63004954392681, 5.72015522871546]"
2019-05-08 18:00:00,"[14.1475, 11.480471204188479, -11.613851351351348, -20.433123209169057, -52.88787878787878, nan]","[786.3578906249998, 1502.6379581151834, 3113.507094594595, 5750.039799426934, 10698.754848484848, 16382.29511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.462656250000002, 11.635811518324605, 4.469054054054052, -13.5032664756447, -48.091818181818184, -60.3631007751938]","[-8.530063890834734, -3.9343704375219044, 16.74136544792658, 21.5493804349543, 32.5160207479517, 30.201401573199746]","[25.70268235304573, 33.005652266787116, 36.67504050360628, 25.189908797262788, 16.917371350078593, 6.662701627363168]"
2019-05-08 21:00:00,"[13.768947368421053, 11.277789473684209, -18.423898305084748, -17.308011527377523, -51.06961977186312, nan]","[755.9915789473683, 1479.4540000000006, 3092.9649830508474, 5743.288818443804, 10704.115703422052, 16383.837286821707]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.703157894736844, 13.848421052631576, 5.008813559322036, -12.345302593659943, -47.22121673003802, -59.54217054263566]","[-5.489864651551731, -2.9478067191846034, 20.9639870242253, 28.142839992992737, 38.40912204846744, 31.007676808108766]","[28.79181027681709, 32.04004944716536, 45.42533731675041, 30.783133128019575, 22.855202382421904, 6.305612354315797]"
2019-05-09 00:00:00,"[15.005263157894738, 11.90673684210526, -6.473796610169493, -13.03742774566474, -52.66281368821293, nan]","[739.8980701754383, 1463.7631578947373, 3080.23827118644, 5737.580693641619, 10705.732509505704, 16388.53604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.443508771929828, 14.364210526315786, 5.5884745762711905, -11.82127167630058, -46.95011406844107, -59.10186046511628]","[-2.4561924521134264, 5.664215340988797, 26.086190283611376, 29.966216459728113, 43.66979922354181, 26.397723126548584]","[35.58076206207881, 39.636749397507664, 43.97284151611582, 30.61970526874385, 36.274119639465425, 2.5558344048019124]"
2019-05-09 03:00:00,"[13.61421052631579, 9.844210526315786, -0.5448813559322041, -13.689248554913291, -52.54038167938932, nan]","[743.3914035087716, 1468.3861052631582, 3080.08959322034, 5734.534075144508, 10691.208931297711, 16399.9411627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.827719298245615, 14.896842105263154, 3.5559322033898266, -11.46028901734104, -48.23099236641221, -58.93906976744186]","[11.134422495571624, 16.74360751429306, 25.640563870474892, 27.024332569382132, 37.318504305162975, 24.30920318933078]","[39.06635472758097, 40.841161835211885, 44.423626235005514, 26.196093405764792, 39.80930701106558, 4.186431217819584]"
2019-05-09 06:00:00,"[13.998070175438597, 11.53621052631579, -0.9644897959183667, -25.228097982708935, -52.52403041825095, nan]","[733.3234210526315, 1456.6057894736844, 3069.4160544217684, 5727.964178674351, 10677.119429657794, 16392.81643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.646140350877193, 14.45894736842105, 4.297142857142859, -12.017348703170027, -48.277870722433455, -59.6615503875969]","[16.40940791973518, 16.778783692480896, 28.84357321234631, 20.112625164907524, 50.3350659258897, 21.76320036894682]","[27.477278306565857, 34.73691532169869, 43.260796060223626, 30.893107844248146, 44.70019655738579, 5.4613421380989715]"
2019-05-09 09:00:00,"[13.605929203539823, 10.690000000000001, 2.656020408163268, -13.99843930635838, -53.42030534351145, nan]","[719.8567256637168, 1438.855, 3048.1601700680267, 5712.920867052023, 10668.702671755726, 16384.526046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.30548672566372, 13.690000000000001, 4.152244897959185, -11.002485549132947, -49.1218320610687, -59.08248062015504]","[17.296406882563588, 25.06366023577052, 25.553774225711287, 31.897591120436914, 43.389049704957806, 22.040109949219445]","[33.2796585409036, 46.14231285475248, 42.598361301661456, 39.49637245847223, 44.91019590789624, 13.549713637531847]"
2019-05-09 12:00:00,"[15.27824561403509, 9.947142857142856, -2.911569965870308, -11.425809248554913, -54.10916030534351, nan]","[712.2800877192981, 1430.4519047619049, 3042.415085324232, 5706.784739884393, 10658.826335877862, 16378.984961240312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.454035087719298, 13.468571428571428, 5.414402730375426, -10.599884393063583, -49.6218320610687, -59.34217054263566]","[12.493789086965672, 17.353862145464905, 27.164228788194027, 29.219315347388402, 36.91687512487043, 25.86971828171713]","[30.848264829010876, 24.432155059178605, 7.635677490252847, 31.547094682475763, 49.99093091118194, 18.165598878394654]"
2019-05-09 15:00:00,"[15.340176991150443, 11.557037037037036, 0.32193877551020833, -16.67391304347826, -52.495114503816794, nan]","[718.3738938053096, 1434.4604232804234, 3043.3648299319725, 5699.441304347826, 10656.223816793892, 16382.1192248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.553274336283186, 12.837354497354497, 4.0927210884353755, -12.37304347826087, -48.59358778625954, -59.20186046511628]","[11.143184210092121, 19.616327628006253, 23.707551692393718, 41.295726638927384, 26.528120109172594, 26.97241403960636]","[26.400312663131345, 17.971153874191188, 16.474443525992225, 23.92489993267085, 65.48450710678311, 18.190839965593213]"
2019-05-09 18:00:00,"[14.912477876106195, 11.962631578947368, -1.4439795918367417, -30.422254335260114, -51.68517110266159, nan]","[726.0934513274339, 1441.4934210526317, 3048.6912244897962, 5700.919595375722, 10644.635399239543, 16388.943100775192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.182477876106194, 12.187368421052632, 4.151224489795917, -12.764624277456646, -47.65011406844106, -58.54062015503876]","[15.727797537899074, 17.312177195278434, 20.35495454456805, 36.98579380075309, 20.82070213675451, 27.16725220068525]","[9.830250794327448, 17.611659163401193, 19.006054901170604, 24.59638290215728, 77.91898732058677, 18.605153326832227]"
2019-05-09 21:00:00,"[12.232982456140352, 10.967883597883597, -3.7735714285714255, -34.259393063583815, -51.53809885931559, nan]","[728.1970175438594, 1439.4373015873014, 3046.8323809523804, 5696.2173699421965, 10622.74155893536, 16386.985658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.743508771929827, 12.170158730158729, 4.259047619047621, -13.551040462427746, -46.321977186311784, -58.240620155038755]","[13.665735177771566, 22.199643285341963, 22.905366778464973, 32.49922204942674, 33.4326393532962, 27.169714285255026]","[-5.553954593742056, 10.486375504001774, 17.42230301046443, 27.473443311111613, 86.78054266238992, 20.16928560644087]"
2019-05-10 00:00:00,"[9.67315789473684, 4.307473684210521, -6.24456081081081, -34.799682997118154, -60.082699619771866, nan]","[739.6921052631578, 1443.6564210526321, 3045.9189527027024, 5686.756051873199, 10588.406996197718, 16387.821860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.103157894736842, 9.917894736842108, 3.4693918918918927, -14.01763688760807, -46.88015209125476, -57.798759689922484]","[16.501081013023477, 19.54543752901214, 27.232956394733563, 35.081080021889406, 46.956834216218546, 29.52331939380622]","[-6.651005874395863, 1.6118803180121717, 13.69785673796547, 31.369153797186456, 92.50676129727108, 20.25249310127443]"
2019-05-10 03:00:00,"[6.216406249999999, 2.299267015706806, -4.22668918918919, -22.51706896551724, -65.69204545454546, nan]","[760.3939062500004, 1455.1557068062828, 3056.4258783783785, 5687.175344827586, 10554.41465909091, 16390.555503875967]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.822812499999996, 8.7117277486911, 3.6180405405405383, -15.977241379310344, -48.61454545454545, -57.29720930232558]","[14.174248104696197, 23.645616035134964, 37.494743130129656, 37.640141882227304, 56.862693096079255, 32.16053448032801]","[-7.959351397903308, 4.572500231647768, 15.226092282039973, 26.939643552574726, 65.94504627563394, 17.434149015704065]"
2019-05-10 06:00:00,"[3.6849999999999996, 0.015340314136126205, -1.5817508417508428, -37.09919770773638, -62.92117424242424, nan]","[768.4975000000001, 1459.354973821989, 3048.7736026936027, 5673.213724928367, 10530.230833333335, 16380.735736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.502499999999999, 8.54314136125654, 1.1746801346801345, -16.743381088825213, -49.447878787878786, -57.11813953488372]","[14.014706916153497, 28.192691660270487, 29.265581386128595, 46.177790908093826, 73.97670795587939, 32.45454108989181]","[-7.214180223997691, 8.486722866503765, 22.37386397692335, 24.247093313977132, 51.15953076811954, 18.660143880133337]"
2019-05-10 09:00:00,"[3.1249999999999996, -0.5442931937172782, -8.489090909090917, -32.67214899713467, -65.71683018867925, nan]","[773.1439843750001, 1459.0867015706808, 3037.601077441078, 5657.476876790831, 10506.08075471698, 16360.866589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.183749999999999, 4.3509947643979086, -0.08760942760942822, -17.190372492836676, -48.47509433962264, -57.09565891472868]","[16.16332986998839, 26.087968013023026, 40.35509853840267, 57.21336529464159, 85.41143336644346, 29.407677339655983]","[-9.482910059357977, 1.1884936809507964, 12.397874037851702, 23.921103455939466, 37.899219414020195, 20.622563462152094]"
2019-05-10 12:00:00,"[1.8692187499999986, -2.165364583333332, -8.309866220735787, -43.9992, -60.192264150943394, nan]","[788.4602343750001, 1471.9107291666664, 3041.4723411371237, 5683.321400000001, 10538.143584905662, 16357.001705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1696874999999998, 2.237395833333333, 0.010234113712374635, -12.942000000000004, -50.826037735849056, -56.855348837209306]","[13.672990512567033, 22.52437488761977, 34.550786662628035, 69.23248292490676, 102.34490260167036, 26.41731691687957]","[-13.987023198939296, -6.8165541832229515, 10.029424436921541, -4.463231395804549, 13.002449788014994, 22.747238243786654]"
2019-05-10 15:00:00,"[2.609767441860464, -2.2936190476190426, -10.595585284280938, -35.152471590909094, -57.089774436090224, nan]","[805.9294573643414, 1489.2359047619043, 3063.056488294315, 5707.555028409091, 10579.62007518797, 16356.604000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.067131782945734, 2.220476190476188, 1.5908361204013373, -13.13244318181818, -51.764511278195485, -58.160000000000004]","[7.668829669237192, 11.079752673195136, 27.17705516803111, 49.98250480753207, 91.3284100129083, 30.214820562564874]","[-12.901263940880764, -18.37965064407729, -0.19562050389842772, 7.134450412655048, 22.80854141080438, 22.03464168921308]"
2019-05-10 18:00:00,"[2.0126356589147285, -0.7430000000000057, -13.1778, -29.01727272727273, -55.54657894736842, nan]","[820.6100000000001, 1508.9460000000001, 3079.033466666667, 5721.710681818182, 10602.941578947368, 16354.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.388837209302324, 1.3700000000000003, 1.5746666666666655, -13.961136363636365, -50.217894736842105, -58.6]","[4.185414730467032, 5.4775793134122335, 31.035085883853856, 49.89195404973296, 103.76928733996036, 32.985042599495586]","[-13.124445971885192, -15.16720148429757, 5.203590017652758, 18.53195821719675, 30.952094779367982, 22.103244121835637]"
