,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-03 12:00:00,"[15.360156250000005, 6.255916230366492, 0.49148148148148113, -14.432285714285713, -50.64803773584906, nan]","[811.0091406249996, 1550.4307853403143, 3195.2844444444445, 5881.274914285715, 10912.996188679246, 16651.858217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.85015625, 21.586596858638746, 8.284444444444443, -8.996, -42.396981132075474, -65.84217054263566]","[11.82012618509578, 9.180801153964083, 4.533779608515427, 1.114996888496039, -11.320834886826843, 4.563946623466942]","[6.585015554957948, 0.8744945673841781, 3.511224223519406, -1.6802804126617565, -9.381998719129006, -21.605463908246268]"
2012-07-03 15:00:00,"[17.354409448818895, 10.920994764397904, 0.51080808080808, -22.003438395415465, -51.47, nan]","[791.4107086614177, 1528.6071204188484, 3170.889797979798, 5867.732148997135, 10927.85909090909, 16659.117906976742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.630551181102362, 20.28502617801047, 8.256498316498316, -7.51157593123209, -41.00545454545454, -67.44527131782945]","[10.698567539195569, 8.646368489722807, 3.606073611651483, 3.746465925427457, -14.330144749956531, -9.63135194590966]","[-2.157867548657799, -1.4488065191906607, 5.169690267117296, -4.983877949601203, 3.9877856657620976, 13.620343950166879]"
2012-07-03 18:00:00,"[18.992421874999998, 10.756125654450264, -0.1303703703703738, -21.589541547277936, -49.213484848484846, -77.47945736434109]","[804.8944531250002, 1541.7332460732982, 3185.2560942760947, 5885.7074785100285, 10946.237121212122, 16664.41108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.945468749999996, 20.21853403141361, 8.850437710437708, -7.600401146131805, -40.89787878787878, -67.69178294573643]","[4.293946596101677, 6.128030568846107, 8.390784705333056, 5.596594286294771, -7.861677202073133, -7.901515495560925]","[2.705408211664347, 3.0968054324887313, 4.829410721474911, -8.896068754162856, 4.785785503773256, 13.086999708508289]"
2012-07-03 21:00:00,"[19.45438596491228, 12.85874345549738, 0.18425675675675407, -26.57008595988539, -48.775454545454544, nan]","[792.3154385964914, 1530.898115183246, 3175.4635472972977, 5883.487478510029, 10954.001250000001, 16673.77069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.875087719298243, 20.204921465968585, 9.186959459459457, -6.206418338108884, -40.95772727272727, -66.71426356589147]","[8.73370739130518, 11.941127648831285, 11.376384823973408, 4.550005774465977, 8.050924628314412, -4.6917554624207956]","[7.374231285972589, 6.218737381585844, -1.3304611749450725, -15.783445003776267, 4.726712513250562, -9.078021826434943]"
2012-07-04 00:00:00,"[20.203508771929826, 10.558638743455493, -1.9985810810810813, -22.425, -48.20281368821292, nan]","[788.2195614035084, 1527.5813612565448, 3176.692027027027, 5882.648275862069, 10953.122699619771, 16675.94558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.707543859649128, 21.141047120418847, 10.067027027027025, -6.716896551724137, -41.153155893536116, -66.85767441860466]","[13.590364900336814, 14.354989755980204, 10.79025569986695, 4.082004224211624, 9.966225081563909, 5.382653563776071]","[5.440658225903807, 2.173738730544776, -7.853498658038352, -8.821760729299905, -8.77378126752096, -6.784295731572203]"
2012-07-04 03:00:00,"[20.306796875000003, 12.195968586387432, -2.7984459459459488, -14.938624641833812, -46.9925, nan]","[795.7943749999995, 1534.3836125654454, 3183.4422297297297, 5893.01770773639, 10959.500113636363, 16684.03480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.216562500000002, 20.723769633507853, 10.310270270270268, -6.798108882521487, -41.80090909090909, -65.41736434108527]","[14.392074649553122, 14.340129831114258, 10.490003548553746, 7.755504901069894, 11.079802136132031, 5.514092696990565]","[4.257748082391251, 0.8164081145622692, -3.4955924283507116, -12.772077137551044, -15.201166400871834, -12.355645462958801]"
2012-07-04 06:00:00,"[19.31469565217391, 13.403979057591624, -2.1218581081081114, -18.065172413793103, -48.7878409090909, nan]","[787.6355652173914, 1525.9133507853403, 3173.9272972972976, 5884.493908045977, 10954.23534090909, 16682.24426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.16782608695652, 20.399162303664923, 10.208243243243242, -6.6933333333333325, -41.75318181818182, -67.73364341085271]","[16.678556894862634, 18.734525834905867, 10.779661256012504, 5.321610330379613, 13.592049387960898, 2.1779059258416176]","[4.304052402170946, 0.6726332742057016, -1.0996846266639664, -15.121988297806375, -13.46347904599731, -14.59012768471559]"
2012-07-04 09:00:00,"[18.716842105263158, 13.369052631578949, -2.874864864864869, -16.589310344827584, -50.19007604562737, nan]","[784.6292105263158, 1522.658631578947, 3169.5889189189193, 5883.336637931035, 10948.968935361216, 16664.737829457365]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.166315789473686, 20.154736842105265, 10.550810810810809, -6.285000000000001, -42.00562737642585, -68.46232558139535]","[19.75907701213865, 23.316630540637906, 7.482434060236737, 5.565801732700702, 14.307703089645416, 7.633289365181606]","[2.5509999693894194, -2.0958079961197145, -3.326066896757138, -11.214437868587677, -12.328289171428153, -17.31224885115459]"
2012-07-04 12:00:00,"[17.831181102362205, 13.969790575916232, -3.386936026936025, -15.142063037249283, -54.11742424242424, nan]","[795.0130708661419, 1532.1911518324605, 3178.6470707070703, 5887.214126074498, 10945.01590909091, 16656.372945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.802204724409446, 19.785026178010472, 10.698249158249158, -7.382636103151862, -41.97818181818182, -68.00883720930233]","[20.253324562610278, 22.571988397982743, 5.204975046583666, 7.115586038465448, 12.95995826646603, -3.26841518919738]","[-2.1734086009052302, -4.079614310398444, -2.120208475183616, -12.275468657559703, -13.221188424351716, -8.00263050187459]"
2012-07-04 15:00:00,"[18.69171875, 12.204450261780108, -3.5683164983165025, -14.062550143266474, -58.09348484848485, nan]","[801.4555468750002, 1538.7281151832456, 3187.1631313131315, 5895.603610315186, 10954.589393939394, 16672.36356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.205624999999998, 20.42429319371728, 10.879057239057236, -7.3726074498567336, -41.626666666666665, -68.54449612403101]","[14.85584007515004, 16.283358796902043, 6.003245352335101, 4.671786498080597, 11.04260023191386, -2.7209227300783914]","[0.4727235682367256, -2.4598869852114653, 0.4984831092134444, -16.89913611233899, -13.751641604105288, -7.757923158486829]"
