,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-05 12:00:00,"[-2.8330468750000013, -4.157277486910995, -7.338585858585859, -20.480143266475643, -59.63227272727273, nan]","[753.9056250000003, 1432.4213612565443, 2963.6915151515154, 5546.359598853868, 10419.691818181818, 16238.780852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5532812500000004, -1.8966492146596847, -5.911515151515152, -18.42704871060172, -47.889545454545456, -60.58093023255814]","[-18.158801146134646, -24.179656634729916, -2.993034503108647, 11.179385616187005, 84.81684295611485, 44.050254600601555]","[0.8968998350124494, 3.2768002913669183, 10.632730968983138, 7.287869297827243, 127.60488040227396, 7.602417129448179]"
2010-02-05 15:00:00,"[-5.347739130434779, -5.140736842105263, -6.527297297297298, -20.69086206896552, -62.43904942965779, nan]","[731.9399130434781, 1406.8712631578946, 2938.141081081081, 5518.750172413794, 10367.88988593156, 16234.69069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.23826086956522036, -3.517894736842104, -6.087027027027028, -18.625517241379313, -48.52045627376425, -59.63751937984496]","[-32.40710150741352, -36.43383071063065, -7.143231717549114, -0.8842148441799467, 70.85338525237482, 44.66258326570849]","[-0.9595558881911678, 1.7512500113610272, 4.620924858307889, 6.452543053521476, 111.80346244833622, 12.03850886009346]"
2010-02-05 18:00:00,"[-2.9645614035087724, -3.4821052631578953, -8.199932432432433, -22.045603448275862, -70.07619771863118, nan]","[723.0859649122808, 1394.3149473684214, 2921.8520945945947, 5484.735316091954, 10311.155551330798, 16232.161162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7231578947368424, -3.289473684210527, -7.610675675675676, -19.967758620689654, -47.074448669201516, -59.0553488372093]","[-27.641428102684667, -37.571690244537045, -14.83069534928606, -7.859993097317905, 43.915328057059305, 41.27312914305848]","[-11.914314544756005, 6.86188036480225, 5.94979649009123, 3.251559976420981, 77.66974115003931, 16.52187246322888]"
2010-02-05 21:00:00,"[-3.2607017543859653, -3.0985185185185182, -7.876101694915255, -22.462196531791907, -65.03015209125475, nan]","[693.6777192982457, 1364.0806349206348, 2893.692813559322, 5455.313699421965, 10253.76752851711, 16206.758217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.988070175438597, -2.625079365079365, -7.413898305084747, -20.139768786127167, -49.488136882129275, -58.47472868217054]","[-31.515613857567036, -35.25884222627509, -17.892953674091267, -10.20838020918692, 25.83017142366018, 46.097708228235504]","[-20.771720007528433, -2.800617638941945, -2.6010349348605857, 3.8533890777942386, 44.20452221498687, 17.118882154768766]"
2010-02-06 00:00:00,"[-3.4307017543859657, -4.7669312169312175, -9.779288135593221, -22.686416184971097, -62.37711026615969, nan]","[693.6092105263159, 1360.2328042328043, 2879.6402033898307, 5432.088092485549, 10219.241939163498, 16195.404651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1591228070175443, -4.44994708994709, -9.145762711864409, -20.038034682080923, -51.15467680608365, -57.51348837209302]","[-28.389383299568447, -44.52937565211743, -26.88382149226933, -4.635200669745816, 22.284560808435984, 44.3821728581588]","[-20.713014607033454, -7.795987117980767, -13.59213569703508, -11.97670156943977, 21.658390451043648, 7.600660800174974]"
2010-02-06 03:00:00,"[-4.122105263157897, -5.674444444444444, -10.810408163265308, -23.581329479768783, -61.97463878326996, nan]","[693.3457894736845, 1358.1322222222225, 2873.474285714286, 5420.455317919075, 10189.539049429659, 16180.157054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7652631578947386, -5.248888888888889, -9.57530612244898, -21.063468208092484, -51.69307984790875, -56.51348837209302]","[-25.29395997470941, -42.03357160744784, -30.078996941071786, -19.69833955821298, 12.632738046182416, 38.478763661526]","[-28.790977063412473, -15.482929664891408, -22.964297266487584, -10.04103612800882, 8.285610861718956, -2.5159665102386706]"
2010-02-06 06:00:00,"[-4.512894736842106, -5.902, -12.40708474576271, -23.943757225433526, -61.99813688212928, nan]","[699.992105263158, 1364.4939999999997, 2877.187932203389, 5415.83485549133, 10173.875893536122, 16168.177519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.220526315789474, -5.22, -10.658644067796608, -21.443815028901735, -52.243269961977184, -55.892558139534884]","[-23.874227319092988, -37.89491729159995, -28.058543971270748, -7.3627826497368964, 5.765529220088116, 32.77805621232262]","[-30.625695603599972, -20.882889346611005, -26.596355596413712, -19.03414156986604, -3.75992437455665, -5.876690951959924]"
2010-02-06 09:00:00,"[-5.7990350877193, -5.993473684210526, -12.59322033898305, -24.750461095100864, -62.41307984790875, nan]","[711.3648245614039, 1373.5958947368417, 2883.4188135593217, 5417.149308357348, 10160.465931558936, 16149.827519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.518771929824564, -5.627368421052632, -10.973559322033896, -22.146743515850144, -53.16494296577947, -55.7568992248062]","[-18.176580301251896, -34.57178536227596, -22.025629227395356, -10.13236186905811, 10.735523811926557, 36.44542230332676]","[-33.26110649517607, -22.96138356971023, -31.17196128220899, -29.330442160964765, -1.2302025799459626, -6.317969662744891]"
2010-02-06 12:00:00,"[-7.502812499999999, -8.192303664921466, -15.644175084175085, -26.58045845272206, -61.28574144486692, nan]","[731.5178124999998, 1392.66554973822, 2901.365993265994, 5433.21106017192, 10157.376235741443, 16139.480930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.2818749999999985, -5.3804188481675395, -10.323299663299665, -22.98722063037249, -53.87368821292776, -55.79410852713178]","[-17.352915836856024, -26.965229018390357, -18.600170905329108, -10.92469989853948, 21.417035471220274, 38.09811102800848]","[-32.45352545410741, -25.345601405223853, -29.358578206820823, -28.334675330879932, -10.119317775656258, -5.818383429611591]"
2010-02-06 15:00:00,"[-9.134843749999998, -18.36193717277487, -30.435925925925925, -29.810399999999998, -65.175, nan]","[750.5477343749999, 1409.2673821989529, 2920.8946464646465, 5453.4767999999995, 10156.9025, 16132.961162790696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.841249999999999, -5.644293193717278, -9.325319865319866, -23.36, -54.085, -55.33286821705426]","[-18.351019179183645, -20.364923062826534, -12.683970391111137, 20.11663138439459, 33.10569744128165, 38.24883144404158]","[-25.35355878296399, -22.638205563208, -27.60093703950993, -8.459062689470432, -12.844177549626048, -8.011770686740123]"
