,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-08 12:00:00,"[5.7494736842105265, 2.5441578947368413, -7.711559322033896, -39.14051873198847, -71.38832699619772, nan]","[722.5463157894736, 1411.9627894736843, 2962.3558305084744, 5518.182247838617, 10224.757414448668, 16170.491472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.918947368421053, 2.7305263157894726, -5.628474576271184, -23.203804034582134, -49.7919391634981, -57.39410852713178]","[4.34284103508299, 8.281973234243976, 2.6592468088994035, 5.325470537534035, 25.277748180143483, 27.2805370961666]","[21.54830723661118, 17.618569539358024, 23.524888698398584, 20.20497440521635, 42.18919894341634, 17.115980529055776]"
2016-01-08 15:00:00,"[5.633333333333332, 2.5240000000000014, -11.556530612244893, -32.3614409221902, nan, nan]","[716.466666666667, 1405.9399999999998, 2953.1688435374144, 5500.770835734871, 10202.759277566542, 16157.526589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.739999999999999, 2.700000000000001, -5.904217687074828, -24.66749279538905, -49.51475285171102, -57.13441860465117]","[7.523850773120111, 5.592068719567932, 14.585620541382548, 4.195516580962999, 29.287676180072054, 27.13332234531175]","[20.343248746053806, 17.052497864994148, 22.735170375581585, 28.78973342527985, 32.00778806914241, 16.42494860501521]"
2016-01-08 18:00:00,"[5.049473684210527, 1.7025396825396828, -8.912380952380948, -32.53904624277456, nan, nan]","[710.5966666666664, 1398.6037566137566, 2943.2321428571427, 5486.891994219653, 10190.281558935361, 16157.061317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.2610526315789485, 1.9172486772486776, -7.07190476190476, -24.728208092485552, -49.715513307984786, -56.392558139534884]","[12.264598124404559, 10.323721425588122, 20.08081098219339, 18.70319189546144, 32.75360573139194, 28.507365067847445]","[19.685489122712642, 17.57478345850576, 24.622969181365832, 25.510552694893835, 25.720739184600117, 15.589935724092005]"
2016-01-08 21:00:00,"[5.6530973451327435, 1.955978835978836, -8.375204081632655, -31.769449275362323, nan, nan]","[702.3580530973453, 1391.2777777777778, 2932.754591836735, 5473.522579710146, 10178.20711026616, 16147.154108527131]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.838230088495575, 2.2267724867724867, -7.885510204081634, -24.22811594202899, -49.37254752851711, -55.97162790697674]","[10.57531599499669, 19.812520053126566, 17.611560744786182, 32.90373816238537, 37.713870774721315, 31.42990370556388]","[23.75491842797328, 20.29311879088298, 23.759747991149382, 28.429962555433963, 23.90692613270377, 15.782241528270372]"
2016-01-09 00:00:00,"[5.087105263157893, 1.1538624338624333, -9.464047619047617, -36.12647398843931, nan, nan]","[705.2224561403511, 1392.5271957671957, 2930.0063605442174, 5468.211156069364, 10172.964045801527, 16135.17007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.8119298245614015, 1.3579894179894172, -8.436190476190474, -24.793526011560694, -49.799312977099234, -55.6506976744186]","[25.497795597051333, 23.656131495955915, 23.637617587927558, 48.34807743976099, 45.657090427842626, 33.161173545347886]","[16.014327097690398, 17.029082339243658, 15.360684910868915, 21.14704031285099, 19.11317819341399, 13.819090352497701]"
2016-01-09 03:00:00,"[3.2847368421052643, -1.2457894736842128, -14.376610169491524, -31.289827089337177, nan, nan]","[717.6526315789471, 1400.7031052631582, 2941.7940677966103, 5490.097752161383, 10176.134144486692, 16130.781162790696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.929473684210528, -0.19894736842105543, -5.970169491525423, -24.32628242074928, -51.25163498098859, -55.391007751937984]","[25.64245110559858, 22.419931012954322, 30.961036654356324, 46.344957124813604, 51.03749140514525, 31.836702837304102]","[8.775952358641273, 10.611966364939228, 7.251120814613911, 10.94135671276548, 17.334677452702884, 10.98630380492977]"
2016-01-09 06:00:00,"[2.927368421052632, -1.1249473684210551, -14.158310810810809, -34.587982708933716, nan, nan]","[720.41, 1404.243368421053, 2947.4183445945946, 5500.050662824207, 10173.555665399239, 16114.407751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1242105263157898, 0.17684210526315425, -5.2674324324324315, -24.103804034582133, -52.91095057034221, -55.37317829457364]","[21.377531023313594, 19.159199691549087, 36.49583027461186, 42.67851635274998, 51.10151688486038, 32.901865452826215]","[5.684967179746892, 5.3841928094948726, 9.3360686073922, 14.479624119897347, 21.338582786418172, 12.344649248632232]"
2016-01-09 09:00:00,"[2.6668421052631572, -2.0006315789473708, -11.553050847457627, -32.63717579250721, nan, nan]","[720.0078947368422, 1403.8951578947372, 2952.1772881355932, 5501.037089337176, 10177.542699619773, 16102.947596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9180701754385954, 1.0263157894736823, -5.563389830508474, -24.04040345821326, -54.2919391634981, -54.31348837209302]","[17.198583807344185, 18.2504628913842, 40.1968668769527, 42.16074011387919, 54.25792083124071, 33.14276207020011]","[0.43652786932741, 7.125680147023715, 12.769653148716959, 17.10866032772641, 30.683491488667052, 13.933147924239359]"
2016-01-09 12:00:00,"[1.9975438596491242, -1.629214659685861, -7.41243243243243, -28.099367816091956, -68.6841825095057, nan]","[730.4810526315787, 1410.8855497382194, 2958.737297297297, 5500.994367816093, 10174.019885931559, 16096.090542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1996491228070187, 0.9101570680628269, -6.051891891891889, -24.79448275862069, -55.866463878327, -54.91348837209302]","[9.966424742391125, 13.291853545728282, 31.527698598004132, 34.062656973074674, 59.27693013990109, 35.742137921710395]","[2.0149513510002848, 14.34114173218029, 19.816686033862634, 20.42020250876055, 32.8313117990112, 14.623962456228487]"
2016-01-09 15:00:00,"[1.0683333333333327, -1.1595789473684222, -7.095288135593224, -27.331671469740634, -69.27239543726236, nan]","[728.4116666666669, 1410.3320000000006, 2954.6379661016954, 5498.446945244957, 10175.370418250952, 16098.422480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2399999999999993, 1.962105263157894, -6.64033898305085, -24.48564841498559, -54.74479087452471, -54.534418604651165]","[4.180955862648664, 13.215801652232221, 15.017538030518029, 18.621669897302162, 51.53079566225235, 34.504485360882214]","[-5.316228536506075, 13.220464219503082, 22.72733555018382, 23.4448537951615, 51.80998286479139, 16.666011892254826]"
