,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-04-02 12:00:00,"[4.558947368421048, -14.389421052631583, -28.94831081081081, -33.508793103448276, -51.44216730038023, nan]","[746.3757894736843, 1464.5312631578952, 3094.3289527027023, 5770.496408045977, 10674.468897338402, 16306.83511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.692631578947369, 16.172631578947367, 9.1122972972973, -12.197068965517243, -46.97216730038023, -67.98248062015503]","[24.787542999755196, 31.597926888215085, 20.839850041792456, 18.06096634979659, 48.02923679226816, 35.758262634175644]","[37.04706299530672, 33.14540795950349, 37.36810676456216, 37.79026553245684, 48.21529065423479, 31.90052249810352]"
2010-04-02 15:00:00,"[8.419035087719298, -9.145684210526317, -28.369457627118635, -29.246541786743517, -51.97509505703422, nan]","[747.0617543859648, 1465.404210526316, 3085.8215254237284, 5754.386051873199, 10663.818022813688, 16295.852635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.549649122807017, 15.876842105263156, 7.683728813559324, -12.494582132564842, -47.78319391634981, -66.74217054263565]","[7.447851649694313, 28.042191382444685, 19.945512748731865, 12.242093233563459, 49.208901187896494, 36.06976842313242]","[27.501991929636198, 30.36495739053607, 43.88306853702159, 47.27907224134018, 53.87985110869246, 29.517385126269865]"
2010-04-02 18:00:00,"[10.911315789473687, -1.3745549738219867, -28.20047297297298, -39.54586206896552, -52.83988593155893, nan]","[749.7073684210525, 1464.9512565445025, 3081.670472972973, 5750.216034482759, 10653.04813688213, 16288.986279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.153157894736843, 14.90178010471204, 7.2602702702702695, -12.430689655172413, -48.51019011406844, -66.1631007751938]","[2.9686476318658306, 24.133722003863866, 19.51279738526777, 17.934950590925183, 48.60149082872495, 29.219325046157987]","[30.0746279719394, 34.84569647415961, 48.78514011140939, 57.10100833305701, 54.959782977354855, 26.78032442456437]"
2010-04-02 21:00:00,"[12.353185840707964, 6.544708994708997, -25.321186440677966, -32.98092485549134, -53.77587786259542, nan]","[736.6768141592922, 1452.37582010582, 3069.9454237288137, 5739.401734104047, 10629.628244274809, 16281.854651162792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.120530973451324, 13.247407407407406, 6.836610169491526, -12.58890173410405, -49.38595419847328, -64.68713178294574]","[2.3732259613805082, 17.09161408108466, 21.293058285042072, 19.396818741431016, 39.37706372248378, 25.90139630326952]","[30.32053849109958, 33.71078082528359, 48.37740335376656, 58.42842611303475, 61.27752054641419, 24.436110968063588]"
2010-04-03 00:00:00,"[10.246725663716813, -0.8551322751322776, -28.627687074829925, -32.02728323699422, -54.636374045801524, nan]","[724.0265486725666, 1439.3840211640213, 3057.6568367346936, 5727.712138728323, 10608.88244274809, 16279.197519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.31522123893805, 14.245820105820107, 7.433877551020409, -12.591791907514448, -50.01114503816794, -63.04682170542635]","[-0.4751807835486151, 10.465368251162548, 26.643356870987688, 20.647247902688694, 35.212234901825845, 25.00739202200418]","[38.51715748766895, 41.41517596573233, 47.79752614017233, 57.395898804554754, 60.73534051630525, 26.31433375785466]"
2010-04-03 03:00:00,"[8.30982456140351, 5.965185185185184, -40.54333333333339, -28.618439306358383, -55.406159695817486, nan]","[718.7508771929823, 1433.2218518518516, 3044.996666666667, 5712.992630057804, 10589.334524714828, 16268.905426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.881228070175439, 13.373333333333335, 6.639999999999999, -12.479653179190755, -51.312471482889734, -62.3662015503876]","[7.200057468297316, 17.234292564002512, 19.797078978282432, 23.486620405736872, 31.857490729420988, 27.546220961823074]","[42.49727882051399, 44.35100658914006, 50.576811304247194, 61.64782138597975, 69.79414046847496, 26.12509231820634]"
2010-04-03 06:00:00,"[9.150789473684211, -0.8538095238095176, -42.07714285714285, -39.43187861271676, -55.80358778625954, nan]","[711.6501754385961, 1424.0117460317456, 3025.845306122449, 5677.456502890173, 10548.920839694656, 16254.026899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.707543859649125, 13.195555555555556, 2.964489795918368, -13.160578034682079, -51.79129770992366, -62.743720930232556]","[8.930995827102858, 23.127771888535595, 10.472822184520778, 18.90628132573092, 21.135275247485875, 30.967187328059094]","[38.973662208945946, 40.71880731937859, 49.115032366079774, 71.33080630759305, 77.11544509359148, 23.756434030218326]"
2010-04-03 09:00:00,"[10.838761061946903, 8.565185185185186, -5.020612244897967, -29.18811594202899, -57.48706106870229, nan]","[701.7776991150442, 1407.6531216931216, 2991.8102040816334, 5621.340115942029, 10493.38003816794, 16245.833023255815]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.10637168141593, 9.025185185185185, -0.19877551020408402, -13.615362318840582, -51.80007633587786, -59.6631007751938]","[14.07079522361643, 25.29549021919302, 13.446044031732177, 12.567903595465914, 11.993868288188342, 33.4289723086679]","[29.523033162879372, 27.972372797037245, 45.51629363510824, 80.01355973607284, 83.9925200722343, 16.374216970703703]"
2010-04-03 12:00:00,"[8.932105263157897, 1.374285714285715, -1.9598976109215014, -19.409391304347828, -57.95259541984733, nan]","[703.1105263157891, 1401.7889947089946, 2967.1180546075084, 5578.2446956521735, 10435.207633587786, 16241.088449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.54526315789474, 5.474920634920636, -1.380819112627986, -16.25913043478261, -53.03480916030534, -57.7615503875969]","[12.365905061976246, 17.278814881650945, -1.7227429722655845, -0.43130954956250234, 13.039416227050534, 24.32919074135415]","[-5.761200222980489, -12.018983327873253, 10.444196749861137, 71.06451723254023, 87.6272813361783, 10.955383572467243]"
2010-04-03 15:00:00,"[6.996283185840709, -2.183105263157889, -8.046598639455782, -19.48800578034682, -64.31690839694656, nan]","[713.1030088495573, 1406.5439999999996, 2953.2029591836736, 5542.937774566474, 10383.563015267177, 16241.949147286821]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.193982300884958, 4.623157894736843, -6.933809523809524, -17.155953757225433, -53.03900763358779, -56.961550387596894]","[18.106107991055346, 18.385107750496008, 25.849145530818003, -11.646530601400583, -7.132155045634892, 24.88601927773307]","[-4.49657111183647, -2.6307188694279864, -13.154642346694171, 42.97214094408815, 101.15976726578246, 7.4699072049642945]"
