,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-06-08 12:00:00,"[12.141796875000006, 5.204031413612563, -7.953851351351354, -28.74446991404011, -59.34681818181818, -77.47945736434109]","[792.8794531249996, 1529.81387434555, 3176.0326351351355, 5864.580687679083, 10815.305681818181, 16572.496899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.916562500000005, 20.58502617801047, 9.308243243243242, -10.184641833810886, -47.67022727272727, -66.8537984496124]","[20.239291220969672, 22.034335316175746, 13.616438314248672, 13.181330577597906, 33.711996148850005, 12.047662196803099]","[15.915806396188156, 15.465995542967946, 21.532553422331016, 17.038247963091393, 11.748006498348214, -18.744120424994353]"
2011-06-08 15:00:00,"[15.349999999999996, 8.898586387434555, -8.328350168350168, -28.913610315186247, -59.8569696969697, nan]","[797.6024218750003, 1533.0142931937173, 3174.907205387205, 5859.675787965616, 10814.83106060606, 16579.216899224808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.496249999999996, 19.514869109947643, 9.14909090909091, -10.526475644699142, -47.68878787878788, -66.98945736434108]","[15.855279988169077, 21.58485114201114, 16.488412507210363, 15.773689157964895, 28.62514080042958, 13.06784370167125]","[14.005382267495573, 13.53333619898737, 21.517740511879605, 20.21720842912216, 13.960945500916067, -19.502070229063538]"
2011-06-08 18:00:00,"[15.642812499999998, 12.08434554973822, -8.433973063973065, -29.928103448275863, -58.555113636363636, nan]","[796.4148437500004, 1533.0437696335077, 3172.7123905723906, 5863.618793103448, 10823.980681818182, 16581.867131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.722812499999996, 19.075078534031412, 9.196902356902356, -9.739310344827587, -47.54409090909091, -66.41193798449612]","[11.853305742215182, 15.136077133888646, 15.982004279280668, 23.757287432234772, 28.604451525758037, 15.588849788596574]","[12.427909424131649, 12.278655933559367, 16.31119407374673, 14.925841282029285, 16.18197242744161, -12.561005162595423]"
2011-06-08 21:00:00,"[16.817105263157895, 14.413403141361258, -7.068918918918921, -31.321551724137933, -56.088288973384024, nan]","[790.5525438596491, 1528.9079581151832, 3168.5129729729733, 5863.0526724137935, 10822.272699619773, 16593.02589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.383859649122808, 19.273507853403142, 9.37243243243243, -9.206551724137933, -47.44326996197719, -65.87472868217054]","[12.023432765866275, 13.696440045766751, 18.598122447439874, 20.520828612551885, 30.404773672352203, 18.02711089269825]","[15.714176944576794, 16.658422722032928, 8.253626399022124, -1.1264804019107482, 19.454132417151605, -11.940900821180993]"
2011-06-09 00:00:00,"[16.70339130434783, 11.186596858638747, -11.294864864864868, -22.872758620689655, -57.222272727272724, nan]","[783.3470434782604, 1522.4412041884814, 3165.1718918918923, 5860.967931034484, 10820.413106060607, 16608.311007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.354782608695654, 20.44837696335079, 9.699459459459458, -9.949655172413795, -46.38727272727272, -65.59565891472869]","[13.169374208385037, 21.874172732378046, 18.49812457800106, 7.970175462869435, 33.57376388049751, 18.938330649669496]","[18.994959851922776, 17.779180515085613, 4.617290987885011, -7.665622488271328, 12.761807987385088, -14.920222599932611]"
2011-06-09 03:00:00,"[13.919565217391302, 11.738324607329842, -10.8006081081081, -22.218045977011492, -56.31943181818182, nan]","[790.2550434782613, 1530.62497382199, 3175.627702702702, 5871.0735632183905, 10834.267272727273, 16607.11604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.96086956521739, 21.00858638743455, 10.058918918918922, -10.2783908045977, -45.70090909090909, -66.93441860465116]","[22.686356683232265, 24.663865532250096, 15.016575124326925, 4.2088975520381995, 25.976725926988102, 24.038073014886127]","[26.03240580541343, 14.585652279760094, 2.6903739250982155, -0.31681674264785953, -3.2396009473434324, -14.544464634557599]"
2011-06-09 06:00:00,"[14.126929133858265, 11.787591623036649, -1.2676767676767695, -21.196676217765038, -52.292840909090906, nan]","[790.7260629921263, 1530.5880628272255, 3173.6701346801347, 5861.506275071633, 10825.185113636364, 16603.777751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.930551181102363, 21.246282722513087, 8.717441077441077, -10.760286532951287, -44.0975, -66.59875968992249]","[28.765532360961494, 26.02785046799383, 11.58739939868664, 9.165580510421211, 25.579865148715218, 26.55324128487011]","[21.33962603332728, 9.310975477046735, 4.535829281399454, 7.530481460321899, 1.761649304221798, -16.29236217301991]"
2011-06-09 09:00:00,"[14.570393700787402, 12.147015706806283, 1.864545454545453, -21.983065902578797, -48.79772727272727, nan]","[794.5290551181101, 1530.9238219895292, 3169.100909090909, 5855.8811461318055, 10815.054545454544, 16602.20434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.50456692913386, 19.799162303664918, 7.521818181818181, -10.701833810888251, -44.591818181818184, -67.00728682170542]","[29.247277673876138, 26.467085726741733, 12.978472980146886, 16.014696803368597, 24.635679136058094, 20.11363081070927]","[9.425888879445345, 3.952441840385829, 8.114432011680933, 4.199177193009037, -0.6321348905765888, -18.81353139638582]"
2011-06-09 12:00:00,"[14.82, 12.296125654450263, -0.06148148148148336, -19.80902857142857, -47.51825757575757, nan]","[799.4800000000001, 1534.2391623036644, 3170.620774410774, 5854.594742857143, 10815.922424242424, 16613.0603875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.865000000000002, 19.237905759162306, 7.7204713804713805, -11.627999999999997, -43.343333333333334, -69.11193798449612]","[20.649720820659137, 20.033861340594317, 13.94157793861615, 16.434765689720166, 23.31775820129936, 21.505474696773966]","[3.4745690421743647, 1.2237799481789469, 8.718820464230538, 0.1943067969570953, 2.1516333856089593, -23.2394366924066]"
2011-06-09 15:00:00,"[14.17125, 12.497643979057592, -2.1148148148148156, -19.589828080229225, -47.446401515151514, nan]","[801.8812500000001, 1536.9336125654447, 3173.5502356902357, 5856.426934097421, 10818.062424242424, 16627.468527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.965, 19.423769633507856, 8.20936026936027, -11.778338108882519, -43.097121212121216, -68.19410852713177]","[17.51067606098995, 16.521209916729283, 13.769486996970056, 16.82575415933139, 29.344693604012466, 19.695345203121207]","[7.963010608405175, 4.054796985770919, 6.857354517950029, 1.1909636537725459, 8.800975329180767, -19.754590962089917]"
2011-06-09 18:00:00,"[17.166953125000003, 12.296020942408381, -3.0068686868686845, -23.216618911174784, -46.54378787878788, nan]","[796.7064062500001, 1531.155916230366, 3168.2950505050503, 5857.077077363897, 10849.08303030303, 16634.403023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.29703125, 18.872460732984297, 9.004646464646466, -10.815014326647564, -41.97818181818182, -67.59255813953489]","[9.133929463170457, 12.604496921190597, 13.152331883380151, 21.895361121749232, 27.859441113802596, 17.687085236401487]","[8.335583143215679, 7.1515325536855485, 7.649439711551404, 0.3045101728331196, -7.104577876266516, -8.44553230058761]"
