,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-13 12:00:00,"[-14.436796874999999, -17.200052356020944, -38.66409395973154, -55.09282051282051, -71.38584905660377, nan]","[752.0346875, 1403.0241884816755, 2906.230067114094, 5396.506923076923, 10061.58962264151, 15997.989534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.59203125, -9.174659685863874, -11.645234899328855, -29.42239316239316, -50.161886792452826, -57.77317829457364]","[29.345350785515176, 35.68097953047327, 61.36105155047408, 80.37425114829406, 63.73046158136164, 43.874128048470254]","[-11.623506608794226, -29.457951553096088, -40.89013502963923, -51.770862801301504, -22.61704254328581, 3.563487536361819]"
2019-02-13 15:00:00,"[-14.281627906976745, -17.664190476190477, -38.32260869565217, -41.6685754985755, -71.3885283018868, nan]","[763.0746511627909, 1418.1219047619047, 2932.206956521739, 5435.2129629629635, 10099.18079245283, 16005.846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.822790697674417, -6.744761904761905, -9.703478260869563, -29.124387464387464, -51.84264150943396, -58.14]","[26.930456994734264, 33.444098567874995, 50.82780242730922, 62.37341207625379, 67.91598464620105, 41.64282732223431]","[-7.254552395368615, -24.161654821575347, -37.72173278652478, -42.70332006973442, -44.64205164423502, 3.0449053533033754]"
2019-02-13 18:00:00,"[-13.965891472868218, -22.261190476190475, -23.223322147651007, -33.697635327635325, -62.175056603773584, nan]","[771.3944961240311, 1437.290238095238, 2958.7690604026843, 5462.430056980057, 10155.606641509434, 16013.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.842170542635659, -2.0742857142857143, -9.983825503355705, -28.191339031339034, -54.95962264150943, -58.599999999999994]","[20.945187829430136, 38.142967991318805, 45.9021950275105, 53.692721298121384, 85.86962265031231, 44.28998793850323]","[-4.080243692215043, -24.89333052113646, -23.39375498470724, -32.77806165990629, -91.28679544632092, 0.7297838085610695]"
2019-02-13 21:00:00,"[-14.628449612403102, -13.175625000000002, -21.904765100671145, -30.260314285714287, -60.18738636363636, nan]","[767.5952713178294, 1443.0278124999998, 2969.6620469798663, 5484.621085714286, 10214.527424242424, 16014.28945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6468217054263556, -0.23812499999999923, -9.4606711409396, -26.381142857142855, -56.55507575757576, -59.19720930232558]","[18.0487820467249, 35.23552550516704, 45.32235485058173, 55.94648866901178, 91.73087556060376, 48.65051066982306]","[1.8307626368902608, -14.38988942853097, -14.270328960458997, -23.34901797919188, -80.03881814542835, -6.26626376131524]"
2019-02-14 00:00:00,"[-13.266171875, -12.153437499999999, -18.327407407407406, -27.058685714285716, -60.16264150943397, nan]","[758.5674999999997, 1438.7607812499998, 2972.7414814814815, 5496.836457142857, 10268.987018867925, 16026.731085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7376562499999968, 0.40562500000000057, -8.604444444444447, -24.27885714285714, -56.44415094339623, -60.17782945736434]","[16.879303063966887, 28.775067161454636, 35.49907401741599, 50.38344995726091, 92.07667711877492, 50.6374832193758]","[12.07318804232843, 5.435317388392697, 3.22002594530892, -10.794128027326174, -78.55830316873792, -10.84434241621186]"
2019-02-14 03:00:00,"[-3.8576562500000007, -6.985759162303665, -18.79983108108108, -23.363696275071636, -60.137727272727275, nan]","[750.0342187500004, 1433.3011518324608, 2965.67875, 5514.084154727794, 10320.060606060606, 16044.36511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5181249999999986, 0.6598952879581149, -7.411351351351351, -20.983209169054444, -56.13727272727272, -60.53751937984496]","[18.023909068504306, 27.627256355890186, 24.967755898717627, 60.99709547937487, 86.21822407698318, 51.184083610109944]","[33.70587876963679, 18.0212077266121, 10.77685498581956, -10.255429176335163, -59.0160980476481, -12.331139206876205]"
2019-02-14 06:00:00,"[-2.0087719298245643, -7.932894736842107, -19.875912162162162, -21.34551724137931, -59.816287878787875, nan]","[732.8035087719302, 1421.2666842105268, 2962.0972972972977, 5529.33724137931, 10349.0875, 16052.644263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.0347368421052705, 2.5584210526315756, -5.487027027027029, -19.184137931034485, -55.642575757575756, -60.63751937984496]","[28.274309145820716, 32.817869696286486, 28.620273469407234, 62.519495904399214, 82.6540025689125, 51.59587736150253]","[35.90953119319765, 16.486183196789806, 11.14077426444365, -4.950301278872274, -38.45202393201053, -12.750762145873342]"
2019-02-14 09:00:00,"[-1.3938053097345144, -5.490421052631579, -23.50264406779661, -19.866714697406337, -59.764334600760456, nan]","[713.8554867256638, 1402.274526315789, 2953.3021355932206, 5533.780893371758, 10359.825893536123, 16059.661705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8382300884955773, 2.994736842105266, -2.8474576271186454, -17.8764265129683, -55.73528517110267, -60.616589147286824]","[25.61474263242271, 28.003939351646927, 29.986508804726192, 64.55457955909033, 79.19232600459081, 52.96920512527969]","[31.79581513147205, 12.267474393801594, 13.494025243833336, 2.6114149745700765, -19.013673768661324, -11.348417736768909]"
2019-02-14 12:00:00,"[-0.2662831858407073, -4.822736842105262, -25.917288135593218, -19.36436416184971, -59.743511450381675, nan]","[698.8897345132742, 1386.0807894736838, 2940.613220338983, 5526.734075144509, 10358.994541984732, 16067.044263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.553274336283184, 3.7147368421052644, -2.74135593220339, -17.431965317919076, -55.67679389312977, -60.67627906976744]","[19.933511475608224, 25.495587801790133, 23.372668730311627, 61.22814589330062, 81.79582615494567, 52.923846269452696]","[32.66461533110477, 11.315409574709477, 12.042264772578067, 15.19157564891036, 1.5791725177228715, -12.799154077550591]"
2019-02-14 15:00:00,"[0.20543859649122792, -3.0071052631578956, -16.538231292517008, -18.840666666666667, -60.03, nan]","[688.4529824561404, 1374.1661052631582, 2932.735986394558, 5517.2, 10338.615267175574, 16077.560000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.083859649122807, 3.0005263157894735, -3.181768707482994, -17.013333333333335, -56.25236641221374, -60.77782945736434]","[16.30979013902753, 26.900820253126206, 37.984405793686975, 58.14524670258547, 73.32264755922792, 53.51441990349968]","[32.3807223552366, 12.85552031902962, 25.497630338229435, -5.017520736371553, 21.042270176848813, -13.503641138329414]"
