,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-05-21 12:00:00,"[1.4839534883720906, -0.12020833333333067, 4.043355704697989, -11.468571428571428, -49.81603773584906, nan]","[789.473023255814, 1487.9145833333334, 3087.7477181208046, 5753.864285714286, 10745.560566037735, 16445.738604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.567906976744187, 9.64625, 3.4869798657718154, -10.617142857142857, -46.23735849056604, -62.69875968992248]","[-34.260497641931366, -15.687647899383924, 32.323852413529686, 59.47488391818737, 44.12077300972704, 18.630277479437428]","[6.266275024230734, 18.409855554929205, 24.358066718229967, 16.09529083302843, 26.341645036220605, 14.580751693100998]"
2019-05-21 15:00:00,"[2.4521093750000054, 7.665863874345547, 1.5675420875420913, -17.938914285714286, -49.34264150943397, nan]","[784.2412499999997, 1485.4992146596858, 3094.5641077441073, 5767.573885714286, 10750.443433962264, 16439.12968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.4978124999999975, 9.75151832460733, 5.377037037037039, -10.70457142857143, -45.54, -62.34217054263566]","[-29.108895046831595, -6.126536054576492, 25.083014603546825, 52.04248722482084, 42.75948103192699, 16.93168789153675]","[13.34082624615621, 32.67377364946405, 14.931628098465788, 13.9791275062061, 29.83784324986276, 19.28771989535725]"
2019-05-21 18:00:00,"[5.631171875, 11.688802083333334, 1.3636026936026922, -19.31245714285714, -48.73415094339623, nan]","[781.2406250000001, 1485.7047395833335, 3105.1247811447815, 5775.8128, 10769.464981132076, 16447.92131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.8228124999999995, 12.260833333333334, 5.474343434343431, -10.79, -44.84415094339623, -63.6631007751938]","[-25.910127531431495, 4.749203980102842, 25.6462293164296, 33.68700564921841, 36.09805081774402, 18.713972081767437]","[8.793687750827704, 32.03840381550035, 16.971878085970165, 26.66163894174045, 17.524334894184417, 25.489499806981687]"
2019-05-21 21:00:00,"[8.874999999999998, 12.430366492146595, -1.3593243243243183, -22.007701149425284, -48.132386363636364, nan]","[762.5213157894741, 1472.285602094241, 3098.3216891891884, 5777.302528735632, 10778.099999999999, 16448.553023255816]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.96631578947368, 15.394450261780108, 7.037972972972975, -10.415172413793103, -44.07477272727272, -63.48248062015504]","[-27.578794377139925, 6.718667071425456, 19.332331951395936, 29.764064139309085, 25.043390502062138, 19.172181887072586]","[10.452581657529095, 28.304675015315524, 25.923741967253335, 34.633840939603616, 19.56852077792334, 32.64337403701287]"
2019-05-22 00:00:00,"[10.40421052631579, 13.378631578947374, -0.3071428571428546, -21.122601156069365, -48.71277566539924, nan]","[724.7676315789473, 1440.6537894736837, 3075.275714285714, 5768.058786127168, 10784.295551330799, 16446.876434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.976842105263158, 15.210526315789473, 8.351904761904764, -8.423005780346822, -44.68889733840304, -63.461550387596894]","[-38.05638793946645, -10.772039117496726, 0.712615615613015, 37.640368445648214, 38.45564903975666, 25.286606498357735]","[18.642765119328768, 45.464454873094326, 39.067310755762705, 46.52261184470605, 37.96770074473703, 34.691774034635024]"
2019-05-22 03:00:00,"[12.211228070175439, 14.173174603174603, -5.773639455782305, -12.000434782608696, -49.52236641221374, nan]","[714.037105263158, 1436.6672486772488, 3064.1223469387755, 5752.218260869565, 10775.20106870229, 16444.2603875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.891754385964912, 16.436296296296295, 8.186598639455784, -8.607826086956521, -45.52412213740458, -61.27937984496124]","[-38.91788384413438, -8.549577663141248, 11.393599668596032, 39.29603229141439, 28.468427522018537, 27.79717004861507]","[30.377687181641523, 63.079169519492595, 60.68627628785672, 61.94765085257163, 32.74539063377416, 30.102332785869702]"
2019-05-22 06:00:00,"[5.0160526315789475, 9.43578947368421, 5.861423728813558, -11.40706051873199, -49.59609848484848, nan]","[745.0857894736839, 1453.7710526315789, 3067.899016949153, 5751.3756195965425, 10745.925378787879, 16442.463178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.958421052631579, 11.061052631578947, 6.241355932203389, -10.403515850144093, -45.54636363636364, -60.87782945736434]","[26.10723749769653, 29.199698810028952, 19.51655486884398, 27.913545978412607, 22.731772614928033, 30.09031655959687]","[-2.0199398226351013, 19.39714062620689, 51.3480404850002, 59.980236231144325, 58.61393889446465, 24.19517955855303]"
2019-05-22 09:00:00,"[3.847105263157883, -11.039631578947366, -10.564271186440665, -44.58414985590779, -60.804638783269965, nan]","[734.3689473684215, 1449.8931052631576, 3062.4452542372887, 5739.513141210375, 10717.481711026616, 16425.62891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.192631578947372, 13.913684210526316, 6.446440677966099, -9.037233429394814, -47.69117870722434, -60.90186046511628]","[7.648720279056793, 22.81957072777324, 44.98410258419957, 45.11053681147387, 64.35639284733209, 28.001022067320402]","[21.355247773220203, 16.9655940850558, 46.93166055514382, 60.52233395135351, 56.75555633753703, 19.951050879845756]"
2019-05-22 12:00:00,"[1.7421052631578866, -6.12978947368421, -24.887432432432416, -34.79744252873563, -59.15718631178707, nan]","[746.5394736842107, 1466.1170000000004, 3071.6398310810805, 5746.136321839081, 10712.78338403042, 16422.542558139536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.550526315789472, 14.971052631578944, 3.904189189189191, -8.663448275862072, -49.12121673003802, -60.51658914728682]","[6.5886268343784185, 13.23530200762165, 31.946803097844995, 57.24535112941498, 75.55280984189585, 21.93133645707463]","[26.682258042025644, 18.849333684477116, 28.422061738264297, 49.69496944648113, 50.11106498678393, 15.918186697606314]"
2019-05-22 15:00:00,"[9.067631578947369, -6.161578947368421, -11.78483108108108, -31.53597701149425, -56.568973384030414, nan]","[760.3723684210526, 1482.7463157894736, 3089.806216216216, 5767.465344827586, 10730.51855513308, 16429.23976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.80578947368421, 15.77421052631579, 2.7677027027027044, -8.72580459770115, -48.96950570342205, -60.840620155038756]","[5.72302461402858, 12.04847104543509, 25.88565475156577, 58.29773498214429, 70.6702518313675, 17.955316272279127]","[25.201773766360652, 24.037624267793426, 22.221263323590016, 37.489642105624924, 47.89381302827917, 17.653189901331395]"
