,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-11-13 12:00:00,"[-26.488139534883754, -36.59616113744076, -36.93151898734177, -31.949858757062145, -61.76288389513108, nan]","[846.6951162790701, 1543.6687203791466, 3127.762405063291, 5759.988079096045, 10650.17617977528, 16415.614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.28651162790698, 7.375071090047394, 3.1982278481012636, -14.545593220338983, -50.18659176029963, -66.92]","[13.824938093827354, 10.058907515413663, -1.2370434178179857, -7.578660533163868, -16.43723586825129, 5.438599606523116]","[3.79824397327665, 2.4007049925957964, -2.5977087656763085, -10.852200589888518, 11.04736057553491, 5.39134475988381]"
2016-11-13 15:00:00,"[-26.924769230769215, -38.220284360189574, -35.75354430379747, -33.524406779661014, -60.29552631578947, nan]","[844.9339999999997, 1542.7751658767775, 3129.6894936708854, 5765.7601694915265, 10655.568045112781, 16419.566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.378461538461536, 7.880758293838862, 3.520379746835445, -14.329491525423732, -49.661127819548874, -68.06]","[13.66462663715377, 9.448056810534817, 0.37414826841287613, -7.7438231705598035, -9.760885874981877, -1.5894189805853216]","[5.502139674468943, 4.3625996845628645, -0.7226177304853018, -4.021459636358968, 17.89027236563984, -5.839559170361673]"
2016-11-13 18:00:00,"[-20.012000000000015, -39.285497630331754, -35.772911392405064, -34.39781869688385, -62.57300751879699, nan]","[833.1620000000003, 1530.27990521327, 3119.3981645569625, 5755.998781869688, 10645.12969924812, 16410.688000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.610000000000002, 7.983127962085307, 3.723544303797465, -14.652634560906515, -49.472030075187966, -67.84]","[13.753573507288852, 10.809449528068056, 0.975375730021697, -4.12988892396884, -3.489120533024153, -4.317850938069911]","[10.553488133295184, 8.707963039525199, 0.3874005040195127, 3.5315724580433256, 27.781795175448988, -2.5723217677049637]"
2016-11-13 21:00:00,"[-13.40697674418604, -40.66285714285714, -36.67217391304348, -34.93068181818182, -65.76473684210526, nan]","[815.8695348837208, 1513.8671428571429, 3104.123043478261, 5737.869545454546, 10620.870789473684, 16405.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.267906976744185, 8.911428571428571, 3.222608695652171, -15.150909090909092, -50.36526315789474, -66.52]","[16.031446529049198, 16.537410718784198, -0.320312548340935, -2.75378334664791, 4.5336393912087445, 0.16078896034709173]","[13.470953296089922, 9.231446736550058, 4.612369358595293, 7.227958662187175, 28.511538352093357, 6.431990586920234]"
2016-11-14 00:00:00,"[-16.46511627906977, -39.428, -38.495953177257526, -34.59502840909091, -62.95154716981132, nan]","[809.1418604651163, 1509.1666666666665, 3102.039130434783, 5731.072784090909, 10596.203320754717, 16403.208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.82062015503876, 9.333333333333334, 3.066421404682271, -16.083579545454544, -50.589433962264145, -65.54]","[20.18514870292644, 18.65302073233639, 1.0425374959616256, -2.439317865383331, 4.360856220851803, 4.487886873924891]","[12.17042682041836, 6.3781132531603815, 8.65203079463366, 10.717878427635165, 28.60111720216316, 7.3876658970782305]"
2016-11-14 03:00:00,"[-6.613437500000002, -34.06857142857142, -41.753277591973244, -34.3402849002849, -57.53729323308271, nan]","[806.8531250000002, 1504.4550476190473, 3091.866086956522, 5713.35, 10559.73142857143, 16384.708000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.105625, 8.40904761904762, 2.6797993311036774, -17.069971509971506, -51.441954887218046, -64.8]","[24.193930930234853, 18.56734110046957, 6.015215897410183, -2.0528255169816174, 6.077717713337002, 4.557219539450895]","[7.117219929293429, 4.755326505653092, 7.352563354119018, 14.910058573009326, 30.597556796416995, 7.0991440377870205]"
2016-11-14 06:00:00,"[-2.163750000000001, -32.760669856459316, -41.14510067114094, -33.166723646723646, -57.300150943396226, nan]","[797.7923437500002, 1494.5801435406695, 3076.068053691275, 5695.822051282051, 10527.61354716981, 16365.034]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.105625, 8.42708133971292, 1.8446979865771818, -17.310997150997153, -52.566415094339625, -62.9]","[23.787208500261688, 18.630940485219284, 3.1927114648586232, 0.36094161726496726, -2.0041698537080066, 6.490812032333539]","[5.492666386255689, 6.9807231299759085, 4.922439317076309, 16.66176045784005, 32.53508446702605, 7.643961221834799]"
2016-11-14 09:00:00,"[1.8407812499999998, -23.015989583333305, -39.74919463087248, -25.909629629629627, -59.67772727272727, nan]","[787.5770312499998, 1481.8113541666662, 3059.5870469798656, 5668.255925925926, 10480.756628787878, 16346.877596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.202500000000002, 7.499895833333331, 0.26818791946308607, -18.352592592592593, -52.219848484848484, -61.99100775193798]","[22.937041274798904, 17.140868387423435, 9.19019437969392, -0.4858559503076156, -7.12604505004187, 11.622773141503776]","[-0.18809530384260004, 3.0059648064014466, 6.801952220501495, 14.297302673883529, 32.249538541084206, -0.33219185692692577]"
2016-11-14 12:00:00,"[4.052578125, -9.384999999999982, -39.53080536912751, -24.131714285714285, -61.81701886792453, nan]","[782.1236718749997, 1476.1968749999994, 3051.699060402685, 5655.333428571429, 10455.04075471698, 16334.65441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.285312500000002, 5.446250000000001, 0.007785234899326032, -18.858285714285717, -51.661509433962266, -61.891007751937984]","[17.87821020773853, 14.959005307451639, 12.989522438292987, 1.9003981928107927, -3.001686005263002, 9.565372425053484]","[3.558858119103392, 2.1962833611031867, 6.002112778786555, 7.379101910634993, 22.900644111589216, -6.5569444084282456]"
2016-11-14 15:00:00,"[4.953906249999999, -1.358429319371728, -42.31063758389262, -26.89314285714286, -65.72856603773585, nan]","[784.1643749999998, 1478.7369109947645, 3052.7969798657714, 5647.904714285714, 10440.289735849057, 16338.72441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.580625000000001, 4.776649214659686, 0.013154362416110121, -20.124000000000002, -50.06075471698113, -61.891007751937984]","[16.267902984857567, 15.076946943669538, 13.490218004098518, 1.509789162685829, 5.133605449714368, 14.570469846083755]","[8.374423397517434, 5.2554312859903884, -0.4995216170259532, 3.257971964924871, 13.02579956845067, -5.80160554560247]"
