,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-07-12 12:00:00,"[7.379147286821705, 3.7334597156398077, -1.416521739130435, -12.30099150141643, -50.55977443609023, nan]","[856.1598449612402, 1581.0904739336497, 3224.795585284281, 5934.523087818698, 11014.78067669173, 16692.184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.467906976744185, 18.22483412322275, 10.57478260869565, -7.282379603399432, -42.2381954887218, -67.44]","[-10.159622346580536, -5.720917340533874, -2.5096022559560547, -1.4366663635320076, -2.9623409900805306, 7.650011489120061]","[11.48261277476936, -1.598344388039988, -13.78091406417727, -12.37895077333781, -13.654690205182767, 8.343843491840621]"
2018-07-12 15:00:00,"[6.952558139534887, 3.670853080568721, -1.83, -11.639943342776204, -49.575037593984966, nan]","[863.1945736434105, 1588.9674407582943, 3233.92, 5943.693796033995, 11017.222744360903, 16702.706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.330697674418605, 18.552322274881515, 10.74, -7.588045325779039, -42.26112781954887, -65.82]","[-7.195142499749548, -5.950030385943774, -0.38869849582632077, 0.6278109302399689, -5.126764018823979, 1.1277778534039904]","[10.163755239496098, -6.078676103317411, -14.364742026202293, -7.861544065922292, -6.746822570292981, -8.3522033687747]"
2018-07-12 18:00:00,"[13.40186046511628, 2.820521327014217, -3.5350000000000006, -11.9728895184136, -49.67781954887218, nan]","[862.4153488372092, 1588.4446445497629, 3234.1821000000004, 5949.596402266289, 11027.56067669173, 16718.042]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.088837209302326, 18.559431279620853, 11.262999999999996, -6.971048158640228, -42.2381954887218, -66.78]","[-4.205031099337752, -8.078165201092357, -1.7582882580579735, 2.142899763915208, 1.1203022945466814, 5.002737378393401]","[7.31304796315951, -1.3554346713755945, -13.580750981134125, -7.481331862468251, 2.3565013308136384, -12.59050923206943]"
2018-07-12 21:00:00,"[14.917674418604651, 2.5025714285714304, -4.257600000000002, -12.709830028328613, -49.271353383458646, nan]","[859.1112403100775, 1587.396428571429, 3235.678000000001, 5955.278866855524, 11037.525639097745, 16718.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.123720930232558, 19.724285714285713, 11.498666666666663, -6.435070821529746, -42.314887218045115, -67.6]","[-2.331355570454464, -5.228399531032675, -2.3645963731645403, 1.9895267372741834, 5.095276409875878, -7.536834485154424]","[8.079755601560686, 2.6024556803886374, -11.394433194855159, -7.040616585919879, 4.983942466405842, 14.59484847277926]"
2018-07-13 00:00:00,"[15.713100775193796, 3.035118483412323, -4.117999999999998, -13.875312500000001, -49.984210526315785, nan]","[854.3474418604654, 1585.2228436018954, 3235.619199999999, 5956.017897727273, 11039.098684210527, 16729.584]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.48961240310077, 20.54189573459716, 11.628000000000002, -6.216534090909092, -42.13894736842105, -66.74]","[-3.5720163941716447, -2.877564671938, -1.77413299111662, 1.611181433639339, 6.557759993038815, -2.5055453896466298]","[7.122029151042963, 2.644339250908841, -9.806001385367614, -6.997533120930609, 5.921343525814717, -12.737918444566231]"
2018-07-13 03:00:00,"[14.142093023255814, 3.0003791469194323, -3.3442666666666674, -15.530481586402269, -51.81451127819549, nan]","[857.8704651162791, 1590.5367772511845, 3241.632133333334, 5960.26685552408, 11040.970977443609, 16731.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.88186046511628, 20.907298578199054, 11.60133333333333, -6.235070821529746, -41.78481203007519, -67.66]","[-3.258880286019942, 0.29685811302829923, -1.7225569846342637, -0.22991300764396008, 7.432089040427052, -3.6751922746740298]","[8.378116162919554, 1.716990867065155, -9.101630165782819, -6.7008727625113185, 9.93128171873081, -9.799495790303517]"
2018-07-13 06:00:00,"[13.189689922480621, 2.954976303317536, -2.8153333333333332, -16.938522727272726, -55.33830188679245, nan]","[853.5141085271316, 1587.3767772511849, 3238.490333333333, 5954.745454545455, 11038.803773584907, 16729.115999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.110542635658916, 21.109668246445498, 11.223333333333334, -6.046931818181817, -41.63283018867925, -67.64]","[-3.1717059258573808, 1.705176077418468, 0.38776768825892616, 0.81883280241277, 10.560919466168201, 0.8463287148646098]","[8.01185982297419, -1.4774476232611846, -7.754644307191235, -0.916154683551228, 12.85329351398143, -7.908845914948377]"
2018-07-13 09:00:00,"[13.386484375, 3.1674285714285717, -2.5075585284280937, -16.621988636363636, -54.60290566037736, nan]","[849.6103906249998, 1583.0162857142855, 3233.9209030100337, 5944.14284090909, 11018.292528301887, 16703.688000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.3978125, 21.325714285714287, 10.92361204013378, -6.568522727272726, -42.35622641509434, -67.38000000000001]","[-0.779386366865351, -0.24792102286889825, 1.9330832070260575, 5.0569634765484155, 12.309300660335804, -7.003638881365149]","[9.379000691308244, -2.6177146098580972, -8.303197645093451, 0.15056901940072503, 14.477920616980327, 10.14780480790946]"
2018-07-13 12:00:00,"[12.510077519379845, 3.860616113744076, -2.2251505016722417, -15.593966005665722, -48.668796992481205, nan]","[855.8241085271317, 1587.9001421800951, 3237.9043812709033, 5943.988130311614, 11009.797593984962, 16709.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.95860465116279, 21.088341232227485, 10.67478260869565, -7.012124645892351, -42.761503759398494, -66.14]","[1.321280013219094, -2.8340027244318993, -1.3863723920544313, 8.416827068138899, 12.402419398052924, -2.507635743312112]","[7.573436531204752, -4.369415440062922, -8.552509430103182, 4.195758151462505, 12.815892623268212, -8.309883451581227]"
2018-07-13 15:00:00,"[11.80201550387597, 4.492464454976304, -2.313200000000001, -15.36625, -48.98789473684211, nan]","[858.7524806201548, 1589.0316113744072, 3237.7806666666665, 5949.175852272728, 11017.46030075188, 16719.952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.053953488372095, 20.114881516587676, 10.973333333333331, -6.789545454545456, -42.63142857142857, -67.52]","[3.904741736893669, -4.201723390707167, -3.7170818361324383, 9.592660193137991, 11.818488708290825, -4.194970847217773]","[5.656757024354136, -0.6375023211838282, -4.0688030706755445, 5.9085141736646385, 13.26176732640359, 7.4363743579107835]"
