,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-19 12:00:00,"[19.028906249999995, 12.223999999999998, 7.37023569023569, -13.965172413793102, -47.935568181818184, nan]","[791.5385937500005, 1536.1853684210528, 3189.4446801346803, 5900.11724137931, 10976.351931818182, 16707.772170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.841562500000002, 22.768421052631577, 9.376363636363635, -6.409999999999999, -41.97022727272727, -67.40186046511629]","[25.86375452535186, 26.73375320992597, 21.932502148393727, 21.34308941238005, 11.584654052711784, -5.459301267504011]","[8.519985855695287, 4.62482785101167, 1.6067737410091179, -7.650773557592862, 2.078621080237449, 3.358890009775088]"
2012-07-19 15:00:00,"[20.183421052631576, 13.843894736842104, 2.9437966101694935, -14.693821839080458, -52.584999999999994, nan]","[780.9684210526318, 1523.9068421052634, 3181.260508474576, 5891.63933908046, 10966.631818181817, 16699.01457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.884736842105266, 22.823684210526313, 10.644067796610171, -6.192758620689654, -41.381212121212116, -66.30496124031008]","[16.346049844249325, 22.479469087979457, 27.061223034149563, 27.850961851498067, 23.18828649811591, 1.9325488752720341]","[3.3877663629241095, 2.566692538863613, -2.153994967636589, 0.6701386576605982, -1.594310806863027, 5.841738097037158]"
2012-07-19 18:00:00,"[22.929473684210524, 16.005578947368427, -3.0957288135593286, -24.307241379310348, -56.98893939393939, nan]","[783.1189473684207, 1522.5877894736839, 3178.7179322033903, 5897.893793103448, 10971.970227272726, 16723.427131782948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.734736842105267, 21.07684210526316, 11.547118644067792, -5.977241379310346, -41.234242424242424, -65.92744186046511]","[11.219268699192925, 16.99691378936562, 26.45418099989421, 26.002402711443924, 28.29449256002483, 10.605728329933013]","[2.1147797785631397, -1.5790552023800153, -0.9266837138744957, -8.499241671986846, 3.978286538095732, -3.3803090101011386]"
2012-07-19 21:00:00,"[22.047543859649124, 15.947578947368424, -5.108648648648644, -27.16074712643678, -59.55171102661597, nan]","[775.4130701754383, 1513.4005263157892, 3165.591351351351, 5886.578850574713, 10962.114144486692, 16711.93434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.514561403508775, 20.434736842105266, 11.275135135135137, -5.537011494252875, -41.36950570342205, -66.48403100775194]","[13.417370774450097, 16.449670196540637, 24.490761912638863, 20.984580378677137, 32.36002936632419, 7.9008652886933]","[-9.428965496838732, -6.830039948991591, -4.2387366501271755, -13.942971415412787, 2.9066071772137785, -9.007022097105557]"
2012-07-20 00:00:00,"[20.97921052631579, 15.133874345549737, -3.922195945945939, -33.40798850574713, -60.82386363636363, nan]","[779.2660526315792, 1513.6559685863876, 3160.0729729729724, 5881.643965517241, 10956.851212121212, 16724.302635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.279473684210522, 19.375602094240836, 10.315337837837841, -5.145919540229884, -40.52818181818182, -66.60651162790698]","[7.218423586778245, 9.418526841936565, 18.061762525265998, 18.714180407163674, 30.494356144822678, 5.681490116465098]","[-16.623574014014128, -12.74301429440902, -8.308759998750439, -18.069679823351763, -3.79462872435376, -4.895391327897331]"
2012-07-20 03:00:00,"[19.382283464566928, 15.01570680628272, -2.1805387205387214, -34.58676217765042, -59.16670454545454, nan]","[785.8370866141737, 1515.9423560209425, 3160.1324242424243, 5884.9974498567335, 10957.669772727273, 16726.733255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.630551181102362, 18.042094240837695, 10.157171717171718, -4.6359312320916874, -39.40545454545454, -66.4724031007752]","[-3.874866945497774, 2.356988899947111, 12.313799188641859, 13.338114800651484, 30.517349760985798, 2.2165662775967254]","[-18.04801492899876, -13.348958505563653, -12.237591846810682, -21.302182489828397, -5.391142772803859, -3.8012580437717727]"
2012-07-20 06:00:00,"[16.82921875, 14.763350785340315, -1.9593243243243261, -39.45051724137931, -59.16670454545454, nan]","[781.7376562500004, 1508.4141884816754, 3148.0592567567573, 5874.178275862068, 10941.214204545453, 16707.55372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.43375, 16.686596858638744, 10.238648648648647, -4.696206896551724, -39.779318181818184, -66.07550387596899]","[-7.175943552941099, 13.438233554843109, 8.94045310528275, 16.099196007468052, 28.351581687641225, 6.366375280112318]","[-16.690913699993416, -2.984480083616025, -12.600097102559754, -21.728905449361097, -7.886211038156763, -3.7100482321118418]"
2012-07-20 09:00:00,"[17.0984375, 14.080209424083769, -4.582727272727273, -39.32799426934098, -62.90984848484848, nan]","[786.60984375, 1510.5761256544506, 3145.223636363636, 5866.238595988538, 10929.996060606061, 16689.793953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.10875, 15.812774869109946, 10.494545454545454, -5.728194842406877, -40.017575757575756, -65.45922480620155]","[-2.33240418071884, 1.1588271755895472, 10.39485312292156, 13.832119591313685, 29.252278777623204, 5.635518252860149]","[-16.415281661067514, -11.859697211748394, -10.782658619282879, -25.485837033509615, -11.522510970549995, -4.0865389605787765]"
2012-07-20 12:00:00,"[16.104375, 13.387539267015704, -4.512953020134222, -40.70418338108883, -62.10905303030303, nan]","[793.9565625, 1514.726544502618, 3145.4763422818787, 5861.688395415473, 10916.034356060605, 16685.852480620153]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.961875, 15.424293193717276, 9.834630872483222, -6.319025787965618, -40.840303030303026, -65.43054263565891]","[-3.5976564554148642, 0.7360335911662591, 2.6185041644245137, 10.626993405650145, 29.984095209542062, -4.717462106252371]","[-16.558040710465615, -10.24967984804242, -11.906747085478399, -25.108350561650568, -17.749244186085654, 7.095435017118705]"
2012-07-20 15:00:00,"[16.170625, 13.102565445026176, -0.584026845637586, -37.30361031518625, -53.540679245283016, nan]","[798.8487499999999, 1518.0587958115186, 3152.8766442953024, 5871.566246418339, 10926.301471698112, 16689.103488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.865000000000002, 14.17979057591623, 9.931946308724832, -6.17002865329513, -41.6211320754717, -66.42899224806202]","[-8.187418415318495, -9.281802133358251, -3.0786470872676106, 5.926792398986295, 16.63358041629878, 3.9892530602743053]","[-16.827674193274703, -15.627651758756892, -15.424894960781351, -22.12134714665678, -29.36359893666241, -1.0023639120171193]"
