,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-25 12:00:00,"[5.8706976744186035, -5.70229166666667, -9.333758389261742, -26.577008547008546, -68.10641509433962, nan]","[790.7381395348839, 1490.1243750000003, 3052.476174496644, 5647.099487179487, 10418.651509433961, 16236.729457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.90046511627907, 7.356666666666666, -3.420402684563757, -18.20957264957265, -55.118490566037735, -58.91503875968992]","[-7.0447936912792954, 3.4545152722652013, 8.074516249261723, 25.69981799195151, 60.37306367818285, 25.45924496086283]","[-15.379576698126755, -16.31814248856436, -21.111002702797787, -14.867612677414005, -12.147485130562098, -6.349458896903111]"
2018-04-25 15:00:00,"[3.663255813953485, -1.4331428571428555, -21.45468227424751, -31.10606837606838, -60.85452830188679, nan]","[796.4286046511625, 1492.3184761904765, 3052.351371237459, 5648.038461538462, 10415.545849056605, 16232.792000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.67488372093023, 6.4238095238095205, -2.6225418060200676, -18.595042735042732, -56.62603773584906, -58.5]","[-10.668454251420236, 3.1149924455659574, 8.84074193412002, 22.25777880680587, 75.25168347847391, 26.33330870190021]","[-15.461716512196363, -14.175887367095081, -17.687498309164056, -15.043079808203371, -19.18933109909772, -4.004166431409511]"
2018-04-25 18:00:00,"[2.4841406249999993, -1.2370476190476185, -33.75093959731546, -36.302, -61.84509433962264, nan]","[801.6809375000001, 1494.7105238095241, 3053.875570469799, 5648.244628571428, 10421.803018867924, 16231.514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.136093749999997, 5.133809523809522, -2.022416107382551, -19.325142857142858, -56.83924528301887, -57.76]","[-6.484075320515518, 3.1253840063602802, 9.854131389129392, 9.388196956623778, 92.04435067967775, 27.472500146611903]","[-12.508423193548698, -10.683068639088736, -12.046246150573225, -10.447500593432022, -3.16843509263116, -2.850637769764661]"
2018-04-25 21:00:00,"[2.4620312500000003, 0.15874999999999984, -39.68841750841751, -35.79442857142857, -60.17, nan]","[788.3554687499999, 1481.9390625, 3044.2901346801345, 5642.532714285715, 10427.425000000001, 16227.968682170544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.590781250000001, 3.1571874999999996, -0.838787878787879, -19.23142857142857, -56.21, -57.7568992248062]","[-3.8428560956436844, 6.212230721992765, 7.3628059923510785, 4.68141103167763, 76.52894994802007, 30.339377603746676]","[-10.53839420587076, -8.457362385473926, -9.38814606381442, -8.83168697555114, 11.171187038691981, -3.9947559540462443]"
2018-04-26 00:00:00,"[1.2631249999999998, -0.42968750000000083, -36.697979797979805, -39.331514285714285, -60.17, nan]","[784.4814062500001, 1477.1284375000005, 3038.3813131313127, 5637.099999999999, 10416.1775, 16225.26465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.136875, 2.6993749999999967, -0.2620202020202002, -19.392285714285713, -56.135, -57.39720930232558]","[-5.117008851459508, 4.05872652867794, 4.432247105809991, 1.0735874536917158, 65.51871763164192, 29.03239563682049]","[-7.830370723534825, -9.481570441013766, -9.550310611278478, -5.343182436668303, 13.890581877847112, -6.468478852430888]"
2018-04-26 03:00:00,"[-0.13109375000000006, -2.9342408376963367, -34.110604026845635, -41.210142857142856, -60.48, nan]","[781.0053125000001, 1472.7564397905762, 3036.211610738255, 5634.2814285714285, 10409.0625, 16223.473798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.0228125, 2.9426178010471187, -0.7720805369127514, -19.415714285714284, -56.635, -57.49720930232558]","[-6.10681411200068, 3.827410333570882, 6.555337504722704, 0.8595443794493384, 47.65818676492807, 27.061887984757842]","[-5.323971084216264, -11.851927011210124, -3.8956195434153367, -6.98214855758349, 10.41295061590305, -6.7781344876451435]"
2018-04-26 06:00:00,"[-1.3048437499999999, -4.489109947643977, -30.08757575757576, -50.59045845272206, -64.71562264150944, nan]","[771.5001562500004, 1461.9802617801045, 3027.330303030303, 5624.348338108882, 10395.05762264151, 16206.370155038761]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.171249999999999, 3.127958115183247, -0.6024242424242428, -19.328481375358166, -56.52566037735849, -58.03751937984496]","[-7.871712169569267, 0.6991487699612157, 3.376436422738276, 1.043302005933465, 27.167819126928393, 27.268938899031323]","[-6.944809092057113, -10.8038414249945, -7.43766571567198, -8.057492677461369, -0.10898762783928283, -5.3057138373663815]"
2018-04-26 09:00:00,"[-0.42929687499999936, -6.981518324607331, -25.36831081081081, -49.47100286532952, -67.94333333333333, nan]","[762.4052343749997, 1451.5478010471204, 3019.2016554054053, 5616.100916905444, 10392.219393939393, 16193.74100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.479062500000002, 2.9499476439790575, -0.43263513513513396, -19.38492836676218, -55.96151515151515, -57.9568992248062]","[-7.39210179275516, 11.139852257326075, 2.8624506332247406, 5.049692737602559, 11.338472134490248, 27.363042144753493]","[-11.795235525836693, -7.495426118183221, -7.501869970450771, -6.4437412735650055, -8.121132128717178, -4.537719981072997]"
2018-04-26 12:00:00,"[-4.89453125, -10.415759162303658, -20.544343434343435, -44.24031518624642, -66.48424242424242, nan]","[759.6217187500002, 1448.22057591623, 3013.034107744108, 5611.107449856733, 10399.062575757576, 16188.587596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.288437499999999, 3.290261780104713, -1.1744781144781162, -18.328194842406877, -54.75242424242424, -58.01658914728682]","[-8.057934441830184, -2.7085510965226, 2.5201105254243013, 6.24725701554407, -1.2454353693447202, 26.88997816376918]","[-9.586362829394256, -9.689658076131648, -10.362889196174285, -7.673125234269969, -15.068011276720208, -6.464871116091823]"
2018-04-26 15:00:00,"[-5.126171874999997, -13.340680628272251, -18.581824324324323, -42.54361031518625, -62.90984848484848, nan]","[765.4395312499996, 1453.1687958115183, 3017.8970945945944, 5617.775014326648, 10418.556666666667, 16196.864186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.658750000000003, 3.1185340314136125, -0.9843243243243234, -17.973753581661892, -54.82060606060606, -58.076279069767445]","[-5.887324704494604, -4.704895846851399, 3.7111769913305404, 7.968857469589327, 6.492790623281866, 24.250076430913175]","[-5.126461364427378, -8.722524422880486, -9.00763826917047, -6.414386038218164, -7.919001150381512, -2.2410741299469246]"
2018-04-26 18:00:00,"[-4.2509375, -6.621099476439788, -17.525574324324324, -39.33186246418338, -61.28393939393939, nan]","[764.3129687500001, 1455.8352879581148, 3021.0326351351346, 5611.106074498567, 10419.620909090909, 16199.63100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.99703125, 2.53057591623037, -1.294121621621619, -19.60813753581662, -54.64333333333334, -57.97627906976744]","[-0.9710711857631282, -0.7759783944568813, 3.659179596292688, 10.771774489471188, 14.619402751379562, 26.89327465570432]","[-6.0222106200448176, -6.557440415225211, -4.190878572726648, -4.864531163602851, -0.38204880256053325, 0.272101931361381]"
2018-04-26 21:00:00,"[-2.2354385964912282, -3.610631578947369, -18.035405405405406, -38.0846551724138, -60.10266159695818, nan]","[750.984912280702, 1448.7372631578949, 3011.2053378378378, 5605.027011494253, 10404.53577946768, 16196.32527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.462807017543858, 4.651578947368419, -1.0579729729729732, -19.483850574712644, -54.7428897338403, -57.855348837209306]","[1.3601899905093564, 2.6066420393946093, 11.648924538772912, 14.52540782152742, 23.02952815184345, 28.105154843542]","[-5.0271314663280755, -5.719029975457216, -7.503525994260863, -1.015495844279459, 14.220476444722854, -1.610155960229018]"
2018-04-27 00:00:00,"[0.23808695652173878, -0.7975789473684217, -19.68756756756757, -34.665533141210375, -60.10266159695818, nan]","[748.9787826086958, 1448.873263157895, 3008.502533783784, 5597.923890489914, 10384.425095057035, 16199.127209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.205217391304345, 5.389473684210522, -1.8654054054054066, -19.928299711815566, -54.982433460076045, -57.49565891472868]","[3.857544185330473, 6.82972106234071, 15.59203752693434, 15.486199288720943, 33.18603615103623, 26.113867402232994]","[-3.857544185330472, -6.438775839423419, -12.220167628999237, -4.751969893383459, 20.24995149378368, -4.940633877009863]"
2018-04-27 03:00:00,"[2.038070175438597, 0.7796858638743459, -22.01935593220339, -38.30250720461095, -61.70977186311787, nan]","[750.495087719298, 1450.809842931937, 3007.0083389830506, 5588.3735734870315, 10352.834562737642, 16202.333178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.266315789473687, 5.467748691099478, -2.8989830508474563, -20.41850144092219, -55.028441064638784, -57.13596899224806]","[6.92058540492519, 8.162510722502299, 16.984968042819002, 21.896719365722355, 38.71068121221143, 21.56324097285016]","[-3.7107034869169824, -6.745319991744273, -12.642861977654654, 1.4698108854562797, 27.50070043624138, -4.4348722019868605]"
2018-04-27 06:00:00,"[2.4647368421052627, 0.07252631578947259, -20.326621621621623, -23.756368876080693, -70.05471482889735, nan]","[740.5621052631581, 1440.1231052631583, 2992.9173648648643, 5560.66469740634, 10313.087794676805, 16187.650852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.68736842105263, 5.403684210526311, -4.217770270270268, -21.20293948126801, -51.50904942965779, -56.935968992248064]","[14.900534221349256, 11.398990619559282, 19.000027650095696, 27.9995915617709, 32.38525198984079, 21.605298237546588]","[-5.048740072264731, -6.087368849196588, -10.39298140655165, 8.480320545548768, 9.80013063488373, -0.8942860035390923]"
