,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-01 12:00:00,"[11.837890625, 7.72240837696335, -16.01868686868688, -49.75454285714286, -60.845283018867924, nan]","[796.2145312500002, 1513.3453926701573, 3122.182895622896, 5791.460314285714, 10752.024603773585, 16601.34085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.7228125, 13.339476439790575, 5.128215488215487, -11.276000000000002, -45.64754716981132, -60.852248062015505]","[-4.347939984976247, 7.853934645598384, 23.215712049823786, 29.31045790358034, 67.88343756126996, 27.596887866737156]","[-21.76981882542839, -17.016007762353695, -10.885566882757972, -17.803805589885684, -41.62799528915989, -8.459430616632385]"
2016-07-01 15:00:00,"[11.88609375, 1.8346875000000022, -33.39661073825504, -43.69674285714286, -60.85462121212121, nan]","[809.5103906249999, 1522.4631249999998, 3128.9302013422825, 5805.257771428572, 10760.702121212122, 16605.05953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.9571875, 12.465, 6.272885906040266, -10.977142857142855, -46.378181818181815, -61.5537984496124]","[-4.776201273262858, 3.015832722542879, 19.062285991087222, 27.98649604005288, 64.21957148110663, 30.498285172398266]","[-17.071645440830785, -17.903709657318114, -14.51250377119533, -18.541604586225564, -42.49776504937252, -10.184857705214547]"
2016-07-01 18:00:00,"[12.65453125, -0.5307142857142759, -38.73812080536912, -44.13031339031339, -55.77471698113207, nan]","[822.30953125, 1534.5522857142853, 3140.63288590604, 5819.001054131054, 10779.28366037736, 16617.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.11890625, 11.730000000000002, 6.544697986577182, -10.524387464387466, -47.20754716981132, -62.04]","[-2.6006115688994282, 1.1972944211072467, 14.027592324968445, 29.903567257357025, 63.13125777020484, 33.27760293647636]","[-11.853380485767033, -13.229503239621076, -16.76028885209111, -14.107746087522191, -37.16480980293548, -12.23058701789166]"
2016-07-01 21:00:00,"[12.6265625, 9.302583732057442, -38.375671140939595, -47.95831908831909, -52.95660377358491, nan]","[824.1453124999999, 1537.2445454545452, 3145.8745637583893, 5825.25982905983, 10800.391471698114, 16625.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.60171875, 10.366794258373204, 6.665838926174497, -9.951168091168093, -46.907547169811316, -62.86]","[-1.669688804188228, 0.8230743754478171, 13.693135641975307, 33.960707689443204, 65.2563286326867, 34.253108140940355]","[-12.03677709348084, -9.947970064374816, -14.666273146453367, -12.885585748570401, -35.378168939628864, -13.408476374482158]"
2016-07-02 00:00:00,"[12.194573643410855, 3.0811428571428365, -39.41463087248322, -40.96726495726496, -52.58950943396226, nan]","[822.4555038759686, 1533.5628571428574, 3143.980402684564, 5828.008376068376, 10819.63683018868, 16625.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.029147286821708, 11.374285714285715, 6.660805369127516, -9.00131054131054, -46.55924528301887, -62.66]","[-7.392939480602895, 2.1317491216407842, 12.656601642443382, 32.68890686091183, 63.23008605935048, 32.90912946207322]","[-11.622627090839412, -8.373477192578282, -13.63763834348566, -13.991227947531058, -35.73286183129526, -15.703900599803372]"
2016-07-02 03:00:00,"[9.729302325581394, 0.6520853080568614, -39.71287625418061, -37.635056818181816, -52.37075471698113, nan]","[837.3944186046513, 1546.8049289099527, 3153.0650501672244, 5836.644460227272, 10841.873358490566, 16634.514000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.991162790697674, 10.813933649289101, 6.279130434782608, -8.544659090909091, -45.90301886792453, -62.300000000000004]","[-7.344251525651505, 0.2505965074217949, 10.548441515063743, 30.109193143887403, 61.64226183709146, 29.845850759414954]","[-9.747879572983722, -7.990953125550373, -10.890017848403495, -10.958850082147015, -42.52540638384954, -13.833727207326659]"
2016-07-02 06:00:00,"[4.77124031007752, -2.60009478672988, -40.96565217391305, -39.18627840909091, -49.10037593984962, nan]","[836.7224806201554, 1544.9340758293843, 3152.9334782608703, 5831.980113636364, 10846.772556390977, 16626.278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.009767441860463, 11.02957345971564, 6.577458193979931, -8.876193181818183, -45.14496240601503, -62.66]","[-11.16010666368188, 0.6259134142835192, 12.342661484065028, 30.78247225208147, 62.22240559019017, 29.79127423045506]","[-12.750523493865511, -8.577715284051244, -5.257397215518968, -7.24835839013069, -30.954873711618646, -9.787959119541945]"
2016-07-02 09:00:00,"[-0.19682170542635524, -8.402619047619048, -39.23833333333333, -17.35738636363637, -50.357132075471704, nan]","[832.8055813953488, 1541.3235714285713, 3148.2406666666666, 5823.620909090909, 10840.31396226415, 16618.314000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.810542635658916, 11.69952380952381, 5.793333333333334, -9.246931818181817, -46.13283018867925, -63.0]","[-14.324650811032468, -6.874757979080353, 14.30780601269777, 35.12651139683066, 63.239132183987664, 30.972218444169968]","[-7.777650803180436, -5.8386224813424885, -4.2335479332363235, -3.290386394267156, -37.690919817078374, -8.303616118692974]"
2016-07-02 12:00:00,"[2.957500000000002, -11.817428571428586, -39.291906354515056, -9.439261363636364, -48.33902255639098, nan]","[832.9996874999998, 1541.2352857142862, 3149.5550836120406, 5820.997073863637, 10851.338270676693, 16615.446]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.2025, 11.87857142857143, 6.480133779264212, -8.760284090909092, -44.271278195488726, -63.32]","[-16.004863953553055, -6.206031817839451, 13.317514131521678, 46.89389633164624, 74.50092089360018, 31.432495524143928]","[0.27272969844577033, -5.52340774123768, -10.44639553387709, -6.791789605964799, -39.159514689756854, -9.607478812085517]"
2016-07-02 15:00:00,"[4.5460465116279085, -10.930758293838874, -15.547500000000008, -8.23169971671388, -47.82725563909774, nan]","[844.5737209302324, 1552.3959715639814, 3156.5242666666663, 5831.249518413598, 10864.172368421052, 16622.106]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.102790697674418, 11.622464454976303, 6.042666666666667, -7.707592067988668, -43.92165413533834, -63.42]","[-12.884469982298354, -5.702369994153848, 6.977757374903334, 43.791476767020754, 74.50021032271276, 28.822389057515746]","[2.5248999065502495, -1.55077871930446, -7.368640665481123, -5.366653747952006, -23.72392288966226, -11.320911845659639]"
2016-07-02 18:00:00,"[4.0997674418604575, -8.598428571428572, -8.059166666666666, -8.442237960339943, -46.82045112781955, nan]","[841.4895348837213, 1550.782285714286, 3150.4391666666666, 5836.163909348442, 10884.305413533833, 16630.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.514418604651162, 11.592380952380951, 4.366666666666666, -7.903059490084985, -42.93142857142857, -63.04]","[-14.833776603158025, -5.753521726007279, 5.41095305873649, 46.32246149117544, 68.9671189091688, 27.181208131915973]","[2.9123972208239985, -3.970945170428335, 6.536459075535486, -6.814892869567511, -11.58328823089854, -10.458934003495054]"
2016-07-02 21:00:00,"[0.7796899224806206, -1.1769523809523805, 3.4613712374581938, -8.1528328611898, -45.984436090225564, nan]","[838.7130232558139, 1546.3499047619046, 3146.65508361204, 5836.240878186968, 10891.573909774437, 16638.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.433798449612404, 10.52952380952381, 4.66608695652174, -7.664249291784701, -42.25473684210527, -63.44]","[-5.603190571560866, -2.371100711745863, 19.714531803779465, 29.33627858620402, 61.76006555181365, 27.348386666256]","[7.512101240371879, 7.843238867153666, -4.775233717792553, -2.3142882161584835, -4.732612237799645, -10.413810193821996]"
