,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-28 12:00:00,"[4.022631578947365, 2.1805789473684207, -1.813108108108107, -29.12277936962751, -55.31409090909091, nan]","[753.5528947368423, 1456.8902631578949, 3035.8014864864863, 5668.916332378223, 10580.781439393939, 16320.23480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.19263157894737, 8.323684210526315, -0.00391891891891849, -13.231060171919768, -51.28348484848485, -62.19875968992248]","[21.519753032554615, 27.47792017334438, 38.45959087676516, 65.39231390778384, 71.94280202225319, 35.27191744756669]","[-26.05186937852863, -16.159325771361477, 8.330308549153008, 51.01749029493824, 76.26057121501981, 14.079868546775309]"
2014-10-28 15:00:00,"[0.07984374999999333, -9.390157068062827, -5.687871621621622, -51.10465517241379, -56.79625, nan]","[761.3196875000003, 1458.354659685864, 3030.8872972972977, 5642.139137931034, 10541.677045454546, 16305.166744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.930624999999997, 6.7656544502617795, -1.561351351351353, -14.856551724137931, -50.84863636363636, -61.80031007751938]","[17.313619946725552, 27.77078841952524, 49.76145277701375, 67.79439006470069, 77.96692146393077, 36.51310383626673]","[-8.178219341111118, -6.921393776435252, 9.088024651653383, 23.900317450593818, 69.959904648808, 10.926838057746602]"
2014-10-28 18:00:00,"[-0.06234374999999953, -5.4491623036649255, -26.55414141414141, -42.693714285714286, -57.784659090909095, -77.47945736434109]","[778.8974218749998, 1472.7588481675396, 3042.855454545454, 5659.951428571429, 10534.707992424243, 16317.284186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.676718750000001, 3.865654450261779, 0.01407407407407546, -13.585714285714285, -50.5194696969697, -62.17782945736434]","[21.454824048280805, 28.688355596197116, 40.08694871024529, 67.04129616845661, 80.01441589609004, 37.347552777893824]","[1.3313795725114344, -2.1990367534726456, 4.329477267491808, 3.996071230317822, 54.50922438672132, 6.267811331781891]"
2014-10-28 21:00:00,"[-1.2646874999999986, -4.641675392670158, -25.978989898989898, -40.88779369627507, -57.24766037735849, -77.47945736434109]","[774.4784374999996, 1469.174712041885, 3033.0242424242424, 5653.773696275072, 10510.22716981132, 16300.491007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.218125000000004, 3.69130890052356, -1.105454545454545, -14.58492836676218, -51.51584905660377, -61.83441860465116]","[24.54627981622043, 30.888362132581555, 43.52260580300747, 58.00924457485025, 79.09153249613536, 39.90356847905571]","[1.7302669863248603, -1.0989645962269305, 4.856515839518197, 17.698161534748976, 39.28390989830306, 7.424787173777955]"
2014-10-29 00:00:00,"[-2.2413281250000003, -6.067958115183249, -29.981313131313136, -22.51065714285714, -56.11177358490566, -77.47945736434109]","[782.6263281250001, 1475.833717277487, 3033.405387205388, 5647.528771428571, 10501.916867924529, 16308.286201550389]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.62515625, 3.2792670157068047, -1.4020875420875425, -17.15742857142857, -51.948679245283024, -60.355348837209306]","[28.62748384029422, 35.13684346153901, 47.314199894167594, 52.11968219902835, 72.70181112931616, 38.48104801778363]","[-5.162786229893483, -7.085765976178912, 6.585708529709401, 19.746054251730598, 42.440868561265084, 5.216573457703643]"
2014-10-29 03:00:00,"[-1.5821093750000004, -5.215104166666666, -31.96885906040268, -29.473857142857145, -61.301471698113204, nan]","[788.2874218750002, 1476.0846875, 3025.8285234899326, 5628.282685714285, 10470.887396226415, 16304.85046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.339218749999999, 1.3077083333333333, -3.0875167785234896, -17.614857142857144, -50.63811320754717, -60.21503875968992]","[25.578902692836408, 30.651577851147007, 43.30614768726772, 46.98956851854565, 65.6498741130285, 36.722944150480394]","[-11.427433058768399, -9.169922555453141, 3.959479617275785, 14.555074039621454, 41.597566269051434, 3.2176976929479504]"
2014-10-29 06:00:00,"[-1.3690697674418608, -4.722604166666666, -23.074429530201343, -26.8856, -70.17415094339623, nan]","[792.8516279069768, 1477.2348437499998, 3023.061208053691, 5618.6774000000005, 10447.556037735849, 16303.906434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.691162790697674, 0.345729166666668, -4.059328859060403, -18.528000000000002, -49.222264150943396, -59.855348837209306]","[21.96215151797297, 24.08935589193755, 35.65270846918299, 48.19538653006188, 55.081972775199496, 36.74345947463251]","[-12.645053047537715, -10.114356172193055, 1.0461514876611075, 12.5706665717427, 20.66856016997226, -3.0464386384683992]"
2014-10-29 09:00:00,"[-2.050775193798449, -5.972916666666663, -15.277114093959732, -30.507293447293446, -70.17415094339623, nan]","[789.2120930232556, 1471.403020833333, 3016.163691275168, 5601.4660683760685, 10426.572075471699, 16300.101317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.533023255813954, 0.04729166666666831, -4.919060402684563, -18.404159544159544, -47.992075471698115, -60.03751937984496]","[18.45439634879295, 24.84082086660065, 34.35652460397741, 48.904236285026066, 51.88348214160007, 41.395691117011275]","[-11.788433549768055, -9.914409096661144, -5.39835490584983, 2.970803997046476, 9.817465951824806, -15.599835826929468]"
2014-10-29 12:00:00,"[-2.8117054263565895, -5.705238095238095, -17.70969899665552, -51.46309659090909, -71.3885283018868, nan]","[793.6853488372094, 1473.3757142857144, 3013.368060200669, 5591.606619318182, 10417.179811320755, 16308.014000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.577209302325581, -1.0695238095238095, -5.4513043478260865, -18.446079545454545, -47.72188679245283, -60.019999999999996]","[17.366340725235705, 23.7595387524025, 32.74516639176501, 48.49956429373059, 55.45174612275998, 40.63896897497509]","[-11.381807232208178, -12.815617543593094, -10.40934602568688, -0.0802470625766411, 2.0002642587041315, -24.358542662708953]"
2014-10-29 15:00:00,"[-2.1356250000000006, -6.329238095238092, -15.290334448160538, -49.3102849002849, -66.47954887218044, nan]","[801.7875000000003, 1480.0060476190472, 3019.2626421404684, 5593.612792022792, 10420.535639097745, 16326.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.871249999999998, -1.578571428571428, -5.183745819397994, -19.667977207977206, -45.43593984962406, -60.339999999999996]","[16.01458851014367, 20.891150714418842, 27.169145204353807, 40.47166278813316, 52.50198849889882, 39.33905352989631]","[-7.743478775213413, -12.858880572683578, -12.275626499979879, -8.642657601263057, -12.110009072167449, -29.12637243756854]"
