,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-10-19 12:00:00,"[-1.5926315789473695, -11.436000000000003, -10.793141891891892, -31.62379310344828, -62.04871212121212, nan]","[747.5855263157899, 1455.258368421053, 3060.079087837838, 5720.943793103449, 10694.913939393939, 16462.501860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.808421052631576, 12.35157894736842, 4.199459459459457, -11.73586206896552, -42.95848484848485, -69.14062015503876]","[8.468898497851582, 5.95194823748104, 8.733990381060574, 21.247147867379663, 44.494694802741606, 17.896734831890818]","[25.09299984743304, 11.35518415492222, 18.75157536355972, 32.751387504694804, 26.57593799184981, 7.295473283140075]"
2019-10-19 15:00:00,"[-0.4510526315789445, -11.02736842105263, -14.15077966101695, -15.272068965517244, -70.08189393939394, nan]","[749.4442105263155, 1453.5624210526312, 3046.9567796610177, 5715.900000000001, 10680.667651515152, 16458.02968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.182105263157897, 10.022105263157895, 3.8396610169491505, -10.93241379310345, -41.13575757575758, -70.00031007751937]","[12.892109989233647, 7.503238914758422, 2.9521788673979, 31.325071775916214, 36.79827902534843, 22.08724861409168]","[20.36181475275477, 17.94058799327067, 28.27119465366579, 36.310763034146305, 33.63090191990672, 9.068696498222996]"
2019-10-19 18:00:00,"[2.424736842105265, -13.994842105263158, -12.036949152542373, -15.67994219653179, -66.48467680608366, nan]","[732.2999999999997, 1438.9368421052634, 3038.921525423729, 5700.841676300578, 10671.327300380228, 16454.92565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.924210526315791, 11.312631578947368, 4.501016949152542, -11.557687861271674, -40.44707224334601, -69.54372093023257]","[-2.712701799674687, 7.278281382350658, 19.78451199679222, 31.606717468830816, 34.94747326250695, 26.336203903021502]","[17.688462127509737, 19.632730230322355, 29.358152031068823, 36.61740677564985, 32.22713665076737, 14.65256977179638]"
2019-10-19 21:00:00,"[3.588947368421052, -5.20421052631579, -10.633775510204075, -27.3342774566474, -65.03015209125475, nan]","[724.3814035087721, 1429.0757894736842, 3025.1363265306127, 5677.149132947977, 10648.12596958175, 16441.712015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.712807017543858, 8.77157894736842, 3.972653061224487, -12.165202312138728, -40.810570342205324, -70.21968992248063]","[6.71395580687198, 9.35864186187258, 24.29949114015554, 29.383686701476957, 39.077955460250045, 33.87578924758316]","[14.788133398806886, 17.324037800938697, 17.521990830376023, 34.660882797787266, 30.561250713174765, 18.984480915764397]"
2019-10-20 00:00:00,"[4.1615789473684215, -5.58215789473685, 1.5965084745762699, -14.50579250720461, -69.20015267175573, nan]","[729.1531578947368, 1433.9394210526318, 3025.743152542373, 5670.4237175792505, 10646.475801526718, 16450.532713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.508421052631581, 8.956842105263158, 1.7227118644067785, -13.161152737752163, -40.01801526717557, -69.15689922480621]","[9.91209631908012, 14.93081996623835, 28.460904483918075, 26.93271957336091, 44.1338371292304, 35.00732111569424]","[11.173355625064442, 13.995881034362291, 20.96702631001316, 25.900198799526958, 28.336243129390866, 20.72136810893029]"
2019-10-20 03:00:00,"[4.517456140350878, -1.109523809523808, 0.24020338983050638, -14.733804034582132, -69.20920152091256, nan]","[734.8590350877192, 1439.2276190476189, 3026.9700000000003, 5663.241700288184, 10633.852851711028, 16436.501085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.116315789473685, 8.430476190476192, 0.3372881355932181, -13.659711815561957, -39.82920152091255, -67.68093023255814]","[13.0092926711574, 10.733116381255753, 23.205293375461356, 26.606271462678183, 49.73117765068722, 38.34631885835648]","[7.5119809087889555, 10.22475141725242, 9.765804540803598, 29.741595354037344, 29.87184967349067, 17.44066188758706]"
2019-10-20 06:00:00,"[6.602105263157895, 7.778315789473684, 0.20101694915254242, -45.25494219653179, -65.65790874524716, nan]","[730.1184210526313, 1434.4525263157898, 3021.1433898305086, 5653.976531791907, 10612.339429657795, 16420.84534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.997894736842106, 8.45157894736842, 0.35864406779661007, -12.474739884393063, -40.411330798479085, -67.61813953488372]","[12.591458978719878, 20.52872925784051, 18.084845255552793, 27.972511695603504, 55.79768307331212, 33.21607547112474]","[4.639322069405046, 6.997388713582771, 14.37887285995518, 7.394083096996255, 32.62510744469518, 19.051324664178534]"
2019-10-20 09:00:00,"[8.873771929824562, 7.563631578947367, -3.464813559322038, -36.761181556195965, -66.48467680608366, nan]","[729.3293859649123, 1433.2747368421058, 3015.594, 5646.7449279538905, 10582.265399239544, 16400.33511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.20140350877193, 8.30894736842105, -0.5037288135593228, -12.91965417867435, -41.09346007604563, -68.35069767441861]","[11.722048080430323, 17.771079023530135, 20.45004290661251, 32.38152900630585, 68.00618577295445, 33.01514680204166]","[1.1563692784370232, 0.8903426906311611, 14.100880034012862, 12.49826688864841, 33.30838810286798, 28.963860212434685]"
2019-10-20 12:00:00,"[8.454736842105262, 5.593926701570679, -21.985322033898292, -37.05106628242075, -66.47752851711027, nan]","[738.2300000000001, 1440.4026701570683, 3024.0027457627116, 5657.502017291066, 10566.487604562737, 16391.521550387595]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.94, 8.037905759162303, 1.4945762711864412, -14.774409221902015, -42.085095057034216, -67.23441860465115]","[2.3521465248729125, 8.954444536672101, 15.924212263048155, 37.746610217988945, 78.97956399822071, 32.8620588089694]","[-4.524010498601461, 1.7123581893148982, 7.509056219745438, 13.892424391501631, 35.41408983280609, 32.65065969184315]"
2019-10-20 15:00:00,"[8.399999999999997, 4.723612565445023, -28.127297297297297, -33.35770114942529, -66.4832319391635, nan]","[753.0100000000003, 1455.185706806283, 3039.2370270270267, 5671.746781609195, 10559.732813688213, 16381.01542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.104912280701758, 8.0682722513089, 1.585945945945947, -14.935862068965516, -43.5451711026616, -66.47627906976744]","[-1.811859738874613, 5.023567868123218, 12.60945959436053, 38.86622601225958, 81.13784448063012, 35.284880428754455]","[0.1458346113230236, 5.988021757286257, 6.0149330543676935, 11.706973203347905, 30.466926976884146, 38.4445107460128]"
