,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-22 12:00:00,"[-1.2121052631578948, -2.2753968253968253, -10.585918367346938, -33.05255072463768, -65.62080152671756, nan]","[678.4036842105265, 1353.648888888889, 2881.230714285714, 5418.965362318841, 10087.074465648855, 15986.47449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0196491228070172, -1.5901587301587303, -8.68687074829932, -24.61565217391305, -53.81610687022901, -56.3568992248062]","[5.098306253957923, 11.967097076312786, 17.924908192758156, 24.77913639492969, 42.3426435130033, 43.90254874124068]","[-14.186435923077337, -10.205223587611172, -6.673833644355417, -17.816300630672824, 18.924432138194543, 7.850880432517281]"
2010-02-22 15:00:00,"[-2.580796460176992, -3.845714285714286, -15.024625850340135, -41.18046242774567, -69.17431297709923, nan]","[690.749115044248, 1361.7069312169315, 2891.5703401360543, 5437.930173410404, 10070.337022900763, 15978.40449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3723893805309744, -2.86, -7.06408163265306, -25.213757225433522, -54.76648854961832, -56.337519379844956]","[9.113219570472335, 4.612217696237759, 13.680358649155384, 28.167491788197545, 51.05640952457211, 39.71600074401084]","[-20.444656250581936, -17.83622893831893, -13.925731320526305, -9.961457923121776, 7.609396211219319, 9.974199008120685]"
2010-02-22 18:00:00,"[-2.5074561403508793, -5.741578947368422, -16.803231292517008, -41.723458213256485, -65.65396946564886, nan]","[700.3405263157898, 1369.52, 2900.6170408163266, 5439.011469740634, 10064.652442748093, 15967.702248062016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.295964912280704, -3.0073684210526315, -6.70591836734694, -25.870662824207493, -55.39969465648855, -54.89875968992248]","[10.107190676162782, 8.445471625646556, 15.572300323707431, 23.90652861014214, 54.80037060737397, 38.44380008239227]","[-21.511605641510936, -21.055143149946055, -7.489489877199381, 8.071467260294508, 9.364944573527097, 13.169112101568063]"
2010-02-22 21:00:00,"[-2.803684210526315, -7.2035263157894756, -16.122237288135594, -34.276599423631126, -66.48389312977099, nan]","[700.8589473684209, 1368.0051052631582, 2894.8068474576276, 5422.901930835736, 10056.725877862595, 15962.043333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.565263157894736, -4.234210526315788, -7.437627118644069, -26.91907780979827, -54.65007633587786, -54.337519379844956]","[8.550188377874836, 6.802150951825367, 18.655458953216833, 25.712876394380643, 61.32023259928061, 36.50770703964228]","[-18.675231134506227, -21.38072825680786, -3.911038018317192, 18.42671218509885, 16.572817047896642, 16.37486807847895]"
2010-02-23 00:00:00,"[-3.1887719298245605, -7.381052631578948, -15.046915254237286, -33.646657060518734, -66.48467680608366, nan]","[708.8828070175437, 1373.5857894736841, 2892.1524067796604, 5409.942449567723, 10040.838174904942, 15959.12015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.963508771929823, -5.6547368421052635, -9.115254237288134, -26.90697406340058, -54.02425855513308, -54.21813953488372]","[9.941933849597119, 5.888592451722788, 17.213840371257888, 32.311490075282116, 58.29308367683737, 37.28257713287704]","[-16.771955328028152, -16.55103961020306, -0.31069700682189405, 10.462249038070633, 18.372593824318535, 13.857572567111522]"
2010-02-23 03:00:00,"[-3.588596491228069, -7.936842105263158, -15.482576271186444, -35.005216138328535, -70.05471482889735, nan]","[713.123333333333, 1376.375, 2888.7682711864413, 5399.5786743515855, 10024.379619771862, 15954.08465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.300350877192981, -6.736315789473684, -10.463389830508476, -27.55020172910663, -53.40296577946768, -53.51968992248062]","[6.640996253540396, 5.912361759741257, 16.64524485604998, 36.02563856525515, 52.66336460569595, 38.85947579275599]","[-17.02310881068458, -14.83667437362702, 2.4985833056643854, 9.772598944535588, 21.344203691557873, 9.270579329913074]"
2010-02-23 06:00:00,"[-3.9660526315789455, -8.707, -14.842542372881354, -36.96666666666667, -70.07619771863118, nan]","[719.8501754385962, 1381.9419999999996, 2884.32213559322, 5383.717988505748, 10007.048441064639, 15941.148682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6407017543859626, -7.950000000000001, -12.493898305084743, -28.309425287356323, -53.15277566539924, -53.86]","[5.781438200452402, 7.683600032140135, 19.94745939957394, 41.286742724171134, 50.344442097579254, 39.5733103557804]","[-14.061637643904458, -14.230104516344781, 1.9158741840266345, 13.119902522577787, 20.328855690130656, 7.192961482566644]"
2010-02-23 09:00:00,"[-4.221666666666668, -8.984502617801049, -15.34613559322034, -33.449827586206894, -71.39102661596958, nan]","[717.4133333333335, 1379.313979057592, 2874.905694915255, 5359.773189655172, 9988.736844106463, 15937.928914728684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8600000000000008, -8.443769633507854, -13.388813559322037, -29.76258620689655, -50.72615969581749, -53.37937984496124]","[5.436845180646892, 4.788432398677717, 19.581218762024385, 35.83516060840686, 50.221256164882355, 38.31460111863223]","[-9.456873193227652, -11.870082247318333, -5.406381315702205, 8.921309228094746, 13.743530523735874, 8.334875718015372]"
2010-02-23 12:00:00,"[-4.283478260869565, -9.457105263157894, -19.810540540540536, -41.064425287356315, -70.07619771863118, nan]","[720.1099999999999, 1381.79, 2870.172162162162, 5345.492327586207, 9978.517908745247, 15940.191472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.076521739130434, -8.92578947368421, -13.94412162162162, -31.778965517241375, -51.98661596958175, -53.51658914728682]","[8.068919591577881, 4.647420385042591, 17.265562016363805, 29.90442377221945, 49.44950384952185, 39.9758788736367]","[-10.240968982394913, -11.714144167826992, -2.2091309427253707, 1.2888259605559527, 7.867895241537503, 6.290813085019444]"
2010-02-23 15:00:00,"[-4.3, -9.373717277486909, -28.932972972972976, -47.50790830945559, -70.10329545454546, nan]","[734.32, 1395.9259162303663, 2878.8504054054056, 5352.285902578797, 9984.297499999999, 15948.661472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.06, -8.780942408376962, -14.637027027027028, -30.40727793696275, -52.821363636363635, -53.49720930232558]","[7.380985420901293, 4.524179854995546, 18.719452533364272, 30.212465807956775, 47.02355197695802, 36.11699999131463]","[-8.740403549976543, -10.848855551004808, -3.117676949449579, -7.533343357970797, 1.427924582353656, 3.224981777152502]"
2010-02-23 18:00:00,"[-3.789687499999997, -8.94801047120419, -33.623636363636365, -45.353123209169055, -71.39443181818181, nan]","[738.0171874999996, 1400.5932984293197, 2882.268148148148, 5364.631719197708, 9988.155795454546, 15956.165968992249]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.578749999999997, -8.394554973821991, -14.22094276094276, -29.460286532951287, -51.613409090909094, -52.837519379844956]","[8.732951095191941, 5.750415496104086, 20.177818537286395, 25.306462188851494, 53.30995454843763, 37.45287732553484]","[-7.408292350210207, -8.275393208587081, -4.074472919488168, -14.186068313682398, 6.983756046917183, 6.630968346074153]"
2010-02-23 21:00:00,"[-3.846491228070177, -9.033157894736842, -31.858817567567574, -41.069111747851004, -70.10329545454546, nan]","[731.4571929824564, 1393.8563157894737, 2876.7833108108107, 5368.944555873925, 9981.09215909091, 15953.007441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6354385964912295, -8.47578947368421, -13.353581081081082, -28.86916905444126, -53.082727272727276, -53.09875968992248]","[11.457347893486334, 7.761476296767579, 20.746813513481754, 31.035416607206997, 57.629976082003914, 40.95166420076627]","[-10.277114417762439, -6.003934060170059, -8.464491550466647, -5.738831117444576, 6.958221583591227, 6.834049737020769]"
2010-02-24 00:00:00,"[-5.465511811023621, -10.484631578947365, -26.78641891891892, -34.84137931034483, -71.3871212121212, nan]","[737.1166929133857, 1395.9834210526312, 2877.181486486486, 5363.720172413793, 9975.460757575758, 15964.923643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.988346456692912, -9.726315789473682, -14.248175675675675, -29.27551724137931, -53.14333333333333, -52.59875968992248]","[13.384538902766028, 8.668010818832327, 22.477636003738805, 35.558051885058546, 63.65573234370887, 42.990317856509805]","[-11.84997140308577, -1.4427689526393348, -4.718913368999134, 2.3216608625129123, 8.801738248269784, 4.932893746294661]"
2010-02-24 03:00:00,"[-7.43671875, -12.406753926701573, -18.793973063973063, -34.49080229226361, -71.38781132075471, nan]","[742.6700781250001, 1397.2791623036653, 2870.386430976431, 5345.809598853868, 9963.724867924528, 15971.252170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.3771875, -11.213403141361258, -16.44215488215488, -29.84338108882521, -52.26792452830189, -52.27937984496124]","[15.904325495673707, 12.779588799286335, 21.618083085640432, 37.011616993378745, 62.67375555815178, 42.81243148085034]","[-4.810863309002596, 3.1976239166726184, -0.03684143333124775, 7.987335807877616, 10.815265333903554, 4.281322041074007]"
2010-02-24 06:00:00,"[-8.352421875000001, -13.802041884816752, -20.447979797979794, -35.454355300859596, nan, nan]","[731.897734375, 1384.4575392670154, 2856.611616161616, 5316.369656160458, 9937.927121212122, 15962.385813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.59515625, -11.543769633507852, -17.73373737373737, -31.033638968481377, -48.75242424242424, -51.758449612403105]","[14.555628524505169, 13.970111602071961, 20.22911409669251, 40.8023796340228, 53.49465326262783, 41.17607704836625]","[-9.335889385847262, -3.675580099118949, 7.099312467880469, 16.75451684256694, 7.12316902653894, 2.380066702942462]"
2010-02-24 09:00:00,"[-8.445087719298243, -14.305052631578944, -35.32317567567567, -44.5428448275862, nan, nan]","[726.5833333333331, 1377.5871578947365, 2837.6019932432428, 5275.953247126437, 9919.812954545454, 15958.209224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.952105263157893, -13.072631578947364, -19.171486486486486, -33.024655172413794, -46.19977272727272, -51.7568992248062]","[12.625949170893985, 8.56869382437844, 18.107136110793405, 37.01815071955765, 42.4352842543709, 34.01262950984369]","[-14.364806900147952, -14.880151869962377, 1.4962557577845153, 14.887930199340554, 2.110359934322665, -4.146893832719382]"
