,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-09-01 12:00:00,"[16.3578125, 15.249374999999999, 5.209026845637582, -17.268114285714283, -43.789660377358494, nan]","[804.9719531250001, 1532.2072916666668, 3167.3927852348997, 5882.995171428572, 10972.586566037737, 16714.318604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.60328125, 16.05875, 8.8141610738255, -5.906285714285715, -39.818867924528305, -66.38248062015504]","[11.755059636640162, 19.936397570642654, 25.921767523899547, 11.831329670766818, 38.574895522484624, 17.535080254700766]","[-3.611276061289129, 3.469804340890531, 14.70945234725123, 26.70577974820417, -8.902746026684921, 4.9754341862715545]"
2010-09-01 15:00:00,"[17.34078125, 13.816753926701573, 6.595454545454545, -16.220085959885385, -45.16856060606061, nan]","[801.4528125000003, 1530.4481675392665, 3166.7539393939396, 5875.62446991404, 10966.98321969697, 16699.138914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.0540625, 17.9551832460733, 8.027878787878787, -6.111575931232091, -40.389545454545456, -68.40496124031009]","[6.708225949144724, 13.537857318098776, 20.76091284014026, 18.679103342487338, 22.046331412404406, 3.7336194014552335]","[2.97182303960009, -4.5955523033949355, 8.873844071440864, 22.68213469061808, 0.1677619549570775, 9.719492721231406]"
2010-09-01 18:00:00,"[17.94734375, 14.105445026178012, 6.901818181818181, -9.756857142857141, -45.89916981132075, nan]","[807.5721093749996, 1535.6951832460732, 3165.974242424242, 5869.714914285714, 10966.905396226415, 16706.406976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.07828125, 16.827958115183247, 7.027878787878787, -6.5125714285714285, -39.99358490566038, -68.93906976744186]","[6.838243718942084, 6.8274583624924565, 16.51656744937625, 22.666172967903893, 22.238923063041597, 11.451287193064887]","[7.809565316840966, 1.9885403422464116, 8.331828379954477, 19.903589305215668, 4.225074754367077, 13.159420693109434]"
2010-09-01 21:00:00,"[18.427401574803152, 14.030680628272249, 6.413636363636365, -7.6564000000000005, -47.32890566037735, nan]","[798.7842519685036, 1528.4526701570683, 3161.272121212121, 5862.729428571429, 10958.577245283019, 16696.51527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.278582677165357, 17.361465968586383, 7.24909090909091, -7.1817142857142855, -40.04867924528302, -69.00341085271317]","[4.535941867577715, 4.995968014037038, 17.848670544073965, 19.955311240833296, 25.744532641499273, 10.356232452852707]","[4.704681630817462, 9.724380718892357, 12.263993877646094, 10.983435408063583, 12.66457411016609, 14.162899251277693]"
2010-09-02 00:00:00,"[18.645433070866144, 14.568638743455498, 5.914478114478115, -7.520659025787966, -46.90363636363636, nan]","[792.1125984251971, 1522.1964921465967, 3156.9450168350168, 5860.766905444126, 10951.408787878789, 16692.391317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.502204724409445, 17.328481675392673, 7.717104377104378, -6.913008595988539, -40.14333333333334, -67.40496124031009]","[3.7393673153183733, 8.01154517131854, 16.56563382337441, 17.787902575190163, 28.428194057442994, 16.073518681245726]","[8.586270676361933, 10.6876756688684, 11.484218541969744, 10.12127323287164, 11.73370566990945, 16.069691671378994]"
2010-09-02 03:00:00,"[19.017890625000003, 14.68246073298429, 7.173636363636365, -9.26487106017192, -45.23309433962264, nan]","[796.9828124999997, 1526.832931937173, 3160.9720202020203, 5864.434641833811, 10946.002075471699, 16687.885813953486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.16890625, 17.39183246073298, 7.383434343434344, -6.844813753581663, -41.17698113207547, -66.68713178294574]","[7.267436402640877, 10.788740661588559, 17.825409435907716, 8.463122677599658, 31.15002842398182, 16.59191167501026]","[10.689161305229003, 10.461556942425366, 10.627269295523421, 4.262427034770411, 18.397521720406672, 17.344488006580377]"
2010-09-02 06:00:00,"[17.518124999999998, 13.785759162303668, 7.574444444444443, -8.183753581661891, -46.24287878787879, nan]","[792.6297656250001, 1520.4252356020938, 3150.281683501684, 5855.679197707736, 10929.29484848485, 16682.15503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.5884375, 16.52429319371728, 7.543367003367002, -7.400401146131805, -41.943333333333335, -65.38248062015504]","[18.304171344269353, 18.87678714482163, 15.444463904286133, 8.577002929991156, 34.91823578081752, 21.38365466479734]","[18.46359932221025, 18.293949730327846, 9.046810750549056, 14.350501447395693, 18.267395011751997, 20.00439314615477]"
2010-09-02 09:00:00,"[16.964687499999997, 14.020052356020944, 7.301891891891893, -7.767535816618911, -47.61575757575758, nan]","[788.0303125000002, 1514.8187434554973, 3143.1689189189187, 5844.653266475645, 10909.269696969697, 16660.187131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.6025, 15.785026178010472, 7.399459459459461, -7.238510028653295, -43.29181818181818, -66.02434108527132]","[17.58677322803245, 23.62400803579386, 22.52794651644032, 18.0348451303749, 28.26242219478344, 26.671543159802265]","[15.140283833520106, 12.736623738568357, 4.720974541826516, 11.286020260721985, 28.244191947356374, 18.816055116511567]"
2010-09-02 12:00:00,"[16.775590551181104, 13.593999999999998, 6.3271621621621605, -9.40644699140401, -47.83079847908745, nan]","[786.2515748031492, 1514.4380000000006, 3144.318310810811, 5840.05452722063, 10897.331901140684, 16647.306744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.223464566929135, 16.299999999999997, 7.331891891891891, -8.211575931232089, -43.80182509505703, -65.3677519379845]","[14.427560036648638, 18.491923521492552, 16.080960893453415, 25.778205544071483, 25.12971517869469, 26.313977815888038]","[17.09166552059619, 13.629436836321243, 3.5205620045864787, 13.011477975695197, 30.028754194811487, 16.289049187257948]"
2010-09-02 15:00:00,"[17.365748031496064, 14.223350785340314, 5.262364864864863, -13.101034482758621, -47.44943181818182, nan]","[784.8433070866143, 1512.375392670157, 3144.8259121621622, 5841.734655172414, 10890.229431818181, 16655.943023255815]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.933700787401573, 16.149424083769635, 8.098783783783782, -8.89103448275862, -42.99181818181818, -63.48248062015504]","[15.348728879629729, 15.9673652987614, 14.619313903641354, 24.805205927469576, 41.81327177600334, 21.42110850274896]","[16.882476041249735, 11.541198321407316, 6.389762259702645, 8.53736032689486, 26.66434816585133, 15.781866872430312]"
