,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-23 12:00:00,"[2.7553982300884954, -7.182063492063486, -30.4486348122867, -30.904028985507246, -59.13057471264368, nan]","[681.8846902654867, 1366.25746031746, 2914.479112627987, 5483.666144927536, 10242.987701149425, 16154.53108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.653274336283186, 2.433650793650795, -4.797201365187714, -20.736231884057972, -55.186436781609196, -56.7568992248062]","[22.045347291192755, 24.66282426698636, 32.96972588659824, 48.590346480592835, 93.63299963399935, 37.69536893127049]","[10.641556934532764, 18.293024048269704, 33.10243979503909, 49.5256689735514, 68.5295732363629, 2.3694922974406767]"
2014-12-23 15:00:00,"[-1.68894736842105, -13.626666666666665, -37.75078231292517, -24.655578034682076, -59.5512213740458, nan]","[695.2599999999999, 1380.2858201058202, 2925.6039115646254, 5495.5711560693635, 10256.159465648854, 16168.297054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.250526315789474, 1.9421164021164026, -4.4446938775510185, -20.297283236994218, -55.16, -56.47472868217054]","[17.344610441503903, 22.151186006035214, 34.30430802014361, 50.08811921516727, 80.87909269414881, 37.21936737869317]","[9.269760804021624, 14.845283935562454, 32.116151247608045, 51.043947681981315, 68.23885769510072, 9.392822406068188]"
2014-12-23 18:00:00,"[-1.685309734513279, -12.036243386243388, -21.092346938775513, -22.682601156069364, -60.395496183206106, nan]","[703.6868141592922, 1390.553597883598, 2938.0099659863945, 5510.978265895954, 10280.481221374046, 16188.578372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.033805309734513, 2.2167195767195764, -5.73721088435374, -19.595260115606933, -53.58786259541985, -55.90883720930233]","[11.428239324480646, 19.262137387153395, 27.648984295842837, 46.78404070331764, 77.36015380349346, 35.430017996511374]","[8.70548324437901, 10.21499774074871, 26.54661122268219, 52.614643366223476, 82.58049629721401, 12.685783042583555]"
2014-12-23 21:00:00,"[-1.3961946902654874, -12.65111111111111, -11.812244897959184, -22.327976878612716, -56.28198473282443, nan]","[706.3104424778762, 1393.5020634920634, 2932.3468707482994, 5512.974826589595, 10303.523358778626, 16187.38410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.61079646017699, 2.3082539682539687, -7.939931972789115, -19.90393063583815, -51.53557251908396, -56.06852713178294]","[7.6413437991925095, 13.029340582886213, 24.039017195515818, 37.08222744313188, 76.02545875136904, 31.858120173127364]","[7.885181995459647, 10.635128966182485, 8.877688012293742, 44.69685378164731, 123.80887361511384, 18.93480293207352]"
2014-12-24 00:00:00,"[-1.428421052631582, -9.847368421052632, -6.376632653061224, -22.850751445086704, -55.61057034220532, -77.47945736434109]","[707.5310526315792, 1393.9663157894736, 2932.046428571429, 5513.070693641618, 10326.48072243346, 16184.578992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.450526315789473, 1.6321052631578947, -5.665102040816326, -19.288901734104044, -51.210950570342206, -56.09565891472868]","[2.6347106782255145, 7.663667488848108, 9.474857369985997, 42.640179941571745, 73.82670852671811, 33.17013366624071]","[7.849630541754462, 5.878637707755334, 24.070170564033994, 45.3747865033745, 119.82695525834139, 16.973222147473372]"
2014-12-24 03:00:00,"[-2.0134210526315814, -7.08978835978836, -4.515830508474575, -23.531271676300577, -60.395496183206106, -77.47945736434109]","[703.2593859649126, 1389.6907936507937, 2935.597254237288, 5517.8445664739875, 10347.325152671756, 16193.809922480621]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.572456140350876, 1.4050793650793643, -4.165423728813558, -19.017225433526008, -50.588244274809156, -54.71813953488372]","[-0.15384395131572892, -1.186580420782389, 9.340446634219253, 38.673619765987084, 60.45621399335375, 26.310160526824916]","[1.836462101357904, -0.8899386276653932, 34.440315956340804, 51.687940439143496, 115.41632520567336, 21.87470416567503]"
2014-12-24 06:00:00,"[-0.2661403508771941, -5.750740740740741, -3.075665529010241, -21.488023255813957, -60.78011494252873, nan]","[680.6873684210527, 1365.4392063492062, 2919.845153583618, 5509.41261627907, 10333.094137931035, 16193.543953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.577719298245613, 0.8966137566137575, -2.4501023890785003, -19.088488372093025, -49.76574712643678, -54.69875968992248]","[-3.496343549778072, -6.138146362253947, 4.182349238709807, 17.387935779076994, 61.172443823747884, 25.475046493136833]","[-8.608754336509419, -6.9170464554122875, 29.422524098222002, 52.1189592255425, 99.069742232017, 29.013308400906904]"
2014-12-24 09:00:00,"[1.2553097345132778, -2.779787234042554, -2.805616438356165, -21.897696793002915, -57.73226053639847, nan]","[656.6546017699112, 1336.9263829787237, 2884.2587671232877, 5488.857667638484, 10314.505287356322, 16181.606046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.105486725663718, -1.6722340425531925, -2.453150684931507, -17.70927113702624, -50.48643678160919, -55.0693023255814]","[-7.765395875762307, -9.510323139316807, -20.879590036907764, 35.24797300095929, 53.924751272516076, 35.63076234742715]","[-19.072294478242465, -19.313405233182507, 38.835866111872505, 59.01508301969159, 103.75782829489863, 24.663066772256805]"
2014-12-24 12:00:00,"[0.9678999999999962, -2.4664705882352944, -2.9932646048109963, -26.537667638483967, -60.75145593869732, nan]","[632.5245000000004, 1312.5935294117644, 2862.4027147766324, 5453.088775510204, 10286.272950191571, 16176.95627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0919999999999983, -1.0952941176470585, -2.6084536082474226, -20.529679300291548, -47.640459770114944, -54.89875968992248]","[-9.08270300142616, -7.312515007368457, -7.661688234138313, 28.524034023257506, 42.63317835848044, 37.480119343590886]","[-25.300477705922564, -24.74446486727991, 37.375362065536955, 55.8335739307053, 88.87003411737527, 18.405860626260996]"
2014-12-24 15:00:00,"[0.9559405940594052, -2.4446524064171125, -6.261931034482757, -30.929237536656892, -62.79161538461538, nan]","[617.941683168317, 1295.10807486631, 2837.4755862068964, 5398.7515542522, 10236.006384615384, 16188.556744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7231683168316825, -2.2172192513368985, -5.930344827586205, -23.92891495601173, -43.768076923076926, -54.27782945736434]","[3.720717580111494, 0.3899732852712346, 2.640490387451934, 15.557015838235449, 36.30839845720633, 35.75615290281849]","[-25.859240881276577, -26.701590899792127, 15.864098640236787, 29.495966388010878, 83.91936807785581, 20.532642724385394]"
2014-12-24 18:00:00,"[-0.8780000000000007, -3.7607486631016034, -9.176769759450169, -26.92675438596491, -63.48011538461539, nan]","[615.3092000000004, 1290.827807486631, 2814.6552577319585, 5355.515175438596, 10177.643576923077, 16189.66100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4959999999999991, -2.871764705882352, -8.442817869415805, -23.949473684210524, -41.97461538461538, -54.33131782945736]","[20.810505812780217, 18.90026830084506, 15.67822791631393, 14.446297345063995, 35.50639621065164, 33.91480297706801]","[-13.686174979746557, -12.747467990607813, 13.492865471996108, 14.586177685581946, 69.60158089812556, 25.857627199542474]"
2014-12-24 21:00:00,"[-2.076930693069308, -3.9194680851063826, -11.847525773195876, -28.346023391812867, -66.48230769230769, nan]","[623.0585148514854, 1294.3721276595743, 2812.298865979382, 5342.352660818714, 10136.016923076922, 16178.039147286823]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6065346534653473, -3.3371276595744677, -10.8259793814433, -23.90298245614035, -41.706153846153846, -53.529767441860464]","[26.064995616733718, 27.225131849366203, 25.239195629308757, 23.872796593644864, 43.13959423884843, 31.81952469940922]","[-3.882547294340433, -2.9586698613873934, 4.264966677335712, 3.128599139441266, 50.911403153298494, 29.840445535114007]"
2014-12-25 00:00:00,"[-1.7010619469026527, -4.853191489361703, -12.13876712328767, -26.865930232558142, -71.39080459770115, nan]","[645.4303539823005, 1315.438510638298, 2829.834383561644, 5356.974593023257, 10125.721379310346, 16175.953178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5953982300884937, -4.325957446808512, -11.010684931506848, -23.955930232558142, -42.48183908045977, -53.37472868217054]","[28.96876963580225, 26.4711955951296, 26.319835345640826, 22.19773931831885, 37.337324121981005, 35.69695207273159]","[-3.895820674385661, -9.638289723718794, -1.4092121691739194, -11.538254282868143, 27.385497679923205, 18.40573667526134]"
