,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-02-13 12:00:00,"[-23.637499999999996, -30.91334905660377, -38.27987421383647, -53.465943661971835, nan, nan]","[827.4368749999999, 1475.6353773584906, 2958.0522327044027, 5467.791690140845, 10154.1673880597, 16103.960000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.335, -11.434056603773584, -12.725094339622643, -23.689014084507043, -50.400298507462686, -56.82]","[6.897037908383147, 13.515965771009643, 22.914361186136503, 34.776656593621716, 40.06963233773033, 31.75984596145931]","[2.0469244565813383, -3.5445628165220247, -14.477902714180473, -36.05291076736715, -43.432464699274846, -22.68252562005337]"
2015-02-13 15:00:00,"[-22.750307692307683, -29.766745283018867, -18.60839116719243, -33.47033898305085, nan, nan]","[816.9999999999997, 1466.321462264151, 2956.672365930599, 5466.524576271187, 10151.405805243445, 16096.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.108461538461542, -10.855283018867924, -11.481135646687695, -25.607457627118645, -51.394831460674155, -56.059999999999995]","[9.249594552681918, 15.792773506861883, 22.185271057813136, 35.68073458587008, 48.39879727555394, 31.689733901889205]","[9.600883780898016, 3.6618287893409174, -17.54388936763346, -36.08324279630101, -54.08221033924739, -23.757020040978496]"
2015-02-13 18:00:00,"[-20.662558139534884, -18.89374407582939, -12.477301587301584, -30.653484419263457, -70.27556390977443, nan]","[806.1496899224808, 1456.2114691943127, 2956.968666666666, 5470.576402266289, 10163.368721804512, 16105.9]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.035193798449614, -10.12824644549763, -11.2031746031746, -26.492294617563743, -52.58932330827068, -56.14]","[10.459565205389497, 21.123795090821133, 25.24632628813519, 35.51106814091541, 54.2394479240842, 33.86892872401876]","[14.720526457146015, 5.859878024739995, -15.204194417851303, -36.21622052742883, -54.48013307022143, -25.180811803580465]"
2015-02-13 21:00:00,"[-17.010697674418605, -12.481421800947869, -12.39391304347826, -38.17801136363636, -65.7637358490566, nan]","[784.7067441860469, 1437.7584360189571, 2946.166789297659, 5469.350198863636, 10164.243245283018, 16097.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.471627906976747, -9.891753554502372, -10.074715719063546, -25.52903409090909, -53.02716981132075, -56.86]","[15.353350353906151, 26.542048520339065, 29.17877992306421, 36.81917525573151, 56.769308517777986, 37.73903526974529]","[12.923397052410197, 1.4322474723744612, -17.494291280370447, -39.61100360166629, -50.399810525176406, -29.071364964667936]"
2015-02-14 00:00:00,"[-15.9575, -15.476761904761897, -16.245805369127513, -49.18880341880342, -66.48358490566038, nan]","[772.9999999999998, 1431.4953333333337, 2947.664530201342, 5476.17452991453, 10161.917924528301, 16095.784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.097499999999998, -7.751428571428569, -9.005973154362414, -25.39931623931624, -53.09018867924528, -57.199999999999996]","[24.302182107747626, 33.03411636517646, 31.976638977555144, 38.971504214278546, 55.91914518401878, 38.48113336543682]","[12.236013295365893, -4.144173709698135, -24.98439644572962, -46.38973446735557, -47.418768350945896, -28.865155307246575]"
2015-02-14 03:00:00,"[-15.32515625, -11.49947916666667, -18.14627516778523, -49.23461538461539, -70.16283018867924, nan]","[763.1449999999999, 1426.6354166666665, 2948.072416107382, 5480.74076923077, 10163.647886792452, 16092.91023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0724999999999993, -6.188645833333334, -9.336510067114093, -24.96, -54.035094339622646, -56.574728682170544]","[29.513033687224276, 33.04973975099067, 30.002601182590453, 43.44053117988527, 53.69809507634536, 38.61282191425776]","[3.595562423219083, -8.114226947423141, -23.407029566187877, -30.2932641161268, -42.50239950918387, -23.60631188976229]"
2015-02-14 06:00:00,"[-13.938515624999999, -11.823089005235603, -16.329259259259256, -27.453151862464185, -71.3898106060606, nan]","[747.4990624999998, 1414.6906282722516, 2937.410067340067, 5468.850687679083, 10157.97143939394, 16075.388372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.504531249999999, -2.273089005235601, -9.638451178451175, -24.385214899713468, -54.156969696969696, -55.6568992248062]","[28.18155804997074, 27.605743375452438, 39.16462667253683, 51.09306216486909, 55.782318436514835, 40.920861278750905]","[-6.633726567125688, -12.563240370526847, -18.17203396817839, -32.48765266876838, -40.781649670498325, -20.008903842069632]"
2015-02-14 09:00:00,"[-12.0225, -10.565968586387434, -11.734054054054054, -29.576361031518626, -71.39443181818181, nan]","[728.0264843750001, 1398.097277486911, 2919.0022972972974, 5445.499770773639, 10140.751136363637, 16056.621782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.151406249999998, -2.431204188481675, -10.274864864864865, -24.626475644699145, -53.69863636363637, -55.57782945736434]","[24.68591042581364, 35.47261244329149, 46.76153159728123, 56.182898924122746, 58.95444057905537, 42.68927592305311]","[-11.849532109768475, -14.323156483076232, -32.393743752148026, -38.61976632664687, -48.93622939737523, -21.807102794194122]"
2015-02-14 12:00:00,"[-9.803464566929131, -7.203999999999998, -10.720472972972976, -38.00157593123209, -70.11174904942965, nan]","[727.2637795275587, 1383.7040000000004, 2898.0088513513515, 5421.049255014326, 10127.593155893535, 16044.938372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.074173228346455, -6.719999999999998, -9.987702702702704, -24.21157593123209, -53.35657794676806, -55.61813953488372]","[24.515014851974065, 41.68237430713772, 60.769604975904926, 70.33452276571471, 67.19905841616051, 44.47525126545961]","[-15.570511691632541, -22.748623433510566, -30.853792559572646, -54.78546052575309, -65.580296992343, -26.325174308550835]"
2015-02-14 15:00:00,"[-16.9325, -30.119114583333353, -22.67265993265993, -40.550514285714286, -70.16283018867924, nan]","[743.4350000000003, 1380.7531770833339, 2866.1314141414146, 5388.619542857144, 10109.987320754717, 16040.086046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.710000000000003, -14.922499999999994, -11.732053872053873, -22.643428571428572, -52.71094339622642, -55.39875968992248]","[21.852961708133428, 32.4821855403588, 78.49848558860971, 94.43130364863713, 84.4682327693543, 43.66340620013739]","[-29.962397927783652, -33.302504250611314, -32.803461325609106, -70.31633482402944, -87.17697648179522, -30.439994343768205]"
