,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-04-12 12:00:00,"[-2.827894736842104, -8.72973544973545, -11.92734693877551, -36.38184971098266, -64.9881679389313, nan]","[678.5312280701753, 1346.545925925926, 2865.694285714286, 5470.348352601156, 10294.95709923664, 16273.583875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2687719298245603, -6.20973544973545, -4.0804081632653055, -16.67156069364162, -48.71763358778626, -56.39410852713178]","[20.282375798201993, 22.388856362309333, 34.75237854157683, 44.91402490282957, 52.180205022522934, 30.919738209619847]","[6.918824465218788, 0.9321784666310388, 13.210539700267297, 19.011739656555836, 26.901097353399678, 23.19590409590349]"
2013-04-12 15:00:00,"[-3.264778761061946, -6.763157894736841, -13.147142857142857, -37.47546242774566, -62.858320610687024, nan]","[688.2892035398228, 1357.108736842105, 2871.807551020408, 5464.048901734103, 10285.610076335879, 16268.31100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5821238938053079, -6.104210526315788, -6.1334693877551025, -17.29208092485549, -48.30351145038168, -58.09255813953489]","[18.635020365327527, 20.696283632887134, 27.713204452355388, 43.01391485026642, 55.84904750594576, 36.10163471941095]","[7.381023277322048, 5.543311136651573, 1.7591266451834624, 19.346609033995247, 36.469276240441644, 20.79909151515075]"
2013-04-12 18:00:00,"[-2.6425663716814154, -5.8846560846560845, -15.67, -28.906907514450868, -67.85300380228136, nan]","[703.6034513274335, 1375.3089417989418, 2890.02, 5469.058988439307, 10280.828403041825, 16264.593953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5984070796460191, -5.039365079365079, -7.183809523809524, -19.175606936416184, -47.3493536121673, -58.40186046511628]","[21.716724765140803, 24.687968074439453, 26.789190317719708, 37.1931103884012, 52.574671100136726, 50.227504130163716]","[2.5248804785475563, 1.7248388672994879, -3.4874591701403603, 7.1409609288105305, 28.340460437192853, 21.565191761432146]"
2013-04-12 21:00:00,"[-1.6257522123893813, -4.643999999999998, -15.492440677966096, -33.12127167630058, -66.48467680608366, nan]","[712.6629203539826, 1387.7419999999997, 2908.2791525423727, 5485.9236994219655, 10282.732509505704, 16256.463100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9426548672566346, -3.879999999999999, -6.7010169491525415, -18.577919075144507, -48.46950570342205, -58.40496124031008]","[22.147256665570733, 26.155092659689842, 29.305683066698354, 50.36703288953548, 59.008125797797234, 58.613768698674136]","[1.2337287682593172, -0.8831919174440085, -7.829544120673868, -1.7002495613965072, 11.295692284406877, 21.530829860138734]"
2013-04-13 00:00:00,"[-0.7245614035087705, -5.0144210526315804, -15.460745762711866, -41.60576368876081, -65.66224334600761, nan]","[723.4163157894734, 1398.8483157894739, 2921.7142711864412, 5502.4426224783865, 10292.101368821293, 16258.605271317829]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.945263157894739, -3.5557894736842117, -6.184067796610172, -17.738962536023056, -50.69802281368821, -57.68093023255814]","[24.855564106949007, 27.649036940938444, 33.29904959287469, 57.19988336967189, 70.46698065183026, 53.42597337539048]","[0.6688398270184788, -5.631079283820381, -1.5356534518286133, 0.012457501246179368, 18.528657350909434, 15.249975115033076]"
2013-04-13 03:00:00,"[-0.916578947368422, -5.87863157894737, -14.244459459459458, -35.53957020057307, -65.6803787878788, nan]","[736.7057894736844, 1410.9414210526318, 2935.4804729729726, 5516.349255014326, 10301.260984848484, 16261.11015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6110526315789457, -4.198947368421054, -5.792432432432431, -19.1869340974212, -51.36833333333333, -57.96]","[24.021561988337808, 25.399774432096503, 39.22219752306698, 58.596697323565806, 78.72708911388047, 47.49955274541575]","[-4.356568274860261, -7.48387672108889, -5.607489036952137, 2.7151867129859455, 23.730950759680518, 12.270370708103867]"
2013-04-13 06:00:00,"[-1.6367968750000013, -6.844659685863873, -28.529494949494953, -32.404326647564474, -69.31136363636364, nan]","[744.1236718750001, 1416.7213612565442, 2947.796060606061, 5518.7248710601725, 10285.91340909091, 16253.145038759689]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9321874999999982, -4.8594764397905745, -3.9781818181818185, -21.588080229226364, -50.53840909090909, -58.258449612403105]","[22.532117465229636, 24.162660760130237, 47.895736854183866, 54.41369652133875, 84.29771995333685, 43.72276302440715]","[-2.1449781399440457, -2.88948636232362, -7.817305881685169, 9.814309662056415, 27.83077514340076, 8.722583534672907]"
2013-04-13 09:00:00,"[-2.839687499999997, -7.834554973821991, -13.768108108108105, -43.48094555873926, -70.10329545454546, nan]","[743.6916406249996, 1414.6538743455499, 2948.0615540540543, 5505.737707736389, 10265.924318181818, 16236.267596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.018906250000003122, -4.876230366492147, -6.670135135135138, -22.427908309455585, -48.22477272727273, -57.99720930232558]","[24.85883341001421, 27.534653571768526, 51.99432617407424, 76.97891623890834, 96.60617374665263, 40.12807224604046]","[-1.751617598931891, -0.15297894617372532, 0.7401916685357867, 5.8326746725960135, 29.10566855383065, 10.867642074953272]"
2013-04-13 12:00:00,"[-5.011250000000003, -10.072251308900523, -16.080101010101004, -45.3189111747851, -70.11469696969696, nan]","[749.8243750000003, 1419.434345549738, 2944.4804377104374, 5473.777535816619, 10240.194393939393, 16224.072325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8350000000000024, -4.695078534031413, -9.29232323232323, -23.773753581661893, -48.096363636363634, -57.19720930232558]","[27.858009378569193, 33.91848672886938, 53.16783669185869, 92.88970950055898, 102.63146940960871, 43.71056104986609]","[-3.781095281787713, -6.157278206905796, -4.805292384056851, 1.6767860771061134, 25.160653251462804, 13.791120106038642]"
2013-04-13 15:00:00,"[-3.9559375, -10.110208333333336, -21.892491582491587, -47.11065714285714, -65.71683018867925, nan]","[764.0821093750001, 1432.9604687500002, 2959.720033670034, 5493.360142857143, 10257.668830188679, 16221.676589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6748437500000006, -4.519374999999999, -7.599393939393941, -23.504, -48.60603773584906, -57.1537984496124]","[22.10721909738881, 32.951106971720044, 50.13964418604093, 74.758431453933, 93.21436732408814, 47.732136985204384]","[0.7043729278256773, -5.747431877873991, -7.606237153602427, -9.487328218199556, 7.407913936633896, 18.956932655703813]"
