,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-24 12:00:00,"[9.841860465116277, 3.207905759162301, -21.446107382550334, -48.25745714285714, -52.66309433962264, nan]","[808.338604651163, 1525.0851832460737, 3127.9171812080535, 5786.495685714285, 10709.664566037736, 16425.42527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.060930232558135, 12.41068062827225, 4.569530201342283, -12.499714285714285, -48.84075471698113, -61.5584496124031]","[11.178545474770889, 10.720169721315857, 4.592246167586303, 3.441934925854862, 18.467842295378745, 17.574799975843952]","[15.568190182812156, 13.043826360400491, 5.223207808507444, 7.115374780874366, 1.1036857957401387, -9.010318740176777]"
2016-05-24 15:00:00,"[10.995116279069768, 7.024999999999999, -23.31389261744966, -45.944273504273504, -54.19679245283019, nan]","[815.0362790697676, 1531.6139583333336, 3135.052013422818, 5794.725726495726, 10723.088679245282, 16440.452325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.67953488372093, 12.171249999999999, 4.7440268456375865, -12.307863247863246, -48.535471698113206, -60.93906976744186]","[6.731629632553159, 5.843359899944927, 5.196329832400096, 7.0199927708988925, 14.1326534990896, 18.213916974095106]","[13.728410778022786, 13.976852141099586, 7.437433356806164, 8.822071443016704, -6.460359822834539, -9.290482560712624]"
2016-05-24 18:00:00,"[13.344573643410852, 10.826250000000002, -25.87627516778525, -46.705600000000004, -57.52490566037736, nan]","[817.5948062015505, 1535.6568749999997, 3143.877818791947, 5807.583257142856, 10740.970000000001, 16456.76891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.49891472868217, 12.186875000000002, 5.628255033557045, -12.462571428571426, -47.786415094339624, -60.96]","[1.7486325739885111, 2.136853838685082, 7.729419141914874, 11.10832023199126, 8.850945049660494, 18.205020673422624]","[15.601224560258734, 16.69158857650323, 6.5946844079978755, 6.524139479285089, -9.8961603444679, -11.054762881527044]"
2016-05-24 21:00:00,"[14.365234375, 11.621884816753926, -22.467777777777783, -40.17928571428572, -57.517500000000005, nan]","[808.8115624999998, 1528.281884816754, 3142.5025925925925, 5810.423714285715, 10751.845, 16468.88937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.868125000000003, 13.018534031413612, 6.588148148148148, -12.178571428571429, -47.410000000000004, -60.358449612403106]","[2.7620829683944423, 4.399310101448467, 7.336558085146632, 14.587095215900272, 14.457087806704655, 18.8768565806379]","[16.894768378246905, 15.058871126888777, 3.673179015584574, 9.203008928928238, 4.821847379296823, -8.384206092309551]"
2016-05-25 00:00:00,"[15.5103125, 11.843350785340313, -13.892953020134227, -22.26557142857143, -54.807500000000005, nan]","[808.76625, 1528.8669109947648, 3146.62, 5808.491142857142, 10755.605, 16483.91511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.405625, 13.898638743455496, 6.135302013422819, -12.678571428571429, -47.735, -60.576279069767445]","[4.347342785832907, 11.865815953794101, 14.597558904503, 14.297245415199797, 25.60029526682579, 22.3222525068858]","[17.531529224584677, 7.138603191200311, -2.5889850900869975, 5.422898064236445, 6.251330938395211, -10.74818262127409]"
2016-05-25 03:00:00,"[16.361640625, 12.048437500000002, -1.3419463087248353, -19.87165714285714, -51.40848484848485, nan]","[816.4096874999999, 1538.8331249999999, 3158.7081208053696, 5816.344714285714, 10759.257234848485, 16494.18085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.76578125, 14.868125000000001, 5.3057718120805335, -12.549999999999999, -47.52893939393939, -60.69720930232558]","[11.124137111508881, 12.830966941111015, 12.940434665131038, 15.950257838529064, 29.489154085194773, 17.30561671246872]","[15.987945660231246, 1.8616163887258035, -3.071523736055339, 8.202447605562204, 3.0849284869542637, -10.461622304409742]"
2016-05-25 06:00:00,"[16.23813953488372, 6.6268586387434585, -1.0819528619528598, -14.060000000000002, -53.87184905660377, nan]","[810.9966666666664, 1536.5781675392668, 3157.0653198653195, 5812.543657142857, 10756.133622641508, 16489.18015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.78186046511628, 16.791832460732984, 5.038989898989902, -12.166285714285717, -48.014716981132075, -61.798759689922484]","[11.924744534055826, 5.300854333024236, 10.230976375352498, 15.748638133252465, 36.324308681362304, 13.821523836947769]","[12.725586374226229, -2.372436654156969, -0.10166470812207387, 3.848290652727039, 5.886298639559463, -8.229754866680398]"
2016-05-25 09:00:00,"[14.143359374999998, 7.567801047120415, -1.0545973154362414, -14.504171428571428, -51.77067924528302, nan]","[813.1097656250003, 1539.3778010471208, 3156.856577181208, 5808.6651999999995, 10755.385924528302, 16490.08589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.108749999999997, 16.002827225130886, 4.921879194630873, -12.629142857142858, -47.36528301886792, -61.99720930232558]","[14.671549869171857, 8.397896387218953, 15.825018471684873, 11.437617218420074, 17.969841522050253, 21.515707299849932]","[3.0311973977196445, 3.525248386066237, -2.7881510976455894, -5.589502806628581, -1.084352771303581, -0.1671533981889129]"
2016-05-25 12:00:00,"[14.645234374999998, 9.736927083333335, -0.8381208053691289, -16.73811965811966, -51.41056603773585, nan]","[819.3034375000002, 1544.2195312499998, 3161.115234899329, 5816.790797720798, 10752.379433962264, 16496.99937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.49390625, 15.347291666666669, 5.063825503355703, -12.813276353276356, -47.435471698113204, -60.339069767441856]","[8.402700952908212, 6.026737322046073, 11.54407445822513, 10.916045471285159, 16.49510494228043, 18.947277612587552]","[3.689320446158433, 6.215943875068482, 0.4199778433718801, -4.445836521954658, 11.753063444940901, -3.6377715957230827]"
2016-05-25 15:00:00,"[14.234921874999998, 9.276458333333334, -1.318557046979867, -20.19843304843305, -53.077924528301885, nan]","[823.6993750000001, 1548.2501041666665, 3167.9580872483225, 5829.874957264958, 10769.294716981132, 16501.22930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.4290625, 15.24729166666667, 5.663825503355704, -12.6574358974359, -46.75811320754717, -61.89875968992248]","[7.8497344537501865, 9.32402220872158, 7.73576081813972, 13.700232070724212, 23.07305156830567, 19.10287201201849]","[12.225824545890406, 12.431983343427818, 5.780145310361376, -4.049725300457024, 13.661368238267494, 3.1035128489425783]"
