,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-01-04 12:00:00,"[-19.06625, -27.050666666666665, -42.21779264214048, -46.00053977272727, nan, nan]","[765.599453125, 1410.2973333333332, 2889.611772575251, 5338.9809374999995, 10044.181433962263, 15964.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.69359375, -11.146666666666667, -16.53959866220736, -32.893522727272725, -47.91320754716981, -57.300000000000004]","[22.054888545220717, 33.40081797195508, 51.01846866332126, 92.70067924680085, 144.5751496406937, 65.23210884713768]","[-17.023532825981714, -28.837595355983375, -18.339189485543454, -18.310571612709094, -16.261054838172917, 0.8767093903811302]"
2017-01-04 15:00:00,"[-19.929767441860463, -26.929573459715638, -38.28393333333334, -39.85420454545455, nan, nan]","[775.926821705426, 1419.2381516587675, 2892.2039666666665, 5330.912386363636, 10027.882566037737, 15960.993999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.469302325581394, -11.871374407582937, -17.486666666666665, -34.60659090909091, -48.11547169811321, -57.339999999999996]","[20.458363345260786, 29.685888487005162, 48.24029169403141, 91.97971412042752, 133.64726270303223, 64.84142350790084]","[-12.913761854173982, -26.542512741512766, -20.24764581202486, -24.399401823255655, -22.74392657165824, -0.9235266477171606]"
2017-01-04 18:00:00,"[-21.280620155038758, -28.833649289099526, -36.09652173913043, -37.34415954415954, nan, nan]","[773.2426356589148, 1416.6853554502372, 2887.2148494983276, 5326.777094017094, 10025.277811320755, 15942.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.46387596899225, -12.100284360189574, -17.852976588628763, -32.556296296296296, -48.298490566037735, -57.36]","[19.142449076666974, 27.03596572976272, 45.49068967337821, 99.66169670088588, 115.75868770891209, 65.62490998858316]","[-9.32591485011825, -22.747446002304773, -19.261534687284584, -33.81561083015502, -23.00625879014154, -0.6368461276934578]"
2017-01-04 21:00:00,"[-22.29139534883721, -28.792857142857144, -33.922751677852354, -33.19863636363636, -69.46611320754717, nan]","[769.8144186046512, 1413.8799999999999, 2884.1450335570466, 5344.340880681819, 10024.110113207547, 15927.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.10186046511628, -12.193333333333333, -17.726107382550335, -28.340397727272727, -50.60490566037736, -57.62]","[20.265235304748533, 28.085864510335973, 44.03180158854167, 100.19652900600694, 113.32749354469749, 67.65537657275003]","[-8.02357426202638, -20.994169128183835, -18.06755544314547, -36.4709171600539, -21.24443425061661, -4.576693216656185]"
2017-01-05 00:00:00,"[-22.96302325581395, -28.530476190476193, -29.076789297658863, -29.754786324786323, -65.21577358490566, nan]","[763.239069767442, 1407.7288095238096, 2883.4509698996653, 5363.859829059829, 10036.141283018867, 15921.460000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.9631007751938, -11.874285714285714, -16.24294314381271, -26.892193732193732, -54.37735849056604, -58.18]","[17.135399464365506, 23.753747483893445, 49.06627145930585, 93.39283620595016, 107.86904082028555, 67.06916135239888]","[-10.13941779605781, -20.006899432842417, -14.983089811483724, -23.97826420057247, -17.14653986083953, -5.641385599822441]"
2017-01-05 03:00:00,"[-24.04609375, -27.792761904761907, -19.626153846153844, -28.87333333333333, -65.21577358490566, nan]","[764.6521093750001, 1408.8332380952377, 2880.006153846154, 5371.571282051282, 10045.275547169811, 15915.396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.789687500000001, -12.379047619047617, -16.60615384615385, -26.026666666666667, -55.4222641509434, -58.62]","[14.243029562436703, 19.113463401837755, 37.94092911701944, 85.76456666768698, 96.41378913841581, 64.99305930599618]","[-9.770873425734171, -13.74723549227381, -9.347276639617762, -9.842016710501033, -13.473802756221824, -4.5766754360847735]"
2017-01-05 06:00:00,"[-20.425625, -17.00004761904762, -18.854648829431436, -27.621253561253564, -68.94225563909774, nan]","[765.1270312499998, 1405.3531428571432, 2872.408862876254, 5365.423190883192, 10036.322631578947, 15906.486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.858437499999997, -14.675714285714287, -17.06869565217391, -24.8588603988604, -54.79684210526316, -58.68]","[12.030043847428171, 15.997486069172101, 36.03684187535935, 78.63126724874459, 93.70344117522335, 63.87482601091883]","[-7.062616018796124, -9.253338872279485, 5.426221822930613, -0.04824815829162105, -5.207752241823437, -3.7702517256606862]"
2017-01-05 09:00:00,"[-16.725271317829456, -16.525238095238095, -20.568494983277592, -27.8765811965812, nan, nan]","[761.8855813953485, 1401.6009523809523, 2863.3259866220733, 5348.214871794872, 10023.821729323308, 15898.064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.864651162790695, -14.774285714285714, -18.6476254180602, -25.1591452991453, -52.98781954887218, -58.5]","[10.552505011591453, 16.841447856222455, 39.993078033683055, 74.76881384716526, 103.8968777428986, 62.99808831607712]","[-7.358388549553406, -2.9978970485741883, 4.617539473492436, -4.974354528518568, -4.830239007875319, -6.31691891033496]"
2017-01-05 12:00:00,"[-16.61546875, -17.13142857142857, -21.84704697986577, -35.56145299145299, -70.19547169811321, nan]","[755.1223437500001, 1393.5802857142855, 2848.1674496644296, 5339.282564102565, 10017.024113207548, 15899.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.111562500000002, -15.56952380952381, -19.581476510067112, -26.291339031339035, -52.573584905660375, -58.28]","[8.12024693928987, 16.97400458053602, 35.27519697150112, 85.64707923118978, 120.34563183952595, 60.6103183775418]","[-5.398367510077446, -1.7202513319474377, 1.7515883168064592, -12.65431002943199, -1.2270092292486663, -7.592388436652743]"
2017-01-05 15:00:00,"[-16.887265624999998, -18.519714285714286, -22.044615384615383, -27.67875, -70.2006015037594, nan]","[762.610234375, 1399.0391428571431, 2847.340568561873, 5330.8225, 10018.680601503758, 15911.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.274843749999999, -16.78857142857143, -19.746622073578596, -24.935000000000002, -52.8990977443609, -58.4]","[7.77296494326768, 16.072086336248965, 35.95446153539728, 81.60633676179826, 113.38337657387801, 57.95429359151235]","[-6.307103291871411, -4.228941960618753, -3.5649938158064214, 10.68210216062236, 4.784665169873433, -5.364015129433462]"
2017-01-05 18:00:00,"[-17.222558139534883, -20.053904761904764, -22.299161073825502, -30.364871794871792, -69.44139097744362, nan]","[756.2565891472867, 1391.9020000000003, 2837.6883221476505, 5311.4913675213675, 10004.948458646617, 15908.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.33984496124031, -17.464761904761907, -19.950939597315436, -27.231794871794868, -50.66451127819549, -58.72]","[7.460967361333486, 15.554311529886844, 34.762946600049105, 77.64829618121263, 105.59831357752098, 57.31190558589881]","[-9.015754712851862, -7.168410140494221, -1.794410967638398, 2.245887004882614, 3.57679186261328, -0.1040293853688711]"
2017-01-05 21:00:00,"[-18.247421875, -21.640781250000007, -25.588489932885906, -33.09826210826211, -71.38584905660377, nan]","[753.2511718749997, 1389.0932812500005, 2830.549362416107, 5288.663646723647, 9990.485283018868, 15903.709069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.495937499999998, -18.5490625, -20.539194630872483, -29.88962962962963, -49.3166037735849, -58.29720930232558]","[8.616561628760566, 13.343484172118385, 38.466867192921406, 71.18881543438866, 100.77015113542157, 58.601272881857696]","[-7.061878773892667, -7.767895800848542, -4.146427215652211, 8.887095066020985, 6.222324621647624, 4.237251915604163]"
2017-01-06 00:00:00,"[-20.265, -23.56738095238095, -34.17632107023412, -35.91712250712251, -71.3885283018868, nan]","[759.3193750000002, 1394.0345238095238, 2830.9145819397995, 5265.163589743589, 9977.660490566039, 15901.673999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.866250000000003, -19.167142857142856, -21.35163879598662, -32.51925925925926, -48.597735849056605, -57.78]","[10.291921100950656, 13.255268907486288, 35.80029773022113, 70.4144452321554, 97.90717006311951, 60.562614418991416]","[-9.24292742140885, -8.378399664661154, -5.4269622603862615, 6.164734756050926, 5.267993136818274, 6.38248687711717]"
2017-01-06 03:00:00,"[-19.58875, -23.43857142857143, -32.995518394648826, -55.77318181818182, -71.39120754716981, nan]","[767.5503124999998, 1401.6492857142857, 2834.386020066889, 5252.5185795454545, 9963.955811320755, 15903.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.302968749999998, -19.63142857142857, -22.608829431438124, -32.26909090909091, -48.02716981132075, -57.28]","[12.707989227362555, 16.128046814405938, 33.35345574558183, 64.31613715708983, 95.52327951736908, 62.399983523699625]","[-6.508167707789631, -7.037073569440506, -2.7806331341883332, 1.8136827189381908, 3.325038206599019, 11.25001743296496]"
2017-01-06 06:00:00,"[-19.391162790697674, -22.983412322274884, -32.056755852842805, -57.83242165242165, -71.39120754716981, nan]","[767.9237984496125, 1400.799526066351, 2830.7510367892974, 5253.379116809117, 9955.982075471697, 15891.836000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.913488372093024, -20.140568720379147, -23.111839464882944, -31.6614245014245, -49.35584905660377, -57.059999999999995]","[9.920179341735444, 17.721973540234398, 34.15795040842762, 68.32106672960184, 94.5321172777637, 63.75217782437518]","[-6.708131006521527, -6.310659580665012, 0.7486604934497368, -1.3635571555340404, 6.512610536479303, 15.2467151429167]"
2017-01-06 09:00:00,"[-21.934186046511627, -24.432701421800946, -32.12166666666666, -58.10375, -71.39218045112783, nan]","[775.9795348837207, 1406.674407582938, 2833.123133333333, 5260.64534090909, 9954.505338345863, 15880.993999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.204186046511627, -20.46995260663507, -23.155333333333335, -31.275909090909092, -50.10360902255639, -56.8]","[13.02105797172448, 20.04386515806586, 34.666192137691425, 65.89226799239763, 90.72452002274541, 63.63817044465183]","[-7.856101911025407, -6.358507536982025, -3.7245347578805785, -1.4789606670990068, 9.082806682461392, 15.06922912618434]"
2017-01-06 12:00:00,"[-22.337674418604653, -25.504644549763032, -36.99, -55.990453257790364, -71.38718045112782, nan]","[782.4661240310077, 1411.2449289099523, 2839.47, 5266.021586402267, 9947.368609022556, 15870.028]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.549922480620154, -20.568056872037914, -22.56, -32.14243626062323, -50.71601503759399, -55.84]","[13.02376602251956, 19.152387824757092, 32.83743106720464, 59.90465424871313, 89.20725953022344, 60.8584648555183]","[-9.651458178497757, -8.835615486316536, -9.521513582754768, -3.8513160452176076, 9.54546457316386, 10.584292108102611]"
2017-01-06 15:00:00,"[-22.69782945736434, -26.595734597156397, -40.74455696202532, -57.83138418079096, -70.29928838951311, nan]","[800.0841085271315, 1428.0543601895733, 2862.1511392405064, 5288.447909604519, 9950.4165917603, 15874.939999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.241395348837205, -20.343886255924172, -21.910632911392405, -33.078079096045194, -50.72741573033708, -55.5]","[11.4329342647187, 15.913687099065253, 27.36165171166527, 53.204734219249396, 85.72462662082081, 56.31179203324963]","[-8.686630050083563, -11.76748484945739, -13.393392841339448, -6.601907909966017, 6.7485350965447966, 9.11043434771598]"
2017-01-06 18:00:00,"[-23.40646153846154, -29.855754716981135, -40.49025316455696, -55.68011299435029, -71.38576779026218, nan]","[810.1700769230772, 1439.4461792452835, 2881.096392405064, 5309.311412429379, 9954.393632958801, 15869.372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.890769230769234, -19.665188679245283, -21.064430379746838, -32.920451977401136, -51.394831460674155, -55.98]","[11.441645074311843, 14.60875335460161, 25.28410598773846, 53.42656952236365, 87.50190797142128, 54.07497483478575]","[-6.0055675829579656, -11.379482121708772, -17.257062422099107, -11.130193738415663, 9.998264904963888, 11.137378354769506]"
