,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-08-19 12:00:00,"[14.414062500000004, 7.2240314136125665, -14.065454545454546, -34.9396, -61.2877358490566, nan]","[798.9975781249997, 1522.8550261780103, 3144.3436363636365, 5842.644571428572, 10832.64290566038, 16632.753023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4321875, 15.849947643979059, 7.952121212121212, -8.096571428571428, -43.67283018867925, -63.67627906976744]","[-4.30433851128704, -2.889979228828901, -10.187281830822247, 17.289610054639414, 30.990674013006377, 10.27814367915017]","[-2.0731431983174247, -5.537691767715823, -6.902967362860259, -15.139168800146457, -63.657412882561864, -6.989085692095104]"
2018-08-19 15:00:00,"[15.489375000000003, 7.629583333333334, -16.65744966442953, -35.29587392550144, -54.40030188679245, nan]","[803.3668749999998, 1527.4689583333334, 3149.271879194631, 5847.104183381089, 10859.238150943396, 16632.59069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.34625, 15.765, 8.24671140939597, -7.888366762177653, -43.39471698113208, -63.39875968992248]","[-4.271476632251359, -6.18634457666851, -4.506791423007586, 15.180502189331214, 33.136988180412, 8.83420291209558]","[0.5461469057227993, -0.36819122811417343, -7.60902965644717, -15.537264880965928, -56.471425362233504, -3.8995605992752056]"
2018-08-19 18:00:00,"[17.348046874999998, 8.507864583333332, -19.86409395973154, -35.87942857142857, -51.23655303030303, nan]","[803.1989062499999, 1528.3814583333335, 3154.509395973155, 5854.882571428571, 10885.725833333332, 16651.22496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.57671875, 16.05302083333333, 8.746040268456373, -7.5600000000000005, -43.41492424242424, -63.27782945736434]","[-4.495123158548173, -5.068889328343101, -5.782168737760424, 11.244246929735134, 29.05134133974583, 8.954670807608332]","[-0.1664305958760661, 3.148403481759269, -1.0147553064882306, -12.692974626173847, -36.501634148265296, 1.0422054751899283]"
2018-08-19 21:00:00,"[17.464999999999996, 13.806947368421051, -19.12757575757576, -36.00224137931034, -48.17693181818182, nan]","[789.4918750000004, 1517.3260000000002, 3146.031851851852, 5853.848620689655, 10902.548522727273, 16653.567441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.921249999999997, 15.42736842105263, 9.418114478114479, -7.096206896551723, -43.23159090909091, -64.53751937984497]","[-5.046639739788557, -4.918642774892492, -5.625316241396054, 6.828577124807484, 27.973434670135212, 10.355715485409473]","[1.5555475613728853, 3.4494333507640853, 2.2409596892543284, -6.558870501145282, -17.629839393857157, 0.3568039851097774]"
2018-08-20 00:00:00,"[17.855526315789472, 11.737539267015704, -14.873581081081056, -34.19045977011494, -44.937613636363636, nan]","[784.4586842105267, 1513.333821989529, 3147.01081081081, 5857.177471264367, 10921.18, 16658.565271317828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.76368421052631, 16.770366492146593, 9.965675675675676, -6.895632183908045, -40.98386363636363, -65.31968992248062]","[-9.138350215236715, -6.148547262290225, -3.227757622174325, 6.800490087605542, 42.52475251968684, 10.114383293063314]","[2.12704741130598, 5.195703782187957, 6.7711002146954, 2.4817906118453226, -7.144817966340024, -0.4986264922559482]"
2018-08-20 03:00:00,"[17.8978125, 12.604502617801044, -11.403918918918931, -32.75289398280802, -45.30079545454546, nan]","[787.9559374999995, 1516.4230890052359, 3147.8776351351353, 5858.73899713467, 10930.139204545454, 16659.48953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.616562500000004, 16.52376963350785, 9.418378378378378, -6.73048710601719, -41.34409090909091, -65.08248062015504]","[-12.416477230610086, -8.38854717020436, -2.374128251213212, 4.121677512080203, 33.579583263093454, 9.721436162747263]","[9.150035914915376, 11.232963279110493, 9.948476359920582, 9.531473646924523, 1.1514209308639, 1.0890620186361557]"
2018-08-20 06:00:00,"[16.928771929824563, 12.841684210526312, -12.134999999999987, -23.867449856733526, -45.624886363636364, nan]","[780.6087719298241, 1508.893368421053, 3139.074459459459, 5848.630974212035, 10924.234204545453, 16654.69465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.552280701754388, 16.28894736842105, 9.049459459459461, -6.514441260744984, -41.17022727272727, -64.78403100775195]","[-14.774626630517004, -9.236534023227449, 0.029888758469750296, 5.0516176222831675, 30.963203494705496, 7.574089345780067]","[18.473142206946545, 16.75511744622083, 12.697870228772262, 18.337812009587672, 6.7427077579787555, 2.1751403983428865]"
2018-08-20 09:00:00,"[16.983684210526317, 13.622526315789477, 4.617229729729733, -23.11758620689655, -45.76439393939394, nan]","[769.9084210526312, 1498.54547368421, 3128.7618918918924, 5833.950344827586, 10915.071893939394, 16647.236124031006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.49263157894737, 16.34105263157895, 7.499459459459457, -6.2186206896551735, -41.72818181818182, -65.10341085271318]","[-10.455402640471782, -5.276901104010648, 2.7177277119703875, 5.053395339906516, 26.924092722942074, 9.271049481746527]","[23.509367743350687, 21.824374932083725, 17.4781439179666, 25.4131271972827, 21.72306449601599, 5.25158494432919]"
2018-08-20 12:00:00,"[17.981052631578947, 13.835392670157068, 3.9328813559322033, -10.08344827586207, -45.69448669201521, nan]","[765.388947368421, 1493.3171204188482, 3123.782711864407, 5827.19948275862, 10905.469657794678, 16646.594263565894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.966315789473686, 16.327958115183243, 7.290847457627119, -7.030689655172413, -41.789657794676806, -64.37937984496124]","[-2.752467648998997, -2.1376884124037807, -3.0053369978921007, 1.093184131409501, 28.409696303617373, 8.535547911603846]","[24.806182763207584, 20.32017030703822, 23.895992033818597, 37.334573518651744, 29.93522587166467, 6.214133766592948]"
2018-08-20 15:00:00,"[17.251130434782606, 13.625000000000002, 6.283728813559325, -7.500459770114943, -45.62794676806084, nan]","[763.1920869565222, 1490.7479999999996, 3121.015728813559, 5822.3805172413795, 10903.157072243346, 16652.00511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.418260869565216, 16.470000000000002, 7.028135593220342, -6.90712643678161, -41.80980988593156, -64.31813953488373]","[-1.2587609523684056, -0.0576795877503661, 4.913741265857384, 6.141570976877952, 21.406356657945963, 8.311136730547592]","[22.319489285233196, 24.479932047805136, 24.53820666441779, 31.786253518047953, 40.49115064476314, 7.953316979287453]"
