,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-01-22 12:00:00,"[-8.575658914728685, -5.617582938388622, -16.11, -29.50915014164306, -56.180864661654134, nan]","[803.2622480620155, 1482.251706161137, 3015.21, 5618.244390934844, 10440.457781954887, 16092.874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0198449612403089, -1.0860663507108994, -5.36, -16.742719546742208, -52.31977443609022, -62.96]","[16.919042741785695, 26.068365220206005, 24.864475472625443, 51.98578096988393, 115.46887699920516, 50.86519296451563]","[44.92727976060388, 37.393629042767856, 33.79940028271519, 26.978704050426863, 21.075208865539192, 12.243580713279488]"
2019-01-22 15:00:00,"[-6.367674418604643, 0.6856666666666656, -8.8795, -24.383342776203964, -55.98781954887218, nan]","[797.1097674418608, 1476.713666666667, 3015.216, 5619.207932011331, 10451.79954887218, 16098.236]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2530232558139467, 0.9071428571428561, -6.25, -16.783229461756374, -52.087819548872176, -63.24]","[11.026522298757149, 34.13588331709329, 26.822477061069876, 55.720835784218394, 109.26235947493922, 53.037508453897495]","[44.661038596469005, 35.95651055568282, 29.6420077874204, 31.00750481014333, 29.789570536892295, 16.65145029727896]"
2019-01-22 18:00:00,"[-4.577209302325583, 1.4457142857142857, -6.353879598662204, -22.8265811965812, -55.968792452830186, nan]","[786.9702325581393, 1466.8671428571429, 3014.829130434782, 5621.0610256410255, 10453.184528301887, 16099.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.062325581395349, 1.7757142857142858, -4.603143812709029, -17.165128205128205, -51.79018867924528, -63.160000000000004]","[8.794162221507262, 35.42614117964402, 30.887396567866052, 58.249415889577584, 105.94650113764611, 57.26783108004654]","[41.244026015185966, 31.183713185871664, 31.894101298131588, 31.773493497755602, 37.702501938845835, 20.266105382812352]"
2019-01-22 21:00:00,"[-1.1749999999999998, 2.241249999999999, -5.519127516778522, -21.557285714285715, -56.858000000000004, nan]","[769.5778125, 1454.9531250000002, 3007.5960402684564, 5609.729714285714, 10450.318981132075, 16096.823875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.035, 3.8728124999999993, -4.299597315436242, -17.205714285714286, -52.390188679245284, -63.40186046511628]","[8.931322453367379, 34.77177928281351, 33.053390034118465, 57.08305972614321, 100.64221360279755, 60.58860552806239]","[43.4474472292433, 31.48112167868112, 28.363240848606022, 36.40426891309136, 44.168486962934054, 21.297832805005484]"
2019-01-23 00:00:00,"[0.08687500000000015, 3.8787499999999997, -4.5765993265993234, -18.321260744985675, -56.83041666666667, nan]","[758.2728125000001, 1444.6150000000002, 3003.815858585858, 5596.9911747851, 10435.599318181818, 16101.80581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.18687500000000018, 4.4025, -4.227676767676765, -16.53593123209169, -52.58803030303031, -63.11968992248062]","[7.106096479245901, 34.49266459230924, 30.018430951113423, 58.64130897294129, 107.7356159077043, 59.48145750093845]","[45.90259067545398, 39.69675951365497, 22.626927401825437, 44.56745468835633, 61.10177162042307, 18.247363788350636]"
2019-01-23 03:00:00,"[2.0281739130434784, 3.253769633507853, -2.601351351351349, -19.244022988505748, -56.60284090909091, nan]","[741.0239130434786, 1426.7576963350787, 2991.0052027027023, 5589.184022988506, 10424.272386363637, 16105.948217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2373913043478266, 3.386073298429319, -2.5829729729729705, -17.495632183908047, -52.31340909090909, -62.1584496124031]","[9.040102373084014, 32.01456915163814, 39.65990080394446, 51.88223503692964, 101.51661923849713, 54.217512035205054]","[43.61266915577795, 49.467263112878896, 29.41864458712289, 38.04562978161938, 80.2747162756622, 15.694306817765867]"
2019-01-23 06:00:00,"[3.2231578947368424, 2.5655789473684214, -3.205593220338983, -18.921034482758618, -56.55306818181818, nan]","[725.7715789473682, 1412.1021052631577, 2971.0616949152545, 5570.165172413793, 10397.531477272727, 16099.710620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.34, 2.6684210526315795, -3.053220338983051, -17.339310344827584, -52.19257575757576, -61.27472868217054]","[11.451732216373141, 32.99305920648962, 50.42357265963128, 39.5049580176036, 100.64664717501078, 51.578714340628515]","[35.01084210918103, 48.089187392198106, 40.66453363019149, 41.11721761007926, 92.15921449622456, 15.752714600186096]"
2019-01-23 09:00:00,"[4.545263157894737, 2.422222222222222, -2.6282653061224504, -18.480809248554912, -57.97692015209125, nan]","[705.7494736842108, 1393.2222222222222, 2952.023673469388, 5556.40289017341, 10370.031673003801, 16088.429379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.566315789473683, 2.462222222222222, -2.6487755102040835, -17.090057803468206, -53.65581749049429, -60.41658914728682]","[18.831549126699013, 33.6400923598466, 51.427068663188436, 48.07731243057582, 98.04282205638935, 55.1828985931251]","[30.69167874509839, 46.1659231211283, 48.14814064726873, 56.58473256070033, 101.01930789548327, 15.85156358335805]"
2019-01-23 12:00:00,"[5.91141592920354, 3.2909523809523824, -3.98924914675768, -21.291046511627908, -57.13739463601533, nan]","[671.8533628318585, 1362.8364550264546, 2923.1993515358363, 5507.332790697675, 10310.323218390806, 16071.657674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.0736283185840705, 3.4881481481481496, -2.7405460750853243, -19.111162790697676, -53.104061302682, -60.50031007751938]","[21.97650581386276, 33.756863028108306, 37.915468555939924, 46.81615365063833, 119.23529779292528, 55.791749123927154]","[33.78621587558166, 20.738881553828527, 39.31413649374199, 59.631051076988484, 108.06236609093243, 18.59315352284946]"
2019-01-23 15:00:00,"[-2.4953982300884965, -1.6522222222222227, -22.420408163265304, -21.638608695652174, -58.477938931297714, nan]","[679.2708849557523, 1353.0755026455024, 2890.755782312925, 5477.0453913043475, 10291.289083969466, 16069.216589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3679646017699123, -1.3134391534391536, -6.163401360544216, -16.843478260869567, -54.376030534351145, -60.837519379844956]","[32.42348855376619, 29.838799480932057, 37.58434809413268, 82.67506321755042, 119.40255555993608, 48.474665970458005]","[6.633200115088706, 11.204850630271345, 36.1864517829987, 83.81821965070897, 107.01467731691676, 25.90523180698137]"
2019-01-23 18:00:00,"[-7.169736842105265, -6.3110526315789475, -20.92261904761905, -48.87414985590778, -58.236564885496186, nan]","[693.0853508771934, 1355.0510526315788, 2881.1599319727893, 5440.278414985591, 10270.300000000001, 16062.100852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.65824561403509, -3.3968421052631577, -7.727006802721089, -19.84530259365994, -53.93862595419848, -60.69720930232558]","[25.690968607498064, 31.055493267908833, 41.07199275397495, 83.74746097466755, 104.17167134021173, 50.811263758501944]","[-0.31459810393228926, -0.8777364447090716, 9.37531217034044, 60.69382335865708, 116.35608506910448, 27.663973132915473]"
2019-01-23 21:00:00,"[-8.69456140350877, -8.894736842105264, -22.17840677966101, -47.10936599423631, -64.57380228136883, nan]","[699.8324561403507, 1355.508947368421, 2881.606881355932, 5429.489971181556, 10244.896311787072, 16043.748527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.7354385964912264, -6.170526315789473, -6.715254237288133, -23.67613832853026, -53.173307984790874, -60.49720930232558]","[22.894462077100645, 27.725558533915578, 31.432126302605838, 57.4180671338874, 101.8418319774753, 51.527836045371025]","[-7.990935782288249, -6.150082074459441, 5.469439740128038, 29.255930087850135, 119.60069698328886, 26.033658377870882]"
2019-01-24 00:00:00,"[-9.423684210526316, -10.692368421052631, -20.64878378378378, -54.3432183908046, -65.66224334600761, nan]","[705.6384210526318, 1359.7910526315793, 2881.4664189189184, 5419.647241379311, 10225.64114068441, 16042.953488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.491578947368422, -6.518421052631568, -8.143783783783782, -22.962586206896553, -51.56912547528517, -59.255348837209304]","[21.28258639014038, 20.975336497990405, 25.4933145157869, 49.058651508792295, 87.75469465645124, 49.46426704120367]","[-15.137402620577218, -20.193406100921568, 6.189460141529356, 25.964572134767554, 117.93403982514286, 22.927775193418288]"
2019-01-24 03:00:00,"[-10.615526315789475, -13.959315789473687, -42.77256756756756, -50.163925501432665, -66.48113636363637, nan]","[715.6928947368423, 1371.0936842105266, 2879.189459459459, 5401.554011461318, 10179.459015151515, 16031.598604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.81263157894737, -6.437368421052631, -10.470135135135134, -24.308997134670484, -49.9380303030303, -58.99565891472868]","[16.686960303643055, 16.554584184080657, 22.062557996220033, 33.15595728843025, 73.01053514084617, 45.8467573955116]","[-12.368588571395838, -21.706045424713395, -3.0744546999954943, 11.84787395401156, 107.07049153245252, 21.94786031189534]"
2019-01-24 06:00:00,"[-11.857192982456137, -19.248534031413616, -27.42494949494949, -36.42017191977077, nan, nan]","[719.7768421052627, 1377.6794240837698, 2879.6129629629627, 5384.177765042979, 10132.961136363636, 16017.152015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.949473684210524, -6.669947643979058, -12.346868686868685, -26.094957020057308, -48.854318181818186, -58.97472868217054]","[14.942954497712407, 17.701747000543133, 24.182499504508975, 37.38516547440475, 56.770331902070296, 44.55020604296699]","[-9.088905923118375, -19.60052297646459, -13.791476653156842, 15.892124029367801, 74.22443897770616, 25.295523828078114]"
2019-01-24 09:00:00,"[-13.938608695652169, -13.552774869109948, -20.136858108108104, -47.242177650429795, -66.48397727272727, nan]","[719.8551304347823, 1380.438429319372, 2878.771351351351, 5374.003151862464, 10092.935681818182, 15992.911162790699]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.180869565217396, -6.9024083769633515, -13.050878378378377, -26.833925501432663, -49.67704545454545, -59.09410852713178]","[16.884917378412204, 20.223717437794562, 27.541975381164075, 34.907564706724976, 54.95837674904168, 46.532963546567075]","[-8.494444301868082, -13.01813157710977, -13.753544170251258, -13.88156017887083, 41.081487515477846, 24.183132594880934]"
2019-01-24 12:00:00,"[-11.574824561403508, -11.887696335078536, -20.588749999999997, -43.10882521489971, -66.48397727272727, nan]","[721.0762280701753, 1380.8024607329846, 2879.5225675675674, 5371.114097421204, 10051.357386363637, 15964.613333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.967017543859651, -7.192460732984293, -13.289054054054054, -27.333925501432663, -52.08613636363636, -58.27317829457364]","[22.310608532969166, 24.941309679833534, 29.82838700886685, 38.420466365664055, 54.25630501959636, 47.551657426040556]","[-2.700989339225528, -5.794415315723846, -13.868970886452368, -5.493587236036832, 34.39542942940872, 22.254821691438078]"
2019-01-24 15:00:00,"[-10.26140625, -12.073750000000004, -24.219427609427612, -37.252779369627504, -66.4796590909091, nan]","[737.0589062500001, 1391.4514583333337, 2892.1041077441078, 5377.304412607449, 10030.954393939393, 15960.003178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.55375, -6.862083333333332, -13.173804713804715, -28.670601719197705, -52.54068181818182, -57.19410852713178]","[21.427399714024432, 27.119794099145185, 29.589753687173587, 41.669084688941766, 53.32340416417868, 50.4352460260335]","[-5.871703739213155, -9.451520240693968, -13.109045605066513, -2.9095982044622284, 29.37408330324798, 19.832533081557816]"
2019-01-24 18:00:00,"[-11.397596899224805, -17.864218749999996, -22.362087542087544, -42.89079999999999, -69.4025, nan]","[746.4675968992245, 1394.452864583333, 2891.7691245791243, 5365.615199999999, 9995.050000000001, 15942.987906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.2553488372093, -10.00166666666667, -13.04249158249158, -30.227999999999998, -52.86, -56.39410852713178]","[18.488951736339516, 24.53162839839908, 39.85329448899697, 57.247752321358504, 56.44617160858344, 54.08600452392033]","[-12.51194282402217, -19.301960482287114, -9.843657059744896, -0.7897875615573622, 26.282312221993507, 18.9460715345128]"
2019-01-24 21:00:00,"[-15.5625, -42.21031249999999, -32.52570469798658, -51.63954415954416, -70.17415094339623, nan]","[754.8759375, 1397.013958333333, 2875.5371140939596, 5335.935555555556, 9948.69, 15920.70542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.20375, -12.264166666666668, -14.759328859060401, -31.0611396011396, -51.724150943396225, -55.173178294573646]","[22.79059754450827, 28.711757624715453, 53.11450228887977, 67.31925952190328, 64.78024926792962, 53.31485969645698]","[-13.468424749183178, -17.673234652116683, -3.2988340696399527, 8.769626651300568, 23.848781972690304, 15.941694975250844]"
2019-01-25 00:00:00,"[-20.8103125, -38.50299999999999, -40.49879598662208, -52.56090909090909, nan, nan]","[770.3412499999998, 1405.199428571429, 2866.2650501672247, 5304.69375, 9914.936691729323, 15908.282]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.35375, -14.534285714285714, -18.72521739130435, -33.813125, -50.339699248120304, -54.4]","[24.162914285296395, 30.07530516717031, 49.050384837926124, 62.91157303522999, 71.53577402817363, 51.789038306934074]","[-17.28101353531747, -20.748780748529743, -10.333517131876286, 3.651808311502405, 19.148636161438215, 10.064893205738217]"
2019-01-25 03:00:00,"[-23.701162790697673, -36.45924170616114, -41.225142857142856, -53.80906779661017, nan, nan]","[785.590930232558, 1412.5169668246444, 2858.947142857143, 5282.26533898305, 9884.697078651685, 15896.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.971627906976742, -18.01260663507109, -20.49142857142857, -35.493050847457624, -48.80943820224719, -54.28]","[22.79937369330204, 27.67900692000427, 48.88197060095336, 63.05202176339339, 71.92360100781416, 51.27091943607445]","[-15.765822952291087, -23.169357146167886, -13.577435469286284, -4.263696727740114, 11.463737697630606, 9.458082056081075]"
