,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-01-15 12:00:00,"[-14.365116279069767, -11.283999999999997, -19.67060200668896, -27.500113636363636, -64.51796992481204, nan]","[794.3772093023252, 1459.3819999999996, 2987.351404682274, 5516.094204545455, 10229.167443609022, 16085.965999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.862325581395347, -3.426666666666669, -8.50849498327759, -24.802045454545453, -55.18105263157894, -61.44]","[16.520451436153465, 18.563967923839428, 20.150882529994494, 37.860463435175504, 72.77286655200706, 56.29907718613427]","[4.15856242030393, -3.4763878811833613, -12.231702427713662, -1.5411663108521434, 10.552051010049125, -5.3000199989901935]"
2015-01-15 15:00:00,"[-12.77093023255814, -10.327203791469195, -22.94633333333333, -33.51409090909091, -65.77562264150943, nan]","[792.3417829457363, 1460.5642654028436, 2989.1800000000003, 5516.1530681818185, 10214.593773584906, 16088.354]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.1320930232558135, -2.0244549763033177, -8.69, -25.171363636363633, -53.47924528301887, -61.36]","[18.775091855075125, 18.316052043985287, 21.34214749431252, 37.045212563349644, 54.698086060115884, 59.407948133199895]","[3.8840550901062474, -8.0823595041671, -8.732752550529963, -2.9192548478580083, -4.1925539721117975, -1.196703222620915]"
2015-01-15 18:00:00,"[-9.482499999999998, -10.830619047619052, -17.3, -33.7371875, -65.7637358490566, nan]","[788.2414843750003, 1461.1619523809527, 2990.2959999999994, 5515.142244318182, 10234.82158490566, 16083.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8107812500000002, -0.9004761904761915, -8.947999999999999, -25.352329545454545, -54.12301886792453, -61.28]","[21.32084347884564, 21.2067285129147, 23.28273489875347, 31.598619384029224, 15.004576536604485, 66.5962487526686]","[1.3246413345742738, -9.11710144814742, -9.472383476127419, -10.10027315200603, -42.7519054527404, -1.778778252814576]"
2015-01-15 21:00:00,"[-7.804031007751938, -12.56952380952381, -13.444194630872483, -42.66660968660969, -65.74950943396226, nan]","[779.5334883720931, 1455.6992857142857, 2986.2957382550335, 5519.763960113961, 10273.042830188679, 16071.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9793798449612402, -0.5742857142857144, -9.067046979865772, -23.171680911680912, -55.1422641509434, -61.28]","[24.74003560022134, 24.658003349476274, 24.39822411688924, 22.32815228098887, 11.441816009310708, 72.81136130471853]","[0.36922893806475443, -8.945431906641236, -12.175855262192227, -31.200971715924858, -48.6759979673323, -6.444445744494803]"
2015-01-16 00:00:00,"[-7.982790697674418, -13.165666666666665, -18.320066889632113, -36.13279202279202, -65.74950943396226, nan]","[781.5197674418604, 1459.720666666667, 2994.570602006689, 5546.3517948717945, 10306.203924528301, 16063.614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.32511627906976825, 0.7233333333333323, -8.223545150501673, -20.293048433048433, -55.473207547169814, -62.0]","[29.878048127848416, 26.171791550373932, 24.293056205201538, 25.01473848528582, 34.081790375426515, 74.7047853861666]","[-0.32053463095056206, -11.512592715968696, -18.24726075588922, -37.88164889112262, -38.7468038011403, -12.600501593460063]"
2015-01-16 03:00:00,"[-7.885390625000001, -8.944761904761904, -20.565418060200667, -32.7648433048433, -65.74950943396226, nan]","[783.4829687500002, 1464.6380952380953, 3003.1744481605347, 5568.182193732194, 10319.337509433963, 16060.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.07437500000000141, 1.597142857142857, -7.0476254180602, -20.021253561253566, -55.69396226415094, -62.519999999999996]","[25.411638620396914, 20.743471586316936, 25.10386342327976, 32.415084291456495, 39.13370934121277, 71.3298441993669]","[-7.133506133742446, -13.66419882874814, -22.010053971539353, -38.4311586598674, -34.57932171356264, -15.497656677512355]"
2015-01-16 06:00:00,"[-2.223565891472867, -6.590952380952375, -13.89397993311037, -32.19488636363636, -65.7637358490566, nan]","[784.604651162791, 1464.1238571428567, 3006.8464548494985, 5576.117642045454, 10326.227886792452, 16043.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2871317829457338, 0.70904761904762, -5.364682274247492, -20.54465909090909, -56.11396226415094, -62.76]","[17.178645231438075, 23.613487888219268, 25.64866816325612, 33.49150570300248, 43.94476466952326, 70.04268586938667]","[-15.874303157921776, -13.338503284253173, -29.090546680523236, -40.149518390673336, -31.89441020445023, -14.80372440308254]"
2015-01-16 09:00:00,"[-4.772248062015505, -7.938190476190475, -17.779765886287624, -31.909204545454543, -65.76473684210526, nan]","[790.3815503875973, 1469.5352380952386, 3015.989698996655, 5588.109630681818, 10327.487894736842, 16030.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2693023255813902, 1.3666666666666651, -4.095785953177256, -20.938977272727275, -57.146842105263154, -61.8]","[14.453536523242775, 21.824152435424406, 23.555719668713234, 35.01301444057119, 52.837477201252824, 67.4031830037245]","[-14.35943114185366, -21.052986548717595, -31.470687486754976, -41.006746481212524, -36.10626086106395, -13.551694542249137]"
2015-01-16 12:00:00,"[-7.133875968992247, -5.901611374407582, -23.657466666666668, -32.624545454545455, -65.26383458646616, nan]","[800.9420155038757, 1478.7593838862558, 3025.1837333333337, 5597.540795454545, 10324.671278195488, 16021.6]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6235658914728712, 0.07744075829383945, -4.0373333333333346, -21.573636363636368, -58.16451127819549, -61.62]","[6.381464941335942, 21.3654876344622, 26.399363553177903, 45.406553370537075, 55.961725320860936, 64.18931162346439]","[-14.810259374092313, -20.335600904450835, -23.306507798572483, -31.863447293382677, -34.823427404079254, -14.129378942677535]"
2015-01-16 15:00:00,"[-7.200461538461539, -5.5760663507109, -21.604857142857142, -34.118305084745764, -65.79736842105264, nan]","[818.249384615385, 1494.7305213270142, 3039.0542857142855, 5608.268474576271, 10343.605563909774, 16028.127999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3107692307692282, 0.18218009478672975, -4.808571428571427, -21.65491525423729, -57.82240601503759, -61.54]","[9.372544484658569, 18.358227928465993, 29.051403114108307, 46.85532541312027, 30.934856971730692, 60.96908084123878]","[-2.250388403350969, -17.17528169954421, -19.43857029153968, -25.693901746921348, -47.13181922133994, -19.422546830281807]"
2015-01-16 18:00:00,"[-7.32123076923077, -6.4912264150943395, -14.913999999999998, -31.691610169491526, -65.79736842105264, nan]","[817.8246153846158, 1493.302358490566, 3039.4945714285714, 5612.4771186440685, 10378.147293233083, 16036.617999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8676923076923058, 0.44, -4.611428571428569, -20.015932203389834, -57.33218045112782, -62.08]","[-1.7642666496593713, 18.991226592239812, 32.91614989787467, 44.428802992585716, 26.76644338658457, 60.016094609230755]","[-0.713487886405641, -6.640945647030793, -12.877359853580423, -28.829330770556936, -39.48106205850924, -23.46448354121315]"
2015-01-16 21:00:00,"[-7.044496124031008, -8.556682464454976, -15.07, -33.387733711048156, -65.78545112781956, nan]","[808.0420930232556, 1485.7248815165874, 3034.21, 5618.566288951842, 10402.957255639098, 16047.153999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1778294573643433, 1.385971563981043, -4.16, -18.415524079320114, -56.82165413533835, -63.36]","[-0.4618540101203685, 21.22337418167293, 33.40028076763309, 41.43862562879131, 21.607827292789153, 58.391982415014226]","[9.32383941575707, -0.15410351756117668, -11.455013952120655, -29.82348594912418, -30.323895294396713, -27.814026562953263]"
2015-01-17 00:00:00,"[-6.313023255813953, -9.720285714285716, -18.534399999999998, -35.983484419263455, -65.78545112781956, nan]","[808.2883720930231, 1488.449142857143, 3040.322333333333, 5636.025949008498, 10420.148571428572, 16072.642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3809302325581414, 1.8885714285714281, -3.853666666666665, -17.867365439093486, -56.521654135338345, -63.72]","[4.4935534633015735, 20.579058894406057, 31.8615994963066, 39.233540236539014, 24.90867130185766, 54.196348214364]","[16.617104801146567, 5.3784188557525, -9.516099497591755, -28.991895993616954, -10.440729874927278, -26.92924366237202]"
2015-01-17 03:00:00,"[-4.89062015503876, -9.903333333333334, -19.783666666666665, -35.55532577903683, -70.23811320754717, nan]","[799.7402325581395, 1482.4838095238094, 3037.9496666666664, 5638.132351274788, 10414.636716981133, 16088.762]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.34310077519379745, 2.416190476190476, -3.203333333333333, -18.118640226628894, -56.390188679245284, -63.56]","[9.668689468874001, 20.82659317252882, 30.994035271970755, 40.9449570862992, 33.75353340035609, 50.30633215977369]","[21.930933883232623, 10.164772804562798, -5.708415951114969, -7.484508640905631, 4.730692724228351, -19.234269121298045]"
