,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-26 12:00:00,"[8.64511627906976, 9.750047393364929, -15.845150501672244, -41.972727272727276, -53.39473684210526, nan]","[808.8769767441856, 1514.4592417061613, 3111.064214046823, 5731.060227272727, 10642.207105263156, 16348.158000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.94697674418604, 9.74521327014218, 3.4336454849498312, -16.321363636363635, -49.09684210526316, -66.24]","[-9.616033796045812, 12.816901550377144, 22.748807706026938, 44.640151051040604, 94.54033129308203, 85.68136809447262]","[24.155653902353524, 19.969062607320442, 24.616640954028135, 25.97810672600997, 48.15484426913165, 30.116034955808686]"
2015-12-26 15:00:00,"[11.52410852713178, 9.985238095238095, -3.2776254180601994, -17.39615384615385, -52.83112781954887, nan]","[805.1226356589144, 1514.9142857142858, 3113.5642140468226, 5742.2137321937325, 10648.074736842105, 16360.289999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.679534883720928, 10.787619047619048, 2.694515050167226, -15.271396011396014, -48.90887218045113, -64.61999999999999]","[-1.2205952521323764, 14.063593686495842, 21.798664140937447, 43.23579022522509, 88.49941530437106, 73.46274090537338]","[26.381002674177555, 19.414840811406755, 28.181356090512324, 32.352082047967265, 54.05981460915427, 30.147241377445813]"
2015-12-26 18:00:00,"[12.964296875, 10.479895833333334, 0.5109395973154347, -16.14925925925926, -52.67996212121212, nan]","[795.149375, 1506.1986458333329, 3106.7076510067113, 5744.708518518519, 10674.813068181818, 16355.012325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.64, 10.769166666666669, 3.068187919463086, -14.16, -48.430454545454545, -64.81658914728682]","[5.370733804794293, 15.502070112911895, 27.782830784777044, 44.946289608555205, 72.89087937231788, 77.52436003694584]","[25.022934880988604, 17.729908404579668, 23.507558531591986, 37.18867741936597, 58.681024401888685, 30.805622885258213]"
2015-12-26 21:00:00,"[12.871171875000002, 10.94387434554974, 0.272483221476513, -14.233199999999998, -52.7825, nan]","[787.1234375000003, 1498.2434031413607, 3098.1171812080534, 5741.3884, 10673.1025, 16355.703565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.0821875, 11.111204188481677, 3.2655033557046997, -13.095999999999998, -48.71, -65.3537984496124]","[17.67802257852952, 15.840508217773746, 29.26981947048232, 46.96502622052869, 60.64617341822503, 76.1376359124285]","[18.26755695415651, 13.61859113654923, 19.33961284446061, 35.72700945034515, 57.51587568642746, 29.244584764819194]"
2015-12-27 00:00:00,"[13.026250000000001, 8.63607329842932, -0.3817171717171725, -14.460285714285714, -53.555643939393946, nan]","[779.7564062499996, 1492.6847643979058, 3092.9631313131317, 5736.979428571429, 10658.039393939394, 16351.486124031006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.554062499999999, 11.897068062827225, 2.6440404040404015, -13.294285714285714, -49.46416666666667, -65.33596899224806]","[11.389099912870895, 18.525502340625938, 25.977936501491765, 38.921190504990165, 57.88943663333855, 69.7307668121945]","[6.0864826657972415, 12.19521733910008, 4.278319365556981, 42.614325844059195, 56.36602439468848, 28.693720557194826]"
2015-12-27 03:00:00,"[12.695625, 9.853298429319368, 2.25037037037037, -13.762005730659029, -53.54121212121212, nan]","[770.3199999999996, 1481.2151832460736, 3076.892592592593, 5726.521318051577, 10662.623181818182, 16355.751860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.93375, 11.035811518324605, 2.4807407407407407, -12.609856733524357, -49.5630303030303, -65.45689922480621]","[-1.9367540108944068, 3.028161815634502, 11.823941428363215, 51.85941793146597, 60.42803728171693, 62.44857538731559]","[5.530694703315703, 10.739192954711113, 28.202011649661845, 46.730084843332634, 48.48969512820777, 29.088778969814875]"
2015-12-27 06:00:00,"[11.311875, 10.450104712041883, 2.754444444444444, -14.670343839541548, -53.40469696969697, nan]","[767.3324999999996, 1476.8546073298432, 3079.3155555555554, 5724.1042406876795, 10659.432878787879, 16348.331240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.74, 10.629005235602092, 2.8844444444444437, -13.4465329512894, -49.04030303030303, -65.01813953488372]","[-7.127689685586763, 8.901778026556546, 41.562720323096535, 49.83567118329226, 64.6469333402379, 59.95782764024572]","[-2.83113981226735, 19.599814291984273, 37.06526508996059, 49.91558703414422, 38.10068127090461, 26.075228472533922]"
2015-12-27 09:00:00,"[9.26658914728682, 8.941666666666666, 0.9926510067114109, -17.731199999999998, -53.4425, nan]","[779.058914728682, 1483.043333333333, 3079.4033221476507, 5720.8264, 10649.395, 16347.323333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.61984496124031, 9.165000000000001, 2.4014093959731553, -14.247999999999998, -49.46, -65.8537984496124]","[-10.720243853880474, 4.841854581408806, 41.013970116248686, 49.399616954335116, 55.269923136221884, 57.67666267971458]","[-17.885632610166546, 2.149407002521995, 28.3733774584467, 46.54338007456017, 33.88935899019225, 21.488762451196028]"
2015-12-27 12:00:00,"[3.9544961240310093, 7.534712041884817, 1.6490939597315468, -16.452057142857143, -53.44845283018868, nan]","[776.2534883720931, 1476.0329319371729, 3071.1963422818785, 5706.9890000000005, 10634.49520754717, 16335.452248062014]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.135348837209303, 8.566178010471203, 1.8504026845637616, -14.490571428571428, -49.56603773584905, -66.0553488372093]","[-21.769133588653418, -11.374875113048232, 29.206608557117935, 45.84519460191826, 56.67408498388149, 51.39250107291722]","[-25.309021939601323, -2.4964503399712488, 27.97078659062792, 46.16987637979233, 52.29367769716079, 18.0045016534625]"
2015-12-27 15:00:00,"[1.7729457364341084, 5.262857142857143, -0.26428093645484946, -14.617471590909089, -53.51552631578947, nan]","[801.4893023255814, 1494.888571428571, 3071.295150501672, 5710.173011363637, 10638.871578947368, 16330.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.286511627906976, 6.462857142857144, -0.0847491638795986, -13.41056818181818, -49.520526315789475, -66.54]","[-20.892197339042372, -7.167712867433335, 12.111898766812224, 51.35198048668247, 70.15233947110045, 47.00692714459857]","[-28.066420690529085, -9.239418057753912, 6.4729676376172645, 30.785353373899127, 53.13384106365233, 23.379452526147873]"
