,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-10-01 12:00:00,"[4.125271317829452, -7.41352380952382, -25.822000000000006, -37.48383522727273, -63.47526315789474, nan]","[826.1840310077522, 1524.96780952381, 3111.3071999999997, 5761.0188068181815, 10657.892105263158, 16507.308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.644651162790696, 7.04, 2.6040000000000023, -11.338693181818183, -47.870526315789476, -61.82]","[-8.715252717470193, -7.080362203055691, 4.256724280051898, 18.55959041209945, 30.406924343344617, 18.191949873790016]","[-12.151752754357064, -21.270423714335653, -25.6605304669178, -23.386798774915572, -33.4686174454431, 2.7857092076366103]"
2010-10-01 15:00:00,"[4.26302325581395, -6.001523809523819, -24.708000000000006, -43.17610795454546, -61.28052631578947, nan]","[828.9735658914732, 1529.0535238095242, 3116.9644, 5761.799545454546, 10655.60447368421, 16500.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.844651162790695, 7.387619047619047, 2.716000000000003, -11.849772727272729, -46.752105263157894, -61.699999999999996]","[-2.85061579950102, -4.654693146431725, 5.967712711100563, 29.460607828838565, 35.76729240074943, 22.003762738060324]","[-7.084176993961766, -15.788737868102805, -19.44568203066606, -19.47701840942297, -42.86074282144114, -3.301049131283565]"
2010-10-01 18:00:00,"[3.4340625000000005, 0.9249047619047592, -25.964093959731546, -40.057500000000005, -60.86646616541353, nan]","[823.8360937499998, 1528.1570000000004, 3115.896308724832, 5761.9800000000005, 10658.795112781956, 16500.35]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.841562500000002, 7.356190476190475, 2.96751677852349, -12.1475, -47.126917293233085, -62.32]","[4.952622072474642, 5.440363454145339, 12.639931794916317, 30.886781245453953, 43.316539409107456, 24.86937437573728]","[-5.925042413384146, -8.464639547313174, -12.385130871510258, -17.942272551030815, -36.163423558268526, -5.716864714108779]"
2010-10-01 21:00:00,"[3.345625, 1.4884375000000005, -28.19231543624161, -36.70025714285714, -60.85452830188679, nan]","[809.8118750000002, 1517.8431249999999, 3105.5331879194637, 5750.481228571428, 10646.674905660377, 16486.42054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.496249999999998, 8.693125000000002, 2.8393288590604002, -12.95, -46.18830188679245, -62.242170542635655]","[8.546280159209815, 8.929466606951356, 20.044701409533758, 36.661357058842384, 53.124729235154945, 26.011496248541313]","[-6.529251139318864, -8.140426025765827, -9.189154654200419, -16.98711357912786, -29.443630549443608, -7.824004736605089]"
2010-10-02 00:00:00,"[3.968125, 2.0873298429319367, -26.504429530201342, -34.398628571428574, -60.483773584905656, nan]","[804.4971875000001, 1512.0176963350789, 3094.138724832215, 5732.210942857143, 10623.701735849058, 16477.061007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.202499999999999, 8.424816753926699, 2.497046979865772, -13.560285714285714, -45.860754716981134, -61.58248062015504]","[11.988848554659318, 9.171277194299131, 22.31668788157396, 39.716869940076144, 63.44220955754583, 27.951599441335436]","[-6.9931795861445, -8.912515816938713, -10.957575809931239, -20.369955480675667, -27.327237863849422, -4.500706990489497]"
2010-10-02 03:00:00,"[4.003125, 1.8773298429319365, -15.651006711409394, -38.87502857142857, -60.483773584905656, nan]","[802.1075000000001, 1509.7320418848171, 3087.504630872483, 5716.438114285715, 10598.758452830189, 16458.825658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.95875, 8.715392670157067, 0.7970469798657724, -14.284571428571429, -45.26075471698113, -61.9631007751938]","[14.36277557109644, 11.466249726078674, 19.112421967301945, 43.80591700799304, 66.0052999960959, 33.544457513089306]","[-4.471787763800015, -11.18496553218347, -13.377724665947751, -15.811161218861386, -26.12972642271478, -3.7666579208665936]"
2010-10-02 06:00:00,"[5.84765625, 4.267120418848166, -10.627474747474745, -39.59442857142857, -60.47615094339623, nan]","[791.3871875000001, 1499.8201570680633, 3075.0465656565652, 5690.1318, 10561.572226415095, 16426.913333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.8775, 8.8096335078534, -1.2347474747474718, -15.341142857142858, -45.30830188679246, -61.743720930232556]","[20.401804860771755, 14.463888673137257, 23.153011032588896, 52.38783389495071, 72.24668370737875, 37.318781040111034]","[-7.976387970981291, -12.610626937500468, -11.810882270019388, -9.909390598571319, -18.41828654628126, -5.4275151622589]"
2010-10-02 09:00:00,"[7.789999999999998, 3.062984293193721, -6.420939597315437, -40.5084, -60.84739622641509, nan]","[788.8975000000003, 1492.4753403141356, 3063.37744966443, 5656.080285714286, 10519.337735849056, 16399.830852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.965, 8.12167539267016, -3.9774496644295345, -16.735428571428574, -45.485660377358485, -60.50341085271318]","[3.196352632168072, 17.689755391643125, 32.31304735954568, 62.5533502096069, 76.97793790327276, 39.3448074966207]","[-18.823041361608706, -12.655527820738682, -14.92094174927133, -5.924236721695142, -12.679034226358683, -7.19119367495558]"
2010-10-02 12:00:00,"[5.7150387596899215, 2.2494285714285747, -19.000335570469797, -47.95831908831909, -61.82052830188679, nan]","[800.2830232558141, 1493.1708571428567, 3050.2699328859057, 5617.139515669516, 10474.188264150944, 16382.042]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.246201550387597, 4.72857142857143, -5.433154362416106, -19.052022792022793, -46.31849056603774, -58.94]","[-9.129659975350199, 7.4490321060366425, 26.949849885029227, 55.61085859324494, 81.80612266877112, 36.387611213458804]","[-25.410371576186034, -19.799539612498787, -18.248123595068517, -14.24988375984831, -8.744078312631279, -9.45520841537443]"
2010-10-02 15:00:00,"[5.437441860465117, 0.3804761904761904, -21.9313043478261, -46.78795454545455, -63.47526315789474, nan]","[818.1123255813952, 1506.8766666666668, 3050.8486956521742, 5601.602954545455, 10438.993421052632, 16374.508000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.605116279069768, 2.335238095238095, -6.6730434782608725, -22.685, -45.53368421052632, -58.68]","[-5.257288429596152, -4.777218841243911, 11.949606944199767, 36.185088104064754, 71.2132347739066, 29.855986298344014]","[-20.02270430678367, -22.21256892988426, -18.28664597733288, -19.24602878261049, -7.994136907284845, -8.178876338048811]"
