,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-23 12:00:00,"[6.267984496124031, 1.2700000000000007, -6.606421404682275, -17.395726495726496, -58.41105660377358, nan]","[811.5496899224806, 1517.3166666666664, 3088.67872909699, 5697.911538461539, 10549.966528301886, 16348.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.976434108527132, 9.026666666666669, -3.0456187290969927, -15.965128205128206, -54.20490566037736, -64.86]","[-20.03578872550195, -24.919940751481697, -26.698969105120405, -23.741488313011025, -18.57020692243243, 11.420443791895865]","[13.714292027369584, -2.056674027101248, 6.871960836907765, 18.73943395337662, 10.060624266603119, -5.920807343272301]"
2018-04-23 15:00:00,"[8.425078124999999, 3.785999999999997, -3.314648829431438, -18.087500000000002, -57.30150375939849, nan]","[810.19203125, 1512.5728571428576, 3082.414347826087, 5694.40375, 10554.657669172931, 16349.316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.955625000000001, 7.8771428571428554, -2.7931103678929765, -15.872500000000002, -53.281052631578945, -65.02]","[-19.784222877934727, -29.456969057594534, -28.441726251716002, -19.782458312678024, -25.58716967965755, 10.565841330462789]","[8.813772887085307, -0.5444427792874245, 6.3157085929347065, 7.817954954440211, 7.416358401197686, 0.05790491761812935]"
2018-04-23 18:00:00,"[8.34578125, 3.9942857142857155, -2.357046979865771, -17.299829059829058, -58.626641509433966, nan]","[806.7043750000001, 1505.3030476190474, 3075.123422818792, 5690.538917378917, 10540.744377358491, 16344.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.505625, 6.320952380952382, -1.755302013422818, -15.718119658119658, -52.73547169811321, -65.24]","[-19.189062431428773, -27.413335191757003, -17.620730318688377, -15.130904199368183, -29.66007203710609, 11.841659861099203]","[-0.001622231552886125, 4.051075636112193, 5.077332713147752, 3.0090669785785322, 9.304944132389995, 5.436542259012801]"
2018-04-23 21:00:00,"[9.135116279069768, 5.609375000000002, -2.379899665551838, -17.474387464387465, -58.61924528301887, nan]","[800.5765891472868, 1498.3084374999996, 3068.596555183946, 5684.848347578348, 10528.129433962264, 16341.567441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.335348837209303, 5.849375000000002, -0.6081605351170565, -15.88991452991453, -54.18075471698113, -64.51813953488372]","[-21.322960220135123, -17.12044985132168, -13.964388905276705, -11.121561379387174, -36.01244733817479, 16.417379856305953]","[0.25593435554565425, 5.842798720508828, 2.7506088121876706, -2.480720803735966, 2.2616630933131456, 7.937458048030216]"
2018-04-24 00:00:00,"[9.017656249999998, 5.525416666666665, -2.1131543624161075, -20.0364, -58.35777358490566, nan]","[794.7857812500002, 1492.2529166666673, 3060.6124161073826, 5673.201542857143, 10508.05754716981, 16333.18472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.2665625, 5.773333333333332, -1.9308053691275167, -16.169714285714285, -52.287924528301886, -63.77782945736434]","[-24.295675645858058, -17.960566965594072, -14.963807012828076, -18.525289541260225, -27.769133279595664, 19.739853262379484]","[0.6324586310967019, 3.547194740130669, -1.3606025133375765, -1.1677383213581614, -1.0825530482428163, 6.1779715044154795]"
2018-04-24 03:00:00,"[8.028062015503876, 5.705937500000001, -2.7639597315436264, -29.11625714285714, -58.3788679245283, nan]","[794.3735658914729, 1490.9034374999999, 3059.3421140939604, 5663.525485714285, 10497.338301886792, 16326.68069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.284961240310077, 5.865000000000001, -2.5717449664429552, -16.89371428571428, -51.57320754716981, -63.39875968992248]","[-20.44401160995294, -13.766919141576341, -16.064376135639456, -21.072557250936367, -23.144054752113394, 17.728809730285743]","[2.0057816169357565, -1.5090146586179605, 0.6051931318023732, -5.814480204599781, -10.34981778618267, 5.184761487317466]"
2018-04-24 06:00:00,"[7.619999999999999, 5.7434031413612585, -5.9071812080536965, -28.71194285714286, -57.276415094339626, nan]","[785.5725000000002, 1482.4457068062823, 3051.237986577182, 5659.260628571429, 10486.208981132075, 16313.47519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.864999999999999, 6.658848167539268, -2.4217449664429536, -16.335428571428572, -51.58716981132075, -62.758449612403105]","[-17.424689335779213, -11.236620787234354, -12.848748639546981, -10.323769891837703, -18.078623001697334, 17.19178258102281]","[3.9531958971927805, -2.5361123522122457, -0.12210866481182886, 5.383915190296344, -16.02337830841162, 4.6374762530150715]"
2018-04-24 09:00:00,"[7.672265625, 5.669427083333332, -7.129427609427608, -26.875914285714288, -57.25931818181819, nan]","[775.2106250000002, 1473.476041666667, 3044.735420875421, 5656.049000000001, 10477.34481060606, 16296.907751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.274375, 6.835833333333332, -1.1206060606060602, -16.070000000000004, -52.64787878787879, -62.87627906976744]","[-6.876742203952482, -12.422081461084803, -7.029382453566599, -3.7508506294028923, -12.309956237753275, 18.049628315908965]","[-8.103443529609867, -7.492246581870665, -0.13989687877247683, 6.92065424399222, -17.539810156508075, 0.8479437313553664]"
2018-04-24 12:00:00,"[7.515312499999999, 5.1623560209424095, -5.7681818181818185, -27.400315186246416, -57.5085283018868, nan]","[776.6142187500003, 1474.0070680628269, 3045.467878787879, 5659.978223495702, 10479.593547169812, 16288.345426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.4228125, 5.560942408376965, -1.2781818181818185, -15.97833810888252, -53.5245283018868, -62.6568992248062]","[-11.268477727416451, -11.661255193238038, -7.650956240114549, 3.7961227354096216, -5.464551274439882, 16.1311010390057]","[-17.257814297750038, -13.359758366614761, -3.940450198523069, 0.4559761329794844, -19.02145207196746, 0.7399230540727654]"
2018-04-24 15:00:00,"[7.646093749999999, 4.963750000000002, -5.317449664429526, -28.5768, -58.597500000000004, nan]","[783.0045312500002, 1479.1423437499998, 3048.4687919463086, 5666.292399999999, 10495.7, 16290.071007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.8345312499999995, 5.237395833333335, -1.3895302013422812, -15.983999999999996, -53.71, -61.81503875968992]","[-10.0278829161416, -14.497852749030992, -3.6787201471963087, -2.5836152067137674, 0.9585679921933187, 19.95398689350095]","[-13.919278400578525, -14.93153516893631, -10.269869720611931, -4.385548137193044, -22.199314120133135, 0.9434683498778086]"
