,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-09 12:00:00,"[14.337105263157897, 10.584816753926699, 1.624121621621625, -25.842758620689654, -54.384772727272725, nan]","[762.2278947368426, 1475.2815183246078, 3074.586351351351, 5721.990114942529, 10636.490795454545, 16370.143178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.534736842105263, 11.147329842931935, 1.7845945945945982, -12.995632183908045, -50.639545454545456, -60.97472868217054]","[8.420027361826838, 7.933870933225247, 29.878872856004666, 30.89562594404521, 57.90935101226245, 43.050540350454156]","[20.826802854367124, 9.108854906022941, 13.013202554004039, 7.614460747904671, 31.245745503739357, 4.731483002395312]"
2016-05-09 15:00:00,"[14.735438596491228, 11.174240837696333, -0.5742567567567548, -21.288505747126436, -53.66311787072243, nan]","[761.3005263157899, 1475.2279057591625, 3077.189459459459, 5721.580804597701, 10635.458441064638, 16375.685581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.961052631578946, 11.4965445026178, 3.0744594594594608, -14.11632183908046, -50.21209125475285, -59.935968992248064]","[6.743880447144395, 10.050949057985887, 28.45109145555647, 27.399971455307266, 57.559765535863676, 40.1347400452209]","[16.91917164152546, 13.98211752604683, 11.914952498167189, 13.459216975887127, 24.186189346621713, 0.0728720697485077]"
2016-05-09 18:00:00,"[14.765614035087719, 9.185999999999996, 0.5270945945945943, -16.77580459770115, -54.35779467680609, nan]","[763.5087719298248, 1479.268315789474, 3082.188783783784, 5723.447499999999, 10644.173992395437, 16393.022635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.56280701754386, 12.310526315789474, 3.0656756756756756, -14.40971264367816, -50.33642585551331, -59.355348837209306]","[2.2306671723544875, 9.831488109330795, 20.28937071955934, 19.37092667179877, 49.130678544932344, 35.180063891940534]","[11.54257163355303, 18.547515330512297, 11.053900009369732, 20.605833272193692, 24.950551592885752, 1.4402955554133008]"
2016-05-09 21:00:00,"[14.368421052631577, 11.303157894736843, 0.918610169491523, -13.979164265129684, -54.31813688212928, nan]","[747.7915789473687, 1465.7252105263155, 3068.6712203389834, 5715.746426512968, 10647.53049429658, 16400.137131782943]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.129473684210524, 12.025789473684211, 3.174576271186438, -12.814466858789627, -49.79954372623574, -58.79255813953488]","[5.518128160148682, 7.863960383119367, 2.8373357627680407, 16.09258488329987, 56.0499919402055, 31.313171712703085]","[24.164805051136266, 25.951462356731266, 13.246727378028368, 34.363348325280526, 30.940966684475658, 2.1238646711835187]"
2016-05-10 00:00:00,"[13.893097345132743, 10.044761904761907, 0.7529491525423709, -14.212449567723345, -55.26673003802282, nan]","[744.5049557522127, 1459.3671428571427, 3056.619762711865, 5708.501152737752, 10636.816197718632, 16408.939922480622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.532035398230086, 11.290793650793653, 2.4620338983050827, -12.753083573487034, -50.77216730038023, -58.37162790697674]","[4.902602673371804, 8.865312809770556, -1.4474594844407482, 20.98410895160059, 40.48567443120821, 29.138348021887605]","[28.255528902500792, 25.87801885093053, 24.168355141394247, 14.82426289932357, 33.43559088657669, 1.0201781227721405]"
2016-05-10 03:00:00,"[13.842631578947369, 10.773473684210527, 2.102406779661016, -15.886379310344827, -55.292053231939164, nan]","[749.015789473684, 1464.736842105263, 3062.8570847457627, 5711.177068965517, 10623.677490494298, 16417.027596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.60578947368421, 11.591578947368422, 2.2684745762711853, -12.920344827586206, -50.86722433460076, -58.19100775193798]","[3.214140091239211, 8.54129451844812, 10.941295816143564, 18.054469819889736, 35.1382611972115, 22.68798769405162]","[33.47843349207527, 34.266916036664426, 24.597304207730883, 22.44402696742203, 32.66122275274587, 2.1324755075150215]"
2016-05-10 06:00:00,"[14.543333333333331, 11.284, 1.699183673469391, -15.324524495677235, -55.441939163498105, nan]","[736.116666666667, 1449.1939999999997, 3052.755714285714, 5702.518760806916, 10616.670646387833, 16410.133100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.639999999999997, 11.46, 3.3910204081632664, -13.227435158501443, -51.480532319391635, -58.77317829457364]","[-5.461967498723897, 19.597928527037627, 16.041204264424156, 9.304477949335762, 24.494762246114437, 20.79512899155829]","[36.45981379757712, 42.99179807183138, 32.171478182208396, 27.24988642013525, 44.74856469908345, 6.614847268339372]"
2016-05-10 09:00:00,"[14.31421052631579, 7.764473684210538, -5.582033898305085, -14.961930835734869, -55.441939163498105, nan]","[734.2215789473686, 1446.0059473684207, 3049.59020338983, 5692.080864553314, 10592.878973384031, 16405.18953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.576842105263157, 10.583157894736843, 3.954237288135598, -13.646743515850144, -51.372167300380234, -57.69565891472868]","[9.35157931664406, 19.208594846682008, 23.6279051255925, 8.432894160890363, 21.277497693643042, 27.742074918736883]","[30.756308333476984, 20.68553764630867, 13.700595927334923, 28.935307919905853, 44.76897080554979, 10.01511761357151]"
2016-05-10 12:00:00,"[12.219122807017538, 5.226210526315791, -5.314915254237288, -22.772391930835735, -55.46482889733841, nan]","[744.1663157894741, 1460.5820526315786, 3058.3994915254234, 5686.066051873198, 10565.61463878327, 16403.31]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.117192982456142, 12.404210526315794, 2.017966101694915, -14.895734870317002, -51.202205323193915, -57.01658914728682]","[15.132827324838559, 11.02369499314651, 13.526451454060767, 16.19310114628288, 18.471914639542796, 29.113620551973447]","[16.0222575895113, 15.683722650130635, 15.919174907442047, 28.693665742612207, 47.32937446189882, 11.244421048123876]"
2016-05-10 15:00:00,"[14.433508771929827, 6.065000000000004, -4.745491525423725, -21.785517241379313, -54.868821292775664, nan]","[757.6796491228067, 1474.7519999999995, 3077.194677966101, 5690.395114942529, 10551.896577946767, 16415.858759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.459298245614038, 13.170000000000002, 1.9989830508474618, -17.264597701149427, -49.94212927756654, -56.21658914728682]","[5.228977285629507, 15.12956091067992, 23.021341789036082, 18.144667478482457, 6.033361901198916, 27.789451897327165]","[17.03518979660419, 12.195813857632716, 12.779836052109314, 15.62417361543296, 28.639019652996836, 7.529922773021701]"
