,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-24 12:00:00,"[3.501153846153846, -12.816919431279628, -21.5420253164557, -26.92220338983051, -58.4925468164794, nan]","[856.4788461538461, 1553.681469194313, 3146.4365189873415, 5768.109491525424, 10636.044906367042, 16348.562]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.286153846153846, 9.068909952606635, 2.1918987341772187, -15.585988700564972, -52.54464419475655, -63.36]","[-7.306558581541907, 10.604804014646675, 31.391741953981935, 48.21141348663182, 70.92614162528889, 50.24415512768382]","[-17.048742684968982, -24.003805650918427, -26.493028251661848, -32.48146430982135, -35.37653769234707, -18.372829926422465]"
2016-10-24 15:00:00,"[3.599655172413793, -10.878915094339623, -20.69277602523659, -27.623380281690142, -57.39404494382023, nan]","[875.0848275862069, 1569.0090094339623, 3156.907034700316, 5774.934450704225, 10639.201797752808, 16347.24]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.322758620689655, 7.03811320754717, 1.5876340694006275, -15.653521126760564, -52.38584269662922, -63.24]","[-8.893430129584067, 3.5328450594043113, 28.27761490018031, 48.64858374537279, 67.08929125959433, 46.713050893823905]","[-11.528247938442611, -22.640265958610005, -25.23960338602126, -34.18272257734546, -33.8761948943858, -19.18699758146172]"
2016-10-24 18:00:00,"[2.5649999999999995, -15.182735849056606, -17.83435331230284, -28.17318309859155, -57.39404494382023, nan]","[881.6204166666669, 1574.9853773584905, 3160.547791798107, 5778.260028169014, 10637.981573033709, 16340.104]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.889999999999999, 6.969245283018868, 1.3005678233438511, -15.757464788732394, -52.01393258426967, -63.379999999999995]","[-3.881001777572984, -11.808872935272284, 26.120724136448164, 46.879597711411854, 62.9363027152298, 47.37251495652461]","[-8.547688661414579, 13.31546192396621, -23.746114388114503, -34.55806677108791, -31.25708300904322, -18.159944457344906]"
2016-10-24 21:00:00,"[1.1557241379310335, -17.85450704225353, -13.445173501577287, -26.832676056338027, -58.73584269662921, nan]","[879.6206896551729, 1574.3407042253523, 3158.354826498423, 5777.914225352113, 10636.361460674158, 16332.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.023448275862064, 6.820751173708921, 1.331798107255521, -16.024788732394367, -51.735280898876404, -63.52]","[-2.915259911994297, -7.469398654269956, 25.863992294188698, 44.93386923849202, 54.10144689022065, 48.79302071036345]","[-7.57597160828955, 8.974317542431738, -21.224659672991834, -35.14426827972515, -33.03327626671098, -19.705735559933892]"
2016-10-25 00:00:00,"[0.7894444444444466, -24.975023474178396, -10.18851735015773, -26.063380281690144, -58.737388059701495, nan]","[882.8805555555552, 1577.8227230046946, 3162.133123028391, 5782.875971830987, 10640.66932835821, 16334.130000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.278888888888892, 7.51793427230047, 1.414763406940064, -16.155211267605637, -52.19656716417911, -63.5]","[-5.566452616837744, -3.5676257045556152, 23.73628501754296, 43.049538094419006, 43.16593702337013, 45.68900614007804]","[-6.331577389545906, 6.846358265524721, -20.280795325308638, -36.121408882654606, -34.630971808110104, -24.29327548791869]"
2016-10-25 03:00:00,"[-0.2830344827586173, -28.55737089201878, -9.363375394321768, -24.798202247191007, -60.61208955223881, nan]","[888.5657931034481, 1585.493192488263, 3168.849179810726, 5787.379438202247, 10644.852985074627, 16335.92]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.074482758620691, 8.124037558685446, 0.9813249211356456, -16.297078651685393, -52.43611940298508, -63.68]","[-4.678221391715653, -0.7021098484806351, 22.010496194099645, 40.21034041886875, 45.47383138511566, 41.14311323589365]","[-2.5471292257392206, 5.59868246742582, -16.89785578669825, -34.75531019080263, -39.78506437283898, -25.559544777996983]"
2016-10-25 06:00:00,"[-2.7979999999999974, -28.748779342723008, -10.081320754716982, -24.220168539325837, -58.75462686567164, nan]","[889.9075172413791, 1586.2463380281692, 3169.365471698113, 5786.937078651686, 10646.308358208955, 16330.452]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.690344827586207, 8.112300469483568, 0.9428301886792448, -15.826292134831458, -52.694328358208956, -64.17999999999999]","[-6.286364579793968, 1.0943671000149133, 23.83974418554627, 39.628785230660185, 48.6352259593342, 40.050066536466915]","[-2.834021987696806, -2.0794707736372025, -14.041730811437914, -30.4671125514008, -43.06428616562827, -24.596588593229203]"
2016-10-25 09:00:00,"[-7.124652777777781, -28.456197183098592, -10.923186119873817, -18.64938202247191, -58.75462686567164, nan]","[882.0726388888892, 1578.802441314554, 3162.1029652996845, 5782.8742696629215, 10646.233134328359, 16314.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.54, 8.383661971830985, 0.9750157728706629, -15.599325842696631, -52.910746268656716, -64.64]","[-7.4479442841359385, 2.9679128019272243, 24.208721241096296, 40.18160341537989, 48.97780966389716, 40.347483611190064]","[-0.5264627211245607, 0.5660411876739998, -11.403011118757723, -25.354796908385296, -46.329789919373304, -26.27009482747919]"
2016-10-25 12:00:00,"[-8.92896551724139, -25.893427230046953, -14.299056603773588, -17.745983146067417, -57.059701492537314, nan]","[884.5480000000005, 1580.7253990610332, 3162.7852830188676, 5785.523174157303, 10650.566417910448, 16309.042000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.315862068965519, 7.916995305164319, 0.8494339622641518, -15.987247191011235, -53.28537313432836, -63.839999999999996]","[-7.578289758208751, 1.5370693934661797, 22.524834507209462, 37.36075947060562, 47.49819530545833, 37.83461689976222]","[2.5641844124231, 1.7277837778559064, -6.618861894043143, -24.030600645240185, -36.137607874537565, -26.468472567343724]"
2016-10-25 15:00:00,"[-5.8199999999999905, -21.751784037558682, -11.921886792452838, -19.968089887640453, -57.23772388059702, nan]","[891.8739999999998, 1586.395821596244, 3165.7805660377353, 5790.25393258427, 10650.402388059701, 16312.264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.499999999999998, 6.850328638497652, 0.8532075471698135, -16.216179775280903, -53.349179104477614, -63.14]","[-6.899547701223571, -0.11963909164942547, 20.846344122015164, 39.424594880665275, 45.78567488239117, 34.66427455013237]","[6.360479346601215, 4.084445360989931, -1.7290180213801385, -16.676018236739573, -22.157575671955343, -23.06753376312789]"
