,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-16 12:00:00,"[7.660937499999999, 1.5767539267015702, -30.283905723905725, -36.45123209169054, -59.377878787878785, -77.47945736434109]","[766.3500000000004, 1463.0616753926702, 3045.827912457912, 5660.290487106017, 10505.940454545454, 16226.08976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.6025, 6.04, 0.825185185185188, -17.21845272206304, -51.28727272727273, -64.98093023255814]","[17.077687228972714, 28.886916720086685, 24.066020390793803, 39.369061760084776, 97.60035714214418, 66.75796208529502]","[33.85394223955879, 28.647754775281978, 14.941092484182247, 24.619988592489715, 15.589633329890447, 6.266108556702568]"
2013-11-16 15:00:00,"[7.7196875, -0.4738743455497396, -20.401047297297296, -23.406724137931036, -56.089431818181815, -77.47945736434109]","[757.6589062500004, 1458.002617801047, 3048.1811824324327, 5658.2717241379305, 10522.887954545455, 16247.15480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.94, 8.972460732984294, 0.8981081081081057, -16.501379310344827, -51.27136363636363, -66.0568992248062]","[6.268781734505084, 24.61734433386599, 25.88998959700755, 43.16376261734688, 92.31855952725199, 65.59748173948732]","[32.65498433819309, 24.97024319352839, 16.3185748430902, 25.787309566414418, 29.892104628126624, 7.9200678660854]"
2013-11-16 18:00:00,"[8.269298245614037, 2.4597894736842156, -14.067661016949156, -18.67815561959654, -55.661368821292776, nan]","[744.3107017543857, 1446.799684210526, 3041.934237288135, 5655.585619596542, 10527.538326996197, 16256.709534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.552280701754388, 9.610526315789473, 1.0620338983050872, -15.328876080691643, -50.35505703422053, -65.39255813953488]","[1.5483570931487776, 23.85628190842116, 24.494216650122457, 40.59593712726219, 84.13772597658772, 66.77535506572264]","[32.55530549383403, 36.5278003376324, 24.285012139586723, 21.623602060519495, 34.921918925126135, 11.25954617486712]"
2013-11-16 21:00:00,"[10.147522123893806, 6.877473684210529, -9.440714285714288, -16.5921098265896, -56.55707224334601, nan]","[721.6525663716812, 1424.5041052631575, 3018.775238095238, 5642.657283236995, 10505.843117870721, 16262.85511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.99929203539823, 7.783157894736842, 1.330476190476194, -14.624739884393065, -51.05467680608365, -64.29875968992248]","[4.696884440284473, 22.737493425810282, 20.831713908719376, 44.15328582901443, 92.78650832205872, 69.9661769091597]","[40.56545027904408, 42.858124814520885, 30.376539303707926, 19.879478577034448, 33.10238604076406, 10.174480162902016]"
2013-11-17 00:00:00,"[11.216578947368419, 3.948157894736839, -3.827755102040817, -16.379768786127165, -69.17431297709923, nan]","[716.7297368421056, 1424.3858421052635, 3018.771632653061, 5647.028786127167, 10508.237709923664, 16282.34596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.532982456140351, 10.127368421052632, 0.7155102040816363, -14.644393063583813, -48.30274809160305, -64.3537984496124]","[9.61788655877828, 23.27128317364931, 36.40433073948614, 53.95282922353963, 103.89900634802817, 67.08561586586771]","[47.01875886074113, 41.02855200789529, 43.52239219004453, 21.994950145734084, 36.92550558697561, 12.60828734653319]"
2013-11-17 03:00:00,"[11.66566371681416, 8.194157894736845, 0.01445578231292588, -22.188526011560693, -69.17431297709923, nan]","[719.208495575221, 1425.5070526315785, 3013.973027210884, 5638.1338439306355, 10502.144923664122, 16277.711782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.41699115044248, 8.697894736842107, 0.989319727891157, -15.905086705202313, -46.751984732824425, -63.19720930232558]","[25.638552017866836, 33.61993351056389, 41.3321089517527, 52.590107837249484, 111.92802785753767, 65.43986844815535]","[39.440686973905706, 43.69820904499089, 27.685356893434818, 31.55363263166109, 44.96983670634094, 3.8394231044055274]"
2013-11-17 06:00:00,"[12.979115044247788, 8.532433862433862, -3.3415699658703066, -24.984521739130436, -69.9754961832061, nan]","[697.4413274336281, 1408.1040211640213, 3003.899146757679, 5628.752666666666, 10513.210877862595, 16278.023255813952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.438230088495576, 10.932063492063492, 2.395631399317408, -16.64782608695652, -45.81534351145038, -63.43906976744186]","[22.91206913742408, 39.16508008437638, 46.500791189470945, 55.61120480575524, 111.17488815534372, 66.63430365883912]","[34.3497961538978, 27.226930432868997, 27.243589478261168, 35.4064953175064, 45.64010142491286, 3.4456910791203823]"
2013-11-17 09:00:00,"[13.488938053097344, 6.112553191489361, -5.606815068493153, -29.46597101449276, -63.480763358778624, nan]","[682.8323893805311, 1397.675319148936, 2994.5690410958905, 5628.511623188406, 10516.41541984733, 16273.816279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.947079646017698, 12.795319148936171, 1.5403424657534237, -14.165217391304349, -47.072595419847325, -62.44062015503876]","[18.773493204498187, 32.044622529412855, 42.04798861508368, 53.38121570526073, 102.7363557409124, 60.679443084740534]","[36.62815064038851, 24.85121148752865, 22.26715770661077, 27.271139429512218, 44.86745890412997, 4.404270324740842]"
2013-11-17 12:00:00,"[10.666194690265494, 6.032978723404256, -4.301237113402063, -24.781516034985422, -58.12241379310345, -77.47945736434109]","[668.5871681415924, 1388.6865957446805, 2986.5357731958766, 5624.203848396502, 10507.988735632183, 16267.325271317828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.242654867256636, 13.180425531914898, 1.6214432989690715, -14.00548104956268, -48.562298850574706, -61.50031007751938]","[21.724217434145267, 33.408390767689994, 39.83309716331849, 59.22699068512511, 91.29980092620536, 60.57666037356835]","[40.16356782972855, 31.027657733400822, 29.551654629595838, 35.169919250830674, 41.70397605009775, 8.635969179757101]"
2013-11-17 15:00:00,"[14.605742574257427, 6.6417647058823555, -8.385582191780824, -41.44460641399417, -62.27584615384615, nan]","[656.4557425742572, 1372.8712834224598, 2977.340684931507, 5616.473177842566, 10500.19476923077, 16278.57434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.294455445544555, 14.171550802139038, 1.5310958904109566, -13.80723032069971, -46.06115384615384, -62.72279069767442]","[22.781156920935818, 41.329438361152555, 41.671783512398164, 55.66276290900473, 102.78176073720553, 59.60971506866194]","[45.92840724090707, 36.6343670060801, 37.01977185830248, 42.488321766815154, 42.39240342769799, 9.135847869415446]"
