,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-12 12:00:00,"[-14.7475, -7.468429319371728, -11.925319865319866, -16.5732, -56.5875, nan]","[741.2603124999997, 1394.2564397905755, 2926.2285185185183, 5512.8392, 10332.2475, 16208.30054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.913124999999997, -5.227539267015708, -6.108148148148147, -17.831999999999997, -52.26, -58.67472868217054]","[7.182437464051814, 10.519295769578592, 24.584183546110793, 15.530702829447666, 50.514691912176254, 34.20388923590228]","[-31.845072100326366, -14.710968301626181, 3.179927606622253, 56.045965364363084, 59.26543813444658, 12.505670195716165]"
2018-01-12 15:00:00,"[-12.406484375, -9.335, -25.556666666666665, -17.992542857142855, -58.87332075471698, nan]","[751.6375781250001, 1404.3445833333335, 2929.35303030303, 5512.518114285715, 10325.730905660377, 16207.967131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.70609375, -6.158958333333333, -6.687272727272727, -17.79057142857143, -53.66264150943396, -58.77317829457364]","[-2.05736528107005, -6.384586581933954, 13.284318547716305, 23.47598731353385, 32.427578605352736, 33.14622437235732]","[-31.07572062177718, -31.45089703809956, -10.010231735603652, 40.055989631719626, 58.7437375113879, 12.340499947009297]"
2018-01-12 18:00:00,"[-12.906744186046511, -13.604497607655503, -34.05916387959867, nan, -62.151698113207544, nan]","[764.6944186046509, 1413.7088995215313, 2931.6731772575254, 5499.852991452992, 10297.767547169811, 16197.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.932093023255812, -7.752344497607654, -8.066354515050168, -19.095042735042732, -52.25245283018868, -58.839999999999996]","[-3.905871674096774, -13.386619518344636, 13.207286016952676, 19.050821056265, 13.122055392726779, 33.367216241290336]","[-28.257614266454635, -32.041570768123556, -16.51531738017955, -4.77976753620766, 54.53386190696641, 17.98593106589064]"
2018-01-12 21:00:00,"[-13.62296875, -16.283507109004752, -49.14354515050166, -47.55357954545455, -64.48342105263157, nan]","[783.7606250000002, 1429.6498578199055, 2937.3561872909695, 5494.156789772727, 10258.463684210526, 16185.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.906875000000001, -12.738672985781982, -9.11183946488294, -20.050056818181822, -52.39157894736842, -58.919999999999995]","[-2.735811084068742, -13.7023475956767, -1.4009976913765698, 11.323215719859038, 14.061977518139782, 36.81434703530651]","[-28.206069872523766, -32.22895935114927, -24.27478889342438, -21.006656580210294, 39.584949508803355, 22.207833941292403]"
2018-01-13 00:00:00,"[-14.225193798449613, -22.033601895734584, -44.06056962025316, -43.90594900849858, -62.57707865168539, nan]","[803.0937209302326, 1449.0855924170612, 2955.4869620253166, 5498.109235127479, 10237.185617977528, 16171.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.696434108527134, -10.846729857819911, -10.086898734177215, -20.772464589235128, -52.62554307116105, -59.339999999999996]","[-3.4295193770344325, -12.52823445050004, 1.006354647483324, 10.18611593205029, 21.466443970369223, 38.10470570006603]","[-31.411319950932338, -31.238558199119165, -25.630757407134933, -12.888935030208074, 30.423572718470584, 22.547629132823598]"
2018-01-13 03:00:00,"[-15.327596899224805, -24.92473933649287, -48.38481012658228, -37.50290960451977, -65.32636704119851, nan]","[814.1641085271315, 1457.6660189573458, 2959.6413924050635, 5493.499039548022, 10210.3402247191, 16148.32]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.028217054263564, -11.501706161137447, -10.835949367088608, -22.332598870056493, -53.43790262172285, -59.14]","[-5.867214643075603, -14.867610581313793, 6.4974099340238824, 10.720680943809487, 27.337806421504364, 37.471841732174845]","[-30.981503699174112, -30.6782226480152, -24.05595823240061, -4.657048248383439, 27.013958162187496, 29.885547965510685]"
2018-01-13 06:00:00,"[-16.319444444444446, -24.799436619718307, -42.16340694006309, -33.35808450704226, -62.635955056179775, nan]","[829.4324999999999, 1471.329953051643, 2962.1814195583597, 5478.11814084507, 10172.482471910113, 16122.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.087777777777777, -12.387699530516432, -12.438233438485804, -24.349577464788734, -53.05887640449438, -58.46]","[-7.053253678700262, -13.878818521523685, 9.09765581825433, 22.365870242179078, 34.378458223742776, 38.57673138359266]","[-26.639008984158902, -25.874824506556287, -23.14382400639239, -1.2185820386962878, 25.483402636444154, 33.91912763851891]"
2018-01-13 09:00:00,"[-18.980277777777776, -32.75943661971831, -24.534416403785485, -29.426516853932583, -65.38835820895522, nan]","[839.521111111111, 1481.2855868544602, 2962.985993690852, 5461.84, 10133.910149253732, 16085.586]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.37111111111111, -12.353896713615024, -13.545488958990537, -26.097078651685393, -53.00776119402985, -58.08]","[-3.3129591640973786, -5.801235518953136, 13.776313021876357, 29.29613896971094, 40.156707428038914, 41.69274838075257]","[-25.308527530746513, -23.799404257281306, -24.619912899951025, -2.628509402585134, 27.957603020463363, 35.15833011477157]"
2018-01-13 12:00:00,"[-20.42206896551724, -40.83476635514018, -20.151132075471697, -41.6, -69.33574626865672, nan]","[853.7355172413793, 1496.361401869159, 2970.65213836478, 5449.43, 10100.949999999999, 16055.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.077241379310344, -13.074018691588785, -15.624150943396227, -27.96, -51.843582089552235, -57.56]","[-2.8363610679439097, -1.149592794140174, 17.88118572554424, 33.419965679388795, 47.368661636439136, 44.400820984492725]","[-23.49770921122415, -20.892133964667995, -20.151199729724972, -5.054294608397393, 23.492479699235844, 28.631928330153215]"
2018-01-13 15:00:00,"[-21.28696551724138, -39.45373831775701, -20.061000000000003, -38.01820224719101, -71.39081784386617, nan]","[870.6315862068969, 1511.3084112149531, 2975.79125, 5438.981601123595, 10078.814349442378, 16039.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.8751724137931, -14.806728971962617, -17.542500000000004, -29.671235955056176, -50.47263940520446, -56.620000000000005]","[-4.034735113240956, 10.891162046539897, 22.090819649303942, 35.597204170073894, 46.39561972518318, 42.3890097928641]","[-16.369329016542814, 13.525666948782339, -15.455233659570697, -2.2409003336356927, 17.15476674824452, 20.779006539786046]"
