,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-04-12 12:00:00,"[14.158828125, 7.95041666666666, -11.125503355704698, -24.702571428571428, -58.601849056603776, nan]","[799.0512500000002, 1508.0591666666671, 3095.7277181208055, 5702.3052, 10514.133547169811, 16219.230852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.808749999999998, 9.48583333333333, 0.49838926174496684, -17.910285714285717, -54.13962264150943, -60.561550387596895]","[3.8655600131853385, 16.04713158810878, 18.62238378890125, 33.729551849441215, 49.77606746305377, 30.75911502945679]","[23.208722863955025, 16.21535524037938, 10.189419184400613, 0.30316758741753086, -16.91750385739776, -13.553661954678592]"
2014-04-12 15:00:00,"[13.530312499999999, 8.665130890052357, -9.629259259259259, -25.55905444126075, -60.137727272727275, nan]","[778.6012500000003, 1490.4621989528794, 3084.9160942760936, 5698.298911174785, 10518.662727272727, 16218.355116279068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.593124999999999, 11.38607329842932, 0.9952188552188586, -16.838223495702007, -54.943333333333335, -60.38248062015504]","[9.27633455819743, 18.388938226180645, 17.663211651214738, 37.20591225960982, 60.58461503614624, 26.288884417302995]","[26.22191972005515, 25.380902896808397, 18.383701581361855, 2.4519467280902796, -8.219912801747757, -5.9797203503777006]"
2014-04-12 18:00:00,"[13.058421052631578, 9.423736842105267, -16.65233108108108, -32.26839541547278, -59.826653992395435, nan]","[769.364736842105, 1482.7268947368416, 3084.275168918919, 5714.068796561604, 10538.964068441064, 16240.500620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.187368421052636, 10.887368421052635, 3.6109459459459456, -15.317879656160457, -54.69574144486692, -61.08093023255814]","[6.3672515370989125, 12.868563467299087, 23.79825533016959, 38.743886784401475, 57.080318303705845, 28.6661266312816]","[27.349114538409765, 30.026741011519373, 25.514561772665385, 1.9223363529568378, -10.706287419731856, -0.23061680242172922]"
2014-04-12 21:00:00,"[12.7459649122807, 9.672105263157896, -14.78613559322034, -39.09063400576368, -57.20235741444867, nan]","[749.997719298246, 1463.8795789473681, 3068.9924745762714, 5714.053054755043, 10544.069809885932, 16242.203333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.585614035087715, 10.691578947368422, 5.52372881355932, -14.283342939481267, -53.064182509505706, -61.7631007751938]","[11.123719636062585, 15.453056865023884, 28.849136800710195, 38.79638355742429, 48.34850247392469, 31.19234352874951]","[31.426787852074117, 35.163194841715914, 12.890424822027633, 5.166453689423174, -0.8278467636398187, -0.37300131187639235]"
2014-04-13 00:00:00,"[13.001052631578949, 9.372315789473683, -17.074406779661018, -34.75994219653179, -56.95570342205323, nan]","[740.7831578947365, 1454.0926315789477, 3067.4454237288132, 5715.117196531792, 10548.664258555133, 16256.882480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.22421052631579, 10.890526315789472, 5.446779661016949, -15.006531791907511, -52.72692015209125, -62.018139534883716]","[12.129537012685068, 21.826674398574074, 28.99745401645223, 26.414303929847957, 40.511342132867355, 31.949082046731522]","[34.29279533940493, 30.177222802055383, 11.708448432669487, 7.050950208696632, 11.398770915516447, -2.2345752646511006]"
2014-04-13 03:00:00,"[13.00438596491228, 6.88042105263159, -11.3533559322034, -31.68097982708934, -58.24239543726236, nan]","[741.0836842105264, 1454.4790526315785, 3073.415016949153, 5718.318904899136, 10545.94463878327, 16265.200775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.848771929824562, 13.016842105263152, 5.643389830508471, -16.022536023054755, -53.29117870722433, -62.23751937984496]","[19.118536514460146, 27.401788033600123, 30.593446988112884, 22.995587032304982, 32.57377897913263, 29.9506664470015]","[36.466978426541935, 30.40051806193811, 9.058805557141438, 7.889279394723026, 24.574550097629448, 0.5252229100437282]"
2014-04-13 06:00:00,"[12.984210526315792, 6.182421052631576, -11.47220338983051, -20.782832369942195, -58.50794676806084, nan]","[735.8778947368419, 1448.3357894736844, 3069.663220338983, 5705.90852601156, 10525.928022813689, 16251.58612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.429473684210528, 13.245263157894737, 6.504406779661017, -17.276763005780346, -53.926920152091256, -61.41968992248062]","[28.926518903018007, 38.05894804532143, 34.278641715186595, 23.218182883503353, 31.503367581444525, 31.816741420287535]","[32.88004231363903, 21.201933909058344, 18.110286718254088, 25.805324518371766, 15.07717954625174, 0.23331917220716406]"
2014-04-13 09:00:00,"[13.398245614035089, 8.505684210526315, -11.047142857142855, -20.762420749279542, -57.46216730038023, nan]","[734.9964035087718, 1447.028105263158, 3059.8025510204084, 5698.196224783862, 10528.834448669202, 16247.589069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.137368421052631, 11.168421052631578, 6.120612244897959, -16.6092795389049, -51.01019011406844, -61.884031007751936]","[27.08057489079012, 39.7091851161509, 25.608007453518837, 37.928643986545595, 42.361915915108, 34.12093131238932]","[26.66838048847242, 17.038811723737243, 30.955960835545447, 25.117976838349833, -2.988309428649465, 4.159817119854788]"
2014-04-13 12:00:00,"[13.85657894736842, 10.273684210526318, -6.504047619047615, -21.50664739884393, -56.71178707224334, nan]","[726.6963157894736, 1438.799684210526, 3047.258333333333, 5689.159190751445, 10537.5863878327, 16251.132790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.118947368421052, 11.085263157894738, 5.451904761904764, -16.17734104046243, -52.177870722433454, -60.37627906976744]","[22.50142308328715, 30.54932410715044, 35.79226610785112, 37.28138244657623, 66.3285127721076, 39.51775341041787]","[31.960400263274007, 16.709294386024382, 24.91268662646949, 21.637223653102257, 10.913422911310226, 1.283909324819583]"
2014-04-13 15:00:00,"[12.689035087719299, 8.329047619047618, -3.098367346938774, -19.966589595375723, -56.04079847908746, -77.47945736434109]","[726.8110526315788, 1436.8874074074076, 3051.1729931972786, 5693.160722543353, 10555.318707224335, 16263.255426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.56982456140351, 12.264338624338624, 5.422312925170069, -15.600173410404626, -51.738707224334604, -62.54062015503876]","[13.77624039246277, 26.483630829357065, 30.173882785705395, 35.706934457982065, 75.19671115012191, 44.833914909386294]","[30.878560959074978, 26.098034508893317, 19.276818104000792, 24.155164669245316, 10.386293590709943, 2.6853576231622514]"
