,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-02-20 12:00:00,"[-18.67846153846154, -21.30632075471698, -33.04123417721519, -46.47042253521127, -65.82578947368421, nan]","[807.43, 1453.4967924528303, 2962.5206645569624, 5514.631830985916, 10238.754285714285, 16036.106]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.79076923076923, -11.042075471698112, -5.006202531645571, -23.05154929577465, -57.0787969924812, -58.519999999999996]","[1.993250127572406, 9.33087297210827, 38.224316796291085, 51.64749229235424, 127.75076172532917, 61.8665804251636]","[-17.372176900443236, -23.876212519600355, -42.80897272038025, -35.93964253706218, -16.737020079617295, -2.2642196220252604]"
2013-02-20 15:00:00,"[-19.20230769230769, -23.116037735849062, -35.799936708860756, -36.06898591549295, -62.30318352059925, nan]","[814.9971538461542, 1464.8141509433965, 2981.3584810126586, 5535.801492957747, 10279.995767790262, 16047.97]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.685384615384612, -9.926037735849057, -4.857468354430381, -22.98281690140845, -56.352134831460674, -58.76]","[2.9494526914833896, 3.740671127119715, 28.49468864662845, 43.14298068244346, 120.10900848862667, 58.91821782512583]","[-13.936703758813925, -21.460199698911627, -34.37205036437373, -24.73630928937908, -7.860611710630212, -1.0736816618651783]"
2013-02-20 18:00:00,"[-17.67213793103448, -20.150471698113204, -35.88429022082019, -32.56591549295775, -60.603932584269664, nan]","[826.8319310344825, 1476.3098113207545, 2994.0536277602523, 5545.458929577465, 10286.152359550562, 16049.21]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.329655172413794, -9.50245283018868, -5.575141955835964, -22.82985915492958, -56.82067415730337, -58.56]","[4.051109600985936, 3.127793012221394, 25.16009378830901, 37.77197747150033, 112.67869818267584, 59.3065911342322]","[-10.162288669428728, -14.953941232949555, -24.439483934481494, -17.078069407016947, 12.935494321443171, 2.6101233758217317]"
2013-02-20 21:00:00,"[-15.195348837209306, -21.015566037735848, -37.06601265822785, -32.13414084507042, -62.62033707865168, nan]","[824.4303875968994, 1477.2690566037736, 2999.082183544304, 5548.209126760563, 10283.543745318351, 16045.761999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.135193798449613, -8.159056603773584, -5.641962025316456, -22.70788732394366, -57.71730337078651, -57.72]","[4.268109142896435, 8.08846960767529, 21.71955496009239, 28.627857922667186, 94.43759588611552, 58.64257904658177]","[-10.286330190537749, -10.506866897460098, -14.618018743202144, -10.086333058331402, 19.16231443201218, 4.327022852425072]"
2013-02-21 00:00:00,"[-17.72674418604652, -25.291516587677734, -33.50138801261829, -31.58375706214689, -63.00048689138576, nan]","[820.9754263565895, 1479.636255924171, 3005.9215772870657, 5550.900141242938, 10277.757041198502, 16044.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.197209302325579, -6.12824644549763, -6.22687697160883, -22.231186440677966, -58.373483146067414, -56.620000000000005]","[-0.8356898755498875, 7.857602712686122, 21.05816664203273, 22.73085479515712, 77.96669627497556, 56.59411172543896]","[-14.370683057597953, -11.95464252790154, -7.717752757927296, -9.05687197839248, 9.271845253088628, 11.436046607483409]"
2013-02-21 03:00:00,"[-18.434769230769227, -26.872924528301887, -39.728044164037854, -27.498056338028167, -66.4855223880597, nan]","[825.4359230769229, 1483.501320754717, 3008.6018296529965, 5554.179633802816, 10279.8, 16041.475999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.863846153846154, -6.064716981132076, -6.56315457413249, -22.429295774647883, -56.02119402985075, -56.76]","[-5.445657402322138, 3.1359895961922444, 17.870650024495365, 20.982915592659435, 94.08529525272553, 56.574055147253794]","[-11.45721176882516, -10.479812243980916, -5.015655016775692, 1.5116437216974934, -2.239313278060032, 13.711791574972464]"
2013-02-21 06:00:00,"[-18.62158620689655, -27.084528301886788, -33.439305993690844, -24.996450704225357, -63.48134831460674, nan]","[828.3858620689653, 1486.1375471698111, 3010.926403785489, 5556.807267605634, 10298.741123595506, 16032.754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.82137931034483, -5.996792452830189, -6.875141955835963, -22.325915492957748, -55.29932584269663, -58.18]","[-8.110400244555475, 1.5581755926727856, 16.262398521063965, 39.63432637394015, 111.48557028492229, 55.23055778089353]","[-5.839290065379939, -7.880256954094547, -4.0022045505752475, 2.2840496383155395, -2.716117076584687, 15.10937084101722]"
2013-02-21 09:00:00,"[-16.520307692307686, -27.333301886792448, -21.159936908517345, -30.51005633802817, -60.5889138576779, nan]","[824.815692307692, 1483.7717452830188, 3011.666435331231, 5561.510732394366, 10318.057902621722, 16026.624]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.966153846153848, -5.26, -6.747381703470034, -22.397183098591547, -55.49558052434457, -58.2]","[-10.690070328969341, -5.46965062740455, 12.647786313580113, 37.92011487978213, 100.72716331115218, 56.914628006708924]","[-3.106001547991766, 3.27275392878428, -2.9759682309623496, -1.473491718111941, 6.689695600052975, 14.407956789841654]"
2013-02-21 12:00:00,"[-13.94707692307692, -27.0862441314554, -15.428580441640374, -35.91519774011299, -60.31737827715356, nan]","[827.0301538461536, 1486.7710328638495, 3015.750504731862, 5574.751242937853, 10336.545730337079, 16030.436]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.36, -4.76, -6.630347003154577, -21.024406779661014, -55.38247191011236, -57.94]","[-13.788370671138217, -2.9777686482611183, 8.445825393075426, 43.48859532108547, 101.57383308421731, 53.62230908010013]","[-2.1365618703487117, -4.22074950137447, -3.080281388068702, 2.557448951631516, 10.580859736664385, 7.112835785972505]"
2013-02-21 15:00:00,"[-12.062248062015506, -27.723773584905654, -13.03782334384858, -35.22816901408451, -60.5889138576779, nan]","[823.6538759689926, 1485.7486792452828, 3020.0539747634066, 5589.883915492958, 10358.182808988764, 16045.068000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.128992248062017, -3.1958490566037736, -6.176088328075707, -19.204788732394366, -54.651760299625465, -59.0]","[-20.796549668777264, -10.269082361089273, 3.0551877232451634, 40.28716356087095, 110.23664502379445, 53.65426617706129]","[-3.7029492060979514, -1.5030016269118025, 1.177714314556171, -9.138731227655855, 24.01139688694682, 4.117167108711739]"
