,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-10-29 12:00:00,"[-3.5786046511627876, -10.47320754716981, -9.250662460567822, -24.22305084745763, -56.702921348314604, nan]","[866.5716279069765, 1565.0778773584905, 3138.1030599369083, 5737.23220338983, 10583.114232209738, 16243.862000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.55860465116279, 7.51688679245283, -1.2038485804416394, -17.692203389830507, -51.9480149812734, -63.82]","[-9.37721349993783, -2.710885789972309, 9.39278505024919, 28.160801610017973, 120.80221185975468, 60.023642171030076]","[8.760274846209267, 6.974311592725865, 5.799980721740598, -1.9681068226036886, -16.347171770758226, -15.30429732212948]"
2013-10-29 15:00:00,"[-3.06184615384616, -9.567028301886793, -10.858101265822787, -22.944576271186442, -55.71752808988764, nan]","[856.040461538462, 1555.7587264150943, 3130.9718987341776, 5733.942146892656, 10610.331498127342, 16262.278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.88153846153846, 7.8338679245283025, -0.8764556962025334, -17.03909604519774, -51.4225468164794, -65.16]","[-5.436505513496632, 0.1278069833596361, 9.411785369862809, 21.237989597802443, 107.52618580608053, 55.465066451543265]","[14.753125698798913, 14.243436036638437, 15.145341381017682, -6.4413188423053045, -15.196191898422999, -15.588438007891956]"
2013-10-29 18:00:00,"[-1.2206923076923113, -7.229194312796207, -13.148037974683545, -18.958389830508473, -55.694943820224715, nan]","[854.0997692307697, 1552.3230331753552, 3124.652563291139, 5736.371271186441, 10626.75966292135, 16278.119999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.81076923076923, 6.709668246445499, -1.1834177215189836, -15.834011299435026, -51.56674157303371, -66.14]","[0.37326509615363257, 6.264573758766211, 12.961853074865838, 22.83848088104674, 101.3168719337854, 54.36676380357986]","[14.388774687520485, 15.586410724238327, 21.509934761377973, -6.246848430553792, -13.061999591823467, -17.031258835616317]"
2013-10-29 21:00:00,"[-0.5200000000000016, -3.476018957345972, -3.072866666666667, -15.992492917847024, -54.424360902255636, nan]","[834.9266666666671, 1530.5561137440761, 3102.2221999999997, 5732.418441926345, 10631.102932330827, 16281.458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.939999999999998, 5.637630331753554, -1.9426666666666628, -13.751501416430594, -50.24646616541353, -66.18]","[1.4774486216918687, 3.2331815171916882, 12.594690762701692, 43.23553797023191, 96.0630055315995, 56.00909972170629]","[14.200012559197685, 16.221689869187156, 17.879010058250646, -5.128253350877048, -0.01953950696595379, -14.731332063461206]"
2013-10-30 00:00:00,"[2.1410852713178294, 1.956729857819906, 0.5513712374581934, -27.695750708215296, -54.52954887218045, nan]","[830.7715503875968, 1526.464881516588, 3103.40347826087, 5739.838243626062, 10634.117669172932, 16293.826]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.65860465116279, 5.7338388625592405, 1.0520401337792635, -13.512974504249291, -50.298345864661655, -66.98]","[-2.042182928388488, 6.988821978976844, 29.8273570040062, 43.79714487780046, 92.8503721820538, 60.736378472033635]","[12.734107702880285, 15.639218296286778, 1.0118560842434825, -12.610460283415575, 0.9080213624608116, -13.11391726761646]"
2013-10-30 03:00:00,"[5.624341085271318, 7.036018957345971, 0.8606666666666649, -25.849150141643058, -55.15187969924812, -77.47800000000001]","[830.4841085271316, 1529.8799526066355, 3116.4217333333336, 5749.926657223796, 10642.42203007519, 16301.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.049302325581396, 7.379336492890995, 0.9719999999999981, -14.063399433427762, -50.11112781954887, -67.94]","[0.6461592837435637, 16.446141929865842, 27.41233010919127, 47.083827875833414, 98.01442588111959, 58.48380811019583]","[13.198145512642789, 10.328117905520408, -0.5832050547079007, -10.225558264334161, -8.614423308850986, -10.763333355879674]"
2013-10-30 06:00:00,"[9.46186046511628, 9.374502369668246, -3.4473913043478337, -32.32909090909091, -54.97105263157894, -77.47800000000001]","[820.8281395348836, 1527.0031753554504, 3116.9000000000005, 5755.163636363636, 10649.866052631578, 16306.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.253953488372092, 10.010616113744074, 0.6052173913043456, -13.762272727272729, -50.41789473684211, -68.92]","[3.065294515354492, 19.122473363642044, 26.813533218863896, 44.113151864329936, 89.26316230824396, 60.33327967903461]","[17.215750301600668, 5.424117851635928, -3.1341900524642607, -9.064247745492816, -4.308985709936593, -6.190142419313845]"
2013-10-30 09:00:00,"[11.685658914728682, 9.466000000000001, -3.572240802675592, -32.68940340909091, -55.145547169811316, -77.47800000000001]","[815.5194573643412, 1525.2706666666666, 3117.0158193979937, 5756.434573863637, 10655.575886792452, 16296.704000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.120620155038761, 10.440000000000001, 1.6881605351170557, -13.23244318181818, -50.46150943396226, -68.62]","[7.797961504541319, 18.122199408376627, 28.764117035959455, 38.48763740141323, 82.41787908827257, 61.08501317276068]","[10.03839615352833, 3.872493216797791, -1.621166729343232, -9.39739868160302, -2.0571039185674342, -5.408709798432015]"
2013-10-30 12:00:00,"[12.49, 10.17957142857143, -6.527491638795979, -26.31446022727273, -54.487471698113204, -77.47800000000001]","[813.7674999999999, 1523.1529999999998, 3119.6963545150497, 5762.844659090909, 10665.577094339624, 16302.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.3525, 11.001428571428571, 2.465083612040136, -13.49977272727273, -49.859245283018865, -67.8]","[7.301728782209605, 12.872139143840315, 33.38393471463433, 34.28193015594805, 83.15793528660286, 59.78049198874778]","[8.840794413035056, 5.763571887504332, 0.10932213769038637, -4.465668871972718, 8.253250534961577, -3.813447466959902]"
2013-10-30 15:00:00,"[13.494186046511627, 10.369142857142855, -6.672976588628762, -26.617492877492875, -54.79142857142857, -77.47800000000001]","[817.8051162790699, 1529.651428571429, 3127.119431438127, 5772.804871794871, 10678.338345864662, 16309.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.846976744186046, 11.282857142857141, 2.8269565217391306, -13.306723646723645, -49.74947368421052, -66.72]","[5.155660793179833, 14.129156809505714, 28.84830393629879, 33.458165517438474, 75.23580191969307, 51.82322175940786]","[13.173320511754383, 9.664503797315032, 5.081004752266992, 0.37150058047162904, 5.721053498468968, 0.2840113998336572]"
