,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-05-06 12:00:00,"[-0.9464062500000013, -11.451666666666668, -16.096060606060608, -27.061714285714288, -57.276415094339626, nan]","[788.1350000000001, 1482.8736458333335, 3073.792121212121, 5710.4881428571425, 10583.963471698113, 16387.491395348836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.2759375, 6.445208333333333, 4.51878787878788, -15.914857142857143, -49.76452830188679, -62.1615503875969]","[3.0581560105322136, 17.27383714044963, 41.32751026026104, 37.67748003011106, 79.56548923609041, 57.12518464486022]","[-15.446585111450515, -14.620202083150813, -22.859091266698634, -19.062271320246815, -2.7220350982001738, -13.498598655476703]"
2010-05-06 15:00:00,"[1.9619531250000037, -15.44162303664921, -15.064747474747476, -23.141828571428572, -61.81701886792453, nan]","[789.0039843749996, 1486.5873298429317, 3084.9923569023563, 5722.947085714286, 10584.89003773585, 16390.726976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.559531250000003, 8.528481675392669, 4.438653198653203, -15.989142857142859, -50.96452830188679, -61.2615503875969]","[-0.7371313104985214, 11.42544283252732, 35.499520407160496, 34.089637396059764, 64.69438564506818, 45.218671947931206]","[-5.298738498313948, -12.996348215176958, -11.861946481011676, -17.01476617302497, -5.562661820165813, -7.149517171648975]"
2010-05-06 18:00:00,"[2.678125, -15.521718750000016, -11.887785234899328, -19.500826210826208, -60.172452830188675, nan]","[798.641875, 1499.8231250000001, 3099.0652348993285, 5738.821481481481, 10595.612905660379, 16412.905968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.85875, 9.179062500000002, 3.3299328859060413, -15.795612535612534, -51.589056603773585, -60.51503875968992]","[-2.519994702238345, 6.244691619758462, 32.69545130454268, 34.22831343241596, 61.004766719333766, 41.411555172957776]","[0.5263395684495645, -4.011859084923421, -2.4749838123749055, -5.02958325232142, -7.63767756309202, 7.634328332230786]"
2010-05-06 21:00:00,"[4.253749999999999, -13.236753926701596, -12.373164983164983, -19.322464183381086, -60.14283018867925, nan]","[783.584375, 1489.927329842932, 3094.2329966329967, 5736.69022922636, 10598.44720754717, 16406.00612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.11109375, 10.578743455497385, 3.9272053872053867, -15.42103151862464, -52.45396226415094, -61.43906976744186]","[-3.495432977571872, 3.404321462545758, 29.232973903172393, 40.42151547887781, 64.20155069040628, 41.963518469982795]","[4.48818725788074, 2.0246593260356636, 13.370084343814476, 1.2367088393067809, -20.502467804024494, 10.670794127765202]"
2010-05-07 00:00:00,"[4.93, -19.5502617801047, -11.863108108108108, -20.559054441260745, -57.00534090909091, nan]","[771.09, 1480.9215183246072, 3089.0436486486487, 5738.757048710602, 10615.423636363637, 16395.77992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.64, 12.811204188481675, 5.025135135135135, -14.819312320916907, -52.34863636363636, -61.977829457364344]","[-8.733443122587587, 0.8097069073251164, 28.18522811986983, 51.378774455467024, 64.33118735956837, 43.72058525503928]","[8.345859525808446, 10.783517658239763, 21.212631712991573, 6.485871612145276, -25.323043775203185, 13.312669146061179]"
2010-05-07 03:00:00,"[4.158521739130437, -1.1923560209424173, -8.614983164983164, -20.419051724137933, -56.79625, nan]","[768.8481739130433, 1481.4874345549736, 3089.5756902356898, 5741.533965517242, 10627.626363636364, 16389.247364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.346956521739132, 12.815916230366494, 4.88915824915825, -15.316609195402302, -51.94409090909091, -62.6460465116279]","[-11.667413103527089, 3.8873931579718617, 28.82681499259004, 53.07514005914333, 74.04965524734511, 50.71829084321039]","[14.173370904042326, 21.801314534621962, 22.991904053913178, 9.089889421157814, -14.401263300852856, 12.093751492419354]"
2010-05-07 06:00:00,"[4.033245614035085, 11.464631578947365, 0.6721621621621627, -19.369538904899134, -55.65110266159696, nan]","[747.2047368421056, 1463.9822105263152, 3076.9824324324322, 5725.519365994236, 10628.347490494298, 16376.734341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.400526315789474, 13.298947368421054, 4.630540540540542, -14.415331412103745, -50.637186311787076, -62.95534883720931]","[-12.45557023984428, 12.288798689998234, 33.712081581069775, 51.34994472786057, 76.29920790887317, 50.59660089973147]","[23.767936251789443, 32.70695480197976, 20.25853485588453, 27.791787461865862, -5.235082003486829, 14.253312728297676]"
2010-05-07 09:00:00,"[10.011052631578949, 13.015661375661375, -1.6594217687074821, -24.314739884393063, -55.41545801526718, nan]","[718.7410526315791, 1440.9176719576722, 3059.055544217687, 5716.644161849711, 10625.801374045801, 16357.891472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.824210526315792, 15.305079365079365, 5.532857142857144, -13.196994219653178, -50.439007633587785, -61.252248062015504]","[3.7810383769049354, 30.454235297810747, 38.8292341131454, 56.826381434530134, 61.78441224623068, 51.00058917148205]","[34.38431448879553, 30.742223356042768, 24.653649690789706, 19.892914584283776, -4.749290254946124, 8.162742997920732]"
2010-05-07 12:00:00,"[13.626228070175438, 10.166613756613758, -10.931632653061218, -22.110695652173913, -55.383269961977184, nan]","[705.9600000000002, 1426.5948148148145, 3047.6839455782306, 5717.208608695652, 10629.707908745248, 16352.206589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.32859649122807, 15.227830687830691, 7.680816326530614, -12.443478260869565, -50.5345247148289, -60.91503875968992]","[13.544838351459672, 31.498396077590876, 33.97577172547194, 55.66861734063671, 71.96231815946166, 48.89892683877754]","[29.187578649013048, 23.573974401848123, 20.42832165045725, 9.19591641607722, -9.007952477152376, 6.46654207029314]"
2010-05-07 15:00:00,"[15.552123893805309, 11.733703703703704, -12.260546075085323, -22.615159420289856, -55.783908045977014, nan]","[704.8935398230091, 1423.5310052910052, 3046.690102389078, 5720.271217391304, 10633.297011494253, 16356.131007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.47805309734513, 14.238412698412699, 8.204505119453927, -12.619710144927536, -50.150804597701146, -62.0475968992248]","[12.093613114070399, 27.664958126496884, 34.23208259069958, 59.06615474872286, 69.48175651577318, 48.06241264048488]","[20.852109707269552, 8.037357918784535, 20.89042674135824, 11.647258393485265, 10.457090578303632, 11.986275378006397]"
