,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-06 12:00:00,"[-0.7924561403508764, -3.7485185185185173, -10.526666666666669, -26.988526011560698, nan, nan]","[693.722280701754, 1366.665555555555, 2883.8066666666673, 5417.31971098266, 10118.503688212928, 16145.483178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2821052631578974, -3.515555555555555, -9.960000000000003, -24.13398843930636, -46.885475285171104, -53.43286821705426]","[9.431464514938884, -4.811936658483001, -1.2700515973433917, 10.382611983128479, 23.08392131728322, 17.148892895231295]","[-37.21958622349984, 50.69510254967481, -39.17942022210237, -11.640177964645275, -6.716733336153236, 1.361670797667807]"
2017-04-06 15:00:00,"[-0.867894736842105, -4.399947368421055, -15.363050847457627, -27.916599423631126, nan, nan]","[718.7499999999999, 1393.1935789473687, 2909.948847457627, 5421.989740634006, 10125.028783269961, 16151.240620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1768421052631584, -3.0236842105263158, -11.038305084745762, -24.86806916426513, -46.95885931558935, -53.713488372093025]","[10.209262051145494, -32.49279887169741, 4.258720974635065, 16.892054029167824, 21.577645826622764, 16.956272467667496]","[-30.970126611498685, 26.132892257055612, -46.790864862504975, -11.98529785688061, -11.230937112739044, -0.6488440545406092]"
2017-04-06 18:00:00,"[-0.14912280701754269, -3.6758638743455516, -26.28462837837838, -29.334597701149423, nan, nan]","[740.2761403508769, 1415.7833507853404, 2929.831047297297, 5432.97367816092, 10129.746045627377, 16147.51953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.89526315789474, -3.458429319371729, -10.65256756756757, -26.41689655172414, -47.309429657794674, -53.895658914728685]","[14.752705029371036, 13.504098875931382, 7.411944685074646, 14.172741087383228, 18.801486408365463, 19.084427906796215]","[-24.842748026883115, -27.722988299613515, -37.2543259626501, -27.251939476082477, -14.709334162870682, -4.056844224965346]"
2017-04-06 21:00:00,"[-0.7568749999999985, -4.200785340314137, -27.055185185185188, -30.589742120343843, nan, nan]","[753.3893749999996, 1428.2525654450262, 2940.1737037037037, 5442.903123209169, 10137.542424242423, 16152.99953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8712500000000039, -3.921780104712042, -10.763703703703705, -27.438223495702005, -47.54181818181818, -53.87627906976744]","[15.366724820654204, 15.93242305242032, 13.014556990817068, 12.912299269934886, 15.551579938660952, 17.625888114544015]","[-27.242352588135443, -30.00731500830587, -33.9204636314424, -34.19788756387452, -17.241039295767962, -10.048446378196811]"
2017-04-07 00:00:00,"[-1.3550000000000004, -5.189005235602097, -24.845993265993265, -35.35648571428571, nan, nan]","[764.1390625, 1438.3342408376966, 2947.2296296296295, 5451.0102857142865, 10149.569507575758, 16155.535271317829]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5837499999999993, -4.191413612565448, -10.98121212121212, -27.054285714285715, -47.92287878787879, -54.035968992248065]","[16.09878885372842, 11.170740698982321, 14.579870842355053, 12.930356423344202, 16.45350700652842, 13.628834787958503]","[-29.767101805256015, -37.83948842689357, -35.96863605478776, -35.82310526328024, -23.873771949545056, -10.12664492031108]"
2017-04-07 03:00:00,"[-2.6014062499999997, -6.137958115183246, -26.191275167785232, -38.5236, -69.4025, nan]","[772.5157812499999, 1448.3144502617802, 2957.9226174496644, 5469.5032, 10170.595, 16161.99906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4360937500000013, -3.73434554973822, -10.41234899328859, -25.627999999999997, -48.785, -54.5553488372093]","[10.817883464615454, 8.873650359014004, 10.684947508496293, 9.26198732337679, 17.2812064918108, 15.529692892406427]","[-31.241561203377284, -37.81403891760094, -40.18625147491433, -38.3629717548264, -35.50246649441974, -7.389675805683457]"
2017-04-07 06:00:00,"[-2.565468749999998, -8.488437500000003, -25.95657718120805, -34.5617094017094, -68.89132075471699, nan]","[779.5821874999998, 1449.7007812500005, 2963.3972483221473, 5484.202535612536, 10189.91962264151, 16157.266899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.36234374999999786, -5.044375000000002, -10.383154362416107, -24.418404558404557, -50.59396226415094, -55.395658914728685]","[4.459443435622736, 12.202395271773588, 8.553558011984562, 8.811069479031367, 12.028354986662315, 18.097823690586164]","[-26.23050059587323, -34.1706707738567, -39.46016510616328, -40.62487185349994, -48.614625072861124, -9.605766892838806]"
2017-04-07 09:00:00,"[-5.387829457364338, -18.69314285714286, -31.334429530201344, -31.415868945868944, -70.19547169811321, nan]","[782.9867441860462, 1452.1985714285715, 2974.9813422818793, 5501.958461538461, 10221.246113207548, 16150.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8297674418604624, -1.971428571428572, -9.598926174496645, -23.353732193732192, -50.98075471698113, -55.72]","[6.725717273972408, 9.689931153216893, 4.1139766749393205, 9.17860139814646, 14.369291619770115, 20.18310005941738]","[-29.9727219507827, -35.580707617646496, -39.423039071279575, -41.6162140425092, -59.12591630587712, -13.14816397796841]"
2017-04-07 12:00:00,"[-7.04705426356589, -27.422190476190476, -35.637491638795986, -35.94568181818182, -71.39120754716981, nan]","[789.5575968992247, 1462.5058095238096, 2989.903745819398, 5537.925795454546, 10274.750603773586, 16151.026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4607751937984497, -0.7209523809523819, -8.37438127090301, -21.190113636363638, -53.036981132075475, -56.54]","[4.876452117592359, 5.673914847230996, 5.684931133833681, 3.0864057355294334, 11.376598509210604, 16.535548993798646]","[-27.58893767785738, -35.59085394695832, -39.05608344573152, -39.38527556541251, -66.70767770493356, -15.900289917912964]"
2017-04-07 15:00:00,"[-6.13953488372093, -24.057, -30.346923076923076, -48.70626062322946, -70.24075187969925, nan]","[805.8248062015504, 1480.3149999999998, 3012.008260869565, 5581.445552407932, 10338.37977443609, 16163.322]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9111627906976736, -0.9842857142857133, -6.1359197324414705, -19.61325779036827, -54.914135338345865, -56.82]","[5.884621777893369, 2.994099726109684, 3.493354423841451, 3.455155107846912, 17.70677475913697, 16.72387952940981]","[-18.087269549899787, -31.2717067088314, -36.70426732370866, -51.04353324662306, -66.90155276817038, -12.397619831475216]"
2017-04-07 18:00:00,"[-4.967054263565894, -21.722132701421803, -28.361906354515053, -45.93065340909091, -62.96308270676692, nan]","[812.5193023255817, 1488.4597156398108, 3024.6588628762547, 5612.410056818182, 10381.963533834587, 16165.514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2508527131782916, -1.0367772511848354, -4.733244147157192, -18.260568181818183, -56.541203007518796, -57.54]","[9.132929080996272, 4.492819502261364, 5.22068647838165, 6.020231767563333, 26.455298551383166, 19.509648257497894]","[-14.136978546768024, -25.229676353933534, -29.69931473544902, -40.393554003084134, -70.8619293750996, -10.5972840326524]"
2017-04-07 21:00:00,"[-3.6065624999999994, -19.556919431279624, -27.393043478260868, -40.94079545454545, -62.18841509433962, nan]","[807.6264843749998, 1487.2792417061612, 3029.578327759197, 5623.249829545454, 10406.77079245283, 16166.226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.898593750000002, -0.19033175355450282, -3.997458193979931, -17.90659090909091, -56.67132075471698, -57.62]","[10.58886173575817, 5.785218982217856, 9.226723441990464, 21.429389170850612, 32.22068333232725, 23.642458885449045]","[-11.2666915266926, -18.724271840257316, -24.347042700863405, -27.21029083241879, -53.2078122961027, -11.378347061407977]"
2017-04-08 00:00:00,"[-3.12796875, -19.635238095238098, -27.57489932885906, -28.343703703703703, -62.175056603773584, nan]","[802.6878906250001, 1484.5342857142857, 3033.129429530201, 5626.503361823362, 10424.379773584906, 16168.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.550156249999999, 0.9495238095238094, -3.3754362416107373, -18.20871794871795, -56.60754716981132, -58.5]","[10.767707141653048, 6.608439524606802, 11.783791177934505, 22.450906033563122, 42.89616440019749, 23.10581283367262]","[-8.545812262980254, -12.644362077848653, -19.83957487281513, -30.330153651247834, -54.16486061693746, -15.519438433631864]"
2017-04-08 03:00:00,"[-4.456356589147286, -23.002285714285716, -30.051304347826086, -23.60005681818182, -62.18841509433962, nan]","[807.5746511627906, 1492.159142857143, 3048.054615384615, 5640.351761363637, 10435.181471698113, 16178.844000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.643875968992249, 2.909523809523809, -2.5690301003344462, -18.842386363636365, -57.20981132075471, -58.94]","[8.455940741187204, 7.651944152737159, 14.701684702779682, 22.551853181371733, 43.28392289018004, 20.345104187198608]","[-4.952416664323502, -5.718654622589296, -18.6444312066119, -27.098652283808637, -35.10612583396722, -17.04254486900456]"
2017-04-08 06:00:00,"[-5.580000000000001, -25.67000000000001, -41.63204013377926, -21.504415954415954, -62.9506015037594, nan]","[803.8209302325582, 1490.1531428571432, 3050.472976588629, 5638.652279202279, 10419.885187969925, 16169.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.014418604651162, 3.9171428571428564, -2.339598662207358, -18.967977207977206, -56.02917293233082, -59.58]","[9.910359315018106, 12.30574731411516, 15.182875425394036, 28.641296686318412, 35.62569506449989, 19.770735069016233]","[1.8642924845349922, -0.918794341051149, -20.05629976146132, -29.563966525768077, -52.690839592434415, -14.57091743270724]"
2017-04-08 09:00:00,"[-5.195312500000002, -21.544857142857154, -7.631140939597315, -25.509715099715095, -60.51396226415094, nan]","[796.6078125000001, 1484.418285714286, 3048.3832885906045, 5642.347094017094, 10427.39845283019, 16163.728000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.636874999999999, 3.948571428571429, -2.7747651006711425, -18.688205128205126, -56.62830188679245, -59.94]","[12.899595506452023, 17.661746420140666, 11.247495683286553, 28.843373650356668, 31.761077456215876, 22.090401633113352]","[4.193355133282785, -3.778612897805838, -21.699987490606016, -28.676882989058818, -56.90471375898664, -14.914753490679722]"
2017-04-08 12:00:00,"[-4.054186046511626, -14.890909090909089, -7.372307692307694, -22.68230769230769, -62.50735849056604, nan]","[792.8539534883718, 1485.4746411483256, 3054.60745819398, 5651.818803418803, 10447.722264150943, 16168.744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.928372093023257, 6.437129186602871, -2.453979933110371, -18.667692307692306, -55.58452830188679, -60.0]","[12.409803866162127, 18.05249197368665, 17.90109067057101, 27.950319357569825, 27.008644026648195, 21.504501258926663]","[11.702017930899405, -1.9500703013158946, -7.044270233205257, -31.56209710206379, -71.13462664932992, -16.606183354546634]"
2017-04-08 15:00:00,"[-2.194843749999998, -0.6600520833333346, -8.056912751677855, -22.01037037037037, -62.14594696969697, nan]","[787.3704687499996, 1485.2427604166662, 3057.9114093959734, 5664.201481481481, 10482.94375, 16178.23511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.629062499999998, 6.7801041666666695, -0.9774496644295311, -18.056296296296296, -54.98121212121212, -60.518139534883716]","[12.06753684488414, 18.997091034449227, 23.817821705273637, 22.63272878958218, 28.70863156567685, 15.90893110500325]","[22.94162500811547, 8.954480592583266, 1.4712948218379795, -31.36310144073227, -62.17002632304269, -15.145602385559608]"
2017-04-08 18:00:00,"[3.5229133858267723, 1.8142931937172782, -11.014040404040404, -25.393896848137533, -60.463584905660376, nan]","[773.6055118110235, 1474.9934031413616, 3054.7692592592593, 5675.317679083094, 10510.225245283018, 16184.729147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.251811023622048, 8.101256544502617, 1.3410101010101008, -15.905558739255012, -54.54867924528302, -60.87782945736434]","[5.690445584913638, 22.548421887985775, 23.7407449436617, 22.150767322848292, 33.430393268566256, 15.626488053536821]","[26.32530834894433, 16.774085324907517, -1.8989021021380241, -32.21496515148248, -52.853749225486304, -9.946048313869825]"
2017-04-08 21:00:00,"[7.641842105263159, 5.323421052631579, -10.933918918918925, -24.54198275862069, -59.816287878787875, nan]","[755.2232456140349, 1457.1872631578944, 3051.652567567568, 5681.849971264368, 10525.537045454546, 16186.277829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.236491228070179, 9.652105263157894, 2.3764864864864848, -14.945919540229884, -53.875151515151515, -61.59875968992248]","[9.65624172966426, 22.927071045626484, 24.806758492780553, 23.041193536353695, 35.38914355550328, 21.22281812530604]","[26.154656744292268, 19.28954708674447, -7.227209951782334, -25.24575804828826, -42.120367699964916, -9.399471736031215]"
2017-04-09 00:00:00,"[8.907894736842104, 6.689789473684209, -8.010779661016949, -17.48810344827586, -58.2748288973384, nan]","[747.4552631578947, 1451.5116842105265, 3057.0796610169496, 5691.076551724138, 10541.332281368821, 16195.602480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.280350877192983, 8.92263157894737, 3.84237288135593, -15.384137931034482, -53.542889733840305, -61.94062015503876]","[13.640624898687582, 27.232579051939542, 17.113061440872034, 25.839642978005884, 36.31965821751317, 21.76455796028298]","[30.4020453194567, 16.051021906519704, -11.741576082256971, -13.924700693862759, -39.396780247779816, -14.083298778572086]"
2017-04-09 03:00:00,"[10.138245614035087, 8.78434554973822, -6.996047297297297, -17.79959654178674, -60.8212927756654, nan]","[749.9414035087717, 1460.12, 3071.814155405405, 5706.92939481268, 10565.815627376425, 16210.038217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.783859649122807, 11.14523560209424, 4.511621621621623, -15.049913544668588, -53.11627376425855, -62.08093023255814]","[24.986858053251645, 31.646463322675046, 13.48720778710102, 23.795342776422515, 29.896640781212756, 21.16452551872205]","[33.117098443698815, 8.821170893948612, -5.520027720778932, -12.279827992429304, -35.08897412481472, -13.903191586161176]"
2017-04-09 06:00:00,"[10.922982456140351, 9.740789473684211, -6.890677966101695, -19.582391930835733, -58.525475285171105, nan]","[739.964035087719, 1452.9386842105262, 3065.9368135593227, 5705.453458213257, 10567.287566539924, 16202.92395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.7119298245614, 11.484736842105262, 5.033220338983046, -14.883342939481269, -52.79422053231939, -62.240620155038755]","[29.80535443640106, 31.26766651323482, 10.502888360265903, 27.30078618794103, 34.28471878324823, 22.85179072932553]","[29.624835553071772, 8.00796897504121, 6.473255226830881, -8.325986425032845, -26.64935205059837, -11.325505492337653]"
2017-04-09 09:00:00,"[11.075486725663716, 10.152857142857144, -9.78335593220339, -22.794265129683, -56.73395437262358, nan]","[732.30389380531, 1445.7247089947086, 3056.5278305084753, 5704.518876080691, 10566.144866920153, 16201.622868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.92672566371682, 11.07862433862434, 5.599661016949148, -14.28391930835735, -52.67216730038023, -62.50031007751938]","[27.957455499348566, 23.60222609619458, 15.365469642426104, 31.15749429618932, 37.313058989811005, 23.757888886624947]","[25.111693975502252, 9.27521627805712, 12.864727956087627, -6.7041796059585765, -17.140314278871397, -10.788530792259444]"
2017-04-09 12:00:00,"[10.746315789473686, 9.036947368421052, -10.289728813559321, -21.153544668587898, -56.748821292775666, nan]","[734.8115789473684, 1445.0553684210527, 3055.5277966101694, 5709.119048991355, 10570.620912547529, 16211.863100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.266315789473683, 10.293684210526314, 6.381355932203392, -13.994870317002881, -52.30220532319392, -62.32124031007752]","[21.60204841617623, 15.544201968870613, 24.877055738440873, 29.6369115607338, 43.444819533385086, 21.2619513422328]","[27.048186355310484, 17.079324586580828, 10.472474041673571, -3.1208730167132828, -5.9850107069889225, -9.956984539968824]"
