,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-23 12:00:00,"[8.783333333333335, 10.353473684210526, -0.4975000000000023, -10.64905172413793, -53.09235741444867, nan]","[738.2783333333335, 1444.3401052631582, 3046.675, 5699.726724137931, 10659.040342205322, 16429.156124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.823333333333338, 10.064210526315788, 4.339999999999998, -11.378103448275862, -49.09612167300381, -61.477829457364344]","[-10.39546406617658, 1.002741814249662, 17.881098855750757, -12.175182805640638, -4.633229039438465, 18.520033503296034]","[-27.70561428591581, 1.068773238917756, 9.391768202041032, 10.935050393342497, 64.49523735087622, 15.552112908553394]"
2017-10-23 15:00:00,"[7.599122807017544, 7.586947368421053, -0.8355593220339003, -12.051757925072046, -54.019733840304184, nan]","[725.7300877192981, 1426.0862631578952, 3019.168542372882, 5669.252391930836, 10626.522851711026, 16419.50573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.94, 8.316842105263158, 3.1532203389830498, -12.106397694524494, -49.19003802281369, -60.97627906976744]","[-3.3184079969525704, 1.083090376372138, 8.395237051547205, -7.016597950098387, -21.463489991174697, 19.176155310521295]","[-26.821199146995305, -16.524068114115657, 3.0256810460309014, 9.359165106781992, 61.86519657199849, 15.659790080837109]"
2017-10-23 18:00:00,"[6.212982456140353, -1.7278947368421054, 0.031186440677966734, -14.173976945244958, -53.460380228136884, nan]","[728.1384210526314, 1423.2368421052631, 2999.390644067796, 5639.896426512969, 10571.739239543725, 16409.48937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.596140350877193, 5.524210526315789, 0.40135593220339183, -13.030028818443805, -49.35429657794677, -60.41658914728682]","[10.046835946728356, 7.50479864027642, 4.730427586322406, -4.467042403267497, -35.53676399864703, 21.955179444692188]","[-15.838783117657757, -23.026841055673575, -4.687417436899609, 6.3463456785027255, 43.90944569876513, 12.74678358298486]"
2017-10-23 21:00:00,"[-0.5568421052631526, -10.121269841269841, -10.265408163265306, -17.641329479768785, -62.85969465648855, nan]","[712.1999999999997, 1410.1819047619047, 2979.5271088435375, 5592.174104046243, 10481.378015267175, 16377.732790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.663684210526316, 6.908253968253969, -2.2844897959183665, -15.105664739884393, -47.88480916030534, -60.298759689922484]","[12.92355547239153, 14.818492471862001, 17.288622741188345, 23.2512028993959, -29.291380327587625, 22.996371049824063]","[-8.846850799955464, -19.900430781409163, -16.920521716794337, -0.2801163112169306, 40.151594805585844, 11.372948376767827]"
2017-10-24 00:00:00,"[-0.10309734513274404, 2.4631746031746027, -6.870819112627986, -22.38543352601156, -64.10703422053231, nan]","[707.9890265486724, 1407.5246031746035, 2970.3233447098974, 5554.528786127167, 10401.147756653992, 16359.657984496123]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.142654867256637, 5.627301587301584, -3.816655290102389, -19.945549132947978, -45.16, -58.5568992248062]","[18.253403764682425, 29.242591956572102, 26.67595509282237, 23.72846908012593, 16.13417944169909, 19.519205303948993]","[-4.551474001857456, -4.948014157909906, -1.947201799995431, 4.6705319453158864, 37.63510065016071, 13.659074026590911]"
2017-10-24 03:00:00,"[5.238771929824557, 0.15301587301587138, -6.339115646258502, -24.498439306358385, -65.62923954372623, nan]","[703.9035087719301, 1396.9590476190479, 2946.4494557823127, 5505.657456647398, 10318.505513307984, 16334.610620155037]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.490877192982456, 3.730476190476188, -5.979727891156462, -21.993526011560693, -41.400684410646384, -57.435968992248064]","[18.099533922959758, 19.720614238407986, 21.480749640756923, 20.84267131066861, 32.99561798944198, 14.859159122390638]","[-13.461429451686778, -20.303447092940118, -8.984932957683304, 28.50111998143217, 37.11828853410175, 14.38791442197174]"
2017-10-24 06:00:00,"[2.962477876106195, -0.49666666666666676, -11.234744027303755, -52.56046242774567, -71.3896183206107, nan]","[693.6930088495575, 1384.9390476190476, 2922.826996587031, 5447.5379190751455, 10247.66354961832, 16302.624728682169]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.577168141592921, 3.003492063492063, -9.0279180887372, -26.081965317919078, -39.84549618320611, -56.255348837209304]","[22.66986095168094, 18.106800633067174, 24.138352631463093, 14.889459865399054, 28.77976972483945, 13.777233113250762]","[-16.4996848796143, -13.283552903416329, -2.7875115135521638, 20.60484731846309, 24.22590531296466, 11.111317781577519]"
2017-10-24 09:00:00,"[1.8026548672566376, -0.6702645502645509, -12.015221843003411, -39.904666666666664, nan, nan]","[682.6440707964599, 1368.7268783068785, 2897.59518771331, 5406.544956521739, 10191.763473282443, 16269.68434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.4046017699115065, 1.3050793650793644, -10.319044368600682, -28.119710144927534, -39.77412213740458, -55.33596899224806]","[27.225516591413577, 20.795769619637014, 21.723456603859386, 13.216693417309887, 23.39896955808058, 10.833982739662199]","[-11.132509923394393, -5.081101112272416, -2.4519815038706807, 1.5385409944361201, 16.85675436459695, 8.756864527476122]"
2017-10-24 12:00:00,"[-0.9385840707964607, -0.7466137566137563, -12.028191126279863, -45.059739130434785, nan, nan]","[681.143097345133, 1361.9267724867723, 2889.5584300341297, 5398.7952753623185, 10168.826896551725, 16253.458449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9453097345132724, -0.2689947089947087, -10.280819112627984, -28.004057971014493, -39.93126436781609, -54.49565891472868]","[29.206331896596375, 24.933304056059193, 12.803738637350543, 10.227781642409878, 20.546938396745045, 9.521303030914645]","[-11.318322707878789, -13.5246841385538, -8.779029390616307, -12.95839282615542, 6.277052092940753, 3.922408761516316]"
2017-10-24 15:00:00,"[0.3384210526315797, -1.2973015873015865, -9.707959183673468, -29.58745664739884, nan, nan]","[693.7142982456138, 1372.230952380952, 2902.648163265306, 5422.968757225433, 10172.54534351145, 16251.696744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.621578947368424, -1.107619047619047, -8.86612244897959, -26.58687861271676, -41.544732824427484, -54.355348837209306]","[26.38902531569261, 23.12472866204374, 19.401551051634677, 3.9999039718732914, 12.569089986170136, 8.198695709153128]","[-12.489509827457102, -21.11542652798613, -15.227495059772464, -22.80558188554963, -4.070933604084541, -0.1947224077013129]"
