,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-02 12:00:00,"[1.3260465116279088, -9.77943127962085, -8.8176, -16.864545454545457, -60.013796992481204, nan]","[828.2395348837208, 1519.7425592417067, 3099.2852666666663, 5716.324545454545, 10548.587255639097, 16218.243999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.670232558139536, 6.845213270142182, -0.1519999999999982, -16.087272727272726, -55.152857142857144, -59.9]","[-11.016613960894437, 2.9208314326544276, 31.07048761118889, 50.94027548052207, 60.45956395868755, 39.73770868074242]","[10.507619026945404, 8.449298726182695, -0.7914694713432782, 8.505369432019586, 16.198433145471196, -0.5840143871926243]"
2017-04-02 15:00:00,"[-1.9705426356589122, -5.09218009478673, -4.298695652173912, -17.94325779036827, -59.989924812030075, nan]","[821.4110852713178, 1516.1784834123223, 3097.708327759197, 5719.0949858356935, 10555.395939849624, 16222.384]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.784961240310078, 8.654691943127963, -0.8118394648829412, -16.0928611898017, -54.93142857142857, -60.12]","[-12.954528379018477, 2.7890646002750707, 23.399140629283497, 52.417329940625685, 58.539753165963, 38.072467596454466]","[15.438775418562322, 6.64088788319139, 7.687479955903666, 16.28635732860748, 21.768552947562334, 0.8520182609103139]"
2017-04-02 18:00:00,"[0.7326562500000035, 0.27366666666667205, -7.011137123745822, -18.331481481481482, -58.39237735849057, nan]","[804.5710156249997, 1505.3840000000005, 3092.286488294315, 5718.871452991453, 10565.984188679246, 16228.826000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.908750000000002, 10.496666666666663, 0.2764548494983266, -15.527521367521366, -53.70415094339623, -60.46]","[-11.909126144786402, 2.6066252787293926, 21.490639671505786, 50.630190857405005, 53.89937228011395, 39.20864335002223]","[13.543466528782302, 11.868121403840162, 17.23999893622232, 21.433980065756312, 19.643942497459708, 3.3792902584355593]"
2017-04-02 21:00:00,"[4.424453125000003, 1.7376439790575888, -8.261212121212122, -17.132971428571427, -60.845283018867924, nan]","[782.6669531249997, 1486.314345549738, 3076.442727272727, 5704.747542857142, 10571.299773584906, 16225.628527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.678281250000003, 11.138952879581153, 0.8824242424242421, -15.513142857142856, -52.02, -60.61348837209302]","[-8.320293978484667, 5.826050530026592, 19.845195313427396, 44.00858189121546, 69.18124030548667, 40.373770908979616]","[13.96179434385381, 15.759065747489371, 21.184569145859506, 21.271764086831535, 7.325835393388719, 0.34807553429278354]"
2017-04-03 00:00:00,"[4.910314960629922, 0.7342408376963316, -10.552222222222214, -18.35696275071633, -55.70454545454545, nan]","[768.1603149606299, 1475.0449214659682, 3068.7763636363634, 5698.99464183381, 10568.048939393939, 16240.250232558139]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.620314960629923, 11.533717277486913, 1.5238383838383862, -15.770888252148998, -51.223636363636366, -60.37472868217054]","[-7.859639360855273, 6.843320366318197, 21.581953948462324, 38.93793761932112, 65.76653788065745, 37.9239699369701]","[17.724774591069554, 15.580079607172994, 19.80479427217424, 27.24209511667629, 24.613485843466375, -0.6631458462560097]"
2017-04-03 03:00:00,"[6.201249999999998, 3.4133507853403136, -7.710303030303033, -16.974011461318053, -55.08261363636364, nan]","[763.1389062500002, 1469.971727748691, 3061.325858585859, 5688.106045845272, 10569.916590909092, 16240.361937984495]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.335312499999999, 10.754659685863874, 0.9440404040404035, -15.407277936962751, -50.20090909090909, -60.47627906976744]","[-3.863708984481853, 7.032410125759697, 14.102765985686181, 35.057287758263215, 65.43928653661828, 32.50968370522795]","[24.86630752355264, 16.806211470054112, 18.64959094279297, 27.72049747818795, 35.79643599388086, -1.7469866316805565]"
2017-04-03 06:00:00,"[6.977894736842104, 3.094, -6.284813559322033, -15.207068965517244, -54.868821292775664, nan]","[747.2689473684214, 1456.0589999999995, 3043.6640338983048, 5670.913908045977, 10555.978174904943, 16235.720000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.48736842105263, 10.370000000000003, -0.9301694915254185, -13.837011494252875, -50.82920152091255, -60.79720930232558]","[5.749729317187695, 9.90803711810713, 9.224851336381338, 37.619761610782994, 64.79132103659879, 29.522695615335618]","[22.92360447534273, 17.655914489660724, 19.330148036090126, 17.08442184487593, 38.80379054127904, 5.575558180001459]"
2017-04-03 09:00:00,"[9.759385964912282, 8.837142857142858, 1.129999999999997, -16.269132947976882, -54.4580534351145, nan]","[715.6254385964911, 1428.5919047619045, 3021.106666666667, 5652.063294797688, 10540.505, 16218.925968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.481228070175439, 10.859047619047619, 1.3733333333333304, -14.762601156069367, -50.38328244274809, -60.43751937984496]","[-2.467124622672051, 5.649978051301934, 18.775097687003697, 35.106806538097565, 63.987261093856056, 31.553273694095108]","[17.322563256003864, 19.189323684920712, 23.620451970441056, 13.44831007161345, 60.82031008587555, 4.129922310861595]"
2017-04-03 12:00:00,"[11.713805309734513, 9.340687830687832, -1.8598976109215004, -16.47246376811594, -55.37298850574713, nan]","[692.4553982300887, 1405.2403703703703, 3001.42361774744, 5639.699275362319, 10528.337126436782, 16227.467441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.236460176991152, 10.896613756613757, 2.936928327645052, -14.804057971014492, -51.00827586206897, -60.7568992248062]","[-3.185707344337571, -0.13251309874261555, 6.5545194519819825, 30.809015336663972, 30.056033638303372, 31.634584408991284]","[27.760817932522876, 23.420207129593436, 29.540127362452758, 9.663399362955266, 66.94019227539698, 4.348181621112543]"
2017-04-03 15:00:00,"[12.06188118811881, 8.820320855614971, -5.499278350515467, -18.66944606413994, -54.53777777777778, nan]","[659.1163366336638, 1367.9334224598933, 2974.0520962199316, 5626.677871720117, 10520.561954022987, 16235.150620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.254851485148514, 10.792941176470585, 6.077457044673537, -14.80810495626822, -50.097931034482755, -61.17782945736434]","[-17.472050209625447, -11.703171468579521, -6.400683118848289, 26.000053366341962, 32.76945203174522, 29.177244528098186]","[25.19570946260317, 28.98303129433017, 22.310269321541043, 17.53437022669146, 64.36101059833899, 2.4135513184978055]"
2017-04-03 18:00:00,"[12.9555, 10.400374331550802, -0.8435172413793077, -19.252258064516127, -53.10285714285715, nan]","[630.9925, 1340.2952941176468, 2941.9948965517237, 5583.406275659824, 10502.45996138996, 16241.243178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.215, 10.598288770053477, 3.7727586206896566, -15.60692082111437, -48.91482625482625, -60.839069767441856]","[-12.832955245061019, 1.4287470940395357, -0.342622807539182, 8.266423717251447, 14.239646752570252, 25.832504092229087]","[23.98409602066046, 31.606012055280964, 42.71645354306292, 21.36603532175691, 97.17095183647965, 5.453436379425135]"
2017-04-03 21:00:00,"[13.878, 8.571952662721893, -3.5613541666666686, -23.28885294117647, -57.03054054054054, nan]","[603.4300000000001, 1315.5398224852074, 2908.3521875, 5535.947617647059, 10412.41945945946, 16236.766434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.035, 11.23112426035503, 1.4712499999999988, -15.79, -47.00324324324324, -59.83596899224806]","[3.3765070299602984, 21.919534616035996, 18.98143753065562, 0.9772650666699927, 5.047437849179026, 28.124272902090983]","[25.265377501170025, 22.192373559327145, 43.926456205089025, 27.336625544747154, 106.98775964618444, 10.097989407197508]"
2017-04-04 00:00:00,"[12.5874, 8.606745562130175, 0.026666666666666616, -17.7547197640118, -65.89403100775195, nan]","[590.0219999999998, 1299.9933136094676, 2886.2433333333333, 5508.955014749263, 10348.342751937984, 16246.606434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.426, 9.728757396449701, 0.1399999999999999, -16.083598820058995, -49.28945736434109, -59.855348837209306]","[9.193531667952284, 10.372136189876338, 11.074905544702657, 5.621473200189124, 20.103884200180605, 32.07571689869837]","[23.89759403099732, 16.708154714162387, 19.72718120480028, 36.520296526782865, 34.8130078459052, 5.145041992143722]"
2017-04-04 03:00:00,"[11.712, 6.158934911242601, -1.6702430555555572, -19.353923303834808, nan, nan]","[588.764, 1296.8402958579886, 2879.7442013888895, 5497.08982300885, 10333.764147286822, 16256.326589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.22, 9.322248520710056, -0.23465277777777982, -16.457050147492623, -45.62124031007752, -60.895658914728685]","[24.596253108290377, 25.939495272766187, 20.439733695623676, 16.50531258046867, 29.301268502620136, 30.545917729808686]","[8.30336877616043, 9.100365881804931, 0.7990722330681591, 8.8995744357124, 9.533249368374351, 1.6545979123155956]"
