,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-03-11 12:00:00,"[-7.876718750000003, -25.990000000000002, -32.791939799331104, -43.893646723646725, -66.47954887218044, nan]","[783.9809375000001, 1453.5457142857144, 2979.747658862876, 5537.927236467237, 10275.101578947368, 16096.833999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4490625, -3.46, -7.561672240802674, -21.958575498575502, -56.549473684210525, -59.9]","[5.941973008894675, 11.880474688744787, 12.423164946152424, 27.087027036057947, 34.68074721586119, 33.280112751791414]","[-18.19175234143335, -25.17881948480811, -42.772276475985166, -80.76462860937718, -91.17910766654477, -3.5413442685018066]"
2011-03-11 15:00:00,"[-8.412500000000007, -26.867714285714285, -30.927926421404685, -37.4637321937322, -65.75293233082706, nan]","[788.9506250000002, 1461.7633809523807, 2999.3900000000003, 5570.66923076923, 10315.32984962406, 16091.864]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.913125, -1.2228571428571442, -5.964682274247492, -20.743475783475784, -56.82917293233083, -59.46]","[7.673568128979932, 10.005516709908273, 19.950833197101858, 25.44783275011483, 41.217224505166634, 33.648809302824816]","[-10.500214540311056, -24.308455554074907, -35.62545895099199, -50.53182800796723, -79.15979684281274, -0.2830768484526652]"
2011-03-11 18:00:00,"[-6.432187500000002, -20.933205741626796, -30.333979933110367, -30.134928774928774, -62.52524528301887, nan]","[790.3609375000002, 1467.2022488038278, 3014.0908361204015, 5591.1257834757835, 10345.852867924528, 16097.557999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6743749999999987, 0.5423923444976076, -3.6513043478260867, -20.227521367521366, -57.12150943396226, -60.28]","[9.374800921138975, 13.057201186560775, 25.10797591849868, 33.11848219152563, 48.5835624497629, 29.918815503595404]","[-0.7685354588513426, -14.053316376896653, -26.551250551829312, -34.889625151158015, -45.798663948828775, 3.2238087508131006]"
2011-03-11 21:00:00,"[-5.315937499999998, -13.510000000000002, -18.071040268456375, -27.3344, -62.487500000000004, nan]","[774.2528124999999, 1459.895833333333, 3014.1305704697984, 5593.311199999999, 10349.345, 16079.841472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.358750000000001, 3.84, -3.8673825503355697, -20.535999999999998, -56.96, -61.09720930232558]","[9.293936680775746, 20.954573644372005, 29.707565318648467, 36.88733418214796, 48.51817868611343, 28.12986346736778]","[6.755151317213972, -7.1525691999705865, -15.174783051168973, -25.55457595606975, -27.96401861289554, 6.864619988879628]"
2011-03-12 00:00:00,"[-5.96937500000001, -9.281623036649213, -16.59013468013468, -25.52707736389685, -62.45909090909091, nan]","[760.0909375000003, 1452.5282198952877, 3018.631515151515, 5598.960573065902, 10348.21515151515, 16075.02534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.34, 6.004921465968587, -2.774814814814812, -20.88492836676218, -57.82060606060606, -60.03751937984496]","[13.437368045460166, 26.473302521735448, 33.198230129290835, 38.73988964125983, 52.55679652783237, 29.538408662097762]","[20.652746558302386, 8.204983558727648, -16.012203879882012, -19.059790042053574, -15.084859383683616, 1.529568750943006]"
2011-03-12 03:00:00,"[0.9715624999999981, -2.1921989528795818, -13.513198653198653, -31.785862068965518, -62.90113636363636, nan]","[752.5154687500004, 1448.3240314136126, 3017.0753872053874, 5598.898448275862, 10335.933977272727, 16072.58457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.9384375, 5.470366492146597, -2.1633670033670045, -20.11, -58.436136363636365, -58.82124031007752]","[29.961096844468788, 41.1127060906875, 32.79468390972246, 45.7461053814714, 58.55217969804598, 28.33282037380176]","[27.348503396166883, 10.472896134010115, 0.3252045753816061, -7.68570134793919, -7.203567450415832, -4.458993418042224]"
2011-03-12 06:00:00,"[2.7099999999999986, -0.2158947368421058, -14.248305084745764, -24.084741379310344, -62.42840304182509, nan]","[733.5700000000002, 1430.3848421052637, 2995.1191525423733, 5584.719137931034, 10319.778441064638, 16069.065891472866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.940000000000003, 4.928421052631576, -0.36508474576271494, -21.076379310344826, -58.00904942965779, -58.11968992248062]","[39.869337856053505, 44.525852304762324, 39.23680475365862, 49.54761724433266, 67.75793531118387, 27.15746032773521]","[22.96757210425829, 4.30708481244367, 12.284292172820534, 1.1824233309113898, -21.133205722275424, -7.969962975061672]"
2011-03-12 09:00:00,"[1.5094736842105236, -6.02463157894737, -24.560810810810807, -24.56259365994236, -62.01893536121673, nan]","[727.1715789473685, 1415.7970526315794, 2975.142466216216, 5558.667867435158, 10309.660874524716, 16066.975891472866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.1821052631578945, 3.5057894736842092, -2.3437837837837816, -20.871527377521613, -56.81817490494297, -58.21658914728682]","[33.557710655783524, 38.149959573866724, 56.51308363077082, 70.39271457488849, 78.31044504637424, 26.62156793990037]","[-4.734147815891784, -1.7757156607697753, 0.8444159939018244, -3.73709230944356, -22.32181366280461, -8.051204050406263]"
2011-03-12 12:00:00,"[-1.1218421052631575, -8.95738219895288, -35.48661016949153, -33.61316091954023, -60.8212927756654, nan]","[731.2965789473684, 1413.665392670157, 2959.8983050847455, 5537.604252873563, 10310.807072243346, 16069.921782945738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0926315789473686, 1.7839790575916228, -4.975254237288135, -20.341896551724137, -55.5493536121673, -59.45534883720931]","[35.54308667871242, 41.40064039120902, 57.13908367028967, 66.6726781418309, 94.08139641470606, 26.4874029535597]","[-10.337197865458815, -9.008611013253397, -10.391265189602075, -9.100013191763445, -24.750004213596718, -9.28175151242239]"
2011-03-12 15:00:00,"[-1.533124999999998, -9.848952879581155, -39.595000000000006, -34.12489971346705, -60.83326996197719, nan]","[745.0802343749997, 1423.7034554973825, 2968.0747972972977, 5542.035042979942, 10318.812319391636, 16084.82527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.18109374999999694, 1.0850261780104695, -5.587702702702704, -20.19810888252149, -55.19307984790874, -58.01038759689922]","[28.772902762271713, 40.238300686937905, 54.66704169963371, 70.88281649922362, 91.16014048366127, 28.277679454539058]","[-5.453479918343038, -9.12884906386772, -16.824411688768887, -21.02228349967455, -23.055797432908257, -5.840706100729304]"
