,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-13 12:00:00,"[2.0256250000000002, -4.385714285714281, -26.896622073578595, -36.021025641025645, -65.74950943396226, nan]","[805.6162499999999, 1495.9114285714284, 3071.4870903010033, 5674.0228205128205, 10432.684830188678, 16309.866000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.246250000000001, 4.087142857142856, 0.4871571906354541, -19.221538461538465, -53.70452830188679, -57.68]","[12.047096715378755, 17.410010546442646, 24.62648016420613, 38.39879362169418, 49.402532088446264, 22.403467967902]","[-14.59449998701344, -17.365270141258335, -19.770134632268377, -20.738171746786062, -22.68164148623887, 7.374552122752202]"
2016-05-13 15:00:00,"[3.590000000000001, -7.326619047619053, -18.541073825503354, -35.089059829059835, -62.52954887218045, nan]","[811.3067187499998, 1504.2208571428573, 3081.5732214765103, 5685.018461538461, 10451.539022556392, 16299.374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.986875000000002, 5.866190476190477, -0.20563758389261722, -18.458575498575502, -54.83819548872181, -57.18]","[13.783112303605533, 17.159368149947177, 19.416347085840844, 32.73215183610897, 62.41794866307662, 25.49882250687674]","[-7.149780897786589, -18.138485815989327, -18.143831917232166, -19.612675213789757, -34.26316286985026, 5.080359314339523]"
2016-05-13 18:00:00,"[4.745193798449612, -6.45, -13.246912751677856, -34.398945868945866, -62.50735849056604, nan]","[807.5157364341087, 1505.38, 3084.566510067115, 5691.536125356125, 10460.669056603772, 16294.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.83922480620155, 7.04, -0.4720805369127545, -17.901595441595447, -56.429811320754716, -56.5]","[12.575850351746492, 15.15376941805105, 18.008548708519278, 32.522859316850486, 63.919136881363784, 27.427857095337604]","[-2.4011231578972785, -12.240656535682255, -11.309267630889313, -6.9645163502564795, -28.69832023556267, 1.48447942314426]"
2016-05-13 21:00:00,"[5.715000000000001, -4.886041666666669, -11.738255033557047, -28.50458452722063, -62.48158490566038, nan]","[792.0549999999998, 1496.9510416666667, 3081.3564429530206, 5687.378395415473, 10467.447924528302, 16294.37534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.433750000000002, 10.104583333333334, -0.4351677852349005, -17.92303724928367, -56.19811320754717, -56.5584496124031]","[11.572690879746943, 22.65992081469594, 27.908753228318833, 36.361575843478434, 54.99132962701422, 27.718396135120205]","[7.774876482455968, -2.1231241209172738, -3.111005447710353, -5.437397142459949, -32.36251942288607, -4.800428401314651]"
2016-05-14 00:00:00,"[7.754210526315789, 3.2523157894736827, -4.558745762711862, -21.291325648414983, -60.082699619771866, nan]","[747.942105263158, 1458.4070526315793, 3051.9601694915254, 5673.973458213256, 10474.945323193917, 16287.006821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.429473684210524, 11.738947368421051, 0.7552542372881371, -16.362017291066284, -55.610190114068445, -56.49875968992248]","[12.837805212935065, 32.6032230810495, 40.22751510611102, 43.27635738509944, 77.90936220770023, 21.160462693026673]","[30.42564238689888, 20.40796040211791, 8.27076857865823, -7.9643450235437925, -22.402775539833556, -7.60501080235158]"
2016-05-14 03:00:00,"[11.891403508771932, 8.455368421052633, -0.1135593220338984, -21.197701149425285, -60.08806818181818, nan]","[746.8771929824559, 1452.934789473684, 3038.2788135593223, 5648.213333333333, 10471.045340909091, 16288.598527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.494385964912283, 8.661052631578949, 0.07389830508474576, -17.070344827586208, -54.42287878787879, -56.6584496124031]","[35.323468466932844, 40.315719213922016, 57.45029999097725, 60.399749729620176, 81.05216427518009, 19.795965330399167]","[10.64330804841819, 4.210583007636671, 7.192749302168921, -4.442058850761045, -12.506664015180819, -3.906988385971247]"
2016-05-14 06:00:00,"[2.8074803149606278, -1.6974869109947643, -12.00902027027027, -43.71315186246418, -65.13712121212122, nan]","[756.5154330708665, 1440.7087434554974, 3007.2539527027025, 5601.204383954155, 10415.08909090909, 16272.414418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4903937007873984, 2.5033507853403143, -1.3768918918918924, -18.29982808022923, -51.93878787878788, -57.78093023255814]","[18.44255435803456, 20.581097128119136, 51.2162209482699, 74.67733336891834, 98.31383591254051, 25.344289094146482]","[-29.04554941979314, -21.114576644323073, 1.5641925312307827, 1.416879562652931, -11.552911416317597, -3.5689362422905524]"
2016-05-14 09:00:00,"[-0.049843749999998965, -5.761832460732986, -21.51969696969697, -42.117478510028654, -71.38781132075471, nan]","[759.7582812499999, 1437.0383246073302, 2977.1949494949495, 5555.099799426934, 10357.233358490565, 16251.11465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4306250000000014, -2.5778010471204205, -3.2539393939393935, -21.160859598853865, -47.84679245283019, -57.358449612403106]","[20.954206803952665, 19.094879756252464, 44.373634711633784, 54.85677130988814, 86.87174639453622, 29.715620907088027]","[-24.270463149668362, -23.411587421881336, -12.187782512430918, -17.750767089736843, -26.185055504270842, -4.58972393128258]"
2016-05-14 12:00:00,"[-2.852812499999999, -9.450833333333334, -18.346208053691274, -36.42719999999999, -71.3925, nan]","[769.0603906249999, 1443.2033333333331, 2970.8273154362414, 5549.411999999999, 10348.585000000001, 16243.112093023257]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5814062500000007, -3.5516666666666654, -4.691208053691275, -20.604, -48.585, -57.61968992248062]","[19.732423602047227, 20.666547447413848, 35.818141868362325, 49.178293468504044, 94.02298406201649, 30.692668757786723]","[-22.382533325190987, -23.922722693043042, -22.160935382954083, -22.04673870498066, -41.79784077047273, -9.229972843654773]"
2016-05-14 15:00:00,"[-2.8624999999999994, -5.489047619047628, -18.55140468227425, -40.53666666666666, -65.74283018867925, nan]","[787.2199999999998, 1459.0197142857148, 2981.4371906354518, 5553.161452991452, 10362.472452830189, 16242.166000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8650000000000022, -5.066666666666668, -6.003812709030101, -20.826666666666664, -49.65056603773585, -56.559999999999995]","[18.722549807576893, 19.437463883133198, 31.01415001447541, 51.11241322228929, 109.77012405994216, 26.614261934287423]","[-15.687823869654528, -17.90696567176222, -26.098027684696397, -25.543713112631703, -56.65475470690382, -8.43845138003055]"
2016-05-14 18:00:00,"[-2.077596899224807, -4.564857142857139, -39.17859060402683, -44.61923076923077, -65.21577358490566, nan]","[796.0119379844964, 1470.2010476190471, 2993.6938926174494, 5556.179743589743, 10378.49875471698, 16244.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.862480620155036, -4.21333333333333, -6.308322147651006, -21.472820512820515, -50.14566037735849, -56.32]","[20.758292439863684, 21.73693253496641, 30.66238821836804, 49.3046767895257, 114.70853598329123, 30.619737271588168]","[-13.100844988989936, -14.377543300353464, -24.016120898590422, -28.193118635517827, -55.59317201322814, -3.436718408440575]"
2016-05-14 21:00:00,"[-1.7091472868217057, -4.349047619047619, -31.22448160535117, -41.63037037037037, -62.52524528301887, nan]","[793.2936434108528, 1468.2445238095238, 2996.2540802675585, 5559.0375498575495, 10390.56720754717, 16235.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.196589147286821, -4.095714285714285, -5.759665551839465, -21.291339031339035, -50.62150943396226, -56.92]","[19.97708680428289, 21.755865475560043, 31.79922051089089, 54.9833241834283, 114.53090919493569, 36.010917943648565]","[-13.368836683458548, -15.359534666272825, -21.778097765579197, -26.821525036331884, -47.243566811476, -6.825166141260577]"
2016-05-15 00:00:00,"[-2.0509375, -4.157382198952879, -24.50718120805369, -43.72480000000001, -65.20075471698114, nan]","[788.8381249999999, 1466.7851308900522, 2993.483154362416, 5555.545400000001, 10390.12320754717, 16232.963410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4618750000000005, -3.0505759162303643, -6.5190604026845635, -20.812000000000005, -50.803396226415096, -56.87937984496124]","[16.06354622279084, 20.38477828072347, 33.80155486382021, 62.29532675929836, 114.85628276201118, 37.81684541576407]","[-15.737796820517385, -17.666556046409198, -20.90964552319934, -27.20347110117103, -38.7485947927945, -10.588221273362263]"
2016-05-15 03:00:00,"[-2.4220930232558135, -5.0254761904761915, -24.66217391304348, -43.9525, -62.9506015037594, nan]","[800.7741860465114, 1477.8669047619048, 2997.2213043478264, 5548.8550000000005, 10378.212030075189, 16233.829999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1368992248062026, -3.2542857142857162, -8.273043478260869, -21.347500000000004, -51.021654135338345, -57.239999999999995]","[13.670827732565627, 18.15079388777457, 32.67478605348194, 66.56951068445429, 115.62650335636374, 36.217618977295594]","[-17.38007019541886, -18.289655832472157, -21.618631748184956, -26.543391574831357, -32.759485487711395, -11.153066466915643]"
2016-05-15 06:00:00,"[-5.252480620155038, -8.697238095238099, -23.730200668896327, -40.76778409090909, -62.95154716981132, nan]","[802.9927906976743, 1478.8304761904762, 2995.5067558528426, 5534.483068181818, 10352.15966037736, 16217.26]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.694263565891474, -3.674285714285716, -9.829230769230767, -22.36625, -51.2566037735849, -56.82]","[14.958550766523402, 16.589779017820728, 30.373999908091555, 66.26604934524639, 121.57389054795317, 34.23020309583341]","[-18.935542680274416, -20.653692645504755, -29.285814589726737, -25.952704841444014, -32.04900672939517, -11.206673012897127]"
2016-05-15 09:00:00,"[-8.80116279069767, -13.2, -17.490735785953184, -39.3165811965812, -65.7637358490566, nan]","[801.0197674418602, 1477.3635071090048, 2995.576789297659, 5522.142991452992, 10316.343018867925, 16198.210000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5027906976744214, -2.552417061611374, -10.251638795986624, -24.14119658119658, -50.251698113207546, -56.62]","[13.81716082611958, 12.423525506311284, 33.21478386459077, 66.67635557249434, 124.19774280888832, 35.53194454644361]","[-15.14541985142153, -24.748943968322923, -31.941872791599636, -31.87224428235738, -35.512056835754926, -9.515438652445662]"
2016-05-15 12:00:00,"[-8.079062499999997, -8.65857142857143, -14.359565217391308, -44.66136363636364, -65.76473684210526, nan]","[806.3424999999997, 1484.8814285714286, 3004.2343478260877, 5535.016136363636, 10316.861842105263, 16196.810000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2618750000000016, -2.0028571428571427, -10.942608695652178, -22.241818181818182, -50.925789473684205, -55.839999999999996]","[17.86423606908717, 21.44398970649268, 36.83527297256785, 63.57067205499661, 114.14816910841442, 36.457828501635284]","[-5.569113996236863, -12.889215535600478, -23.22061937354886, -52.002101403649974, -48.69699566119805, -8.61557803895655]"
