,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-09-23 12:00:00,"[16.627209302325582, 11.191047619047623, 0.3721739130434749, -17.295270655270656, -49.4731320754717, nan]","[831.6374418604654, 1560.0111428571427, 3192.0082608695648, 5887.521623931624, 10922.639735849056, 16612.446]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.523720930232557, 17.024761904761906, 8.440000000000001, -7.998461538461538, -44.386792452830186, -69.52]","[6.057991701028076, 3.2929478007874753, 4.086833640323783, 13.866553307008923, 12.8170399687037, 8.126310920442297]","[-2.0329379110722794, 0.16627026702659348, -4.537918989441079, -11.107528673112991, -10.753680292831765, -9.36870721200638]"
2016-09-23 15:00:00,"[16.453359375, 11.343428571428568, 2.7587959866220744, -16.998774928774925, -48.550867924528305, nan]","[834.8320312499998, 1562.1428571428573, 3194.884280936455, 5892.175498575499, 10926.52, 16619.076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.008750000000003, 16.617142857142856, 8.640668896321069, -7.879943019943018, -44.23849056603773, -69.54]","[2.9447568178013404, 2.9209690269045736, 2.7242944372963556, 14.897009920454648, 15.113218276596918, 10.03905224308593]","[-2.660245002893302, -0.20279039391488424, -5.131432497109125, -8.424753874000483, -13.626758972828933, -6.953443324036759]"
2016-09-23 18:00:00,"[16.5265625, 13.85, 2.828093645484951, -14.76492877492878, -47.98132075471698, nan]","[832.54171875, 1560.66, 3193.7182608695653, 5893.6105698005695, 10936.004528301886, 16624.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.30875, 15.74, 8.582474916387959, -7.497037037037039, -43.81471698113207, -69.5]","[0.9690051214988269, 1.5425012884192684, 4.161606411658831, 14.798945204908511, 16.282239571841345, 11.993607245860836]","[0.5813166731731024, 0.3857327769646977, -2.540792260625063, -8.159954086042463, -11.917621344860212, -4.0470173253934165]"
2016-09-23 21:00:00,"[15.167441860465116, 13.513560209424083, 0.9466442953020131, -12.038857142857143, -47.51607547169811, nan]","[825.3453488372096, 1556.8355497382202, 3190.0174496644295, 5891.756885714285, 10943.27237735849, 16625.546279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.905116279069762, 16.824816753926697, 9.01785234899329, -7.536, -43.46566037735849, -70.09875968992249]","[1.6900692945723805, 1.3611672136627233, 8.412714864199838, 12.922970284133248, 13.98936269472201, 13.872749117352145]","[-0.38867341491185753, -0.5738146244774214, -1.533145658067581, -9.547006234176713, -8.323806697671325, -4.380974815489357]"
2016-09-24 00:00:00,"[15.0309375, 13.531204188481675, -2.337248322147651, -12.554542857142856, -47.66301886792453, nan]","[824.9609375000001, 1556.3255497382202, 3190.6055033557045, 5891.386257142857, 10942.591811320755, 16625.372015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.802500000000002, 16.824816753926697, 9.605771812080537, -7.7057142857142855, -43.51509433962264, -70.21968992248063]","[-0.38834188123492214, -1.6985559437044766, 9.248704594366474, 8.089753836552115, 15.921158970326532, 15.410456868297329]","[-1.7473667569456968, -0.7795491473087649, -6.103170134077669, -10.929346212102091, -5.119336954561173, -7.956359247024859]"
2016-09-24 03:00:00,"[16.040625000000002, 14.015714285714287, 0.9378929765886287, -14.707094017094015, -49.04245283018868, nan]","[834.9296875000001, 1564.9466666666667, 3201.001036789298, 5902.425071225071, 10953.30637735849, 16637.122]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.814999999999998, 16.306666666666665, 8.957391304347826, -7.653732193732193, -43.60754716981132, -70.32]","[-5.043426552809118, -0.7798388621400929, 4.721846087569841, 5.420257853545574, 17.781009457989303, 12.630767730485386]","[1.7859710115441854, 3.2907645263206162, -6.823755402406769, -10.103550313129544, -4.516673766815796, -8.883640612864134]"
2016-09-24 06:00:00,"[16.242713178294572, 12.571000000000005, 2.870134228187919, -15.929487179487179, -50.93015094339623, nan]","[834.4885271317833, 1563.6141428571427, 3198.3618791946305, 5900.316923076924, 10947.380113207546, 16627.12]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.022945736434107, 16.718571428571426, 8.502416107382553, -7.8241025641025645, -43.483396226415095, -70.26]","[-2.7970783829607253, 0.7354940270374958, 4.321832992722158, 5.993341604708391, 16.86808049557745, 11.209158348892077]","[4.173863298472831, 2.69471586959086, -3.9243741464082604, -5.665691069197623, -4.686248763498946, -5.931938393936928]"
2016-09-24 09:00:00,"[16.062093023255816, 12.795238095238096, 2.7464093959731537, -17.254700854700857, -51.66569811320755, nan]","[834.7932558139536, 1563.0314285714287, 3194.3638926174494, 5895.927008547009, 10937.47120754717, 16617.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.51906976744186, 16.392380952380954, 8.187986577181208, -7.733789173789177, -43.60754716981132, -70.42]","[-0.547213000416108, 2.1245946943810723, 3.3423797249922456, 6.1365361741493984, 17.945353101948527, 11.523707222820242]","[2.632328418421567, 1.1735074919178792, -2.101969442266875, -4.256958144592202, -3.8735023064789873, -7.016996212249266]"
2016-09-24 12:00:00,"[15.915625000000002, 13.068815165876774, 2.3608361204013355, -17.647329545454546, -53.395396226415095, nan]","[839.7363281249998, 1567.3198578199056, 3195.7171237458188, 5896.034829545454, 10937.234716981131, 16617.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.2446875, 15.93383886255924, 8.25939799331104, -7.890113636363637, -43.65735849056604, -70.04]","[-1.292297015864896, 1.1840627183736059, 1.7181259180964377, 5.23322583328325, 19.264268302033, 11.13442151240762]","[1.648738535881527, 0.7498294636072401, -0.6625237395498392, -3.4113786830062143, -3.5879570331300106, -8.440464536033215]"
2016-09-24 15:00:00,"[16.211007751937984, 13.155999999999999, -0.28039999999999965, -17.391111111111115, -58.103421052631575, nan]","[845.0858139534885, 1571.9770000000003, 3202.4323333333336, 5901.44, 10940.008157894736, 16624.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.72294573643411, 15.809999999999999, 8.63533333333333, -7.948888888888891, -43.915263157894735, -70.06]","[-2.3232877309177264, -1.7928860362211876, 3.635015066320828, 5.350183920921374, 18.265411903548276, 8.89788638299882]","[4.4430292608425255, 1.6931378151594982, 2.362579221683732, -1.9073363658029465, -2.1684895273627753, -7.354696045061561]"
