,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-05 12:00:00,"[17.8815625, 15.411718749999999, 6.527986577181209, -10.864828571428571, -47.51607547169811, -77.47945736434109]","[803.955625, 1528.39625, 3159.7953691275166, 5850.084857142857, 10898.487094339624, 16564.215736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.211875, 15.6775, 7.393691275167786, -8.611714285714287, -43.61584905660377, -72.0662015503876]","[21.883654727266872, 31.826704037127676, 31.05379716638917, 30.162653439833264, 43.230635280679905, 33.766688243920775]","[17.55230691514353, 8.20381943496794, 8.09419118883951, 15.050602965721335, 17.948059267157117, 5.470651059531]"
2018-10-05 15:00:00,"[18.10671875, 14.284240837696336, 3.5260606060606055, -13.616618911174784, -47.20645283018868, -77.47945736434109]","[796.9514062500003, 1524.1434031413612, 3160.178484848485, 5855.724068767909, 10897.586679245283, 16565.91937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.471249999999998, 17.41696335078534, 8.458181818181819, -8.194670487106016, -43.318867924528305, -71.60341085271318]","[20.908710768699606, 29.257610745380376, 29.997054479492377, 31.211265993742686, 37.20005336933821, 32.27563770009149]","[9.173658235487586, 5.547252622439268, 6.412725795071676, 11.174634803830271, 17.79337470861862, 7.356911950929641]"
2018-10-05 18:00:00,"[18.256328125, 14.523926701570684, 4.2081879194630885, -10.333714285714288, -47.129962121212124, -77.47945736434109]","[800.4467968750001, 1525.3172251308897, 3160.6763758389257, 5856.803342857143, 10894.220265151516, 16572.962403100777]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.45796875, 16.92848167539267, 8.348724832214765, -8.754285714285716, -43.238787878787875, -71.04217054263566]","[15.271247279763374, 26.394848466183934, 29.932879708785823, 31.840139611891875, 36.665919047250995, 30.232176894756474]","[6.437139331280621, 9.259973091382625, 12.294968513849325, 9.809490030958735, 18.395227882006857, 10.954536979924024]"
2018-10-05 21:00:00,"[18.952187499999997, 13.699895287958118, 4.733783783783784, -11.244469914040115, -47.26681818181818, -77.47945736434109]","[790.2184375000003, 1517.7272251308898, 3157.104324324324, 5854.848653295128, 10885.002272727274, 16567.598139534883]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.293125, 17.66460732984293, 8.875135135135137, -9.108137535816619, -43.194848484848485, -71.24062015503876]","[11.7033690961539, 23.50094938159917, 30.811300684614086, 31.998004116848474, 41.70661304035906, 30.253022857568943]","[8.983556693297478, 12.379202958646884, 11.109499929816712, 3.381004359805274, 25.07757753088312, 14.24084175556133]"
2018-10-06 00:00:00,"[19.2403125, 14.36910994764398, 0.5036148648648648, -14.06899713467049, -51.08075757575758, -77.47945736434109]","[792.6432031250004, 1522.7913612565444, 3161.919864864865, 5859.781146131806, 10884.399545454546, 16569.375581395347]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.690781249999997, 17.349947643979057, 9.830202702702701, -9.218166189111749, -42.82060606060606, -71.16155038759689]","[8.629336688557725, 19.017117734956315, 28.371707285867885, 25.986448581281604, 42.86288181239289, 32.92585527998595]","[13.69487022870742, 18.192212471553322, 6.032830648307634, 9.000448474569902, 31.857237342449025, 14.257599465113236]"
2018-10-06 03:00:00,"[18.3125, 15.39376963350785, -2.7221212121212126, -12.713495702005728, -49.62125, nan]","[800.3042968750001, 1530.8465445026181, 3171.0022222222224, 5865.74128939828, 10881.920757575757, 16575.161317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.3228125, 17.086596858638742, 10.327205387205387, -9.848252148997133, -43.26719696969697, -71.30186046511628]","[14.10920851611995, 15.16977670342754, 24.986135842431846, 21.00508553272213, 48.71024282520272, 34.28532464168942]","[19.499614396473287, 16.480799890858954, 6.9031061848096895, 15.452876085212084, 28.532263903218443, 11.319183908373253]"
2018-10-06 06:00:00,"[18.1271875, 14.97020942408377, -1.6759595959595959, -19.5676217765043, -52.44418867924528, nan]","[797.2617187499995, 1529.0450261780104, 3166.6994949494947, 5855.256160458453, 10877.493094339621, 16570.98511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.758750000000003, 17.259895287958113, 9.534949494949496, -10.144813753581664, -43.35132075471698, -71.80186046511628]","[23.155553641908345, 21.09800501045343, 21.510813668748938, 19.45432474038207, 51.40990436110782, 33.89095713322244]","[18.760670989887508, 17.31683088633727, 14.128117888149518, 21.761631859402524, 27.036214739020462, 13.271460162720375]"
2018-10-06 09:00:00,"[17.685546874999996, 13.69, 2.806936026936028, -16.146551724137932, -47.463787878787876, nan]","[789.1968750000003, 1520.2636842105262, 3154.3812457912454, 5843.9544827586205, 10876.164242424242, 16560.171317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.59078125, 17.361052631578946, 7.954814814814816, -8.745057471264369, -43.588787878787876, -71.39875968992249]","[25.41868049590685, 22.867500527171977, 17.09579241745205, 24.71101039644829, 51.43790090233612, 32.175199109755575]","[15.867214526921302, 13.526212214426707, 20.223243083722377, 28.622524592652844, 24.01851860927013, 9.498348528447726]"
2018-10-06 12:00:00,"[16.419999999999998, 12.388324607329846, 2.7731649831649823, -13.009542857142856, -50.94916666666667, nan]","[797.6912500000001, 1527.494136125654, 3157.2350168350167, 5838.260714285714, 10865.99625, 16557.796821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.2275, 17.023769633507857, 7.019461279461278, -9.472, -44.114924242424244, -71.7568992248062]","[27.77459626928027, 24.394179903625137, 20.55047565167317, 28.391449594434032, 44.85968631019597, 29.11479881691772]","[8.954892982525388, 9.968344660865464, 17.61767990620128, 25.605336570048962, 21.06732495136201, 10.228637732955448]"
2018-10-06 15:00:00,"[16.68796875, 11.822146596858643, 1.2150505050505083, -11.920601719197705, -48.3425, nan]","[807.4885156250002, 1535.8271727748686, 3164.551111111111, 5846.0571060171915, 10873.8925, 16573.737441860467]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.07671875, 16.746806282722517, 7.2369696969697, -9.574899713467047, -43.635000000000005, -72.13751937984496]","[21.233660987463143, 22.699256450546287, 23.506730438354868, 32.82228952614395, 44.10448120684028, 28.576151706023264]","[8.618318466773554, 14.55140732853507, 18.12666209778358, 20.893977944903455, 21.776246088926158, 13.206569435364804]"
