,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-24 12:00:00,"[-2.1255263157894744, -8.54278947368421, -8.92986440677966, -23.430115273775215, -66.48467680608366, nan]","[705.9668421052633, 1391.9430526315784, 2950.705457627118, 5530.177175792507, 10314.245437262358, 16188.583023255815]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6742105263157896, 3.6831578947368437, -2.8701694915254206, -20.498904899135447, -51.3387072243346, -59.837519379844956]","[23.649264503475756, 21.325926611602277, 24.39211694650918, 31.758485716531883, 48.075825458332986, 24.182202599315744]","[-5.0446329653296775, -12.697408832825342, -21.759572706214765, -30.80360010246104, -30.197713808545927, -17.75996725456386]"
2019-11-24 15:00:00,"[-1.5805263157894733, -7.876789473684205, -8.933979591836733, -43.559855907780985, -65.65790874524716, nan]","[707.0977192982456, 1396.363631578947, 2957.642551020408, 5552.602997118155, 10323.127148288973, 16197.712325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.229473684210526, 4.102105263157895, -3.116122448979591, -18.459711815561956, -53.00524714828897, -61.01658914728682]","[23.651611284259562, 17.88192765326641, 14.471472731622267, 22.997193439592934, 52.327186577291535, 23.577640754101566]","[-1.9846955993992221, -10.997797579768513, -17.379898045741538, -33.94699544153852, -36.33348765467267, -12.494134951014116]"
2019-11-24 18:00:00,"[-2.3011403508771995, -8.337, -13.316530612244893, -40.26329479768786, -64.53900763358779, nan]","[700.6774561403512, 1393.6004736842108, 2961.468571428571, 5560.9737572254335, 10333.46965648855, 16202.454883720931]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.710175438596497, 6.127368421052632, -2.2048979591836715, -19.091791907514448, -53.40923664122137, -60.94062015503876]","[16.95271253979794, 15.145014495662089, 18.76331179734414, 34.90009984898846, 51.78098139965491, 28.956634820434278]","[-0.9591557115608089, -6.558507944920203, -6.430016785361928, -17.111050029735072, -23.9044092975668, -9.440686748870089]"
2019-11-24 21:00:00,"[0.235929203539823, -6.429100529100529, -16.144999999999996, -38.48419075144509, -62.36404580152672, nan]","[698.1290265486726, 1388.7003174603174, 2956.2910544217684, 5554.782138728323, 10333.361679389312, 16202.239302325583]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.905486725663717, 4.941058201058201, -1.2446938775510188, -19.050173410404625, -52.50351145038168, -61.82976744186046]","[19.481030174277823, 17.105848646001963, 29.573789567124535, 49.1292833576432, 54.37056088877461, 34.32615632195474]","[8.302074012907665, -0.6972472610803394, -1.9116578395890096, -1.773175004176331, -13.529561521185178, -11.08248201516829]"
2019-11-25 00:00:00,"[-0.124035087719296, -11.28396825396825, -10.27673469387755, -37.36542028985507, -64.50954198473282, nan]","[697.5812280701751, 1391.1376190476187, 2958.1926530612245, 5547.138985507246, 10334.311984732823, 16209.28465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.407543859649124, 5.695555555555557, -2.3620408163265294, -18.44231884057971, -51.692824427480915, -61.27472868217054]","[21.531312797648845, 22.718752325615284, 34.87537202226208, 54.00820381637656, 65.80305845749761, 34.847247634631465]","[10.299261188867819, 3.0028908929050475, -1.0102110219253204, 3.1182054341308523, -6.061835411086669, -9.5857498432325]"
2019-11-25 03:00:00,"[0.08867256637168164, -6.166190476190476, -10.19334470989761, -28.13017341040463, nan, nan]","[692.4009734513273, 1386.7220634920634, 2952.9619453924915, 5536.362080924856, 10323.041679389313, 16199.086589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.295752212389381, 5.225714285714285, -2.4917406143344714, -19.927630057803473, -50.34473282442748, -60.91503875968992]","[29.75080667382951, 25.542169157956586, 39.77090347497324, 49.57974484599794, 54.46645495029351, 33.17389685206224]","[11.22021063485878, 3.724031519162288, -15.564296794131463, -8.212190346859606, -9.04515918434339, -3.2467928978150753]"
2019-11-25 06:00:00,"[-0.07938596491228234, -3.4423809523809528, -9.179556313993173, -36.66008695652174, -71.3896183206107, nan]","[686.7721929824564, 1382.864074074074, 2949.291774744027, 5536.011304347826, 10317.667595419847, 16194.133410852712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.596140350877192, 5.849523809523809, -3.346348122866893, -19.535652173913043, -49.616106870229004, -60.73751937984496]","[28.767302014620633, 28.45409254086416, 42.17221348411868, 35.4700470593648, 50.73252026315455, 33.384948493216]","[1.535366457291323, -0.6344092650174658, -6.56405437591116, -15.642418595826268, -9.792537637955105, -1.5285394060917359]"
2019-11-25 09:00:00,"[-0.7872566371681416, -4.636507936507935, -12.392969283276452, -31.90959420289855, -66.48448275862069, nan]","[681.7762831858407, 1381.065714285714, 2947.7354948805464, 5540.01179710145, 10315.635517241379, 16178.883720930231]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.263008849557522, 7.227301587301589, -3.5043686006825956, -19.738550724637683, -50.12896551724138, -62.59410852713178]","[19.174094040219448, 24.451236622855927, 36.863650373912876, 41.14402056170375, 50.45120834175261, 31.970441879273423]","[1.179753305621304, 0.040304636222453574, -1.9028780514936359, -7.994476950381461, -13.765343383137886, -7.316245266944895]"
2019-11-25 12:00:00,"[-1.2443362831858409, -5.61111111111111, -13.455187713310577, -27.06672463768116, -64.9816091954023, nan]","[681.1367256637168, 1380.500952380952, 2948.8454266211606, 5544.65536231884, 10322.37459770115, 16176.481007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.194867256637169, 7.186031746031748, -2.2043686006825953, -19.138550724637682, -51.83011494252874, -61.83441860465116]","[16.19742722117503, 19.09554099109193, 33.876498903214674, 43.19496276971324, 58.86143915064225, 36.25425975414492]","[9.069450555079875, 9.295711988474586, 0.10293544052851478, -6.144253996536777, -14.777816378316873, -2.345886238319445]"
2019-11-25 15:00:00,"[-0.36513274336283386, -6.771914893617018, -13.22122866894198, -22.082753623188406, -67.97740458015267, nan]","[685.919557522124, 1385.6944148936168, 2958.5502389078497, 5551.679855072463, 10336.179236641221, 16187.22968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.223185840707966, 7.742659574468087, -2.067167235494881, -19.441159420289857, -52.130992366412215, -62.5553488372093]","[19.625712536036474, 24.750917384642506, 32.95985758584214, 53.374350377101145, 59.907700151047386, 39.471544486376985]","[12.993768635416686, 11.637777510995104, 5.417485019312007, 3.7253791259046998, -12.245265271167796, 6.167401305817005]"
