,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-10 12:00:00,"[-19.513333333333332, -33.038873239436626, -22.058616352201263, -25.622808988764042, -58.38220149253731, nan]","[863.6983333333332, 1538.6287323943664, 3073.7879559748426, 5635.3297752808985, 10459.327947761194, 16152.003999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.49888888888889, -0.2994366197183102, -5.760628930817608, -21.6161797752809, -53.89022388059702, -64.8]","[-3.252319637313774, 1.1585978019335774, 22.94277952614846, 51.009744701961935, 103.02238472949419, 84.99959266143753]","[15.190386891151327, 14.808407244088496, 14.344697904347148, 20.953699431137764, 25.631998265236987, 11.58909156878554]"
2019-02-10 15:00:00,"[-10.063541666666667, -12.893773584905661, -6.7579810725552045, -22.04112359550562, -58.52662921348315, nan]","[843.5138888888889, 1516.3232075471697, 3051.4323028391173, 5629.594213483146, 10453.18775280899, 16149.85]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.763472222222222, -0.7996226415094333, -5.371041009463724, -19.722359550561798, -54.59370786516854, -64.38]","[1.7690191237589437, 6.153590429034517, 21.98546988789878, 66.66115540528796, 105.48110768445142, 83.87828194033048]","[19.77248009987226, 18.884196615876114, 20.751748446093938, 23.421406529229923, 29.858198850836512, 14.391825274732504]"
2019-02-10 18:00:00,"[-2.137906976744185, -1.6891943127962081, -4.913037974683545, -21.102316384180792, -58.4925468164794, nan]","[826.4137209302329, 1501.1339336492888, 3040.5905063291143, 5625.024491525423, 10456.04734082397, 16150.323999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9879069767441855, -1.4974407582938385, -4.690379746835443, -18.93909604519774, -54.35625468164794, -64.3]","[9.600813561685781, 21.49166120705934, 43.72516038926135, 73.87736298429155, 115.35734919782601, 85.35874121299898]","[21.5491842251847, 23.22625740616623, 20.7065024859341, 24.47766455114731, 26.50402113186116, 16.07933140812363]"
2019-02-10 21:00:00,"[-1.8138759689922495, -0.7846445497630326, -6.05, -21.243626062322946, -56.95304511278196, nan]","[809.6576744186044, 1485.7643601895732, 3030.42, 5611.716798866856, 10453.659661654136, 16143.076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.550697674418606, -0.6320379146919426, -3.46, -18.997110481586404, -53.284060150375936, -64.8]","[17.3945736546749, 26.753295156723425, 53.425830288945605, 74.40544612562589, 119.06642030292743, 87.31101600943545]","[18.549877005673164, 14.605495180825354, 14.956973555394908, 19.129405418688833, 26.71844634340601, 13.457170854236287]"
2019-02-11 00:00:00,"[-1.364263565891473, -1.5590995260663507, -11.687993311036786, -38.09305949008499, -56.93112781954887, nan]","[804.0918604651162, 1478.954644549763, 3031.1017056856185, 5609.278243626062, 10462.063909774437, 16149.04]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1987596899224806, -1.4462559241706163, -2.711839464882941, -18.915240793201132, -52.861503759398495, -64.78]","[17.43734000801287, 20.01331737347614, 46.64247366056723, 65.69879086377131, 118.5874468519147, 84.51375526878452]","[7.151353846726064, 6.846153728611956, 7.395145230992722, 16.24743146652822, 25.41692325888564, 8.438573716452076]"
2019-02-11 03:00:00,"[-1.6491472868217052, -2.2810900473933655, -15.279130434782608, -27.68465909090909, -56.93112781954887, nan]","[805.8962015503877, 1480.0569668246446, 3032.9241137123745, 5613.696335227273, 10464.556090225564, 16152.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4739534883720928, -2.062843601895735, -3.0165217391304346, -18.511420454545455, -53.008120300751884, -64.17999999999999]","[12.819971224909574, 16.500561047244073, 45.39941621692336, 60.03140414887251, 106.56378795742131, 78.64110987008395]","[0.027162335881132368, 6.655437184461383, 7.931959551398777, 13.65755150940349, 27.893420994212136, 8.582045350694981]"
2019-02-11 06:00:00,"[-2.0092248062015505, -3.058530805687204, -14.329, -19.730397727272727, -56.7528679245283, nan]","[799.7813178294572, 1473.5063981042654, 3027.3853333333336, 5607.966874999999, 10458.340528301887, 16145.395999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7731782945736438, -2.246729857819905, -3.2766666666666664, -17.7225, -52.30301886792453, -63.34]","[6.084890593629227, 13.244093957030792, 44.310350815829196, 60.08617303352469, 102.71064861391197, 75.8456668297588]","[-1.1753430306586374, 5.6010320609345685, 6.1782628285096965, 27.28230949397286, 40.06414662397235, 9.1031271082648]"
2019-02-11 09:00:00,"[-1.7503125000000002, -3.617857142857143, -12.903244147157194, -19.621477272727272, -56.73807547169811, nan]","[790.5808593749998, 1465.817857142857, 3015.6537792642134, 5591.708352272727, 10445.612188679246, 16135.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7123437500000006, -0.91, -4.7235451505016695, -17.713977272727274, -52.71471698113207, -63.0]","[5.228153285253205, 9.667894801207765, 33.571087524709576, 65.22658143119872, 99.05786781808385, 75.15403371434904]","[1.8189811519689627, 6.872066491811757, 1.9346940009813425, 31.435898426807732, 51.22759077438907, 9.091975608331143]"
2019-02-11 12:00:00,"[-1.8344961240310071, -3.2800952380952344, -11.338322147651004, -19.394615384615385, -58.17743396226415, nan]","[782.7470542635662, 1458.9167619047614, 3010.2237583892615, 5586.308717948718, 10431.716867924528, 16126.024000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0429457364341073, 0.8552380952380944, -5.382818791946305, -17.50102564102564, -53.866037735849055, -63.3]","[-0.8354510840825136, 12.652435519715958, 24.40167551533028, 65.3976267999709, 94.99768134442371, 78.47132544103293]","[1.8687255757183414, 7.664312114626137, 0.1985432420742371, 32.39183244170866, 49.19775713824723, 8.422183061860913]"
2019-02-11 15:00:00,"[-1.7984374999999995, -1.21647619047619, -10.207391304347823, -19.926951566951566, -59.712150943396225, nan]","[778.2984375000001, 1454.1245714285712, 3007.248260869565, 5583.511196581197, 10417.70996226415, 16127.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5037499999999995, 1.459047619047618, -6.433913043478259, -17.998461538461537, -54.69018867924528, -63.36]","[-10.009831447324018, 10.938541072656149, 14.312859004274484, 52.50367076320998, 89.13280740038206, 77.27238317850785]","[2.263931911923839, 7.655483066377465, -0.6917416014882664, 30.583490412414186, 53.72576063377376, 10.89018337374794]"
