,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-23 12:00:00,"[9.8246875, 7.185287958115187, -1.5800671140939553, -24.020859598853864, -51.42, nan]","[805.3982812500003, 1530.5872251308897, 3163.8263758389257, 5858.901031518624, 10888.66, 16639.101317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.65015625, 16.793403141361257, 9.137315436241613, -8.010716332378221, -41.46, -67.38558139534884]","[3.3815515297393035, 12.624816013432746, 16.844813072391155, 25.74716799206427, 24.45757646206964, 19.509289206682407]","[17.467647387496545, 5.716663534993983, -13.943352574121823, -19.38844116656756, -28.32437924919127, -24.2979671497099]"
2011-08-23 15:00:00,"[9.0615625, 14.742513089005236, 0.4708724832214811, -19.65595988538682, -47.203560606060606, nan]","[799.0096875, 1525.9245549738225, 3162.9363422818788, 5853.243438395416, 10887.081174242425, 16630.563643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.015, 16.636335078534028, 9.123892617449666, -9.635931232091693, -42.340303030303026, -67.62434108527131]","[8.245604423300547, 14.514426373503184, 11.74248730682168, 22.434780731831953, 12.09154649879045, 12.587863779338932]","[21.77716448365932, 9.932976108827914, -11.671371205324018, -13.439773073210498, -15.977744508889147, -24.287748454264847]"
2011-08-23 18:00:00,"[14.954375, 14.702565445026181, 2.1824242424242457, -27.021690544412607, -47.254999999999995, nan]","[788.913125, 1518.7310994764393, 3161.894747474747, 5859.592177650429, 10893.171515151515, 16644.743333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.6009375, 18.475602094240838, 9.543030303030307, -8.638510028653295, -42.346363636363634, -65.44682170542636]","[3.3677486521735127, 19.467613601188503, 19.274343063271093, 25.27922121715268, 18.658983203723555, 10.151439078541836]","[22.945973749375796, 12.837929892841103, -0.8137913248936108, -11.548493662944322, -2.8171617907440716, -17.153596932346325]"
2011-08-23 21:00:00,"[17.301228070175437, 11.93536842105263, 2.817972972972973, -23.16905172413793, -61.28707224334601, nan]","[773.5705263157897, 1506.4035789473687, 3155.2682432432434, 5854.340086206897, 10892.608783269963, 16652.89542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.56280701754386, 20.19578947368421, 9.878513513513512, -9.051666666666666, -41.51551330798479, -66.08868217054264]","[6.402242565450876, 22.16462852420052, 25.618301887953457, 27.64044440778626, 30.8451742451668, 14.783560552881163]","[22.559117671866716, 13.70293947080076, -6.179718062769023, -14.483081555101027, -9.206602748758616, -12.752452441800507]"
2011-08-24 00:00:00,"[16.42141592920354, 14.889473684210529, 6.850881355932202, -24.826282420749276, -53.95315589353612, nan]","[754.1724778761062, 1492.947578947368, 3148.1380338983054, 5851.156368876081, 10887.78060836502, 16666.46108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.970088495575222, 21.443157894736846, 10.223389830508472, -8.259711815561959, -40.69231939163498, -67.48713178294574]","[14.957110478531506, 27.563299711562973, 27.59021817064766, 21.46569096652345, 38.46872036882453, 15.429225643251296]","[27.964861062386333, 12.166785296722237, -5.3952054237954705, -17.08265669297039, -7.785217909733631, -26.681584742005324]"
2011-08-24 03:00:00,"[18.449473684210528, 15.09642105263158, -1.2343728813559356, -16.19887608069164, -43.894980988593154, nan]","[760.270789473684, 1500.9344210526313, 3151.9337288135594, 5847.305129682997, 10896.386730038023, 16646.94953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.934736842105263, 21.79157894736842, 9.982711864406777, -9.563170028818442, -39.7451711026616, -64.63674418604651]","[22.387281538755982, 35.55359911361607, 22.054223074693407, 25.846131884430772, 25.267286302606248, -18.986374517413083]","[34.1726298912445, 10.26081616451183, -4.191248337320711, -14.722497100983047, -23.268183839403452, 17.802051307941447]"
2011-08-24 06:00:00,"[19.75, 14.914, 0.7027210884353768, -23.115664739884394, -46.12555133079848, nan]","[751.6700000000003, 1493.2639999999997, 3149.383945578231, 5849.228843930636, 10872.647566539925, 16671.22217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.906666666666663, 21.500000000000004, 11.300544217687078, -9.75942196531792, -40.92083650190114, -64.22201550387597]","[29.833863690906245, 34.081255239681326, 27.697542775348907, 29.170280973435396, 35.67565966669602, -4.548551163622673]","[17.484764146891596, 6.026619391308377, -4.885044777090644, -14.002625595145258, 7.160244469830819, 24.83078472451083]"
2011-08-24 09:00:00,"[18.639473684210525, 9.952789473684206, -7.811694915254239, -21.665792507204614, -55.04541984732825, nan]","[746.8652631578947, 1488.6648947368424, 3147.284779661017, 5844.039048991354, 10850.387709923665, 16662.599069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.950526315789475, 23.114210526315787, 11.314915254237286, -10.188530259365995, -44.65847328244275, -66.12976744186047]","[21.57794566301812, 16.943324476365337, 28.9986227599148, 32.73412798237392, 21.67655819073144, -5.883298691001413]","[9.28423866327419, -2.1426218002494, -18.503744759095046, -17.39072831857182, -20.30412851210658, 0.9260631647079066]"
2011-08-24 12:00:00,"[18.576902654867258, 5.625263157894737, -6.351423728813558, -25.789250720461094, -53.777946768060836, nan]","[748.9627433628317, 1490.677894736842, 3150.3231525423726, 5848.9328242074935, 10868.620988593157, 16656.295813953486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.841769911504425, 23.495263157894737, 11.614576271186444, -8.716484149855908, -45.11855513307985, -67.09410852713178]","[25.51859465250736, 16.21485044996982, 20.510833722305, 23.91350537418544, 12.759051424304984, 3.014261295912205]","[5.496360487590536, -1.2457169653214122, -14.827292646398101, -20.80548010660927, -32.22880965820675, 5.9580464656454115]"
2011-08-24 15:00:00,"[17.82141592920354, 7.296157894736833, -5.2388135593220335, -21.644524495677235, -52.40087452471483, nan]","[752.3330973451326, 1495.787315789474, 3156.183220338983, 5861.196109510086, 10893.936539923954, 16653.077286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.475398230088494, 23.785789473684208, 11.575593220338984, -6.669798270893371, -44.77216730038023, -67.41348837209303]","[21.046878968205935, 21.35809715873734, 19.129988332857586, 19.38632339088633, 8.475411387391322, 13.38914179951383]","[6.741997615002045, 3.912076119760456, -2.869931236908513, -21.64319674276677, -28.566488160273842, 1.1672181276824647]"
