,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-18 12:00:00,"[16.95, 13.724857142857143, 1.432684563758387, -15.34059829059829, -50.427811320754714, nan]","[824.9621875000003, 1548.345142857143, 3165.3974496644296, 5842.670113960114, 10842.899962264151, 16589.118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.918125, 14.602857142857141, 5.08496644295302, -9.479943019943018, -45.65584905660378, -65.28]","[-5.934511832772985, 0.5854749294981211, 4.327487514048562, 21.347802818339566, 67.96283016552263, 32.48931230892104]","[4.103937594473577, -2.5144517812020966, -1.1615789637397735, 2.829716146378797, -7.419314484956326, 7.005446573444961]"
2017-09-18 15:00:00,"[16.33375, 12.280761904761906, 0.2746308724832237, -13.556837606837608, -50.109018867924526, nan]","[822.7464062500001, 1546.3731428571425, 3164.117651006711, 5842.533333333333, 10842.726188679244, 16588.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.4353125, 15.013333333333334, 5.3883221476510075, -9.731509971509972, -45.78339622641509, -64.3]","[-4.239364201255531, -3.300372741021478, -0.23214414357839744, 18.276094183869798, 55.07866740652188, 28.428502577731365]","[2.6397824575179056, 0.007362143803060617, 1.4390467518357557, 6.754107249216333, 6.881335881409499, 2.565185604965333]"
2017-09-18 18:00:00,"[16.80140625, 12.0715625, -0.9739261744966403, -15.901538461538465, -50.266301886792455, nan]","[814.7459375, 1538.9128124999997, 3160.255604026845, 5843.996923076923, 10848.837433962264, 16587.461937984495]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4009375, 15.214479166666669, 6.451073825503358, -9.129230769230771, -46.06566037735849, -64.21813953488372]","[-4.726439117812953, -0.9953814147869278, 1.6963370186122477, 21.321175324537403, 40.15445503049105, 23.96283686586631]","[-1.0793930151860913, 4.2697829662775755, 5.0005092971050304, 8.395658461680629, 16.53246832024744, 5.529934718602266]"
2017-09-18 21:00:00,"[16.3684375, 11.880156249999999, 1.1595973154362393, -15.68742857142857, -51.26223484848485, nan]","[803.3448437499999, 1528.3079166666666, 3151.0765100671147, 5833.766857142858, 10841.541325757575, 16587.60449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.861875, 15.205104166666667, 6.8138255033557025, -9.745714285714286, -46.185, -63.9568992248062]","[-4.275264920100125, 0.7149512217563514, 6.5093963565538, 17.88724165486255, 36.503560960586974, 20.70737410848847]","[3.721049367868898, 6.373672224545527, 6.695390895903832, 6.288867535455747, 23.111804689169738, 7.8599669967205]"
2017-09-19 00:00:00,"[16.333906250000002, 12.294607329842936, 1.6225925925925901, -10.435787965616045, -49.751666666666665, nan]","[794.5463281250002, 1520.5109424083764, 3144.254006734007, 5822.7903724928365, 10831.420909090908, 16592.54046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.8540625, 15.441047120418851, 6.8612121212121195, -9.72676217765043, -45.71757575757576, -64.01503875968992]","[-3.0184033132923673, 4.396228519436024, 9.945282089489577, 12.570000118282234, 32.58035671286908, 20.486480382574726]","[5.323605239237533, 9.12186464586065, 4.953325632448168, 15.429003071933005, 31.451497435264105, 10.776016950471359]"
2017-09-19 03:00:00,"[15.538749999999999, 11.474816753926703, 0.9096296296296316, -10.513295128939829, -51.0230303030303, nan]","[793.4762500000004, 1519.0169109947642, 3141.664242424242, 5819.935873925502, 10815.384545454546, 16593.027674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.274375, 15.53476439790576, 6.472659932659934, -9.827048710601721, -47.088787878787876, -64.49410852713179]","[0.0073290643222603735, 8.705514664199205, 6.55784219144084, 19.14839523523515, 15.832313028054305, 19.594144871835823]","[3.850305524561973, 7.79706558743013, 3.9385345485819947, 6.725588798910605, 34.26902458790584, 13.080351772248179]"
2017-09-19 06:00:00,"[14.9565625, 10.505863874345549, 3.0654545454545445, -12.245873925501433, -51.565, nan]","[790.2199999999998, 1515.3490575916235, 3134.3245454545454, 5810.052722063037, 10791.77893939394, 16582.128062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.47671875, 15.447329842931936, 5.385454545454545, -10.018452722063037, -47.53424242424242, -64.97627906976744]","[3.4543388523191525, 10.643952857148511, 10.677261245932758, 18.69206281973214, 3.1978756148063896, 22.909746006774718]","[3.8751283405660732, 4.271059212200146, 2.525249789818521, 5.063648000442623, 36.20997353337563, 15.261039462366996]"
2017-09-19 09:00:00,"[14.34818897637795, 10.807225130890052, 2.6171717171717166, -19.053782234957016, -50.696363636363635, nan]","[781.6279527559059, 1505.9852356020945, 3125.293569023569, 5799.646045845272, 10771.72965909091, 16565.467441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.027401574803147, 15.18502617801047, 5.797575757575757, -10.435931232091688, -46.508863636363635, -64.5568992248062]","[5.063909368185071, 8.505475291160455, 12.270650001097964, 21.390554660119868, 22.544947371674823, 24.55800697016403]","[-0.7907412913888336, -2.3312043689568163, -3.8217236718122316, 3.3859243443491276, 41.691659762904486, 14.569570916195135]"
2017-09-19 12:00:00,"[14.326875000000001, 10.716649214659684, -0.4403703703703711, -23.831404011461323, -57.519090909090906, nan]","[785.6181249999996, 1509.42387434555, 3131.0262962962966, 5802.563352435531, 10763.298484848485, 16562.063643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.59625, 15.153612565445025, 6.2659259259259255, -11.073180515759315, -45.623636363636365, -63.99875968992248]","[2.515208635044712, 4.300708009929808, 13.238840608403, 22.976234787296132, 23.141718399986857, 22.55580454953466]","[0.1553239266710703, -1.5270572618778944, -7.5522087560953075, 0.9010700648853364, 20.44636849758539, 8.537150805968167]"
2017-09-19 15:00:00,"[14.361953125000001, 10.666387434554972, -0.031717171717170645, -21.735042979942698, -55.29716981132076, nan]","[792.5083593749996, 1516.379528795812, 3139.3257575757575, 5810.251404011461, 10768.710226415094, 16567.79984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.56890625, 15.30701570680628, 6.300606060606062, -11.520458452722066, -45.353962264150944, -63.46]","[3.2782781463354764, 4.363711725764098, 10.529724880477103, 17.09262245323311, 14.882541734116312, 17.163133533012022]","[1.7664569493900197, 0.36440330633077495, -3.78695048046069, -1.23396122941883, -0.5704829136663839, 8.92963356217193]"
