,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-01-01 12:00:00,"[-9.858508771929824, -23.96, -8.134949494949495, -41.893189655172414, -58.29604562737642, nan]","[727.7532456140351, 1401.2432460732982, 2949.107037037037, 5532.689827586208, 10357.394372623574, 16124.271007751939]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.042456140350877, -0.5191623036649206, -4.107474747474748, -17.804827586206898, -53.838326996197715, -57.743720930232556]","[20.28365905426651, 37.18680938407178, 46.47947556343888, 67.03932490572629, 62.65649526485439, 56.92825150804633]","[2.868164894298201, 11.48048994931429, 47.89349723941979, 80.65167972798683, 108.18771798034629, 16.747363390428784]"
2011-01-01 15:00:00,"[-13.15375, -25.86, -9.067306397306398, -31.977535816618914, -62.477045454545454, nan]","[745.2959375, 1405.9562500000002, 2932.830134680134, 5504.11770773639, 10322.478939393939, 16112.360852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.516250000000001, -3.359999999999999, -7.538451178451177, -18.338796561604585, -54.664166666666674, -56.68403100775193]","[23.11329608792913, 38.1526426466614, 42.90642409666388, 64.9404406739407, 79.766391061515, 49.386672257681234]","[6.277577705002551, 15.410795415102847, 47.29785161463538, 86.22874974013878, 94.55016895205286, 23.837201161303593]"
2011-01-01 18:00:00,"[-16.0828125, -24.009895833333324, -26.74451178451179, -35.134, -60.48, nan]","[751.4474999999998, 1404.033177083333, 2911.585589225589, 5469.585599999999, 10288.2825, 16110.796046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.678749999999997, -7.440729166666675, -9.29097643097643, -19.764, -53.31, -55.340620155038756]","[25.61717625718327, 39.52417289250961, 54.31271520415943, 81.01574279930638, 92.95807999468819, 50.600920038637476]","[6.883722892615004, 10.16554808413895, 40.00220661390799, 84.86586557878637, 93.20176279824946, 20.85106851714545]"
2011-01-01 21:00:00,"[-16.79609375, -21.088795811518327, -39.0976430976431, -45.717285714285715, -60.48, nan]","[753.3496874999998, 1404.24722513089, 2900.0415824915826, 5439.650428571429, 10257.28, 16098.914108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.509218749999999, -11.96, -11.765723905723906, -19.935714285714287, -50.910000000000004, -55.62279069767442]","[26.393522970310784, 35.759518597569105, 51.084284586731435, 82.96945373203037, 95.57508699657753, 52.597634294104026]","[4.07808430605336, 5.926698103701054, 25.46406266231094, 78.8527108313296, 82.04081028272842, 22.3081486764586]"
2011-01-02 00:00:00,"[-17.11390625, -20.751000000000005, -27.270201342281883, -61.290738636363635, -60.864150943396226, nan]","[771.3175, 1417.626666666667, 2904.853657718121, 5416.877045454545, 10221.204754716982, 16105.194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.281875, -14.326666666666664, -12.590536912751679, -23.43784090909091, -49.95283018867924, -55.1]","[27.630046004499125, 35.22543074740778, 41.90823713915035, 73.98902346557993, 95.15963467128996, 48.53573529997356]","[-1.1671754417901796, 2.976949724059716, 16.98804237197562, 59.1075599669742, 78.92071756634476, 17.861520732874357]"
2011-01-02 03:00:00,"[-18.160852713178297, -21.270900473933654, -25.82742474916388, -40.70860795454546, -66.48285714285714, nan]","[786.1505426356592, 1429.0832701421805, 2916.5094983277595, 5415.692386363637, 10186.703759398497, 16114.002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.908062015503878, -14.865687203791465, -11.83056856187291, -28.060568181818184, -47.433684210526316, -55.7]","[23.850770796076052, 30.057732829169627, 39.79791257617034, 47.851109832515874, 92.0195791938564, 45.32264410577435]","[-5.051866248634629, -2.0992180811253514, 6.778802758186664, 13.426816317720274, 53.69514545082816, 11.480176273094335]"
2011-01-02 06:00:00,"[-18.411007751937984, -22.304454976303315, -26.33, -45.48322946175637, -70.25432330827067, nan]","[792.5801550387595, 1434.3667772511844, 2927.49, 5433.717478753541, 10185.221541353385, 16121.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.642170542635657, -12.227772511848345, -12.56, -26.615524079320114, -47.682932330827065, -57.08]","[17.357082613340776, 23.844239219831696, 33.60039862644591, 56.84256930003921, 96.31809182631584, 47.58946615597478]","[-6.023029042851874, -4.9333383922549565, 7.184901679489553, 25.126141367677043, 47.014481488684005, 15.147477512422014]"
2011-01-02 09:00:00,"[-19.035813953488372, -22.7181990521327, -25.508412698412698, -46.543852691218135, -71.38984962406015, nan]","[798.0569767441864, 1442.2983886255922, 2928.1642857142856, 5423.931558073655, 10178.736240601504, 16104.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.304186046511632, -11.004075829383886, -14.486984126984128, -25.41212464589235, -48.966766917293235, -57.660000000000004]","[15.201856324050302, 21.06943565836818, 31.538907074379704, 79.26929765368703, 104.76375530790425, 50.3272003018431]","[-4.70481401367327, -7.178553042814073, 9.375808983419864, 31.411460226352254, 57.71777454823697, 22.666524342698963]"
2011-01-02 12:00:00,"[-18.991162790697675, -22.821279620853083, -25.506265822784812, -47.48441926345609, -71.388202247191, nan]","[802.9099224806199, 1450.0030805687204, 2926.9679746835445, 5402.496373937677, 10152.102696629214, 16095.832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.139069767441859, -10.62919431279621, -16.416962025316455, -26.556883852691218, -48.14539325842697, -56.519999999999996]","[15.514471608415771, 21.93466784986682, 33.49473483965289, 80.32903955693011, 103.96295507751414, 44.60121017983651]","[-4.723517746066697, -8.099588957622442, 6.699796097206491, 36.891041921712755, 60.66984603768831, 23.453906167076912]"
2011-01-02 15:00:00,"[-18.60271317829457, -23.695639810426538, -26.389113924050633, -44.615, -66.48205992509364, nan]","[811.4910077519378, 1459.3613270142177, 2927.8503797468356, 5384.459152542372, 10127.83629213483, 16093.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.346821705426356, -12.227772511848341, -17.430886075949367, -30.404067796610168, -45.88322097378277, -57.0]","[17.596336105684184, 24.907868684332296, 38.423809704469754, 58.894304469864444, 101.08432567350911, 45.43150468798374]","[-3.1857960252359376, -7.175049211678393, 3.996969703923697, 17.926290047641857, 51.2153932424281, 27.449312956533383]"
