,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-18 12:00:00,"[-12.110000000000001, -32.43336492890996, -43.24546031746032, -35.82576271186441, -70.25917602996255, nan]","[803.6193798449614, 1455.8168720379144, 2947.167047619047, 5462.097118644067, 10150.368164794008, 16045.026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.970077519379846, -9.226824644549762, -11.181587301587301, -25.688813559322035, -54.091460674157304, -56.3]","[8.502931962805969, 23.982710369592485, 34.38783560592835, 37.96318101990609, 46.364160321318124, 52.381261088841626]","[-15.058625666262857, -20.757571170673216, -19.05688087869857, -58.8736620792356, -41.640736992183456, 2.3511364789407776]"
2019-12-18 15:00:00,"[-29.358837209302322, -35.72254716981132, -45.477468354430385, -37.99508474576271, -70.29458646616541, nan]","[811.0308527131783, 1463.1800000000003, 2957.2049999999995, 5486.638135593221, 10186.589060150376, 16039.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.584031007751939, -10.36754716981132, -9.444177215189871, -23.763389830508476, -56.53857142857143, -57.8]","[8.493772346096057, 17.662857647959125, 29.56354178652117, 41.06215338374328, 32.00737351579695, 57.87136175731041]","[-14.849125495446858, -22.382478784968605, -29.76809301157045, -42.80654174603733, -50.7864138750715, -2.4214814379858858]"
2019-12-18 18:00:00,"[-36.13, -34.473661971830985, -28.439684542586754, -30.225718309859154, -69.66149253731344, nan]","[827.62, 1480.4942253521128, 2980.6321451104095, 5512.61690140845, 10226.24910447761, 16055.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.56, -10.065633802816903, -9.265993690851733, -23.44281690140845, -57.89731343283582, -57.54]","[6.21822932717211, 13.372861402932829, 29.19217636108194, 44.34042722712512, 46.30011947546297, 57.53735828929217]","[-13.40828191957108, -19.863872902679965, -32.93351510410033, -30.429000216076478, -49.380738197448764, -8.47380464075149]"
2019-12-18 21:00:00,"[-30.002635658914727, -31.243018867924533, -18.468296529968455, -30.680281690140845, -70.31265917602997, nan]","[825.5854263565892, 1480.8634905660376, 2989.519621451104, 5524.74752112676, 10248.85116104869, 16053.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.010387596899225, -8.693018867924529, -9.070410094637225, -22.648450704225354, -57.35625468164793, -57.5]","[7.177911664204528, 13.503096216804614, 29.97788263272932, 41.30734565417536, 58.04236822532231, 58.706114404754494]","[-9.052521158763872, -20.030971115204864, -30.65437837261102, -38.55227463222271, -52.623314650502856, -6.846528134454469]"
2019-12-19 00:00:00,"[-33.74375, -14.918396226415098, -13.485157232704404, -35.43340845070423, -71.3868656716418, nan]","[838.6743749999998, 1498.6635849056602, 3014.7172012578617, 5559.197661971832, 10288.997425373134, 16081.859999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.8725, -6.303396226415095, -8.391132075471699, -21.44845070422535, -57.89432835820895, -58.4]","[7.251018798811281, 13.481534954785088, 28.974115078850307, 34.36630477600927, 51.32564447335174, 65.8927871735324]","[-5.9306646026634615, -18.344401450816957, -32.793245838147385, -46.130637638729354, -58.194439223484984, -6.370290299787295]"
2019-12-19 03:00:00,"[-27.698965517241366, -12.925518867924527, -14.604069400630912, -33.83557746478873, -70.3338202247191, nan]","[838.6428275862072, 1504.2111320754718, 3026.63716088328, 5582.990422535211, 10323.45786516854, 16091.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.969655172413794, -4.030754716981132, -8.168201892744477, -20.02450704225352, -58.042022471910116, -59.419999999999995]","[3.9972429934652127, 21.07927859014652, 31.23691630121641, 35.309228868182544, 47.52802308790016, 62.36111241218144]","[0.7079327338051532, -9.102642758323066, -21.600955420974362, -34.800254077689964, -55.23297744984552, -12.099183225130135]"
2019-12-19 06:00:00,"[-24.934620689655166, -12.465023474178404, -15.568081761006288, -27.85370786516854, -71.3868656716418, nan]","[842.5245517241383, 1509.630704225352, 3034.2634276729564, 5597.877387640449, 10357.845447761194, 16097.393999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.501379310344829, -3.0407511737089203, -7.792704402515725, -19.83949438202247, -56.681641791044775, -60.099999999999994]","[8.751227441694057, 25.915594967431712, 28.14879017173868, 36.69389052442332, 45.853509258566106, 61.52554725602581]","[14.030432403917953, -0.8058854380764502, -16.012979292294503, -17.812016211045723, -45.279294926184114, -10.216381886291009]"
2019-12-19 09:00:00,"[-16.202615384615374, -13.071698113207546, -18.74712933753943, -29.697408450704227, -71.38576779026218, nan]","[833.4165384615388, 1506.5555660377356, 3038.0479810725556, 5606.757718309859, 10383.160449438203, 16099.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4646153846153838, -1.5977358490566034, -6.396277602523661, -19.492394366197185, -56.49558052434457, -60.78]","[18.74988602704947, 30.267079883215736, 33.18894717388858, 37.80714071994845, 51.18783732832538, 59.74919670116241]","[20.448402477695296, 5.979501338271761, -10.553822643520338, -21.235274884417453, -35.241154988016476, -10.344106416979793]"
2019-12-19 12:00:00,"[-8.765968992248064, -13.827677725118484, -16.38690851735016, -33.80762711864407, -66.4849063670412, nan]","[831.0018604651167, 1509.6502369668249, 3050.7117665615137, 5623.817542372882, 10402.775355805243, 16120.498]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3655813953488413, -0.15052132701421905, -4.92687697160883, -18.677514124293786, -56.21730337078651, -62.480000000000004]","[29.90751659508116, 35.758419142416734, 31.24665615009453, 38.82538181360925, 50.86415073502875, 60.84616224533721]","[21.074533769922457, 5.799644284107928, -12.421961875808641, -27.695955217321806, -24.71548182442312, -3.344306208184421]"
2019-12-19 15:00:00,"[-10.765116279069758, -13.986037735849056, -16.576582278481013, -50.138084507042244, -66.48205992509364, nan]","[831.4302325581392, 1514.5216981132075, 3064.4124050632913, 5643.255352112676, 10415.131161048688, 16134.543999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3004651162790655, 1.649433962264151, -4.786582278481013, -18.647042253521125, -56.52142322097379, -61.8]","[34.97638551119899, 35.419456619405466, 26.341945966770673, 42.81630710147541, 52.576721865313154, 54.58637438254109]","[15.615547041694116, 4.134935644729434, -12.846672863350157, -25.305016856411584, -18.019660005466445, -7.236838243947544]"
