,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-12-09 12:00:00,"[-7.223421052631578, -10.211999999999998, -33.54633898305084, -57.07890489913545, nan, nan]","[691.4886842105262, 1348.8439999999996, 2833.806406779661, 5286.3459942363115, 10035.999771863118, 16063.82519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.444210526315789, -9.457894736842103, -15.181355932203388, -32.97412103746397, -43.31589353612167, -55.61503875968992]","[21.207857121693042, 19.884140318321585, 31.41914696449397, 27.45290433263842, 41.128972594603646, 30.66906068423447]","[-9.127657688545337, -19.484945978063607, -10.8467241092288, -8.603840461736768, 4.45638254013634, 0.9972926328570167]"
2017-12-09 15:00:00,"[-7.839473684210526, -11.761894736842102, -34.28861016949153, -57.12587896253602, nan, nan]","[702.3233333333335, 1358.9994736842102, 2831.1812881355936, 5276.0896253602305, 10033.411711026618, 16068.609224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.4915789473684224, -10.867368421052628, -16.747457627118646, -31.769798270893368, -43.28623574144487, -55.61503875968992]","[15.874551812714822, 13.764415323100135, 27.700160916088123, 27.588748882515766, 33.229785448310174, 26.167449903878794]","[-18.35911360580521, -23.379124928089887, -26.53306319229224, -33.306137533558115, -17.113348062482086, 1.856953453460312]"
2017-12-09 18:00:00,"[-10.446491228070176, -13.016073298429319, -29.649054054054055, -57.63068965517241, nan, nan]","[725.3442105263155, 1380.3382198952881, 2848.1244594594596, 5296.661264367816, 10047.618022813687, 16074.61968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.80473684210526, -11.808167539267018, -17.90864864864865, -29.258275862068963, -44.78623574144486, -54.95534883720931]","[13.972356531081997, 14.370362694544255, 17.61303957741683, 15.607342546459467, 28.526153051901282, 26.38426229243754]","[-20.952749528453904, -23.008052888336984, -33.56395578928261, -61.219011958610864, -38.75462643190043, 3.9802038515331257]"
2017-12-09 21:00:00,"[-10.939296875, -13.270732984293195, -31.54010101010101, -44.64819484240687, -70.13609848484847, nan]","[744.40296875, 1398.7495287958118, 2870.874074074074, 5355.267048710602, 10079.035946969696, 16072.891627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.988906250000001, -12.05476439790576, -16.9579797979798, -25.257994269340973, -49.661515151515154, -54.63441860465117]","[14.187080307652764, 13.486286523088246, 10.419826675231802, 11.307446480342982, 29.780058491582444, 28.13469559610954]","[-21.053454391226147, -23.999536153772457, -35.151559865764774, -80.04186786354177, -59.239346884407745, 3.305568814549741]"
2017-12-10 00:00:00,"[-11.573953488372094, -13.982552083333333, -43.36244966442954, -32.95760683760684, -65.74283018867925, nan]","[764.0224806201553, 1417.0222916666667, 2898.40177852349, 5415.094700854701, 10123.71037735849, 16076.62589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.777829457364343, -11.349583333333333, -14.13785234899329, -24.12410256410256, -52.510943396226416, -54.49410852713178]","[14.459540230105171, 6.855598527853162, 15.834837949128305, 21.228474943947845, 28.82962833595352, 29.021627027124264]","[-22.455892720690397, -20.084372310581525, -35.56557228327097, -62.3174004963195, -58.12159695998703, -0.007146292869651371]"
2017-12-10 03:00:00,"[-12.092109375, -19.160857142857154, -29.536354515050167, -28.5775, -65.75293233082706, nan]","[777.5921875, 1430.5097142857146, 2924.312073578595, 5453.865, 10156.393984962406, 16081.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.57484375, -10.525714285714285, -10.80648829431438, -23.360000000000003, -53.73593984962406, -54.32]","[12.080924250298095, 14.497937546510052, 18.24012238271401, 25.376730856029706, 32.74134297212959, 29.01374807077919]","[-16.6459058117519, -12.349312037334448, -33.60572683296868, -50.25645760557174, -53.88524701842794, -4.908349914722531]"
2017-12-10 06:00:00,"[-14.699687500000001, -27.366919431279612, -16.985484949832774, -27.244501424501422, -68.94225563909774, nan]","[777.0846875000002, 1432.283744075829, 2937.408060200669, 5476.906438746439, 10185.747593984963, 16080.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.988125000000001, -7.966161137440758, -10.283745819397994, -23.218974358974357, -55.14721804511278, -54.4]","[15.03213444829567, 19.086830089939482, 24.774667488257965, 31.59179720118346, 39.425187144260995, 28.687618130434917]","[-8.75396086928762, -10.878441904129028, -28.765724851853975, -51.429688016698236, -61.74219268723935, -7.672873125651301]"
2017-12-10 09:00:00,"[-15.321250000000001, -30.129761904761903, -11.528795986622073, -28.916638176638173, -62.947886792452834, nan]","[770.9584375000002, 1430.9507142857142, 2948.0992976588627, 5492.759344729345, 10208.823547169812, 16075.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.281875, -5.255238095238095, -9.151304347826086, -22.97994301994302, -55.601132075471696, -54.42]","[19.05398002588712, 23.329866591343265, 32.3135200983535, 41.167004473130184, 46.39915794672624, 28.851533225334613]","[-1.8191675469070074, -11.732364325911911, -29.047034268575967, -49.07499812969183, -57.4964427004246, -10.303083351473617]"
2017-12-10 12:00:00,"[-14.720000000000002, -26.053238095238093, -10.299328859060395, -35.78674285714286, -62.50735849056604, nan]","[767.8541406250001, 1432.1407619047623, 2957.598926174497, 5507.940457142858, 10221.488301886791, 16079.81]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.1334375, -3.3604761904761906, -7.056644295302015, -21.934857142857144, -55.79207547169811, -54.64]","[24.117995008710068, 28.360033723893835, 39.40632346235993, 46.447486333570396, 48.11820012413012, 27.765896250636025]","[5.836427992968951, -8.361745755919268, -27.98982165014045, -51.24734050946246, -55.58947640499489, -14.031646567631197]"
2017-12-10 15:00:00,"[-12.8678125, -9.517083333333332, -7.911308724832215, -31.59923076923077, -62.92781132075472, nan]","[760.6062499999998, 1431.1324999999997, 2967.005134228187, 5527.913076923078, 10236.419547169811, 16092.94457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.367812500000001, -3.225624999999999, -5.81167785234899, -21.475384615384616, -56.41132075471698, -55.11813953488372]","[26.436439931004085, 34.78450432533991, 36.84326457692329, 41.7365809216238, 49.61036227033499, 26.89752269077789]","[13.065612714132536, -2.7695134676245923, -23.920283205034398, -41.707453457619465, -54.97878816205225, -15.11476874931958]"
2017-12-10 18:00:00,"[-9.053749999999999, -10.545078534031415, -13.669595959595963, -24.246, -65.7132196969697, nan]","[751.8406249999996, 1421.3469109947644, 2968.4086868686873, 5532.782, 10245.109886363636, 16098.677286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4006249999999967, -0.7647120418848167, -4.785252525252527, -21.62857142857143, -55.70469696969697, -55.81968992248062]","[21.948016932399668, 31.225991910944114, 35.68762493569154, 44.13375521560625, 51.87020632476697, 27.821333636597434]","[8.886796606842445, -4.812478555090374, -22.566856548740763, -35.925402694085605, -44.02015337934477, -16.676501737205488]"
2017-12-10 21:00:00,"[-7.006953125000001, -9.143821989528798, -14.832962962962963, -36.82653295128939, -62.46369811320754, nan]","[751.4521875, 1421.1151832460735, 2968.353164983165, 5537.304240687678, 10257.28520754717, 16100.163875968994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9771875000000003, -1.0385340314136093, -4.840134680134681, -20.63077363896848, -56.62377358490566, -56.200310077519376]","[21.87414710491706, 25.666324754039987, 36.392221714333424, 46.20060181248719, 47.15032697812876, 30.586850683443554]","[-2.7661958646485902, -17.46027319216658, -24.742352749494597, -36.36549291102329, -49.796178149459514, -19.577612427798986]"
2017-12-11 00:00:00,"[-6.042890625000001, -11.749166666666666, -13.912416107382551, -33.580685714285714, -62.49196226415094, nan]","[767.9881250000001, 1436.0347916666667, 2979.948590604027, 5547.548914285714, 10280.887056603773, 16115.582790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6334375000000008, -0.890208333333333, -5.518389261744965, -20.114857142857144, -56.76264150943396, -56.46]","[17.642611499192764, 21.70110542427296, 32.521597493596445, 43.81372137929952, 46.46085022204347, 31.34222077514492]","[-17.766648176925578, -21.28826805940754, -30.408958897518232, -41.9586786349984, -53.65879127081455, -19.993377868612278]"
2017-12-11 03:00:00,"[-7.555234375, -11.788285714285712, -10.488595317725752, -34.348461538461535, -60.85687969924812, nan]","[774.539296875, 1444.145714285714, 2986.1687959866217, 5558.912735042735, 10304.856353383459, 16123.976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.35140625, -0.5542857142857152, -5.970367892976586, -19.61299145299145, -56.12917293233083, -56.959999999999994]","[10.096025728937061, 15.575244351223223, 29.54290027752418, 39.24543771725069, 36.26794580920451, 30.736750073742268]","[-17.62397363279766, -18.480573808668602, -30.30171252022358, -38.58146249650185, -62.70917200961965, -20.009527003512726]"
2017-12-11 06:00:00,"[-8.1965625, -11.914761904761905, -10.487391304347824, -27.22760683760684, -62.52524528301887, nan]","[774.7354687500001, 1445.7898095238093, 2990.638260869565, 5568.59113960114, 10328.937773584905, 16123.936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.638125, 0.2514285714285708, -5.986086956521738, -19.291339031339035, -56.90792452830189, -57.14]","[6.198661340945279, 17.350709109573856, 29.425362435324562, 41.159894054873035, 49.932290784948464, 30.330878287519383]","[-10.109725473165456, -11.113641674649298, -21.57934534571867, -33.7343611532454, -45.80917540808815, -18.152656177752203]"
