,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-14 12:00:00,"[4.027441860465114, -2.0474285714285783, -30.157248322147655, -31.142051282051284, -62.175056603773584, nan]","[791.5403875968989, 1482.3960000000002, 3055.877181208054, 5664.02660968661, 10454.536905660378, 16269.056]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.3756589147286835, 4.16, 0.728590604026845, -18.87025641025641, -57.10415094339623, -64.22]","[23.416939106336255, 18.865070902116436, 21.161326731113714, 22.887762124010457, 17.77799774682904, 27.946050266707903]","[7.751618092449346, 15.383626804301972, 15.233749586876222, 8.796314930907743, 34.76722349263444, -11.505979249530881]"
2010-01-14 15:00:00,"[4.808604651162791, 0.8714285714285714, -26.55090604026845, -42.53946022727273, -62.175056603773584, nan]","[793.4611627906977, 1482.5985714285714, 3052.003154362416, 5662.853068181818, 10435.350226415094, 16270.37]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.784186046511628, 2.454285714285714, 0.33161073825503434, -18.68471590909091, -57.62830188679245, -64.86]","[22.64525187322812, 22.622356964162886, 23.09962233659732, 21.731329301764397, 20.1325150906614, 17.184289710279764]","[9.473470054719606, 19.294345266516352, 8.698499905099746, 1.3603177692123167, 29.83131931654359, -5.316797076546458]"
2010-01-14 18:00:00,"[4.417968750000001, 1.3451658767772512, -23.095250836120403, -34.80324786324786, -62.53550943396226, nan]","[798.0037500000001, 1486.0040284360189, 3054.399799331104, 5661.733333333334, 10421.676490566037, 16282.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.8853125, 2.9328909952606637, -0.6275585284280969, -18.88564102564103, -56.88528301886792, -64.82]","[23.41595752724134, 28.81809032841785, 24.949398187742037, 22.2747927758411, 26.830068159550354, 21.766830998541316]","[11.278542502161118, 18.65069864645339, 5.884303526340147, 4.583371134416613, 31.108398301251334, 6.518769230532769]"
2010-01-14 21:00:00,"[4.17453125, 1.9026666666666612, -23.032919463087246, -33.90994318181818, -60.864150943396226, nan]","[791.885, 1479.8020000000004, 3046.820637583893, 5651.125511363636, 10409.151773584907, 16272.887999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.466562499999999, 2.9366666666666665, -1.1902013422818825, -18.858863636363633, -56.84226415094339, -64.24000000000001]","[23.224971522252293, 31.7570133828987, 25.28967274943813, 22.871065297296887, 29.74585750862166, 27.899957958750086]","[7.798231668200271, 16.102890251220053, 0.5336255022003342, 9.809612599339323, 25.0660890976577, 9.880989317875908]"
2010-01-15 00:00:00,"[3.58922480620155, 0.19866666666666966, -26.225986622073584, -33.56107954545455, -60.86615094339622, nan]","[798.305968992248, 1483.5913333333333, 3048.6836454849504, 5651.942301136363, 10403.367132075471, 16271.807999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8361240310077522, 0.6733333333333313, -0.5576588628762567, -19.146931818181816, -56.23698113207547, -63.4]","[22.609740610022648, 30.48475643786994, 22.827209018112175, 22.341158089481407, 29.922953961494418, 31.513400436602087]","[3.335809141848656, 7.3742878248510815, 5.318632033866452, 5.745409954764866, 17.326961490659933, 13.152623195483368]"
2010-01-15 03:00:00,"[2.2706976744186056, -2.557333333333325, -24.524916387959863, -31.48681818181818, -60.87563909774436, nan]","[811.5460465116277, 1493.1673333333329, 3057.513444816053, 5652.963636363636, 10400.677593984961, 16265.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.419069767441861, -0.26000000000000645, -0.7155183946488267, -19.76113636363636, -56.64721804511278, -62.72]","[19.855775162280366, 26.968347592417793, 20.155506700808477, 18.96659351818711, 26.71448212567409, 32.407127557550524]","[0.03924870078877583, 1.9763304157735075, -0.23895096287427223, 6.333545593820508, 9.930797089515627, 14.050685658310393]"
2010-01-15 06:00:00,"[0.7725781250000009, -2.812796208530802, -19.682800000000004, -33.34923512747876, -62.96308270676692, nan]","[815.2938281249999, 1495.8813744075826, 3058.2906000000003, 5650.668866855524, 10389.748947368422, 16250.97]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9860937500000009, 1.0589573459715607, -1.6430000000000025, -19.75546742209632, -57.897593984962406, -62.26]","[17.15813017159146, 19.7018148179486, 12.59666673688521, 17.266703496806947, 25.956775615274427, 35.087517314946254]","[0.1261288716426358, 0.8254568421009932, -3.1253871887895457, 0.6398605805149395, -0.1061052662428443, 21.097712972579437]"
2010-01-15 09:00:00,"[-0.6872093023255788, -2.5094312796208493, -17.57, -39.08016997167139, -62.97432330827068, nan]","[817.6970542635656, 1497.1801895734595, 3057.61, 5646.157450424929, 10377.328270676691, 16234.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.16248062015504036, 2.12815165876777, -2.66, -19.87019830028329, -57.817894736842106, -62.660000000000004]","[14.294682966893282, 14.759163385375931, 9.321636710284665, 15.089912467536736, 23.672060024699068, 35.526793346112264]","[-1.568380003867129, -0.2984247219923091, -4.854604931554503, -5.211693262263714, -5.498805126142211, 20.123018027687433]"
2010-01-15 12:00:00,"[-1.4830769230769203, -5.1935071090047416, -19.88419047619048, -42.25133144475921, -62.97781954887218, nan]","[823.7759999999996, 1503.70682464455, 3065.3860952380955, 5649.49538243626, 10374.44909774436, 16211.579999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5876923076923053, 3.6708056872037917, -3.0019047619047634, -20.134787535410766, -58.28330827067669, -61.56]","[8.441024986779993, 9.375742504735875, 7.9879451401953, 14.251710122729545, 24.713232543655643, 29.266138485790623]","[-3.5307175613463544, -4.113989123294648, -7.959104971504924, -7.18781026629336, -5.778989592264342, 14.456600642285345]"
2010-01-15 15:00:00,"[-2.6151162790697686, -9.351792452830193, -23.796075949367083, -40.934999999999995, -63.4776404494382, nan]","[836.0912403100778, 1515.2432075471702, 3075.0460759493667, 5658.231271186441, 10381.187790262173, 16197.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6840310077519391, 3.5692452830188683, -3.091012658227845, -20.410847457627117, -59.03191011235955, -60.68]","[5.372788680546266, 6.607062142879127, 6.414012669760224, 12.742796691951902, 26.82007743226834, 28.465450012233415]","[-2.2755450344576285, -4.275936136114931, -6.002499018280991, -6.451310833857623, -3.496263452086451, 15.094586963578719]"
