,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-12-10 12:00:00,"[-9.101754385964913, -17.2598947368421, -15.81406779661017, -25.315878962536022, -59.78844106463878, nan]","[705.7057894736845, 1368.3090526315787, 2897.2057627118647, 5451.076829971182, 10264.998326996198, 16065.791240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.938947368421056, -3.820000000000002, -7.485084745762713, -21.55308357348703, -51.11817490494297, -57.81658914728682]","[17.77542430233022, 20.489484110227377, 35.93277126225102, 73.38857905002924, 111.28357346853647, 54.9354036139982]","[-10.827914909512396, -8.42279321875356, 11.675970233822166, 40.42756454929316, 116.63184665323395, 8.663507610431894]"
2012-12-10 15:00:00,"[-9.399473684210525, -12.005789473684212, -15.834644067796608, -25.666224783861672, -66.47829545454546, nan]","[711.4244736842103, 1371.0173684210527, 2883.461118644068, 5415.83037463977, 10212.034507575758, 16061.01542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.194210526315787, -6.0336842105263155, -11.633220338983053, -22.789971181556197, -48.0725, -58.91503875968992]","[18.161113729730097, 13.870936531925967, 31.69883930070796, 56.936311653181306, 102.25438557806925, 56.46896439546841]","[-9.533521044783056, -11.357273362538947, 11.22531657220323, 41.02698821643549, 84.86822056020844, 8.216240767759073]"
2012-12-10 18:00:00,"[-7.743947368421052, -11.130315789473686, -25.973152542372883, -28.273285302593663, -65.66224334600761, nan]","[711.2423684210526, 1370.7540000000001, 2874.513423728813, 5383.171066282421, 10214.228935361216, 16072.36984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.1626315789473685, -6.799999999999998, -12.516271186440676, -25.18305475504323, -46.36912547528517, -59.79565891472868]","[16.47428876094876, 11.135953884144433, 24.052765832523043, 53.68959785576353, 83.07342167542454, 54.636718933583985]","[-10.167273266616979, -11.315383647504333, 2.802585524775337, 43.35839450372698, 42.70690276347351, 5.63098972137157]"
2012-12-10 21:00:00,"[-7.136052631578947, -10.049473684210525, -38.09433898305086, -48.15362068965517, -70.05471482889735, -77.47945736434109]","[711.7892105263156, 1372.305, 2868.4785423728817, 5371.846551724138, 10215.195589353612, 16079.902093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.946842105263156, -8.56263157894737, -13.489830508474578, -20.261724137931033, -46.26304182509506, -61.4584496124031]","[12.625039318887955, 9.92312733450891, 18.977731666898826, 52.5169794415715, 77.00154589698697, 51.4507764086271]","[-12.339406322895735, -14.042131931445827, -2.2349602802463666, 21.304134631767283, 41.91170269949441, 5.308196699930728]"
2012-12-11 00:00:00,"[-6.265526315789474, -10.480157068062828, -39.67043918918918, -42.053448275862074, -71.39174242424242, -77.47945736434109]","[726.3778947368422, 1386.818219895288, 2874.656216216216, 5379.102528735632, 10208.259318181817, 16086.546356589148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.196842105263159, -9.567329842931938, -14.92047297297297, -20.07637931034483, -46.88045454545455, -61.3568992248062]","[15.198573502606, 6.51128865763313, 19.835586920932773, 52.29560266569458, 75.35777399136869, 45.93156038309364]","[-12.921043503416616, -15.15207526466447, -2.622839907983218, 22.4694553736716, 44.976555336561134, 9.47283081465308]"
2012-12-11 03:00:00,"[-6.251250000000001, -10.833612565445025, -41.57198653198653, -41.644957020057305, -71.3871212121212, -77.47945736434109]","[742.5089843750002, 1401.995340314136, 2884.5551178451183, 5377.391719197708, 10197.145151515151, 16092.830000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.902968750000001, -10.000314136125652, -15.974478114478117, -23.836504297994267, -45.29939393939394, -60.81658914728682]","[11.253201270988212, 5.052198653451234, 23.337941421000867, 54.25090820768576, 75.86060419510689, 44.028928571475284]","[-13.234125338825034, -9.583387479241479, -4.789219314901712, 21.065266257421623, 48.9456278818859, 18.53596185069893]"
2012-12-11 06:00:00,"[-7.434375000000003, -12.072774869109947, -37.81818181818182, -43.50936962750716, -70.14150943396226, nan]","[750.7350000000004, 1409.0879057591621, 2893.8706060606064, 5377.9407736389685, 10178.313207547171, 16091.417441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.163125000000001, -10.206073298429317, -15.517575757575758, -27.24510028653295, -43.93358490566038, -60.7568992248062]","[7.444686640763593, 9.32427227699464, 25.865103088078577, 57.28931517393137, 100.002963781544, 49.731684292137935]","[-6.629442071047539, -3.872335953027412, -9.400187291898717, 12.525699023553436, 57.84585946376435, 20.018744203316487]"
2012-12-11 09:00:00,"[-9.091328125, -20.623350785340303, -44.483892617449655, -47.273753581661886, -65.7275, nan]","[752.4110937500003, 1411.6427748691096, 2901.4334899328855, 5383.738108882521, 10161.994999999999, 16079.026434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.565468750000001, -8.224397905759162, -15.078120805369124, -28.414441260744983, -45.41, -59.77782945736434]","[11.46041910837865, 16.340853278064785, 28.18002056336909, 60.26046594967239, 100.7650439471148, 48.97772098321604]","[-1.0839119206447516, -2.9952029047527464, -2.930772191569886, 10.596992352161154, 55.207258803403946, 19.8851657027683]"
2012-12-11 12:00:00,"[-14.817500000000003, -24.9325, -26.558859060402686, -42.238285714285716, -65.74283018867925, nan]","[762.9400000000002, 1424.3234374999997, 2914.310906040269, 5400.883485714286, 10158.618113207547, 16079.783100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.4225, -7.2349999999999985, -13.9603355704698, -28.693714285714282, -47.29018867924528, -58.57937984496124]","[15.652916955305837, 21.506507997817987, 31.697057372655227, 59.2854053905707, 101.65265643173161, 52.95829651370093]","[0.6611830729261675, -2.310959235349496, -4.964996143141969, 7.819027376578879, 50.571850447748716, 17.41029344127899]"
2012-12-11 15:00:00,"[-20.80186046511627, -22.694857142857142, -25.256778523489935, -34.958490028490026, -65.74950943396226, nan]","[775.4755813953485, 1438.4420000000002, 2934.9112080536916, 5418.945954415954, 10162.908301886793, 16089.663999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.272403100775195, -7.191428571428573, -12.931140939597316, -29.961994301994302, -47.93584905660377, -59.46]","[17.580723683085946, 22.941622333437625, 31.611022106208996, 51.822377199830804, 99.37904415884215, 50.84719084576802]","[4.179170679294362, 0.17446634585040258, -4.862066051375006, 19.89014510347025, 56.788862716252204, 19.308943085887563]"
2012-12-11 18:00:00,"[-15.740312500000002, -19.88019047619048, -20.87724832214765, -37.097692307692306, -65.74950943396226, nan]","[777.8553125000002, 1442.2759999999998, 2941.20644295302, 5418.8551282051285, 10168.653396226415, 16096.117999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.833437500000001, -6.279047619047618, -13.668053691275166, -30.144900284900285, -47.89094339622642, -59.44]","[14.621860745914482, 24.89428710869758, 32.598930048687095, 53.31352943144828, 95.15309145904301, 47.739998821153904]","[9.133093717437664, 2.50877108401724, 3.1740327624346456, 25.55327747767349, 57.596271733004315, 20.195628451628433]"
2012-12-11 21:00:00,"[-14.418750000000001, -14.613333333333333, -19.559698996655516, -44.31410256410256, -65.74950943396226, nan]","[782.2737500000002, 1446.8588095238097, 2944.947591973244, 5422.041396011396, 10182.169396226414, 16093.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.766250000000001, -6.1814285714285715, -14.001137123745819, -29.31925925925926, -48.31849056603774, -58.519999999999996]","[15.742393735057554, 24.30896379814666, 35.33405388257702, 59.66245738543193, 88.79301625971819, 44.89284095041063]","[10.693625279545142, 3.6753518552570834, 8.902604456552837, 21.28981746545639, 54.43423230478617, 22.136751057938355]"
2012-12-12 00:00:00,"[-14.126511627906977, -12.650805687203789, -25.894000000000002, -46.641875, -65.76473684210526, nan]","[794.5241860465117, 1461.2163033175352, 2958.8795, 5438.286136363637, 10194.043157894737, 16099.122]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.275503875968992, -5.641042654028435, -14.27, -28.268806818181815, -48.194210526315786, -58.459999999999994]","[19.257438630474013, 22.67033483766241, 32.90917016485971, 54.22157929548188, 85.32611276637597, 46.44748690232292]","[6.397127693343127, 0.9557853743847715, 5.376698737172048, 19.49391479653061, 53.55719588385361, 19.993838662411505]"
2012-12-12 03:00:00,"[-12.150697674418605, -14.845999999999997, -30.07401337792642, -48.625694050991505, -65.77894736842106, nan]","[804.6352713178294, 1472.4182857142855, 2969.9149163879597, 5449.629631728046, 10194.547744360902, 16105.921999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8499224806201546, -5.298095238095237, -14.519866220735786, -28.015240793201134, -48.173533834586465, -58.62]","[16.6024377027834, 19.945694843159735, 27.93758623109398, 47.85022349650986, 79.2741217763957, 46.291748962489045]","[4.701146173780405, 2.4730726362902007, 3.276505990732037, 20.56211421392956, 53.90338479252846, 17.693765625041333]"
2012-12-12 06:00:00,"[-11.04387596899225, -15.543127962085311, -27.4, -46.96636363636363, -70.25432330827067, nan]","[812.6540310077517, 1481.033507109005, 2978.51, 5458.382727272728, 10195.623308270677, 16111.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5375193798449596, -5.135355450236969, -14.76, -27.669090909090908, -48.79308270676692, -58.64]","[15.948145645193943, 19.951769508046198, 26.80141077627285, 44.71920686671931, 70.05950670191811, 46.542072949740884]","[4.277039462812463, 2.232251202394962, 2.524040491253212, 18.066907011082495, 44.065623768540284, 18.38034399952835]"
