,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-09-15 12:00:00,"[15.769062499999999, 13.050095238095237, -0.3846999999999989, -36.06877840909091, -62.96308270676692, nan]","[851.0653125000002, 1577.9512380952383, 3205.9785, 5918.275965909092, 10981.812857142857, 16744.406]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.72984375, 15.991428571428571, 7.908999999999998, -5.5710795454545465, -39.54796992481203, -70.17999999999999]","[-8.745999700843765, -2.9514893359919694, -1.762233118331628, -12.889927911385318, -13.314454090441842, 8.409428245781548]","[-11.03949756001677, -12.826903825795803, -4.9722554768088045, -5.3009901988747945, -10.458160713690672, 2.626331391704311]"
2018-09-15 15:00:00,"[14.514573643410854, 11.73924170616114, -2.632233333333332, -39.84011363636363, -62.96308270676692, nan]","[855.6562015503876, 1581.5370142180093, 3210.938333333333, 5923.791363636363, 10985.502781954887, 16743.896]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.333798449612402, 15.802559241706161, 8.489000000000003, -5.5713636363636345, -39.64796992481203, -70.16]","[-9.594297022675232, -6.0879053627807105, -5.8519046243850354, -13.551915789174787, -13.271632223136312, 8.509658214462915]","[-13.458602682069763, -13.997582394530001, -5.685511164490449, -3.3808705803581938, -4.614056720431016, 2.960712257721754]"
2018-09-15 18:00:00,"[15.12612403100775, 7.076999999999999, -3.034433333333334, -37.686666666666675, -61.28052631578947, nan]","[850.9124031007752, 1577.0560000000003, 3211.235033333334, 5928.535555555556, 10990.474210526316, 16754.994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.643100775193798, 17.13, 9.239666666666663, -5.582222222222225, -39.60473684210526, -69.88]","[-6.908273334755759, -8.879287557215061, -7.267867865488184, -12.72984426758156, -10.900257412981565, 8.320117393013597]","[-10.795310548593648, -8.134372531196599, -2.3713081539342964, -4.134539636953632, -1.7691558720801015, 2.6764242127272393]"
2018-09-15 21:00:00,"[15.48418604651163, 6.28, -1.21314381270903, -38.95188034188035, -61.28751879699248, nan]","[840.7870542635656, 1568.4595238095237, 3204.768829431438, 5924.086666666667, 10988.83917293233, 16753.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.24542635658915, 18.17809523809524, 9.101538461538462, -5.670826210826214, -39.76075187969925, -70.1]","[-7.57458203374302, -6.81738834205985, -6.336821489209069, -14.593830690547557, -6.907907920158807, 8.269901662829833]","[-8.546467516705217, -0.7328669533579901, 0.07713787053073283, -5.736352146962283, -3.377351196680906, 3.540726265489097]"
2018-09-16 00:00:00,"[16.66171875, 4.711142857142861, 1.5989932885906055, -41.07897435897436, -61.286792452830184, nan]","[836.7938281250001, 1565.2531428571424, 3204.036510067114, 5921.875641025641, 10985.690566037734, 16749.892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.35328125, 18.801904761904765, 9.109798657718123, -5.570256410256411, -40.15584905660378, -70.04]","[-10.80075533921235, -6.419441921562575, -8.724681790126748, -16.030470825488518, -6.974986010640634, 11.160942431071572]","[-8.317208672592777, -0.5177311052251381, 2.9410273290954203, -8.302308930729724, -5.543610573555765, 2.5832731273146825]"
2018-09-16 03:00:00,"[16.2037984496124, -0.41447619047618856, 2.1889632107023402, -43.557443181818186, -60.86646616541353, nan]","[839.7423255813957, 1569.5682380952376, 3208.292274247492, 5923.687357954545, 10985.154210526316, 16751.69]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.903565891472866, 19.271904761904764, 8.886153846153844, -5.685852272727271, -40.084812030075184, -69.92]","[-15.994844006922415, -8.891822170160184, -10.24286179293034, -18.066700351674243, -8.277460544022542, 11.798422035679689]","[-0.29676883984862495, 0.8422097755543251, 5.413330216818687, -8.611381944547876, -7.01098724893596, 2.2762894077836235]"
2018-09-16 06:00:00,"[18.758914728682168, 8.255285714285716, 1.2324414715719088, -43.05871794871795, -60.864150943396226, nan]","[834.4320930232561, 1564.9431428571427, 3203.4069565217387, 5914.483846153847, 10976.019471698113, 16742.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.322945736434107, 18.592857142857145, 8.909230769230772, -5.7958974358974364, -39.98, -69.78]","[-16.053140801092802, -8.703778788388389, -9.486736703911395, -19.882707161010035, -7.2480843578624174, 11.80670802658405]","[5.137022679620853, 2.7006679798698427, 5.743298348058187, -5.449145165708354, -7.0563346017157285, 0.741987584125082]"
2018-09-16 09:00:00,"[19.185736434108527, 13.70404761904762, -0.4000335570469797, -44.684615384615384, -60.864150943396226, nan]","[830.4583720930233, 1559.7069047619048, 3195.415637583893, 5902.324586894587, 10960.379509433962, 16731.718]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.15782945736434, 17.316190476190474, 8.732953020134227, -5.951168091168092, -40.08, -69.84]","[-14.326857724337978, -9.494465207907284, -8.046372555944368, -17.690483315923927, -3.3872262116288803, 13.099675241779924]","[8.561078937658257, 3.0742117837870295, 2.0480137454270957, -0.722074327192552, -8.459764867811998, -1.2793563068583158]"
2018-09-16 12:00:00,"[17.9890625, 12.75014285714286, -1.4253177257525105, -45.42333333333333, -61.286792452830184, nan]","[828.706796875, 1557.4791428571425, 3192.7274581939796, 5899.090512820512, 10954.80437735849, 16727.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.17203125, 17.12428571428572, 8.592842809364551, -6.140341880341879, -40.23169811320755, -69.8]","[-9.248172310408279, -10.688783984309241, -8.579442320787422, -14.186103450072599, -1.6146678725979169, 12.739907519309748]","[4.7045732183952405, 2.1236933841389405, -2.1054600033400694, 2.0226520272204107, -8.496424938292803, -3.454671677516547]"
2018-09-16 15:00:00,"[17.0753125, 10.035714285714281, -2.7532441471571905, -47.22145299145299, -61.286792452830184, nan]","[832.9515625000001, 1561.1317142857145, 3194.427224080268, 5901.722735042735, 10963.004603773585, 16737.386000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.055625, 17.21142857142857, 8.065752508361204, -5.9619943019943, -39.983396226415095, -69.58]","[-10.48038831052986, -10.483309981542268, -9.755872769897968, -12.498969841844726, 4.629369756263068, 9.481162907319439]","[2.5238583281375138, 3.293768946315541, -5.75241804853336, 1.361249919581783, -0.6685589866862757, -2.7645842227846904]"
